"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","B1_vs_BM1","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc","Protein.Names"
-0.0547749999999976,11.7703875,-0.741025316958024,0.481286939612677,0.862990866119075,-5.76757781937498,"SNUT1_HUMAN",36,-0.792816065472082,0.451035727845601,0.848419567833179,-0.0547749999999976,"Non-significant",0.0713893235312762,"SART1","U4/U6.U5 tri-snRNP-associated protein 1","SNUT1_HUMAN"
-0.163699999999999,12.686,-0.768077748365134,0.465990477890094,0.85943530657885,-5.74732694272614,"ACSM3_HUMAN",32,-0.792655609096033,0.45112396726817,0.848419567833179,-0.163699999999999,"Non-significant",0.0713893235312762,"ACSM3","Acyl-coenzyme A synthetase ACSM3, mitochondrial","ACSM3_HUMAN"
0.154177500000003,9.22153875,0.788478581312986,0.454673424651959,0.858653014350786,-5.73164991878864,"CTR2_HUMAN",8,0.792587631478931,0.451161353582095,0.848419567833179,0.154177500000003,"Non-significant",0.0713893235312762,"SLC7A2","Cationic amino acid transporter 2","CTR2_HUMAN"
0.185354999999999,6.5256625,0.770365053769702,0.464712257220397,0.859204123746689,-5.74558650283592,"RHG32_HUMAN",18,0.792297094070247,0.45132116697052,0.848419567833179,0.185354999999999,"Non-significant",0.0713893235312762,"ARHGAP32","Rho GTPase-activating protein 32","RHG32_HUMAN"
-0.128102500000001,8.98108875,-0.876366284835825,0.408088583692138,0.850553721495112,-5.66024480930189,"TBB4A_HUMAN",4,-0.792291149777378,0.451324437096913,0.848419567833179,-0.128102500000001,"Non-significant",0.0713893235312762,"TUBB4A","Tubulin beta-4A chain","TBB4A_HUMAN"
-0.111859999999999,7.837815,-0.769548939927432,0.465168057062677,0.859365400432984,-5.74620799595131,"UTP18_HUMAN",16,-0.790474583666691,0.45232453522849,0.848980105064351,-0.111859999999999,"Non-significant",0.071102486860885,"UTP18","U3 small nucleolar RNA-associated protein 18 homolog","UTP18_HUMAN"
-0.0439249999999998,11.1323625,-0.744276511522873,0.479431222668253,0.862929113833107,-5.76517675446289,"TAP2_HUMAN",22,-0.790363948291701,0.452385493262524,0.848980105064351,-0.0439249999999998,"Non-significant",0.071102486860885,"TAP2","Antigen peptide transporter 2","TAP2_HUMAN"
0.0773250000000019,10.5240875,0.929154637117028,0.381811491540322,0.847792033971338,-5.61445055938077,"S35F6_HUMAN",6,0.790357332094247,0.452389138840633,0.848980105064351,0.0773250000000019,"Non-significant",0.071102486860885,"SLC35F6","Solute carrier family 35 member F6","S35F6_HUMAN"
0.0428999999999995,12.607725,0.7803415505176,0.459164723397894,0.858748899436016,-5.73794425672574,"PURA_HUMAN",15,0.789813734052995,0.452688733733112,0.848980105064351,0.0428999999999995,"Non-significant",0.071102486860885,"PURA","Transcriptional activator protein Pur-alpha","PURA_HUMAN"
-0.0479000000000021,10.5499,-0.770124359272592,0.464846653892818,0.859258820431414,-5.7457698561531,"THOC3_HUMAN",16,-0.789609297145756,0.452801440448164,0.848980105064351,-0.0479000000000021,"Non-significant",0.071102486860885,"THOC3","THO complex subunit 3","THOC3_HUMAN"
-0.063999999999993,16.44725,-0.756367044945258,0.472571765959589,0.861118154534083,-5.75616907907967,"UD2B4_HUMAN",22,-0.789559616098641,0.452828832636486,0.848980105064351,-0.063999999999993,"Non-significant",0.071102486860885,"UGT2B4","UDP-glucuronosyltransferase 2B4","UD2B4_HUMAN"
-0.0792724999999983,7.96830625,-0.771564589296892,0.464042862410006,0.858963191934817,-5.74467201408429,"ORC4_HUMAN",15,-0.7893978695347,0.452918021144997,0.848980105064351,-0.0792724999999983,"Non-significant",0.071102486860885,"ORC4","Origin recognition complex subunit 4","ORC4_HUMAN"
0.0741000000000014,16.868725,0.781072028746056,0.458760303619293,0.858748899436016,-5.73738144098054,"LEG1_HUMAN",13,0.78935461318987,0.452941875097612,0.848980105064351,0.0741000000000014,"Non-significant",0.071102486860885,"LGALS1","Galectin-1","LEG1_HUMAN"
0.0394750000000013,14.2267125,0.754552660894807,0.473596954526309,0.861665208252259,-5.75752870784626,"GLRX3_HUMAN",18,0.789345298808728,0.452947011676332,0.848980105064351,0.0394750000000013,"Non-significant",0.071102486860885,"GLRX3","Glutaredoxin-3","GLRX3_HUMAN"
-0.11069,6.682515,-0.773762787659732,0.462817856637606,0.858963191934817,-5.74299306015709,"KLDC2_HUMAN",13,-0.78926113552428,0.452993426782598,0.848980105064351,-0.11069,"Non-significant",0.071102486860885,"KLHDC2","Kelch domain-containing protein 2","KLDC2_HUMAN"
-0.0527750000000005,16.9498625,-0.728720006825626,0.48835332523814,0.863429067360906,-5.77658392382953,"NCPR_HUMAN",53,-0.789251071811713,0.452998977022585,0.848980105064351,-0.0527750000000005,"Non-significant",0.071102486860885,"POR","NADPH--cytochrome P450 reductase","NCPR_HUMAN"
0.0303250000000013,14.9957625,0.709803229218372,0.499347686174812,0.866564845736898,-5.79017537619607,"GSHR_HUMAN",24,0.789248651149104,0.453000312049538,0.848980105064351,0.0303250000000013,"Non-significant",0.071102486860885,"GSR","Glutathione reductase, mitochondrial","GSHR_HUMAN"
0.0923349999999985,9.23766,0.921680672829207,0.385454133713882,0.847792033971338,-5.62106250188943,"F210B_HUMAN",5,0.789119293144837,0.453071658547672,0.848980105064351,0.0923349999999985,"Non-significant",0.071102486860885,"FAM210B","Protein FAM210B, mitochondrial","F210B_HUMAN"
-0.0696025000000002,10.27464875,-0.750908570200034,0.475660458834864,0.862250523999269,-5.76025105420241,"SCYL2_HUMAN",31,-0.789014923875772,0.453129228228361,0.848980105064351,-0.0696025000000002,"Non-significant",0.071102486860885,"SCYL2","SCY1-like protein 2","SCYL2_HUMAN"
-0.138805000000001,9.420975,-0.764245425175963,0.468137397718979,0.860105420551366,-5.75023319608608,"PRPF3_HUMAN",25,-0.788791594218889,0.453252432625337,0.848980105064351,-0.138805000000001,"Non-significant",0.071102486860885,"PRPF3","U4/U6 small nuclear ribonucleoprotein Prp3","PRPF3_HUMAN"
-0.0479749999999974,11.3425375,-0.728284678892751,0.488604550764054,0.863429067360906,-5.77690016333811,"DNJC7_HUMAN",37,-0.788654600129666,0.453328019448625,0.848980105064351,-0.0479749999999974,"Non-significant",0.071102486860885,"DNAJC7","DnaJ homolog subfamily C member 7","DNJC7_HUMAN"
-0.106602499999997,8.95846875,-0.760756311929668,0.470097806222557,0.860844122269305,-5.75286846737985,"PROD_HUMAN",28,-0.788554727071034,0.453383130028266,0.848980105064351,-0.106602499999997,"Non-significant",0.071102486860885,"PRODH","Proline dehydrogenase 1, mitochondrial","PROD_HUMAN"
-0.1830725,6.03605625,-0.77340216378416,0.463018674294442,0.858963191934817,-5.74326877599804,"DOK4_HUMAN",10,-0.788304343623641,0.453521313111029,0.849044924613889,-0.1830725,"Non-significant",0.0710693297846282,"DOK4","Docking protein 4","DOK4_HUMAN"
0.502257499999999,6.49268875,0.76773462515971,0.466182430070647,0.85956851265459,-5.74758765229048,"CSTN3_HUMAN",10,0.788089293822383,0.453640018796568,0.849073258925631,0.502257499999999,"Non-significant",0.0710548367589265,"CLSTN3","Calsyntenin-3","CSTN3_HUMAN"
-0.0462999999999969,11.66235,-0.768370143099156,0.465826946500385,0.85943530657885,-5.74710469962181,"DNJC8_HUMAN",16,-0.787694649095027,0.453857914040857,0.849142053740032,-0.0462999999999969,"Non-significant",0.0710196501626551,"DNAJC8","DnaJ homolog subfamily C member 8","DNJC8_HUMAN"
0.0473749999999971,11.4811875,0.775866017460358,0.461647820216387,0.858963191934817,-5.7413828726253,"LMA2L_HUMAN",15,0.787516532129462,0.453956280960896,0.849142053740032,0.0473749999999971,"Non-significant",0.0710196501626551,"LMAN2L","VIP36-like protein","LMA2L_HUMAN"
0.0876875000000004,7.40210375,0.756954461277333,0.472240173022884,0.861118154534083,-5.75572829758205,"RGPA1_HUMAN",27,0.787357758588608,0.454043977427413,0.849142053740032,0.0876875000000004,"Non-significant",0.0710196501626551,"RALGAPA1","Ral GTPase-activating protein subunit alpha-1","RGPA1_HUMAN"
0.0633000000000017,11.24345,1.29075247786719,0.235246108773758,0.814253389346116,-5.24948228803734,"PPIC_HUMAN",5,0.787272468609476,0.454091090948561,0.849142053740032,0.0633000000000017,"Non-significant",0.0710196501626551,"PPIC","Peptidyl-prolyl cis-trans isomerase C","PPIC_HUMAN"
-0.0715849999999989,8.7431275,-0.779275247275165,0.459755502316047,0.858748899436016,-5.73876502262461,"ERO1B_HUMAN",13,-0.786679317279499,0.454418834536613,0.849561141512235,-0.0715849999999989,"Non-significant",0.0708053602135899,"ERO1B","ERO1-like protein beta","ERO1B_HUMAN"
-0.0778999999999979,12.67805,-0.75646054176871,0.472518977187346,0.861118154534083,-5.75609894101857,"MMAA_HUMAN",23,-0.786456888452861,0.454541777969934,0.849571803018867,-0.0778999999999979,"Non-significant",0.070799910100326,"MMAA","Methylmalonic aciduria type A protein, mitochondrial","MMAA_HUMAN"
0.0569249999999961,16.5580625,0.733625583761065,0.485528176072534,0.863231400442991,-5.77300909756985,"TKT_HUMAN",45,0.786267810902551,0.454646304770371,0.849571803018867,0.0569249999999961,"Non-significant",0.070799910100326,"TKT","Transketolase","TKT_HUMAN"
0.0511499999999998,9.60562,0.740117239894982,0.481806096795498,0.862990866119075,-5.76824684448709,"ATP9A_HUMAN",26,0.786106612661805,0.454735432013514,0.849571803018867,0.0511499999999998,"Non-significant",0.070799910100326,"ATP9A","Probable phospholipid-transporting ATPase IIA","ATP9A_HUMAN"
-0.0587499999999999,11.949425,-0.984003388362008,0.355861856284845,0.844559183206156,-5.5646693745422,"SRSF6_HUMAN",7,-0.785478848858629,0.455082637951306,0.849893289937157,-0.0587499999999999,"Non-significant",0.0706355995806671,"SRSF6","Serine/arginine-rich splicing factor 6","SRSF6_HUMAN"
-0.101992500000001,9.43840875,-0.758660678917001,0.471277903903606,0.860844122269305,-5.7544463497379,"PROX1_HUMAN",24,-0.785420623880077,0.455114850307895,0.849893289937157,-0.101992500000001,"Non-significant",0.0706355995806671,"PROX1","Prospero homeobox protein 1","PROX1_HUMAN"
-0.0945600000000013,8.1314175,-0.768718059828265,0.465632412896179,0.859408758146747,-5.7468401622749,"BRAF_HUMAN",14,-0.785141422984149,0.455269336654146,0.849988162580434,-0.0945600000000013,"Non-significant",0.0705871224760544,"BRAF","Serine/threonine-protein kinase B-raf","BRAF_HUMAN"
0.0339500000000008,10.438625,0.675141116536023,0.519901867197665,0.875019963574418,-5.81427194839477,"MPRIP_HUMAN",61,0.78447560159905,0.455637889177698,0.850453024013518,0.0339500000000008,"Non-significant",0.0703496702644059,"MPRIP","Myosin phosphatase Rho-interacting protein","MPRIP_HUMAN"
-0.0976325000000022,7.90974125,-0.770466358525915,0.464655699473248,0.859204123746689,-5.74550931766785,"LPIN1_HUMAN",13,-0.784316831182958,0.455725803182653,0.850453024013518,-0.0976325000000022,"Non-significant",0.0703496702644059,"LPIN1","Phosphatidate phosphatase LPIN1","LPIN1_HUMAN"
0.0312725000000018,9.58020875,0.691637299305372,0.510054310426794,0.870032868906004,-5.80293533274968,"CTDP1_HUMAN",30,0.783604057211195,0.456120619808037,0.850639003865242,0.0312725000000018,"Non-significant",0.0702547077081809,"CTDP1","RNA polymerase II subunit A C-terminal domain phosphatase","CTDP1_HUMAN"
-0.112210000000005,8.3573625,-0.759559223435155,0.470771671295509,0.860844122269305,-5.75377025338875,"MEPCE_HUMAN",20,-0.783587357578998,0.45612987275952,0.850639003865242,-0.112210000000005,"Non-significant",0.0702547077081809,"MEPCE","7SK snRNA methylphosphate capping enzyme","MEPCE_HUMAN"
-0.0276000000000032,13.930925,-0.736050373689465,0.484135688227163,0.863194633540128,-5.77123448785432,"APEX1_HUMAN",18,-0.78357494916782,0.456136748108271,0.850639003865242,-0.0276000000000032,"Non-significant",0.0702547077081809,"APEX1","DNA repair nuclease/redox regulator APEX1","APEX1_HUMAN"
-0.0486749999999994,12.5418375,-0.763225195862606,0.468710060627573,0.860546897025223,-5.75100481584046,"PARVA_HUMAN",16,-0.782621685743887,0.456665148581575,0.851218552537473,-0.0486749999999994,"Non-significant",0.069958919380742,"PARVA","Alpha-parvin","PARVA_HUMAN"
0.375217499999999,5.83711625,0.781805796288922,0.458354306182012,0.858748899436016,-5.73681564539436,"CNIH1_HUMAN",2,0.782344222728182,0.456819025715996,0.851218552537473,0.375217499999999,"Non-significant",0.069958919380742,"CNIH1","Protein cornichon homolog 1","CNIH1_HUMAN"
0.552574999999998,6.4906025,0.765655122166589,0.467346895801831,0.85956851265459,-5.74916557833449,"FETUB_HUMAN",4,0.782129889749111,0.456937915721113,0.851218552537473,0.552574999999998,"Non-significant",0.069958919380742,"FETUB","Fetuin-B","FETUB_HUMAN"
-0.144125000000001,14.4053625,-0.755989147553239,0.472785168767737,0.861118154534083,-5.75645248948666,"ACOX2_HUMAN",45,-0.782111130117225,0.456948322637219,0.851218552537473,-0.144125000000001,"Non-significant",0.069958919380742,"ACOX2","Peroxisomal acyl-coenzyme A oxidase 2","ACOX2_HUMAN"
-0.0563250000000011,11.5665125,-0.783221550279105,0.457571651724568,0.858748899436016,-5.7357227206799,"RT02_HUMAN",13,-0.78207803806014,0.456966680863311,0.851218552537473,-0.0563250000000011,"Non-significant",0.069958919380742,"MRPS2","Small ribosomal subunit protein uS2m","RT02_HUMAN"
-0.1539775,9.13990625,-0.772783666208463,0.463363228870266,0.858963191934817,-5.74374139741047,"PCLI1_HUMAN",9,-0.781854493791521,0.457090707811741,0.851256161435859,-0.1539775,"Non-significant",0.0699397316219954,"PID1","PTB-containing, cubilin and LRP1-interacting protein","PCLI1_HUMAN"
-0.0363424999999999,9.04953375,-0.738791288912203,0.48256481908486,0.863194633540128,-5.76922247696306,"ANM3_HUMAN",19,-0.781632376552002,0.457213965467905,0.851292320896182,-0.0363424999999999,"Non-significant",0.0699212841542703,"PRMT3","Protein arginine N-methyltransferase 3","ANM3_HUMAN"
-0.0693500000000036,8.915815,-0.792794038468675,0.452303668457195,0.857654920176037,-5.72828953733105,"MICU2_HUMAN",11,-0.781296057888367,0.457400638558842,0.851315669033475,-0.0693500000000036,"Non-significant",0.069909373054064,"MICU2","Calcium uptake protein 2, mitochondrial","MICU2_HUMAN"
-0.0659349999999996,8.8159725,-0.753412934249352,0.474241695490875,0.861665208252259,-5.75838135467458,"RELB_HUMAN",19,-0.781235612760878,0.457434193961022,0.851315669033475,-0.0659349999999996,"Non-significant",0.069909373054064,"RELB","Transcription factor RelB","RELB_HUMAN"
-0.0866875,9.01087875,-0.874016354232454,0.409288100088241,0.850553721495112,-5.66223373841628,"FAIM1_HUMAN",6,-0.780716946577327,0.457722193511912,0.851454130286664,-0.0866875,"Non-significant",0.069838743473514,"FAIM","Fas apoptotic inhibitory molecule 1","FAIM1_HUMAN"
-0.0690850000000012,8.9803925,-0.74512627471676,0.478946974877142,0.862757042417669,-5.76454770907328,"CDC23_HUMAN",27,-0.780452927883395,0.457868841916881,0.851454130286664,-0.0690850000000012,"Non-significant",0.069838743473514,"CDC23","Cell division cycle protein 23 homolog","CDC23_HUMAN"
-0.117724999999998,10.9205875,-0.815385258293145,0.440036418212658,0.856579677584672,-5.71044901241121,"GPX3_HUMAN",6,-0.78045060974324,0.457870129660983,0.851454130286664,-0.117724999999998,"Non-significant",0.069838743473514,"GPX3","Glutathione peroxidase 3","GPX3_HUMAN"
0.0587499999999999,11.981225,0.771451887296317,0.464105727524529,0.858963191934817,-5.7447579857204,"LZIC_HUMAN",14,0.780353570941887,0.457924037623067,0.851454130286664,0.0587499999999999,"Non-significant",0.069838743473514,"LZIC","Protein LZIC","LZIC_HUMAN"
0.0408999999999988,15.378125,0.718391993358983,0.49433627162664,0.864344227851022,-5.78404271217544,"NHRF1_HUMAN",28,0.779834822604703,0.458212290291486,0.851796906079274,0.0408999999999988,"Non-significant",0.0696639417160605,"NHERF1","Na(+)/H(+) exchange regulatory cofactor NHE-RF1","NHRF1_HUMAN"
-0.138877499999999,7.99097625,-0.778799880812694,0.460019042224092,0.858748899436016,-5.73913062239049,"CP2A7_HUMAN",8,-0.779463482187622,0.458418707792147,0.85186894708568,-0.138877499999999,"Non-significant",0.0696272126690902,"CYP2A7","Cytochrome P450 2A7","CP2A7_HUMAN"
0.0371500000000022,10.8597,0.751430554773111,0.475364513664014,0.862250523999269,-5.75986178994354,"T3HPD_HUMAN",17,0.779332731493538,0.45849140323841,0.85186894708568,0.0371500000000022,"Non-significant",0.0696272126690902,"L3HYPDH","Trans-3-hydroxy-L-proline dehydratase","T3HPD_HUMAN"
-0.0410249999999994,10.2205625,-0.75216481650317,0.474948422595249,0.862250523999269,-5.75931383250244,"PP1R8_HUMAN",17,-0.778803056397232,0.45878597401949,0.85186894708568,-0.0410249999999994,"Non-significant",0.0696272126690902,"PPP1R8","Nuclear inhibitor of protein phosphatase 1","PP1R8_HUMAN"
0.0944349999999989,7.7892425,0.752509515606994,0.474753172191583,0.862250523999269,-5.75905643680601,"SYNJ2_HUMAN",22,0.7787854735767,0.458795754619551,0.85186894708568,0.0944349999999989,"Non-significant",0.0696272126690902,"SYNJ2","Synaptojanin-2","SYNJ2_HUMAN"
-0.113547499999999,7.65370625,-0.769270531559888,0.465323617043427,0.859365400432984,-5.74641988428297,"COIL_HUMAN",11,-0.778667438857173,0.458861416108141,0.85186894708568,-0.113547499999999,"Non-significant",0.0696272126690902,"COIL","Coilin","COIL_HUMAN"
-0.0558649999999972,8.87791,-0.73728771746555,0.483426128174176,0.863194633540128,-5.77032698988332,"FXL18_HUMAN",26,-0.778643894120519,0.458874514556034,0.85186894708568,-0.0558649999999972,"Non-significant",0.0696272126690902,"FBXL18","F-box/LRR-repeat protein 18","FXL18_HUMAN"
-0.0468250000000037,10.9392375,-0.710033482617311,0.499212911513132,0.866564845736898,-5.7900118005595,"LAMC1_HUMAN",52,-0.77753067017946,0.459494111936716,0.852612055542054,-0.0468250000000037,"Non-significant",0.0692485309213809,"LAMC1","Laminin subunit gamma-1","LAMC1_HUMAN"
0.15344,8.5933725,0.778691439333606,0.460079175772081,0.858748899436016,-5.73921399739923,"SC5A6_HUMAN",7,0.777095316406196,0.45973657356704,0.852612055542054,0.15344,"Non-significant",0.0692485309213809,"SLC5A6","Sodium-dependent multivitamin transporter","SC5A6_HUMAN"
-0.104425000000001,12.2645125,-0.8281480404547,0.433209050040505,0.855400952105117,-5.70018686000534,"CISD3_HUMAN",6,-0.776827905334882,0.459885545416574,0.852612055542054,-0.104425000000001,"Non-significant",0.0692485309213809,"CISD3","CDGSH iron-sulfur domain-containing protein 3, mitochondrial","CISD3_HUMAN"
-0.057735000000001,9.9606625,-0.724288524644878,0.490914649209599,0.863531849756083,-5.77979553028339,"FA83H_HUMAN",52,-0.776701392391821,0.45995603571282,0.852612055542054,-0.057735000000001,"Non-significant",0.0692485309213809,"FAM83H","Protein FAM83H","FA83H_HUMAN"
-0.0548000000000002,12.528375,-0.735615113218271,0.48438545271238,0.863194633540128,-5.77155340784942,"PRP4K_HUMAN",25,-0.776275121408124,0.460193598122035,0.852612055542054,-0.0548000000000002,"Non-significant",0.0692485309213809,"PRP4K","Serine/threonine-protein kinase PRP4 homolog","PRP4K_HUMAN"
