"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","B1_vs_BM1","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc","Protein.Names"
0.467840194702149,6.43609666824341,1.07830054720127,0.312571523656322,0.825767296421091,-5.4582982486837,"ZCHC2_HUMAN",9,1.11151366385566,0.296795848183206,0.807072284948538,0.0223586559295743,"Non-significant",0.0930875662092962,"ZCCHC2","Zinc finger CCHC domain-containing protein 2","ZCHC2_HUMAN"
0.127993822097761,10.1687225103378,1.67652588204115,0.132453362631581,0.744087253276997,-4.76614249397607,"RPAB5_HUMAN",2,1.11121411079151,0.296917687114755,0.807072284948538,-0.0895390510559011,"Non-significant",0.0930875662092962,"POLR2L","DNA-directed RNA polymerases I, II, and III subunit RPABC5","RPAB5_HUMAN"
0.1283030509949,10.5455780029297,1.33708374601814,0.218240870817275,0.794802406694181,-5.18109336129925,"CS012_HUMAN",4,1.11086193696182,0.297060979417274,0.807072284948538,-0.0684125423431379,"Non-significant",0.0930875662092962,"C19orf12","Protein C19orf12","CS012_HUMAN"
0.0440716743469274,18.7017848491669,0.948290192868845,0.370951751519839,0.844771314527977,-5.58127991277955,"AK1C1_HUMAN",40,1.11084578143567,0.297067554081899,0.807072284948538,-0.13670897483825,"Non-significant",0.0930875662092962,"AKR1C1","Aldo-keto reductase family 1 member C1","AK1C1_HUMAN"
0.222278237342834,7.10975688695908,1.07354392434767,0.314573171461375,0.825767296421091,-5.46300473295272,"SAC2_HUMAN",18,1.11074035091242,0.297110462991949,0.807072284948538,0.0758235454559255,"Non-significant",0.0930875662092962,"INPP5F","Phosphatidylinositide phosphatase SAC2","SAC2_HUMAN"
0.33300054073334,6.84274619817734,1.07255159432102,0.314992026252996,0.825798158648404,-5.46398468850043,"BACH1_HUMAN",20,1.11032094672629,0.297281203835999,0.807072284948538,0.263595104217549,"Non-significant",0.0930875662092962,"BACH1","Transcription regulator protein BACH1","BACH1_HUMAN"
-0.0693001747130779,15.3908851146698,-1.02151219061913,0.337130182824531,0.831468716941402,-5.51348193564787,"NUCL_HUMAN",36,-1.11026060591764,0.297305775167757,0.807072284948538,0.0205650329590252,"Non-significant",0.0930875662092962,"NCL","Nucleolin","NUCL_HUMAN"
0.341641664505006,7.78611743450165,1.11932499439152,0.295723411989538,0.82238535896979,-5.41708437898333,"RL26L_HUMAN",2,1.1094346656521,0.29764226717481,0.807369381548313,0.213642120361332,"Non-significant",0.0929277246764509,"RPL26L1","Ribosomal protein uL24-like","RL26L_HUMAN"
-0.154506921768185,9.26340210437775,-1.09490780415338,0.305661718554966,0.823040915924316,-5.44174773933617,"REEP3_HUMAN",11,-1.10886212882812,0.297875698139511,0.807369381548313,0.262208223342897,"Non-significant",0.0929277246764509,"REEP3","Receptor expression-enhancing protein 3","REEP3_HUMAN"
0.0793571472168253,13.7080054283142,1.2030418587894,0.263609463001177,0.814293944542775,-5.32965364064261,"NDUC2_HUMAN",10,1.10881226781914,0.297896033994761,0.807369381548313,0.282635211944577,"Non-significant",0.0929277246764509,"NDUFC2","NADH dehydrogenase [ubiquinone] 1 subunit C2","NDUC2_HUMAN"
0.227835416793823,7.89601612091064,1.15851624588939,0.280315474308144,0.816386283493039,-5.37669700373213,"ENTP2_HUMAN",3,1.10856986009212,0.297994915836855,0.807369381548313,-0.453024029731752,"Non-significant",0.0929277246764509,"ENTPD2","Ectonucleoside triphosphate diphosphohydrolase 2","ENTP2_HUMAN"
-0.10917019844055,8.35030996799469,-1.07435289177467,0.314232037048681,0.825767296421091,-5.4622053638693,"MP2K7_HUMAN",17,-1.10779304591797,0.298311965130505,0.807369381548313,-0.0226686000823744,"Non-significant",0.0929277246764509,"MAP2K7","Dual specificity mitogen-activated protein kinase kinase 7","MP2K7_HUMAN"
0.051655054092425,10.5891135931015,0.963181610478601,0.363874881455302,0.842829134699419,-5.56780720242995,"LIPB1_HUMAN",49,1.10755807778232,0.298407917640645,0.807369381548313,-0.0941748619079519,"Non-significant",0.0929277246764509,"PPFIBP1","Liprin-beta-1","LIPB1_HUMAN"
-0.0764794349670517,10.2449970245362,-1.02203562171369,0.336897192125518,0.831468716941402,-5.51298346794364,"NU160_HUMAN",42,-1.10748042234064,0.298439634684298,0.807369381548313,0.0427702665328979,"Non-significant",0.0929277246764509,"NUP160","Nuclear pore complex protein Nup160","NU160_HUMAN"
-0.296890735626221,8.63699531555176,-1.1454488781221,0.285378989870491,0.818338972271548,-5.39027121296445,"SIM15_HUMAN",1,-1.10716569149153,0.298568208425834,0.807369381548313,0.202905774116513,"Non-significant",0.0929277246764509,"SMIM15","Small integral membrane protein 15","SIM15_HUMAN"
0.128425955772402,8.01795047521591,1.08825177923519,0.3084164276133,0.823040915924316,-5.44840301292149,"DUS16_HUMAN",13,1.10707672042775,0.298604562790442,0.807369381548313,0.0663752555847505,"Non-significant",0.0929277246764509,"DUSP16","Dual specificity protein phosphatase 16","DUS16_HUMAN"
0.17294609546661,8.15894311666489,1.23599048536236,0.251783131195484,0.81276815813678,-5.29407706150355,"TNR12_HUMAN",3,1.10707410731523,0.298605630584235,0.807369381548313,-0.26080322265625,"Non-significant",0.0929277246764509,"TNFRSF12A","Tumor necrosis factor receptor superfamily member 12A","TNR12_HUMAN"
-0.0515284538269274,10.091899394989,-1.0238794902165,0.336077433257648,0.831468716941402,-5.51122600650164,"GLSK_HUMAN",24,-1.10650850804019,0.298836821914532,0.807369381548313,-0.0892477035522496,"Non-significant",0.0929277246764509,"GLS","Glutaminase kidney isoform, mitochondrial","GLSK_HUMAN"
-0.12023174762726,7.59571725130081,-1.1364921111224,0.288892256071354,0.819892188094778,-5.39951328866393,"E2F4_HUMAN",9,-1.10640957530143,0.298877275659125,0.807369381548313,0.126240730285669,"Non-significant",0.0929277246764509,"E2F4","Transcription factor E2F4","E2F4_HUMAN"
-0.123368263244636,8.40609288215637,-1.04703613651011,0.325912975973353,0.831468716941402,-5.48895295300799,"TASOR_HUMAN",52,-1.10621428600544,0.29895714244254,0.807369381548313,0.10173773765565,"Non-significant",0.0929277246764509,"TASOR","Protein TASOR","TASOR_HUMAN"
-0.0704772472381503,14.1933575868606,-1.00236514139078,0.345738326243975,0.835663026256662,-5.53158300485394,"COPB2_HUMAN",58,-1.10618176723022,0.298970443170117,0.807369381548313,-0.13752603530884,"Non-significant",0.0929277246764509,"COPB2","Coatomer subunit beta'","COPB2_HUMAN"
-0.442051172256448,11.0792742967606,-1.08141839995082,0.311264949296994,0.824014289917067,-5.45520504209958,"APOC2_HUMAN",5,-1.10611529314967,0.298997633644762,0.807369381548313,-0.0791647434234513,"Non-significant",0.0929277246764509,"APOC2","Apolipoprotein C-II","APOC2_HUMAN"
-0.093403339385997,10.5178112983704,-1.13579088869344,0.289168775718129,0.82039001614577,-5.40023470112942,"P2RX4_HUMAN",11,-1.10587287994435,0.299096806589417,0.807369381548313,-0.135219097137426,"Non-significant",0.0929277246764509,"P2RX4","P2X purinoceptor 4","P2RX4_HUMAN"
0.096953868865949,12.1224987506866,1.09176903856234,0.306958308704491,0.823040915924316,-5.44488980193966,"FRRS1_HUMAN",14,1.10564625029037,0.299189545869931,0.807369381548313,0.19053983688355,"Non-significant",0.0929277246764509,"FRRS1","Ferric-chelate reductase 1","FRRS1_HUMAN"
0.0552647113800244,10.3335689306259,1.02857173787249,0.333998258224402,0.831468716941402,-5.50674291387368,"CACO2_HUMAN",24,1.1054442911474,0.299272208848615,0.807369381548313,0.283341288566588,"Non-significant",0.0929277246764509,"CALCOCO2","Calcium-binding and coiled-coil domain-containing protein 2","CACO2_HUMAN"
0.0581662654876265,12.0470212697983,1.01679154814485,0.33923704908488,0.83209474494399,-5.51796874578561,"PUR8_HUMAN",28,1.10536228369224,0.299305780095801,0.807369381548313,0.402455568313576,"Non-significant",0.0929277246764509,"ADSL","Adenylosuccinate lyase","PUR8_HUMAN"
-0.0639150142669997,10.9520725011825,-1.29070775040872,0.233124345880727,0.802540494421436,-5.23361942695843,"ICT1_HUMAN",10,-1.10451012112669,0.299654804407381,0.807960566487203,0.203531742095951,"Non-significant",0.0926098349864593,"MRPL58","Large ribosomal subunit protein mL62","ICT1_HUMAN"
0.0609939098358279,11.7114571332932,1.03438860036638,0.33143456296543,0.831468716941402,-5.50116401583719,"5NTC_HUMAN",24,1.1043410379821,0.299724094790052,0.807960566487203,-0.0741744041442587,"Non-significant",0.0926098349864593,"NT5C2","Cytosolic purine 5'-nucleotidase","5NTC_HUMAN"
-0.328317880630494,7.23669004440308,-1.11643700247256,0.296885239489704,0.82238535896979,-5.42002171756148,"CYBR1_HUMAN",2,-1.10306342587336,0.300248069949715,0.809104231010292,0.0688395500183496,"Non-significant",0.0919955277860199,"CYBRD1","Plasma membrane ascorbate-dependent reductase CYBRD1","CYBR1_HUMAN"
-0.118889093399046,9.45159876346588,-1.22604075480004,0.255306982901982,0.81276815813678,-5.304887447002,"UQCC6_HUMAN",6,-1.10260876747638,0.300434709041142,0.809120376631054,0.03015780448915,"Non-significant",0.0919868615551752,"UQCC6","Ubiquinol-cytochrome c reductase complex assembly factor 6","UQCC6_HUMAN"
-0.204100012779235,7.72353583574295,-1.17563840992881,0.273791611399014,0.816386283493039,-5.35874996444345,"MFS10_HUMAN",3,-1.10256300575085,0.300453499481066,0.809120376631054,0.14861834049225,"Non-significant",0.0919868615551752,"MFSD10","Major facilitator superfamily domain-containing protein 10","MFS10_HUMAN"
-0.129557371139524,6.4693683385849,-1.16334828687584,0.278461679028578,0.816386283493039,-5.37165054172901,"VGLL4_HUMAN",7,-1.10214818281271,0.300623874194633,0.809305925666384,-0.801081836223605,"Non-significant",0.0918872797300344,"VGLL4","Transcription cofactor vestigial-like protein 4","VGLL4_HUMAN"
-0.0734772682189906,9.73411130905151,-1.01362199615109,0.340657315167066,0.832428539738002,-5.52097249205483,"CMTR1_HUMAN",42,-1.10186173059634,0.300741569378188,0.809305925666384,0.0663223266601598,"Non-significant",0.0918872797300344,"CMTR1","Cap-specific mRNA (nucleoside-2'-O-)-methyltransferase 1","CMTR1_HUMAN"
0.0464708805084246,12.9418519735336,0.932740664827258,0.378450023672344,0.846798123263659,-5.59517210660895,"PSA_HUMAN",54,1.10166693590928,0.300821625808456,0.809305925666384,-0.0944650173187505,"Non-significant",0.0918872797300344,"NPEPPS","Puromycin-sensitive aminopeptidase","PSA_HUMAN"
-0.115015029907212,10.1881074905395,-1.30464218935268,0.22856402537248,0.797292440662509,-5.21795801286161,"PGK2_HUMAN",5,-1.10060008836344,0.301260375290347,0.809441233232052,0.100019216537476,"Non-significant",0.0918146762614283,"PGK2","Phosphoglycerate kinase 2","PGK2_HUMAN"
0.0632324218749964,10.4266319274903,1.12002224711945,0.295443456693649,0.82238535896979,-5.41637440508649,"CEBPB_HUMAN",14,1.10055486738666,0.301278983912687,0.809441233232052,0.0115430355071755,"Non-significant",0.0918146762614283,"CEBPB","CCAAT/enhancer-binding protein beta","CEBPB_HUMAN"
0.123862981796261,7.20608532428742,1.1717376423936,0.275266864972992,0.816386283493039,-5.36285456358364,"KLF13_HUMAN",7,1.10035932081763,0.301359462578889,0.809441233232052,0.0250616073608505,"Non-significant",0.0918146762614283,"KLF13","Krueppel-like factor 13","KLF13_HUMAN"
-0.134744882583625,11.9098929166794,-1.04761701524829,0.3256611076773,0.831468716941402,-5.48838947174534,"SEC63_HUMAN",40,-1.09993299480073,0.301534979004718,0.809441233232052,-0.0232055187225253,"Non-significant",0.0918146762614283,"SEC63","Translocation protein SEC63 homolog","SEC63_HUMAN"
-0.0701255798340004,14.3181431293487,-1.05294240099421,0.323359088043787,0.831468716941402,-5.48321279561436,"QORX_HUMAN",20,-1.09985801369924,0.301565856701608,0.809441233232052,0.00222134590147505,"Non-significant",0.0918146762614283,"TP53I3","Quinone oxidoreductase PIG3","QORX_HUMAN"
0.0756413936614972,9.12458646297455,1.10119637335313,0.303077066321844,0.823040915924316,-5.43543303064686,"DHYS_HUMAN",14,1.09972954850571,0.301618765280756,0.809441233232052,-0.0690705776214742,"Non-significant",0.0918146762614283,"DHPS","Deoxyhypusine synthase","DHYS_HUMAN"
0.0562312602996755,10.3699859380722,0.981230544202735,0.355433626660206,0.839834789386371,-5.55125951785558,"PP6R3_HUMAN",41,1.09963448246868,0.301657923077006,0.809441233232052,-0.105111122131349,"Non-significant",0.0918146762614283,"PPP6R3","Serine/threonine-protein phosphatase 6 regulatory subunit 3","PP6R3_HUMAN"
-0.154759645462033,8.61950290203094,-1.10088530153959,0.303204509333677,0.823040915924316,-5.43574600652215,"APLF_HUMAN",9,-1.09947827594991,0.301722273397211,0.809441233232052,-0.0958092212676984,"Non-significant",0.0918146762614283,"APLF","Aprataxin and PNK-like factor","APLF_HUMAN"
0.188153505325317,7.57821238040924,1.07068973727536,0.315779085367757,0.826147148497423,-5.46582154068307,"NPRL3_HUMAN",13,1.09936305246091,0.301769747415203,0.809441233232052,-0.0812828540801735,"Non-significant",0.0918146762614283,"NPRL3","GATOR1 complex protein NPRL3","NPRL3_HUMAN"
0.101579666137702,11.5464491844177,1.23575824316427,0.251864918687549,0.81276815813678,-5.29433004711301,"NDUAB_HUMAN",7,1.0988485714185,0.301981794073293,0.809728461368096,-0.03697681427,"Non-significant",0.0916605953195036,"NDUFA11","NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 11","NDUAB_HUMAN"
-0.0731425285339249,15.4826633930206,-1.21674730293804,0.258635369029969,0.81276815813678,-5.3149326029099,"ARK74_HUMAN",10,-1.09851493233188,0.302119368284291,0.809728461368096,-0.0400161743163743,"Non-significant",0.0916605953195036,"AKR7L","Aflatoxin B1 aldehyde reductase member 4","ARK74_HUMAN"
-0.0690705776214742,11.8964194059372,-1.02075629752383,0.337466866327583,0.831468716941402,-5.51420143947294,"HNRL1_HUMAN",30,-1.09837711326007,0.302176211612348,0.809728461368096,-0.0219507217407244,"Non-significant",0.0916605953195036,"HNRNPUL1","Heterogeneous nuclear ribonucleoprotein U-like protein 1","HNRL1_HUMAN"
-0.079975605010949,10.6476821899414,-1.00648083653495,0.343873948390468,0.833784867180148,-5.5277140535626,"NU205_HUMAN",67,-1.09804817079471,0.302311917620564,0.809824661463604,-0.0443191528320259,"Non-significant",0.0916090018643736,"NUP205","Nuclear pore complex protein Nup205","NU205_HUMAN"
-0.066949605941776,14.1056920289993,-1.00748424459525,0.343420579469006,0.833784867180148,-5.52676897587014,"CAN2_HUMAN",36,-1.09740886914228,0.302575800323149,0.810264040865356,-0.100506782531749,"Non-significant",0.0913734344487782,"CAPN2","Calpain-2 catalytic subunit","CAN2_HUMAN"
-0.054664134979248,10.2626659870148,-1.02589014019361,0.335185278385588,0.831468716941402,-5.50930686523349,"PLRG1_HUMAN",23,-1.09713515905681,0.302688834271209,0.810299307580531,-0.0428144931793248,"Non-significant",0.0913545322073912,"PLRG1","Pleiotropic regulator 1","PLRG1_HUMAN"
-0.382472991943361,6.52190065383911,-1.0623859658386,0.319308150072499,0.828975334167396,-5.47398531110385,"CNTRB_HUMAN",12,-1.0965471394182,0.302931780916969,0.810311047794321,-0.1347658634186,"Non-significant",0.0913482398743225,"CNTROB","Centrobin","CNTRB_HUMAN"
-0.186030507087707,6.38089686632157,-1.1162344562867,0.29696685996814,0.82238535896979,-5.42022752223285,"PHF10_HUMAN",6,-1.0964920119171,0.302954565303541,0.810311047794321,-0.153522014617925,"Non-significant",0.0913482398743225,"PHF10","PHD finger protein 10","PHF10_HUMAN"
0.255839824676513,6.8748744726181,1.12454959768745,0.2936308378329,0.82238535896979,-5.41175683387411,"CD36_HUMAN",3,1.09632667267369,0.303022908671624,0.810311047794321,-0.082695960998576,"Non-significant",0.0913482398743225,"CD36","Platelet glycoprotein 4","CD36_HUMAN"
0.0895535945892334,9.03818619251251,1.18675035540899,0.26962456314023,0.81566402017244,-5.3470063690103,"CCD43_HUMAN",9,1.09615790180046,0.30309268302388,0.810311047794321,0.043676614761349,"Non-significant",0.0913482398743225,"CCDC43","Coiled-coil domain-containing protein 43","CCD43_HUMAN"
-0.0647568702697754,12.5811955928803,-1.00935177181899,0.342577993968496,0.833033755578324,-5.52500810990077,"UMPS_HUMAN",32,-1.09577728074327,0.303250088260641,0.810464827452847,0.376110792160035,"Non-significant",0.0912658279155227,"UMPS","Uridine 5'-monophosphate synthase","UMPS_HUMAN"
-0.206152558326721,6.81703644990921,-1.11811119956581,0.296211272239086,0.82238535896979,-5.41831957038379,"PRR5_HUMAN",5,-1.09552495431966,0.303354472898995,0.810476849885559,-0.0354118347167756,"Non-significant",0.0912593856403206,"PRR5","Proline-rich protein 5","PRR5_HUMAN"
-0.157170295715337,8.46810126304627,-1.34374363278247,0.216171873450317,0.794392473358639,-5.17345712186222,"RPAB4_HUMAN",2,-1.0950399841276,0.303555179046783,0.810746123365897,0.0266642570495588,"Non-significant",0.0911151192566849,"POLR2K","DNA-directed RNA polymerases I, II, and III subunit RPABC4","RPAB4_HUMAN"
-0.0857381820678729,9.19613146781921,-1.13449963782379,0.289678525156279,0.821004085081482,-5.4015623122752,"UB2Q1_HUMAN",11,-1.09314160499524,0.304341832694889,0.812395027964597,0.0444548130035258,"Non-significant",0.090232743236393,"UBE2Q1","Ubiquitin-conjugating enzyme E2 Q1","UB2Q1_HUMAN"
0.0872147083282435,8.23060762882233,1.03641602534424,0.330544593301468,0.831468716941402,-5.49921400404667,"KDM4A_HUMAN",26,1.09300616980644,0.304398015744375,0.812395027964597,-0.021175265312193,"Non-significant",0.090232743236393,"KDM4A","Lysine-specific demethylase 4A","KDM4A_HUMAN"
0.122840404510526,10.4450998306274,1.13774783237449,0.288397608683571,0.819446462428052,-5.39822063114066,"MGDP1_HUMAN",8,1.09282563359227,0.304472920882467,0.812395027964597,-0.0980899333954017,"Non-significant",0.090232743236393,"MDP1","Magnesium-dependent phosphatase 1","MGDP1_HUMAN"
0.130614519119263,6.67563116550445,1.17937447166272,0.272384718510834,0.81566402017244,-5.35480993407507,"RING2_HUMAN",6,1.09227863991049,0.304699958993697,0.812733552687329,-0.0766520500183248,"Non-significant",0.0900518105730366,"RNF2","E3 ubiquitin-protein ligase RING2","RING2_HUMAN"
-0.300895690917973,6.95545053482056,-1.07548285142124,0.313756030699299,0.825767296421091,-5.46108807564128,"DSN1_HUMAN",6,-1.09183871298588,0.304882653892776,0.812953616065061,0.0742454528808754,"Non-significant",0.0899342328335565,"DSN1","Kinetochore-associated protein DSN1 homolog","DSN1_HUMAN"
0.318707346916199,7.15303272008896,1.11636990417758,0.296912276246634,0.82238535896979,-5.42008989824914,"TNR14_HUMAN",1,1.09134940964281,0.305085955122101,0.813228462503525,0.0332891941070503,"Non-significant",0.0897874297242303,"TNFRSF14","Tumor necrosis factor receptor superfamily member 14","TNR14_HUMAN"
