"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","B2_vs_BM2","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc","Protein.Names"
-0.0305063724517858,9.65061151981354,-0.639634261483252,0.541063919987205,0.887517679271193,-6.13134831526383,"FND3B_HUMAN",33,-0.699416437312591,0.503418639248389,0.871624591475924,-0.0899021625518763,"Non-significant",0.0596705253376271,"FNDC3B","Fibronectin type III domain-containing protein 3B","FND3B_HUMAN"
-0.0125608444213761,17.423921585083,-0.485633819458547,0.640812504130009,0.923353956827041,-6.22242525974142,"HS90B_HUMAN",53,-0.699327569626739,0.503471362315124,0.871624591475924,0.0406572818756494,"Non-significant",0.0596705253376271,"HSP90AB1","Heat shock protein HSP 90-beta","HS90B_HUMAN"
-0.0690500736236537,8.43070256710053,-0.717577267512038,0.494317266483101,0.867852917547035,-6.0767372102639,"SLX9_HUMAN",8,-0.699286418415314,0.503495777516454,0.871624591475924,0.0423958301544261,"Non-significant",0.0596705253376271,"SLX9","Ribosome biogenesis protein SLX9 homolog","SLX9_HUMAN"
0.0897257328033483,8.46437656879425,0.705576391150073,0.50134228084413,0.872334625496661,-6.0855046835003,"COPRS_HUMAN",7,0.699258632652662,0.503512263356563,0.871624591475924,0.0886270999908465,"Non-significant",0.0596705253376271,"COPRS","Coordinator of PRMT5 and differentiation stimulator","COPRS_HUMAN"
-0.0393822193145983,12.4462522268295,-0.712683723402175,0.497174142587862,0.869228350541681,-6.08032785022286,"CSN6_HUMAN",13,-0.6987671848127,0.50380390504519,0.871624591475924,-0.00368452072144976,"Non-significant",0.0596705253376271,"COPS6","COP9 signalosome complex subunit 6","CSN6_HUMAN"
0.0380980968475519,13.3057032823563,0.775030910092583,0.461574687100635,0.85319889969925,-6.03299870580854,"TMX1_HUMAN",10,0.698684426808258,0.503853026859351,0.871624591475924,-0.0912942886352557,"Non-significant",0.0596705253376271,"TMX1","Thioredoxin-related transmembrane protein 1","TMX1_HUMAN"
-0.0614473819732773,10.7849427461624,-0.777491330467042,0.460205658619323,0.852828748221641,-6.03106135997324,"GPX3_HUMAN",6,-0.698624366158318,0.503888678321473,0.871624591475924,-0.00798809528350475,"Non-significant",0.0596705253376271,"GPX3","Glutathione peroxidase 3","GPX3_HUMAN"
-0.0274906158446999,10.7256824970246,-0.637104774416302,0.542624778500255,0.887885259769343,-6.13302712478868,"CLGN_HUMAN",30,-0.698100728366739,0.504199572072437,0.871624591475924,0.0459887981414759,"Non-significant",0.0596705253376271,"CLGN","Calmegin","CLGN_HUMAN"
-0.0233867168426549,9.79464328289032,-0.610375810816599,0.559282486591107,0.892533494054175,-6.1504011298479,"LIPB2_HUMAN",38,-0.698085118063114,0.504208842054427,0.871624591475924,0.200130701065062,"Non-significant",0.0596705253376271,"PPFIBP2","Liprin-beta-2","LIPB2_HUMAN"
-0.0274338722229182,14.7570555210114,-0.607160879995098,0.5613060999807,0.893202136741205,-6.15244557280347,"RRBP1_HUMAN",77,-0.698061710117867,0.504222742767937,0.871624591475924,0.246871471405028,"Non-significant",0.0596705253376271,"RRBP1","Ribosome-binding protein 1","RRBP1_HUMAN"
-0.0769102573394811,8.27485072612762,-0.676507185178137,0.518620801441202,0.879066050322523,-6.10620378972265,"EXT1_HUMAN",15,-0.698032137474046,0.504240304706432,0.871624591475924,0.0248706340789759,"Non-significant",0.0596705253376271,"EXT1","Exostosin-1","EXT1_HUMAN"
-0.0387868881225497,10.548864364624,-0.694250635436035,0.508030280706565,0.87490543923376,-6.09366028055043,"DHRSX_HUMAN",15,-0.697420458883936,0.504603640703342,0.872066867021707,0.0208089351654266,"Non-significant",0.05945021361654,"DHRSX","Polyprenol dehydrogenase","DHRSX_HUMAN"
-0.045455217361468,9.93559873104096,-0.663333592916601,0.526572077947436,0.882344774993558,-6.1153309491538,"NCOA5_HUMAN",24,-0.697012619129132,0.504845987978253,0.872077284283155,0.000890016555750606,"Non-significant",0.0594450257894212,"NCOA5","Nuclear receptor coactivator 5","NCOA5_HUMAN"
-0.0542016029357892,8.21648907661438,-0.685241483330383,0.51339042281634,0.877718055358572,-6.10006493174358,"FXL20_HUMAN",14,-0.696756805049894,0.504998035504212,0.872077284283155,0.0651426315307244,"Non-significant",0.0594450257894212,"FBXL20","F-box/LRR-repeat protein 20","FXL20_HUMAN"
-0.0307519435882515,10.4726029634476,-0.740281369895739,0.48120163373303,0.863064304828759,-6.05979948380598,"NUP43_HUMAN",13,-0.696223476227155,0.505315120977448,0.872077284283155,0.453401088714597,"Non-significant",0.0594450257894212,"NUP43","Nucleoporin Nup43","NUP43_HUMAN"
0.090806245803833,7.71980094909668,0.674347562680753,0.519919159373301,0.879280490742325,-6.10771094393358,"KLOTB_HUMAN",14,0.696222801222375,0.505315522373987,0.872077284283155,-0.18309485912323,"Non-significant",0.0594450257894212,"KLB","Beta-klotho","KLOTB_HUMAN"
0.0730645656585693,8.88291752338409,0.858140463352563,0.416857634445459,0.836078753181558,-5.96471959955672,"SMIM8_HUMAN",3,0.696035025422487,0.505427192384135,0.872077284283155,0.0886570215225229,"Non-significant",0.0594450257894212,"SMIM8","Small integral membrane protein 8","SMIM8_HUMAN"
0.0276796817779523,13.6915999650955,0.843693183634343,0.424404085471245,0.836323206756554,-5.97700293394309,"MARCS_HUMAN",11,0.696024696310903,0.505433335541002,0.872077284283155,-0.0454059839248648,"Non-significant",0.0594450257894212,"MARCKS","Myristoylated alanine-rich C-kinase substrate","MARCS_HUMAN"
-0.105790615081787,7.23631322383881,-0.722501167010681,0.491453375142383,0.866375399334132,-6.07310273118056,"ARL5A_HUMAN",4,-0.695809941359012,0.505561069930295,0.872077284283155,0.270746946334825,"Non-significant",0.0594450257894212,"ARL5A","ADP-ribosylation factor-like protein 5A","ARL5A_HUMAN"
-0.112983465194699,8.40020787715912,-0.768011117586315,0.465495695392142,0.854485141088402,-6.03849740226357,"S39A3_HUMAN",1,-0.695749093168175,0.505597265582706,0.872077284283155,0.334588527679445,"Non-significant",0.0594450257894212,"SLC39A3","Zinc transporter ZIP3","S39A3_HUMAN"
-0.0243937969207852,9.95128118991853,-0.700828025313632,0.504139390811199,0.873310635576872,-6.08893801922471,"CIA30_HUMAN",17,-0.695653211491807,0.505654304257472,0.872077284283155,0.312997102737429,"Non-significant",0.0594450257894212,"NDUFAF1","Complex I intermediate-associated protein 30, mitochondrial","CIA30_HUMAN"
0.0274283885956272,14.8330413103104,0.925002819305726,0.383181949406766,0.824172108240076,-5.9056780898408,"ADT1_HUMAN",10,0.695602540394582,0.505684449414869,0.872077284283155,0.0153987407684486,"Non-significant",0.0594450257894212,"SLC25A4","ADP/ATP translocase 1","ADT1_HUMAN"
-0.0518202781677282,9.09669089317322,-0.696965225975043,0.506422150721139,0.873939935497084,-6.09171606204447,"WAC2A_HUMAN",12,-0.694822344655142,0.506148744045759,0.872554298327796,0.0789496898651247,"Non-significant",0.0592075377436872,"WASHC2A","WASH complex subunit 2A","WAC2A_HUMAN"
-0.0252227783203161,9.92836546897888,-0.663226487713283,0.526637030881918,0.882344774993558,-6.11540450333597,"RABEK_HUMAN",21,-0.694776347154007,0.506176125490379,0.872554298327796,0.00528907775874998,"Non-significant",0.0592075377436872,"RABEPK","Rab9 effector protein with kelch motifs","RABEK_HUMAN"
-0.0226590633392227,10.8000208139419,-0.582666826420969,0.57686287597904,0.900180656629551,-6.16769977147011,"SMC1A_HUMAN",70,-0.694155980452956,0.506545508596967,0.872694137185846,0.0574245452881001,"Non-significant",0.0591379416411485,"SMC1A","Structural maintenance of chromosomes protein 1A","SMC1A_HUMAN"
-0.0482337474822998,8.8877512216568,-0.711031293271648,0.498141231224968,0.870165328344325,-6.08153548529779,"ERAL1_HUMAN",11,-0.6936782636486,0.506830068931764,0.872694137185846,0.0794410705566246,"Non-significant",0.0591379416411485,"ERAL1","GTPase Era, mitochondrial","ERAL1_HUMAN"
0.108943939208984,7.08950889110565,0.694204860511851,0.508057425559597,0.87490543923376,-6.09369300794805,"ADPRM_HUMAN",6,0.693201317181832,0.50711427004705,0.872694137185846,0.0590240955352819,"Non-significant",0.0591379416411485,"ADPRM","Manganese-dependent ADP-ribose/CDP-alcohol diphosphatase","ADPRM_HUMAN"
0.0954521894454965,7.00861722230911,0.669571921062878,0.522797426089505,0.881492803109135,-6.11102861977477,"P85B_HUMAN",15,0.693088436142335,0.507181547755756,0.872694137185846,-0.0337085723876953,"Non-significant",0.0591379416411485,"PIK3R2","Phosphatidylinositol 3-kinase regulatory subunit beta","P85B_HUMAN"
0.0675373077392551,7.55914795398712,0.682540593025487,0.515004260206043,0.877926363730452,-6.10197065710897,"PHAG1_HUMAN",12,0.693054418308973,0.50720182366129,0.872694137185846,0.242525696754458,"Non-significant",0.0591379416411485,"PAG1","Phosphoprotein associated with glycosphingolipid-enriched microdomains 1","PHAG1_HUMAN"
-0.0679208040237409,8.1673795580864,-0.776829274590578,0.46057377060725,0.852828748221641,-6.03158317856152,"CCYL1_HUMAN",5,-0.692834058191295,0.50733317882529,0.872694137185846,-0.0478852987289473,"Non-significant",0.0591379416411485,"CCNYL1","Cyclin-Y-like protein 1","CCYL1_HUMAN"
-0.17275083065033,7.28046399354935,-0.697336491925382,0.506202462967935,0.873939935497084,-6.09144964011573,"BRI3_HUMAN",2,-0.692670241534744,0.507430842584253,0.872694137185846,0.043859004974367,"Non-significant",0.0591379416411485,"BRI3","Membrane protein BRI3","BRI3_HUMAN"
-0.0591094493866002,12.9595812559128,-1.37019316926838,0.209437601507344,0.719721688058332,-5.4321904909414,"HLAH_HUMAN",2,-0.692638585623444,0.507449716470929,0.872694137185846,0.0617105960845752,"Non-significant",0.0591379416411485,"HLA-H","Putative HLA class I histocompatibility antigen, alpha chain H","HLAH_HUMAN"
-0.205632567405701,7.57892578840256,-0.682321603834461,0.515135249903954,0.877926363730452,-6.10212488326036,"ENTP2_HUMAN",3,-0.692614575991624,0.50746403178536,0.872694137185846,-0.0249691009521484,"Non-significant",0.0591379416411485,"ENTPD2","Ectonucleoside triphosphate diphosphohydrolase 2","ENTP2_HUMAN"
-0.0543091297149623,8.08861339092255,-0.806929365058992,0.444038860339719,0.846752364934543,-6.00747974412047,"NRF1_HUMAN",6,-0.692408616881596,0.507586841587618,0.872694137185846,-0.00127506256104937,"Non-significant",0.0591379416411485,"NRF1","Nuclear respiratory factor 1","NRF1_HUMAN"
0.0202438831329257,11.0696252584458,0.589760459917071,0.572332375015935,0.896485145674779,-6.16334082805116,"RUFY1_HUMAN",38,0.692373129429583,0.507608004006255,0.872694137185846,-0.0550091266632098,"Non-significant",0.0591379416411485,"RUFY1","RUN and FYVE domain-containing protein 1","RUFY1_HUMAN"
-0.101390600204465,7.67527198791504,-0.669439943010081,0.522877108869148,0.881492803109135,-6.11112000947747,"LENG9_HUMAN",14,-0.692341049768512,0.507627134713036,0.872694137185846,-0.0188894271850746,"Non-significant",0.0591379416411485,"LENG9","Leukocyte receptor cluster member 9","LENG9_HUMAN"
-0.132634997367856,6.49236673116684,-0.666059056116979,0.524920907639154,0.881823653123,-6.11345569837167,"HCFC2_HUMAN",17,-0.692293568883528,0.50765545076623,0.872694137185846,0.0761294364929004,"Non-significant",0.0591379416411485,"HCFC2","Host cell factor 2","HCFC2_HUMAN"
0.0768841505050659,7.37858253717422,0.663081131672318,0.526725188564481,0.882344774993558,-6.1155043092988,"MY15B_HUMAN",23,0.691951148572712,0.507859688280046,0.872860307287501,-0.0337781906128001,"Non-significant",0.0590552552962421,"MYO15B","Unconventional myosin-XVB","MY15B_HUMAN"
0.0613342523574829,7.63636046648026,0.708117373372684,0.499849547138807,0.870946683938831,-6.08365908717673,"MYCT_HUMAN",9,0.691613660570305,0.508061034073985,0.873021438050892,-0.0425660610199241,"Non-significant",0.0589750915603066,"SLC2A13","Proton myo-inositol cotransporter","MYCT_HUMAN"
-0.050813674926772,10.5487470626831,-0.65815308713188,0.529719391873395,0.883575421574252,-6.11887655375726,"ADAM9_HUMAN",25,-0.691329767476524,0.50823044363572,0.873126836134618,-0.0343551635742259,"Non-significant",0.0589226632449134,"ADAM9","Disintegrin and metalloproteinase domain-containing protein 9","ADAM9_HUMAN"
-0.0676629543304514,11.2535480260849,-0.659293035834933,0.529025850057575,0.883233692873903,-6.11809847889891,"BCDO2_HUMAN",26,-0.690393102999384,0.508789635987241,0.873126836134618,-0.0962880849838275,"Non-significant",0.0589226632449134,"BCO2","Carotenoid-cleaving dioxygenase, mitochondrial","BCDO2_HUMAN"
-0.113925337791439,7.1271681189537,-0.662007866098718,0.527376399694607,0.882344774993558,-6.11624064533349,"SMC6_HUMAN",25,-0.690375063029163,0.508800409682857,0.873126836134618,0.0835673809051549,"Non-significant",0.0589226632449134,"SMC6","Structural maintenance of chromosomes protein 6","SMC6_HUMAN"
0.0222673416137731,15.2032387256622,0.675740827393197,0.519081301891536,0.879112019108312,-6.10673910199068,"CNN3_HUMAN",19,0.690371124287413,0.508802761967553,0.873126836134618,0.020135879516598,"Non-significant",0.0589226632449134,"CNN3","Calponin-3","CNN3_HUMAN"
-0.0422039031982244,11.5704488754273,-0.863725865138649,0.413965826552694,0.835776945344807,-5.95992499598247,"LYRM4_HUMAN",7,-0.689669224600931,0.50922205680965,0.873126836134618,0.0108683109283518,"Non-significant",0.0589226632449134,"LYRM4","LYR motif-containing protein 4","LYRM4_HUMAN"
0.0352964401245011,16.7953176498413,0.663346404708255,0.52656430868829,0.882344774993558,-6.11532214998749,"S25A3_HUMAN",20,0.689335351695767,0.509421578472485,0.873126836134618,0.274558305740357,"Non-significant",0.0589226632449134,"SLC25A3","Solute carrier family 25 member 3","S25A3_HUMAN"
-0.0439994335174276,13.68614590168,-1.08322513722047,0.311625625232715,0.783832956966048,-5.75240553767902,"MPU1_HUMAN",5,-0.688970665575311,0.509639569657485,0.873126836134618,0.047714710235601,"Non-significant",0.0589226632449134,"MPDU1","Mannose-P-dolichol utilization defect 1 protein","MPU1_HUMAN"
0.0521502494811994,13.1449642181396,0.723788485204774,0.490706405189797,0.866317885878272,-6.07214896311524,"RER1_HUMAN",9,0.688809757424928,0.509735770989879,0.873126836134618,-0.15008509159088,"Non-significant",0.0589226632449134,"RER1","Protein RER1","RER1_HUMAN"
-0.0141050815582489,11.8689781427383,-0.50804673018387,0.625723828587793,0.919424367823856,-6.21060534902044,"MRP3_HUMAN",52,-0.688691237937726,0.509806636857229,0.873126836134618,0.0284404754638992,"Non-significant",0.0589226632449134,"ABCC3","ATP-binding cassette sub-family C member 3","MRP3_HUMAN"
0.0598595142364751,10.6123701334,0.884659832324689,0.403254987294502,0.830459636270962,-5.94172982363496,"ELOV5_HUMAN",4,0.688634723151995,0.509840430668431,0.873126836134618,-0.153470039367699,"Non-significant",0.0589226632449134,"ELOVL5","Very long chain fatty acid elongase 5","ELOV5_HUMAN"
-0.0197126865386981,9.7392452955246,-0.625034667522648,0.550109957052627,0.889206386960449,-6.14095575806029,"TRI26_HUMAN",25,-0.688598762638481,0.509861934489118,0.873126836134618,0.0879030227661008,"Non-significant",0.0589226632449134,"TRIM26","Tripartite motif-containing protein 26","TRI26_HUMAN"
-0.0889470577240008,7.00158536434174,-0.704279952217207,0.502104986892962,0.872828597248159,-6.08644409425652,"NCS1_HUMAN",6,-0.688469631352132,0.509939157616672,0.873126836134618,-0.0348749160766495,"Non-significant",0.0589226632449134,"NCS1","Neuronal calcium sensor 1","NCS1_HUMAN"
0.0729707479476955,7.7553990483284,0.679366123123667,0.516905128023256,0.878360036162186,-6.10420205026662,"RRN3_HUMAN",11,0.688438158311055,0.50995798023641,0.873126836134618,-0.0849487781524765,"Non-significant",0.0589226632449134,"RRN3","RNA polymerase I-specific transcription initiation factor RRN3","RRN3_HUMAN"
0.0408451557159388,9.62052953243255,0.640432654022127,0.540571821734271,0.887517679271193,-6.13081718880728,"XPO5_HUMAN",38,0.688324083822818,0.510026206714181,0.873126836134618,0.75617790222168,"Non-significant",0.0589226632449134,"XPO5","Exportin-5","XPO5_HUMAN"
-0.0458925962448067,7.53254324197769,-0.673011773484214,0.520723242458881,0.879848422576782,-6.10864102923318,"BCL9L_HUMAN",16,-0.688042412749092,0.510194694865917,0.873126836134618,-0.0721089839935249,"Non-significant",0.0589226632449134,"BCL9L","B-cell CLL/lymphoma 9-like protein","BCL9L_HUMAN"
0.0311217308044398,9.82145953178406,0.672855521283781,0.520817349474524,0.879848422576782,-6.10874971816009,"TBCC_HUMAN",18,0.687979586727855,0.510232280444287,0.873126836134618,-0.0445132255554164,"Non-significant",0.0589226632449134,"TBCC","Tubulin-specific chaperone C","TBCC_HUMAN"
0.0245974063873273,10.1992839574814,0.633047658191193,0.545133926345531,0.888553304416009,-6.13570736012166,"NUFP2_HUMAN",26,0.687927939452566,0.51026317964346,0.873126836134618,-0.0825870037078751,"Non-significant",0.0589226632449134,"NUFIP2","FMR1-interacting protein NUFIP2","NUFP2_HUMAN"
0.0743654966354388,7.76852649450302,0.668765679248768,0.523284318208724,0.881583299659785,-6.11158666198767,"MO4L1_HUMAN",14,0.687845847512723,0.510312295475405,0.873126836134618,-0.019367456436175,"Non-significant",0.0589226632449134,"MORF4L1","Mortality factor 4-like protein 1","MO4L1_HUMAN"
0.0306749343872141,9.94979405403138,0.712313711567782,0.497390588065692,0.869228350541681,-6.08059847600084,"IBP2_HUMAN",14,0.687790080529117,0.510345662691111,0.873126836134618,0.0658475160598799,"Non-significant",0.0589226632449134,"IGFBP2","Insulin-like growth factor-binding protein 2","IBP2_HUMAN"
-0.0300972461700759,11.6487773656845,-0.644261516223902,0.538215613375824,0.885738438696355,-6.12826182099972,"CP20A_HUMAN",25,-0.687667920994774,0.51041875948893,0.873126836134618,-0.134258031845095,"Non-significant",0.0589226632449134,"CYP20A1","Cytochrome P450 20A1","CP20A_HUMAN"
0.0737912654876727,9.52820837497711,0.783493981137129,0.456877167062795,0.851839384863399,-6.02631299328397,"S43A3_HUMAN",4,0.687609558048273,0.510453684517485,0.873126836134618,0.340442538261412,"Non-significant",0.0589226632449134,"SLC43A3","Equilibrative nucleobase transporter 1","S43A3_HUMAN"
0.047508716583252,8.33753347396851,0.737131277411529,0.483007642851765,0.863532931436777,-6.06217677486072,"UPP_HUMAN",9,0.687549316796949,0.510489735102616,0.873126836134618,-0.103386640548699,"Non-significant",0.0589226632449134,"UPRT","Uracil phosphoribosyltransferase homolog","UPP_HUMAN"
-0.0294497013092059,8.57737839221954,-0.652896181677885,0.532924879968991,0.885206869515696,-6.12244915701107,"HPS6_HUMAN",22,-0.686985291723582,0.510827345280152,0.87339427248382,-0.00120210647583008,"Non-significant",0.0587896604073832,"HPS6","BLOC-2 complex member HPS6","HPS6_HUMAN"
-0.104119062423709,7.452512383461,-0.662965961963372,0.526795044844774,0.882344774993558,-6.11558337459671,"BTBD9_HUMAN",15,-0.686928448955627,0.510861377521347,0.87339427248382,0.0274984836578351,"Non-significant",0.0587896604073832,"BTBD9","BTB/POZ domain-containing protein 9","BTBD9_HUMAN"
