"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","BM2_vs_D","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc","Protein.Names"
0.215011715888981,7.63213032484055,1.73287904399246,0.124102617304573,0.256879754288089,-6.95509744823655,"BTBD2_HUMAN",10,1.76326064393457,0.115405946721915,0.245728771778659,0.261112689971926,"Non-significant",0.609543990067953,"BTBD2","BTB/POZ domain-containing protein 2","BTBD2_HUMAN"
0.0494902133941508,10.1691216230393,1.57631807146391,0.156350189761118,0.302999464678503,-7.16974539143998,"EFR3A_HUMAN",29,1.76321280365281,0.115414388618248,0.245728771778659,-0.346160650253295,"Non-significant",0.609543990067953,"EFR3A","Protein EFR3 homolog A","EFR3A_HUMAN"
0.121921777725223,14.7100874185562,1.82989786583873,0.107374318579779,0.232826087909227,-6.81772966033396,"RL17_HUMAN",10,1.76232989043445,0.11557029131535,0.245996155228948,0.15383338928223,"Non-significant",0.609071680603534,"RPL17","Large ribosomal subunit protein uL22","RL17_HUMAN"
-0.239744186401368,7.2655645608902,-1.74454915846246,0.121967008351633,0.253949270147588,-6.93873616825865,"KAT8_HUMAN",8,-1.76208697345598,0.115613219581426,0.246022990737921,0.0135114192962504,"Non-significant",0.609024306376034,"KAT8","Histone acetyltransferase KAT8","KAT8_HUMAN"
-0.237619638442992,7.52855396270752,-1.74412195160433,0.122044571115967,0.253985789735457,-6.93933592026759,"CFA36_HUMAN",8,-1.7607167539192,0.115855644320169,0.246474226013071,0.294356107711792,"Non-significant",0.608228488498457,"CFAP36","Cilia- and flagella-associated protein 36","CFA36_HUMAN"
-0.0934603214263738,10.3238059282303,-2.03823487061169,0.078461853983364,0.189516552160541,-6.51382838110708,"RB33B_HUMAN",9,-1.76010284184599,0.115964414362272,0.246640958882168,-2.20196866989135,"Non-significant",0.607934799843237,"RAB33B","Ras-related protein Rab-33B","RB33B_HUMAN"
-0.398062705993652,7.92315173149109,-1.7800096271502,0.115688946517102,0.24496349479117,-6.88874220887824,"C1QT3_HUMAN",2,-1.75959729589031,0.116054056346223,0.246766932178526,0.0608494281768497,"Non-significant",0.60771303805282,"C1QTNF3","Complement C1q tumor necrosis factor-related protein 3","C1QT3_HUMAN"
-0.269083857536319,7.99831563234329,-1.78157485930358,0.115419014623581,0.244634744017009,-6.88652601855698,"IHH_HUMAN",5,-1.75915855083961,0.116131905931564,0.246867771739248,-0.0796566009521484,"Non-significant",0.607535602937172,"IHH","Indian hedgehog protein","IHH_HUMAN"
0.152289628982547,7.70190095901489,1.67968193682384,0.134290746785745,0.272000778686854,-7.02907401790444,"TAF4_HUMAN",24,1.75739647029302,0.1164450565422,0.247372923299642,0.354228615760803,"Non-significant",0.606647838680612,"TAF4","Transcription initiation factor TFIID subunit 4","TAF4_HUMAN"
-0.0908231735229474,9.12847352027893,-1.64665829380903,0.141003314955326,0.280829871759331,-7.07447462148862,"KIF3B_HUMAN",30,-1.75733931774373,0.116455226701053,0.247372923299642,-0.21112096309662,"Non-significant",0.606647838680612,"KIF3B","Kinesin-like protein KIF3B","KIF3B_HUMAN"
-0.0857365131378138,9.13375413417816,-1.92568017928903,0.0929879881703842,0.211761026105669,-6.67936742160456,"FXL15_HUMAN",11,-1.75714361007409,0.11649005870474,0.247372923299642,-0.172239065170292,"Non-significant",0.606647838680612,"FBXL15","F-box/LRR-repeat protein 15","FXL15_HUMAN"
-0.146416425704956,9.37629449367523,-1.7414127377785,0.122537535117144,0.254549298499874,-6.94313792433548,"TRBP2_HUMAN",12,-1.75698092825465,0.116519020192177,0.247372923299642,0.275528907775877,"Non-significant",0.606647838680612,"TARBP2","RISC-loading complex subunit TARBP2","TRBP2_HUMAN"
-0.105694293975823,17.7537643909454,-1.87697438122503,0.10005459304322,0.222300922221437,-6.75004068258556,"PPIA_HUMAN",10,-1.75696432736978,0.116521975949129,0.247372923299642,0.192774653434753,"Non-significant",0.606647838680612,"PPIA","Peptidyl-prolyl cis-trans isomerase A","PPIA_HUMAN"
-0.108677864074703,9.51880049705506,-1.71199702285273,0.128012153065643,0.262560821530493,-6.98425634816316,"AAPK2_HUMAN",17,-1.75648440931225,0.116607454798773,0.24748963856585,0.0448524951934814,"Non-significant",0.606442978580398,"PRKAA2","5'-AMP-activated protein kinase catalytic subunit alpha-2","AAPK2_HUMAN"
-0.0390083789825262,12.618324637413,-1.72951220185779,0.124725265278891,0.257708378526336,-6.95980903448322,"GMPPA_HUMAN",20,-1.75613504162893,0.116669718028078,0.247557032447652,-0.0300742387771598,"Non-significant",0.606324731987197,"GMPPA","Mannose-1-phosphate guanylyltransferase regulatory subunit alpha","GMPPA_HUMAN"
0.160195589065555,8.51875936985016,1.72882804502584,0.124852149248837,0.257904872455464,-6.96076597127888,"C1GLC_HUMAN",12,1.75409454743247,0.117033990076762,0.248265044570678,0.16358852386475,"Non-significant",0.605084424298626,"C1GALT1C1","C1GALT1-specific chaperone 1","C1GLC_HUMAN"
-0.0972683429718,8.86156618595123,-1.72861741801159,0.124891236677158,0.257907748656844,-6.96106054476659,"SPHK2_HUMAN",16,-1.75391952625553,0.117065284583892,0.24826652355298,-0.0445694923400737,"Non-significant",0.605081837096145,"SPHK2","Sphingosine kinase 2","SPHK2_HUMAN"
0.128344058990477,11.1940262317657,1.89392977648317,0.0975376941180928,0.218503823874711,-6.72550945623897,"RAB35_HUMAN",8,1.75354538812766,0.117132208259203,0.248343542674463,0.274731516838077,"Non-significant",0.604947127866493,"RAB35","Ras-related protein Rab-35","RAB35_HUMAN"
-0.0671877861022754,11.148930311203,-1.86206315269819,0.102319618433577,0.22597635605505,-6.77154906438615,"MARH5_HUMAN",14,-1.75309504481606,0.117212810512764,0.24844951528228,0.00215530395507635,"Non-significant",0.604761846213423,"MARCHF5","E3 ubiquitin-protein ligase MARCHF5","MARH5_HUMAN"
-0.0473787784576487,12.25548350811,-1.65876519207817,0.138506936228317,0.277835668864417,-7.05787823788536,"ABI1_HUMAN",22,-1.75269134665101,0.117285108304025,0.248449962567944,-0.0857982635497994,"Non-significant",0.604761064350273,"ABI1","Abl interactor 1","ABI1_HUMAN"
-0.080790281295771,9.85722219944,-1.60281556390569,0.150396689941392,0.294478460951846,-7.13409313903291,"PARD3_HUMAN",47,-1.75258243283092,0.117304620680081,0.248449962567944,0.0676610469818133,"Non-significant",0.604761064350273,"PARD3","Partitioning defective 3 homolog","PARD3_HUMAN"
0.0791549682617489,12.8955643177033,2.51745251241787,0.0379912816199754,0.114382656424668,-5.78601006006241,"HNRDL_HUMAN",8,1.75232573185334,0.117350621760286,0.248449962567944,-0.765963554382322,"Non-significant",0.604761064350273,"HNRNPDL","Heterogeneous nuclear ribonucleoprotein D-like","HNRDL_HUMAN"
-0.0664217472076505,15.2671574354172,-1.7321130979299,0.124244009895496,0.257041279013783,-6.95616966230419,"GCDH_HUMAN",18,-1.7522287692167,0.117368001951556,0.248449962567944,0.1375230550766,"Non-significant",0.604761064350273,"GCDH","Glutaryl-CoA dehydrogenase, mitochondrial","GCDH_HUMAN"
-0.0347657203674281,14.4555265903473,-1.45900545869051,0.185375254870934,0.339151029993858,-7.32386631715416,"MAOX_HUMAN",30,-1.75193501030475,0.117420671827971,0.248449962567944,0.115259885787999,"Non-significant",0.604761064350273,"ME1","NADP-dependent malic enzyme","MAOX_HUMAN"
0.26862692832945,10.4381757974625,1.92073202881878,0.0936832833816265,0.212866469156684,-6.68657561343926,"CNIH4_HUMAN",1,1.75181564392783,0.11744208008484,0.248449962567944,-0.0871350765228254,"Non-significant",0.604761064350273,"CNIH4","Protein cornichon homolog 4","CNIH4_HUMAN"
0.263898730278016,6.57630425691605,1.68655037037558,0.132932612253599,0.269788698305579,-7.01958000090577,"STPAP_HUMAN",16,1.75176782518673,0.117450657358179,0.248449962567944,-0.0863311290740967,"Non-significant",0.604761064350273,"TUT1","Speckle targeted PIP5K1A-regulated poly(A) polymerase","STPAP_HUMAN"
-0.205035567283633,7.87986987829208,-1.7767328252012,0.116255988575778,0.245661419256186,-6.89337924183413,"LACC1_HUMAN",7,-1.75157890930002,0.117484549027903,0.248449962567944,0.00311207771301447,"Non-significant",0.604761064350273,"LACC1","Purine nucleoside phosphorylase LACC1","LACC1_HUMAN"
-0.184222579002378,6.62760788202286,-1.72425817559539,0.125702801162802,0.259134280649129,-6.96715373523286,"RPGF1_HUMAN",11,-1.7515563280419,0.11748860073616,0.248449962567944,-0.350354313850403,"Non-significant",0.604761064350273,"RAPGEF1","Rap guanine nucleotide exchange factor 1","RPGF1_HUMAN"
-0.0754308700561275,10.9583578109741,-1.81601692669669,0.109628725705182,0.236325047920258,-6.83756493547769,"TXND9_HUMAN",14,-1.74975051490465,0.117813037099432,0.249071126374359,0.224400758743282,"Non-significant",0.603676615229818,"TXNDC9","Thioredoxin domain-containing protein 9","TXND9_HUMAN"
0.127360582351686,8.98277699947357,1.66865180846949,0.136498941709745,0.275362601788475,-7.04428398065558,"PTCD1_HUMAN",24,1.74853926292094,0.118031122104801,0.24946718540202,0.0145335197449015,"Non-significant",0.602986572830491,"PTCD1","Pentatricopeptide repeat-containing protein 1, mitochondrial","PTCD1_HUMAN"
0.35610604286194,6.0713860988617,1.70701816598227,0.128961237160452,0.263840513948539,-6.99118602386939,"KLD10_HUMAN",7,1.74809110302445,0.118111908487855,0.249572923299597,0.0583331584930402,"Non-significant",0.602802533971359,"KLHDC10","Kelch domain-containing protein 10","KLD10_HUMAN"
0.0709657669067258,10.7728509902954,1.65620057510836,0.139032290131074,0.278545185709514,-7.06139856213277,"NRBP2_HUMAN",23,1.74670774453266,0.118361601876733,0.250035417242335,0.0320827960968,"Non-significant",0.601998469634076,"NRBP2","Nuclear receptor-binding protein 2","NRBP2_HUMAN"
0.129692077636719,8.17963314056396,1.65978778638925,0.138297976580406,0.277705880936519,-7.05647387312591,"RC3H1_HUMAN",27,1.74537231164018,0.11860311232172,0.250480388698188,0.0597138404845996,"Non-significant",0.601226271447724,"RC3H1","Roquin-1","RC3H1_HUMAN"
0.0996208190917773,11.2958271503449,1.69478535205004,0.131321198052134,0.267656418235373,-7.00817424626218,"CTL1_HUMAN",18,1.74384957405259,0.118879057814731,0.2509765176659,-0.00555777549742587,"Non-significant",0.60036691089028,"SLC44A1","Choline transporter-like protein 1","CTL1_HUMAN"
-0.0557971000671742,11.7817139625549,-1.55646851095824,0.160950761701108,0.309011835521505,-7.19625805143678,"VINEX_HUMAN",34,-1.74373473276361,0.118899893259517,0.2509765176659,0.26915872097015,"Non-significant",0.60036691089028,"SORBS3","Vinexin","VINEX_HUMAN"
-0.127142190933224,9.67892944812775,-1.95916535214893,0.0884125849557702,0.205317605704385,-6.6304275391582,"AKTS1_HUMAN",7,-1.74278416195501,0.119072484488761,0.251275458814514,-0.15799045562745,"Non-significant",0.599849925342516,"AKT1S1","Proline-rich AKT1 substrate 1","AKTS1_HUMAN"
0.28044271469116,7.59543526172638,1.67524131552531,0.135175704176854,0.273383764628862,-7.03520285726044,"RPGF6_HUMAN",17,1.7422165489229,0.119175655109875,0.251427786157444,0.0641462802886998,"Non-significant",0.599586728607011,"RAPGEF6","Rap guanine nucleotide exchange factor 6","RPGF6_HUMAN"
0.484110713005066,7.87280362844467,1.71660816139961,0.127139019050472,0.261364580840013,-6.97783064164536,"TM128_HUMAN",3,1.74157640269443,0.119292109611221,0.251584651644586,-0.27221643924713,"Non-significant",0.599315857302224,"TMEM128","Transmembrane protein 128","TM128_HUMAN"
-0.0824627876281667,9.84275698661804,-1.62465708898157,0.14564706162739,0.288028334887799,-7.1044883038524,"VPS52_HUMAN",30,-1.7414670081105,0.119312021139804,0.251584651644586,-0.724225759506226,"Non-significant",0.599315857302224,"VPS52","Vacuolar protein sorting-associated protein 52 homolog","VPS52_HUMAN"
-0.500602483749391,6.16603446006775,-1.67166179117787,0.135893015671199,0.274355792275717,-7.04013788396452,"LRP6_HUMAN",17,-1.74125699497724,0.119350255512296,0.251599889121011,-0.0330343246459748,"Non-significant",0.599289554618438,"LRP6","Low-density lipoprotein receptor-related protein 6","LRP6_HUMAN"
0.176393628120425,7.87397903203964,1.80136260306611,0.112057725051937,0.239714310854579,-6.85844188506669,"RNLS_HUMAN",7,1.7405038392778,0.119487466847763,0.251823715844871,-0.0324038267135629,"Non-significant",0.598903372021828,"RNLS","Renalase","RNLS_HUMAN"
-0.0714950561523526,12.6031057834625,-1.6285838268297,0.14480800278514,0.286788414595711,-7.09914550946017,"LYRIC_HUMAN",26,-1.73987677732776,0.119601818435795,0.251977202336961,-0.0413275957107526,"Non-significant",0.598638750278524,"MTDH","Protein LYRIC","LYRIC_HUMAN"
0.0971796512603742,11.0677100419998,1.89532580988296,0.0973332053589643,0.218166195658187,-6.72348620383541,"PHOCN_HUMAN",10,1.7397639548802,0.119622403672908,0.251977202336961,0.156701803207398,"Non-significant",0.598638750278524,"MOB4","MOB-like protein phocein","PHOCN_HUMAN"
0.0665967464447021,8.46493136882782,1.61518176341132,0.147690281663618,0.291146488196938,-7.11735521846142,"DUS3L_HUMAN",27,1.73877762786504,0.119802506652966,0.252291082009387,-0.0344923734664926,"Non-significant",0.598098100661831,"DUS3L","tRNA-dihydrouridine(47) synthase [NAD(P)(+)]-like","DUS3L_HUMAN"
-0.176301717758177,9.61705386638641,-1.66076598256032,0.138098364029904,0.277496316428589,-7.05513010941313,"FOXK1_HUMAN",26,-1.73830780618782,0.1198883848275,0.252367267451798,0.581670284271243,"Non-significant",0.597966974653405,"FOXK1","Forkhead box protein K1","FOXK1_HUMAN"
0.0474081039428498,13.792165517807,1.49999934072806,0.17472124974503,0.325905338030155,-7.27072991726771,"IMB1_HUMAN",37,1.73823942282502,0.119900889330377,0.252367267451798,-0.131861805915833,"Non-significant",0.597966974653405,"KPNB1","Importin subunit beta-1","IMB1_HUMAN"
-0.0666637420654226,10.513326883316,-1.56080312161211,0.159935684209121,0.30758903571292,-7.19048289573613,"GOGA2_HUMAN",45,-1.73775273297107,0.119989920013235,0.252489162600463,0.455506920814516,"Non-significant",0.597757258035715,"GOLGA2","Golgin subfamily A member 2","GOGA2_HUMAN"
0.245165705680846,7.63755363225937,1.81577447379421,0.10966850134673,0.236347999980709,-6.83791087464488,"ICMT_HUMAN",4,1.73732735541132,0.120067785255597,0.252539458932643,0.0707108974456787,"Non-significant",0.597670754345959,"ICMT","Protein-S-isoprenylcysteine O-methyltransferase","ICMT_HUMAN"
0.1627436876297,8.1333299279213,1.70034592158026,0.130243475464934,0.265942940336132,-7.00045872252397,"CRTC3_HUMAN",13,1.73728211062959,0.120076070071745,0.252539458932643,-0.181847572326626,"Non-significant",0.597670754345959,"CRTC3","CREB-regulated transcription coactivator 3","CRTC3_HUMAN"
-0.387488126754763,6.52198648452759,-1.69785863284425,0.130724521221299,0.266683685968834,-7.00391132079106,"KAT5_HUMAN",6,-1.7365936622966,0.12020219829459,0.252739216626665,-0.231957674026498,"Non-significant",0.597327364953342,"KAT5","Histone acetyltransferase KAT5","KAT5_HUMAN"
0.355684041976927,6.80970084667206,1.66343952983687,0.137554162729866,0.276777046986514,-7.05145556064038,"DNMT1_HUMAN",24,1.73510196179467,0.120475911415418,0.253129815237872,0.462154984474182,"Non-significant",0.596656697865567,"DNMT1","DNA (cytosine-5)-methyltransferase 1","DNMT1_HUMAN"
-0.153082609176652,10.5636426210403,-2.00189969362362,0.0828906081524024,0.19712027976219,-6.56758220930253,"TSN9_HUMAN",5,-1.7350828921821,0.120479414269452,0.253129815237872,0.0469746589660502,"Non-significant",0.596656697865567,"TSPAN9","Tetraspanin-9","TSN9_HUMAN"
-0.147875666618347,6.34853965044022,-1.77617043066776,0.116353574277325,0.245665600230604,-6.89417474429247,"GRK6_HUMAN",9,-1.73507123209528,0.120481556131213,0.253129815237872,0.105796337127677,"Non-significant",0.596656697865567,"GRK6","G protein-coupled receptor kinase 6","GRK6_HUMAN"
0.239496231079126,10.6773936748505,1.97339212233696,0.0865355708868983,0.202406924812999,-6.60955245433982,"TX261_HUMAN",1,1.73440011427993,0.12060489476204,0.253323353895727,0.156746149063112,"Non-significant",0.596324770728547,"TEX261","Protein TEX261","TX261_HUMAN"
0.0538790225982737,11.5788887739181,1.77704700600613,0.116201506294073,0.245661419256186,-6.8929347912981,"FKBP8_HUMAN",17,1.73393974631774,0.120689569633894,0.253435602486909,0.166679143905625,"Non-significant",0.596132375729168,"FKBP8","Peptidyl-prolyl cis-trans isomerase FKBP8","FKBP8_HUMAN"
0.229875326156618,7.13346827030182,1.66026883801981,0.1381997787364,0.277631345547697,-7.05581309029701,"DDX10_HUMAN",24,1.73339573405171,0.120789700505418,0.253527408075193,0.0955933332443246,"Non-significant",0.595975083540174,"DDX10","Probable ATP-dependent RNA helicase DDX10","DDX10_HUMAN"
0.0848290920257533,13.0490869283676,2.09388390337146,0.0721259413987779,0.178969384865347,-6.43097989820268,"LTOR1_HUMAN",9,1.73336271714828,0.12079578008611,0.253527408075193,-0.0135908126831055,"Non-significant",0.595975083540174,"LAMTOR1","Ragulator complex protein LAMTOR1","LTOR1_HUMAN"
-0.0588955879211213,11.7015354633331,-1.90006179409984,0.096642563727187,0.217338625854322,-6.71661853574029,"KT3K_HUMAN",14,-1.73308179744849,0.120847518882032,0.253570408122267,0.0991948843002328,"Non-significant",0.595901430360789,"FN3KRP","Ketosamine-3-kinase","KT3K_HUMAN"
-0.0539579391479492,16.0716891288757,-1.73893420981414,0.122990169188561,0.255156571536893,-6.94661401139353,"RSSA_HUMAN",18,-1.73275476169392,0.120907777181056,0.253631257509588,0.0205860137939471,"Non-significant",0.595797225051312,"RPSA","Small ribosomal subunit protein uS2","RSSA_HUMAN"
0.216586351394648,10.0417615175247,1.85846759774035,0.102873114541045,0.226639275423849,-6.77672606926434,"VAMP4_HUMAN",4,1.73210737073038,0.121027145418451,0.253816039784263,-0.232183456420903,"Non-significant",0.595480936340268,"VAMP4","Vesicle-associated membrane protein 4","VAMP4_HUMAN"
-0.137470483779904,12.0326210260391,-2.34182707974764,0.0495382863435014,0.138128403914492,-6.05577759549401,"UBL5_HUMAN",4,-1.73095290994881,0.121240281479879,0.25418862338058,0.33539569377899,"Non-significant",0.594843890892954,"UBL5","Ubiquitin-like protein 5","UBL5_HUMAN"
-0.0622851848602242,12.5374118089676,-1.74279359516359,0.122286042265359,0.254157004851722,-6.94120039405185,"PIR_HUMAN",17,-1.73080583846202,0.121267458849671,0.25418862338058,0.489056944847105,"Non-significant",0.594843890892954,"PIR","Pirin","PIR_HUMAN"
-0.147898793220518,7.69499582052231,-1.67760074117857,0.134704825943104,0.272674623603576,-7.03194734650732,"TTL_HUMAN",16,-1.72928727297907,0.121548406822405,0.254655598275875,0.0188789367676243,"Non-significant",0.594046771977118,"TTL","Tubulin--tyrosine ligase","TTL_HUMAN"
-0.0502269268035906,8.9593790769577,-1.45798025676348,0.185649005789233,0.339239446364102,-7.32518480123497,"SI1L1_HUMAN",65,-1.72926241337248,0.121553011107033,0.254655598275875,0.0534949302672736,"Non-significant",0.594046771977118,"SIPA1L1","Signal-induced proliferation-associated 1-like protein 1","SI1L1_HUMAN"
