Protein.Ids,Protein.Names,Genes,Peptides,logFC,sca.pval,sca.adj.pval,AveExpr,t,P.Value,adj.P.Val,B,gene,count,sca.t,sca.P.Value,ProtDesc,negLog10_sca_adjPval
Q5T5P2,SKT_HUMAN,KIAA1217,87,-0.11034129341473253,0.3200663058255565,0.6541055521057828,6.975127752567675,-1.5039933778193757,0.17453691077971387,0.5467087926510348,-5.180801039807587,6614,2,-1.061862141443911,0.3200663058255565,Sickle tail protein homolog,0.1843521645224133
Q5T5U3,RHG21_HUMAN,ARHGAP21,45,-0.062227010726926935,0.3200785573935766,0.6541055521057828,9.419808268547058,-1.0472523967319158,0.3283994719298323,0.6627709010850055,-5.696353706691876,5164,16,-1.061833424815024,0.3200785573935766,Rho GTPase-activating protein 21,0.1843521645224133
Q5T5Y3,CAMP1_HUMAN,CAMSAP1,49,0.08774828910829768,0.3201413746279044,0.6541055521057828,10.164902567863477,1.0679680360506312,0.31955882101534494,0.6566361909591462,-5.6756495252711625,4927,11,1.0616862001400107,0.3201413746279044,Calmodulin-regulated spectrin-associated protein 1,0.1843521645224133
Q5T653,RM02_HUMAN,MRPL2,13,-0.1729168891906525,0.3202330399952067,0.6541055521057828,12.9567358493805,-1.0330945273060401,0.33455167063654506,0.666454307831505,-5.71033376186579,1287,13,-1.061471404824998,0.3202330399952067,Large ribosomal subunit protein uL2m,0.1843521645224133
Q5T6F2,UBAP2_HUMAN,UBAP2,21,-0.3356121799980585,0.32033393472370175,0.6541055521057828,7.555371706908352,-1.0324567369024047,0.33483093128674873,0.666454307831505,-5.710960259161362,7569,8,-1.0612350385650482,0.32033393472370175,Ubiquitin-associated protein 2,0.1843521645224133
Q5T6J7,GNTK_HUMAN,IDNK,14,-0.02000427246092329,0.3203342056107737,0.6541055521057828,10.291290998458862,-0.84732362880967,0.4237091275285262,0.7249066795041136,-5.8801589731496415,1491,41,-1.0612344040360984,0.3203342056107737,Probable gluconokinase,0.1843521645224133
Q5T6V5,QNG1_HUMAN,QNG1,26,-0.05266976356506525,0.3203402205591021,0.6541055521057828,8.8972886800766,-1.0202215047145224,0.3402235796226644,0.6705188445760739,-5.722923621322169,8278,22,-1.0612203146614305,0.3203402205591021,Queuosine 5'-phosphate N-glycosylase/hydrolase,0.1843521645224133
Q5T749,KPRP_HUMAN,KPRP,21,0.054881572723386896,0.320739640449848,0.6546436796755547,9.412998914718628,1.0034843090289354,0.3477096667456657,0.6764008264480075,-5.739117432625053,571,31,1.0602851805756566,0.320739640449848,Keratinocyte proline-rich protein,0.18399502070661222
Q5T750,KPLCE_HUMAN,KPLCE,5,0.28958154374248934,0.32083166115188644,0.6546436796755547,6.870717556725603,1.0677946611525646,0.31963201939795666,0.6566361909591462,-5.675824017875669,369,2,1.0600698684327587,0.32083166115188644,Protein KPLCE,0.18399502070661222
Q5T7M9,DIK1A_HUMAN,DIPK1A,13,-0.034440040588398446,0.3208367588966326,0.6546436796755547,11.58354902267455,-0.9882459653958087,0.35463551923596154,0.6789059258777923,-5.753686569649602,4651,26,-1.0600579420297054,0.3208367588966326,Divergent protein kinase domain 1A,0.18399502070661222
Q5T7N3,KANK4_HUMAN,KANK4,12,1.3946207431789173,0.3216118834721244,0.6560664486414658,12.47618062953969,1.02657493920168,0.33741492112365357,0.6681030093801189,-5.71672448932784,5581,1,1.0582462304804867,0.3216118834721244,KN motif and ankyrin repeat domain-containing protein 4,0.18305217157428344
Q5T7V8,GORAB_HUMAN,GORAB,14,0.04789566993709826,0.3219955277106247,0.6566901289796407,12.0949980020523,1.331158428385343,0.22318683727353328,0.5893264430825665,-5.389145307295797,5987,9,1.0573507988827469,0.3219955277106247,RAB6-interacting golgin,0.18263951174939697
Q5T7W7,TSTD2_HUMAN,TSTD2,11,0.042704343795801236,0.32229155820077365,0.6571348679425064,11.56261789798735,1.134089397636927,0.2926058872067385,0.6369535398092002,-5.607646956029015,1373,13,1.056660430513897,0.32229155820077365,Thiosulfate sulfurtransferase/rhodanese-like domain-containing protein 2,0.18234548829073266
Q5T8D3,ACBD5_HUMAN,ACBD5,26,0.42624439442779405,0.32257668318800836,0.6572404048009008,8.958387307104342,1.0223782117173863,0.3392681296066824,0.6698737560212523,-5.720822481914652,4895,15,1.0559959642852152,0.32257668318800836,Acyl-CoA-binding domain-containing protein 5,0.18227574553721762
Q5T8P6,RBM26_HUMAN,RBM26,22,-0.18221688270568848,0.32264359899471473,0.6572404048009008,8.900519251823425,-1.0768670365391126,0.3158195661951772,0.6543657771808161,-5.666665887478011,1657,4,-1.0558400877811216,0.32264359899471473,RNA-binding protein 26,0.18227574553721762
Q5T9A4,ATD3B_HUMAN,ATAD3B,48,0.7733473240415769,0.32268446637185366,0.6572404048009008,7.012964210896753,1.029950640598542,0.3359300095168947,0.6678193514664872,-5.713419226196994,3847,1,1.0557449020426075,0.32268446637185366,ATPase family AAA domain-containing protein 3B,0.18227574553721762
Q5T9L3,WLS_HUMAN,WLS,8,0.028611183166500354,0.322815204706823,0.6572404048009008,16.16691303253175,0.9632425207301165,0.36622809892393055,0.685224560672544,-5.777225877016758,1792,27,1.055440457893293,0.322815204706823,Protein wntless homolog,0.18227574553721762
Q5TA31,RN187_HUMAN,RNF187,6,-0.17704047443251536,0.32285376098001656,0.6572404048009008,7.112331301004784,-1.030583951523457,0.33565199732681267,0.6677245991179592,-5.71279824021853,7282,11,-1.0553506921696505,0.32285376098001656,E3 ubiquitin-protein ligase RNF187,0.18227574553721762
Q5TA45,INT11_HUMAN,INTS11,17,-0.08834743499755149,0.32286288625967563,0.6572404048009008,13.661912918090826,-1.3460413304073773,0.21857156593552743,0.5850554872246937,-5.371769920940394,5034,4,-1.0553294481568145,0.32286288625967563,Integrator complex subunit 11,0.18227574553721762
Q5TA50,CPTP_HUMAN,CPTP,11,0.042773723602293146,0.3229661043721159,0.6572404048009008,9.669402360916138,0.9668224666738123,0.36455083717727954,0.683555418875463,-5.77388375054745,8036,50,1.0550891850304054,0.3229661043721159,Ceramide-1-phosphate transfer protein,0.18227574553721762
Q5TAQ9,DCAF8_HUMAN,DCAF8,22,-0.8169517857259923,0.3231592230632208,0.6572404048009008,10.376383526006055,-1.0279789888266717,0.3367966826203529,0.6678419948625811,-5.715350707968033,6434,1,-1.0546398197319455,0.3231592230632208,DDB1- and CUL4-associated factor 8,0.18227574553721762
Q5TAX3,TUT4_HUMAN,TUT4,22,-0.05921721458434703,0.32325138101889916,0.6572404048009008,11.434963107109075,-1.0417469023162949,0.330781185765338,0.6649473525271479,-5.701806582344394,2145,16,-1.0544254527165333,0.32325138101889916,Terminal uridylyltransferase 4,0.18227574553721762
Q5TBA9,FRY_HUMAN,FRY,16,0.04082179069517622,0.32327560770310937,0.6572404048009008,10.263353943824763,1.0856010310465622,0.3121836708540688,0.6512894870083772,-5.657797089822197,3730,15,1.0543691073900199,0.32327560770310937,Protein furry homolog,0.18227574553721762
Q5TBK1,N42L1_HUMAN,N4BP2L1,3,0.06749606132507324,0.323388913394694,0.6572404048009008,10.285350918769836,1.2488113785095813,0.250274414732675,0.608486915794361,-5.483157465887186,6621,7,1.054105630005906,0.323388913394694,NEDD4-binding protein 2-like 1,0.18227574553721762
Q5TC12,ATPF1_HUMAN,ATPAF1,11,-0.08710741996765137,0.3235174723122765,0.6572404048009008,8.679386973381042,-1.2472018724862475,0.2508306535133734,0.6085624600053462,-5.484957759540621,8274,5,-1.0538067707481207,0.3235174723122765,ATP synthase mitochondrial F1 complex assembly factor 1,0.18227574553721762
Q5TC63,GRTP1_HUMAN,GRTP1,11,-0.0633087158203125,0.32353545319715044,0.6572404048009008,8.550351142883299,-1.002934208831975,0.34795785882346264,0.6764658456401246,-5.739646282153627,6716,31,-1.0537649782262142,0.32353545319715044,Growth hormone-regulated TBC protein 1,0.18227574553721762
Q5TC82,RC3H1_HUMAN,RC3H1,24,-0.2016956806182737,0.3235501219625406,0.6572404048009008,13.939243197441112,-1.0526990996397285,0.32605651106065764,0.6620341175994194,-5.690938482984553,3493,5,-1.0537308853272145,0.3235501219625406,Roquin-1,0.18227574553721762
Q5TCH4,CP4AM_HUMAN,CYP4A22,1,0.29369117851660587,0.32360840072430413,0.6572404048009008,7.814413418195614,1.021517383876273,0.3396492367876998,0.6701552942143075,-5.721661524093921,713,13,1.0535954467525086,0.32360840072430413,Cytochrome P450 4A22,0.18227574553721762
Q5TCQ9,MAGI3_HUMAN,MAGI3,36,-0.14767527580261408,0.3237306775795227,0.6572404048009008,9.129022240638735,-1.0482698786690816,0.32796078504441045,0.6627709010850055,-5.695343656889497,5259,8,-1.0533113400223697,0.3237306775795227,Membrane-associated guanylate kinase. WW and PDZ domain-containing protein 3,0.18227574553721762
Q5TDH0,DDI2_HUMAN,DDI2,19,-0.03133201599122337,0.32373758594360713,0.6572404048009008,10.487618446350087,-1.021328274823346,0.33973300415280633,0.6701637004455896,-5.721845777180613,5265,20,-1.0532952911447002,0.32373758594360713,Protein DDI1 homolog 2,0.18227574553721762
Q5TDP6,LGSN_HUMAN,LGSN,1,-1.4613588837177005,0.32376474296859453,0.6572404048009008,7.714929582595777,-1.019130419807536,0.3407077424937004,0.6709872807194861,-5.723985343284049,1589,27,-1.053232205032563,0.32376474296859453,Lengsin,0.18227574553721762
Q5TEC6,H37_HUMAN,H3-7,2,0.04162096977232821,0.3238248192120229,0.6572404048009008,13.880000233650213,1.0041070322849952,0.347428874022769,0.6761667003320065,-5.738518503866556,4642,23,1.0530926618683814,0.3238248192120229,Histone H3-7,0.18227574553721762
Q5TEU4,NDUF5_HUMAN,NDUFAF5,15,0.030127525329604055,0.3239148630491312,0.657264896639655,17.198676586151123,0.9272576224665273,0.38341276310106615,0.6979010890847844,-5.810288319147305,1022,42,1.0528835488654105,0.3239148630491312,Arginine-hydroxylase NDUFAF5. mitochondrial,0.18225956200351534
Q5TF39,MFS4B_HUMAN,MFSD4B,3,-0.06232380867002263,0.32409445334363896,0.6573618275039912,14.179803729057312,-1.439475001909673,0.19146434978183086,0.561926533534489,-5.260192020637968,6544,6,-1.0524666137034433,0.32409445334363896,Sodium-dependent glucose transporter 1,0.18219551866891628
Q5TFE4,NT5D1_HUMAN,NT5DC1,25,0.033582687377974096,0.32411860898168077,0.6573618275039912,14.316587448120112,0.9499298165290567,0.3725166188719666,0.690097270433364,-5.789570690436444,8072,37,1.0524105479872101,0.32411860898168077,5'-nucleotidase domain-containing protein 1,0.18219551866891628
Q5TGL8,PXDC1_HUMAN,PXDC1,10,0.049105167388916016,0.32439532371293606,0.6577647783440794,9.646106004714966,1.0767050091325279,0.31588733507518574,0.6543657771808161,-5.666829932740097,3237,14,1.051768520609528,0.32439532371293606,PX domain-containing protein 1,0.1819293856121799
Q5TGY1,TMCO4_HUMAN,TMCO4,6,0.027989625930823436,0.32474936088504197,0.6582182743886159,12.855354428291312,1.1717381900045143,0.2781047933045802,0.6276141369522685,-5.567671684946831,8145,15,1.05094771553985,0.32474936088504197,Transmembrane and coiled-coil domain-containing protein 4,0.18163006437533816
Q5TGZ0,MIC10_HUMAN,MICOS10,5,0.033751726150498484,0.3247751575729331,0.6582182743886159,10.29779183864595,0.9709607740697015,0.36261925260863015,0.6822138004645509,-5.770008560931468,7838,28,1.0508879354597176,0.3247751575729331,MICOS complex subunit MIC10,0.18163006437533816
Q5TH69,BIG3_HUMAN,ARFGEF3,15,-0.7010296961172529,0.3249432941756997,0.6584007275497532,9.881480496103352,-1.0265630548174256,0.33742015789905877,0.6681030093801189,-5.7167361116024,2868,1,-1.0504983941818238,0.3249432941756997,Brefeldin A-inhibited guanine nucleotide-exchange protein 3,0.18150969788893884
Q5THJ4,VP13D_HUMAN,VPS13D,121,-0.0614798069000102,0.32510500401182835,0.6584297647275353,9.930959582328796,-1.035743606333095,0.3333937067299216,0.665616374965257,-5.707728549774976,6486,16,-1.0501238911036075,0.32510500401182835,Intermembrane lipid transfer protein VPS13D,0.18149054479952176
Q5TZA2,CROCC_HUMAN,CROCC,33,0.733148933238879,0.3251138546442048,0.6584297647275353,7.799398329851134,1.0252970633504357,0.33797837226447236,0.6690511272468853,-5.717973613227804,4121,1,1.0501033981658916,0.3251138546442048,Rootletin,0.18149054479952176
Q5U3C3,TM164_HUMAN,TMEM164,3,-0.05280590057370205,0.3255391029740708,0.6590694934080283,10.551630973815925,-0.9827966056985867,0.35713782569530567,0.6798248604651728,-5.758855820098132,4621,42,-1.0491192825278342,0.3255391029740708,Transmembrane protein 164,0.18106879024296685
Q5U5X0,LYRM7_HUMAN,LYRM7,4,0.05975818634032315,0.3255861158560956,0.6590694934080283,9.914618015289303,1.0058794056460012,0.3466306511482352,0.6758269432696888,-5.736812334110007,3051,24,1.0490105463136932,0.3255861158560956,Complex III assembly factor LYRM7,0.18106879024296685
Q5UAW9,GP157_HUMAN,GPR157,3,-0.3466706275940137,0.3256790267414093,0.6590992836502614,10.196303844451903,-1.0172381217004771,0.34154871069195725,0.6717018391093111,-5.725824720299228,1358,11,-1.0487956885493621,0.3256790267414093,G-protein coupled receptor 157,0.18104916037759036
Q5UCC4,EMC10_HUMAN,EMC10,7,0.060181379318231976,0.3258559055970279,0.6592259918633528,9.838966250419617,1.325426761848004,0.22498672295440975,0.5913355434308449,-5.395806402424281,6752,7,1.0483867859073668,0.3258559055970279,ER membrane protein complex subunit 10,0.18096567767578833
Q5UIP0,RIF1_HUMAN,RIF1,29,0.043950319290159356,0.3258980552965466,0.6592259918633528,9.660368800163267,0.9916011183624126,0.3531015617949821,0.6784107460983401,-5.750493153849527,5400,26,1.0482893712083947,0.3258980552965466,Telomere-associated protein RIF1,0.18096567767578833
Q5VIR6,VPS53_HUMAN,VPS53,41,0.03404998779295809,0.32601951311052885,0.6593134539368157,9.948979139327996,0.9770159070479948,0.35980702935495085,0.6807662066067073,-5.764315713239246,7355,26,1.0480087177693178,0.32601951311052885,Vacuolar protein sorting-associated protein 53 homolog,0.1809080619615866
Q5VSL9,STRP1_HUMAN,STRIP1,28,0.03749132156370294,0.3262385473314086,0.6593725475015606,10.289235830307,0.9583506149166486,0.36852948547755165,0.6868783651957877,-5.7817774529243575,7396,37,1.0475028000825035,0.3262385473314086,Striatin-interacting protein 1,0.18086913835267004
Q5VST6,AB17B_HUMAN,ABHD17B,10,0.03764700889587402,0.32626986411002207,0.6593725475015606,8.73083698749542,0.9795394181031075,0.35863994441413977,0.6802522142937713,-5.761935250395317,5171,27,1.0474304873328026,0.32626986411002207,Alpha/beta hydrolase domain-containing protein 17B,0.18086913835267004
Q5VSY0,GKAP1_HUMAN,GKAP1,10,-0.03108143806457697,0.32628341388409177,0.6593725475015606,12.167743563652037,-1.0966613657681288,0.3076275277317833,0.6489395822911552,-5.646493140776053,3162,16,-1.0473992015849,0.32628341388409177,G kinase-anchoring protein 1,0.18086913835267004
Q5VT06,CE350_HUMAN,CEP350,29,-0.04694414138795011,0.32661698362203156,0.6597118733770232,13.906011343002325,-1.0768191584281077,0.31583959027863084,0.6543657771808161,-5.666714363688977,188,14,-1.0466293253330985,0.32661698362203156,Centrosome-associated protein 350,0.18064569949432482
Q5VT25,MRCKA_HUMAN,CDC42BPA,48,-0.08537888526917214,0.32666384863479264,0.6597118733770232,13.855508446693438,-1.3616547473433847,0.21381944379809664,0.5825094026419382,-5.353420588061372,3244,4,-1.0465212104217847,0.32666384863479264,Serine/threonine-protein kinase MRCK alpha,0.18064569949432482
Q5VT52,RPRD2_HUMAN,RPRD2,40,0.07117819786070001,0.326698376368455,0.6597118733770232,14.757083535194425,1.1555390755307668,0.28426999873242853,0.6320487873914856,-5.584980358344304,2864,8,1.0464415646513245,0.326698376368455,Regulation of nuclear pre-mRNA domain-containing protein 2,0.18064569949432482
Q5VT66,MARC1_HUMAN,MTARC1,19,0.054883241653476134,0.3268536793424828,0.6597118733770232,10.215370297431962,1.0225006857676433,0.33921393478180745,0.6698737560212523,-5.720703064951385,3177,18,1.046083405542116,0.3268536793424828,Mitochondrial amidoxime-reducing component 1,0.18064569949432482
Q5VTB9,RN220_HUMAN,RNF220,7,-0.13808181330980496,0.3268754133991828,0.6597118733770232,7.0267557864372625,-1.0851780317741546,0.3123589872271176,0.6512894870083772,-5.658227792606448,879,5,-1.0460332931351812,0.3268754133991828,E3 ubiquitin-protein ligase RNF220,0.18064569949432482
Q5VTE6,ANGE2_HUMAN,ANGEL2,11,0.05371928215029875,0.3269209271676149,0.6597118733770232,13.7243903875351,1.1268407326304544,0.2954676388759795,0.6400659799757469,-5.615240927116696,4730,11,1.0459283600557208,0.3269209271676149,Protein angel homolog 2,0.18064569949432482
Q5VTJ3,KLD7A_HUMAN,KLHDC7A,26,0.04796051979062277,0.3271688930634005,0.6599014922001016,12.381593823432913,1.0564080205763164,0.3244686464120032,0.6606728237785485,-5.687239334555462,7715,15,1.0453568688117476,0.3271688930634005,Kelch domain-containing protein 7A,0.18052088958978324
Q5VTL8,PR38B_HUMAN,PRPF38B,11,0.07664108276365411,0.32717147181210404,0.6599014922001016,10.663807630538924,1.5136028136070734,0.17213473135025034,0.5450388472618058,-5.16882401178439,5605,4,1.045350927300405,0.32717147181210404,Pre-mRNA-splicing factor 38B,0.18052088958978324
Q5VTQ0,TT39B_HUMAN,TTC39B,12,-0.04994106292724787,0.3273008453962838,0.6600045037907359,9.178380489349363,-1.271723661399652,0.24246897500565856,0.6024235841999276,-5.457371135813112,6081,9,-1.0450528936927403,0.3273008453962838,Tetratricopeptide repeat protein 39B,0.18045310087511526
Q5VTR2,BRE1A_HUMAN,RNF20,41,0.05861210823057661,0.3274689663908963,0.6601318005892541,12.173462510108962,1.1805077137302733,0.2748135722711911,0.6259564286726726,-5.558234124036695,8064,9,1.0446657361693317,0.3274689663908963,E3 ubiquitin-protein ligase BRE1A,0.1803693454369104
Q5VU43,MYOME_HUMAN,PDE4DIP,63,-0.6757822036743235,0.327536445155149,0.6601318005892541,12.520663738250738,-1.0134608950762372,0.3432321978165569,0.6733546036727762,-5.729488724162407,1639,5,-1.0445103862375,0.327536445155149,Myomegalin,0.1803693454369104
Q5VU97,CAHD1_HUMAN,CACHD1,5,-0.03920507431029918,0.3275989229878811,0.6601318005892541,11.1722674369812,-0.9514827420191071,0.37177889405671943,0.6897656800329376,-5.788137479125126,7125,46,-1.0443665717153712,0.3275989229878811,VWFA and cache domain-containing protein 1,0.1803693454369104
Q5VUA4,ZN318_HUMAN,ZNF318,38,-0.026841878890998316,0.32799021091958686,0.6606586725309294,11.429278731346125,-0.9859436652549062,0.3556910736733564,0.679537638257643,-5.755873161146086,2117,22,-1.0434663718995334,0.32799021091958686,Zinc finger protein 318,0.18002285961083442
Q5VUB5,F1711_HUMAN,FAM171A1,20,0.05723571777345171,0.32801714848047686,0.6606586725309294,12.249660015106201,1.140715817373647,0.29000961631659633,0.6353732303532535,-5.600675590446153,7682,10,1.0434044299488248,0.32801714848047686,Protein FAM171A1,0.18002285961083442
Q5VUE5,CA053_HUMAN,C1orf53,3,0.04247665405269885,0.32821626203330756,0.6608331683934044,17.076365470886227,0.982540840273623,0.35725560271025514,0.6798248604651728,-5.759097907500968,1579,27,1.0429466983766231,0.32821626203330756,Uncharacterized protein C1orf53,0.17990816712726174
Q5VUM1,SDHF4_HUMAN,SDHAF4,2,-0.03688073158265048,0.32826058560483856,0.6608331683934044,10.787447810173026,-0.9362384758344187,0.3790684716289455,0.6949039032971687,-5.802128182266743,553,58,-1.0428448347096224,0.32826058560483856,Succinate dehydrogenase assembly factor 4. mitochondrial,0.17990816712726174
