"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","BDM_vs_BM2","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc","Protein.Names"
0.190398454666138,6.85339844226837,1.52980918598435,0.167164048362498,0.268130962052096,-6.74664365985967,"CQ10A_HUMAN",6,1.49787798159298,0.172082312354927,0.274317462170507,0.0987820625305247,"Non-significant",0.561746545720625,"COQ10A","Coenzyme Q-binding protein COQ10 homolog A, mitochondrial","CQ10A_HUMAN"
0.0246872901916468,10.4663338661194,0.988722432932969,0.3536792900624,0.48202362568651,-7.37904369802559,"MTOR_HUMAN",107,1.49737059921077,0.172211402506928,0.274467591878555,0.0443975925445592,"Non-significant",0.561508928078087,"MTOR","Serine/threonine-protein kinase mTOR","MTOR_HUMAN"
-0.115666627883909,7.47623324394226,-1.45680139248485,0.185806537887334,0.291217741629869,-6.84168740545732,"TCPR2_HUMAN",16,-1.49724196749981,0.172244143190239,0.274467591878555,-0.303195953369137,"Non-significant",0.561508928078087,"TECPR2","Tectonin beta-propeller repeat-containing protein 2","TCPR2_HUMAN"
-0.107983112335205,8.69721603393555,-1.42943609641346,0.193260635947675,0.300002420940671,-6.87664918445924,"TRM2A_HUMAN",24,-1.49662373452655,0.172401579724844,0.274664523441466,-0.752063512802124,"Non-significant",0.561197431837509,"TRMT2A","tRNA (uracil-5-)-methyltransferase homolog A","TRM2A_HUMAN"
0.247011423110964,7.39345324039459,1.47684887332624,0.18050977032507,0.284454510859898,-6.81584061226985,"ODC_HUMAN",7,1.49554770942842,0.172675901538034,0.275026775424278,-0.108934402465826,"Non-significant",0.560625023068102,"SLC25A21","Mitochondrial 2-oxodicarboxylate carrier","ODC_HUMAN"
-0.0616717338562243,11.3784227371216,-1.37849858046517,0.207844049033284,0.317658054973831,-6.94070653351645,"STAU1_HUMAN",31,-1.49522053074255,0.172759389551486,0.275026775424278,0.00565695762632501,"Non-significant",0.560625023068102,"STAU1","Double-stranded RNA-binding protein Staufen homolog 1","STAU1_HUMAN"
-0.0383331775665265,11.1357508897781,-1.36871673437217,0.21075274525034,0.321437551684447,-6.95285091707628,"CTBL1_HUMAN",24,-1.4949919619246,0.17281773607378,0.275026775424278,-0.0156042575836004,"Non-significant",0.560625023068102,"CTNNBL1","Beta-catenin-like protein 1","CTBL1_HUMAN"
0.335833311080934,6.77725172042847,1.45787957838862,0.18551817017767,0.290878151269877,-6.84030230802158,"TRI11_HUMAN",7,1.49498386571283,0.172819803107211,0.275026775424278,-0.303321599960327,"Non-significant",0.560625023068102,"TRIM11","E3 ubiquitin-protein ligase TRIM11","TRI11_HUMAN"
-0.312278628349304,7.63220065832138,-1.46843828411442,0.182715251209023,0.287064669685714,-6.82670796431625,"PIP_HUMAN",6,-1.49498030534332,0.172820712107554,0.275026775424278,-0.240413188934324,"Non-significant",0.560625023068102,"PIP","Prolactin-inducible protein","PIP_HUMAN"
-0.0626857280731237,12.7003656625748,-2.01649123221503,0.0809307834842941,0.150889792553208,-6.06140503690224,"MTX2_HUMAN",9,-1.49493480079543,0.172832330279566,0.275026775424278,-0.393077135086051,"Non-significant",0.560625023068102,"MTX2","Metaxin-2","MTX2_HUMAN"
-0.0936834812164236,12.6731275320053,-1.51993694475583,0.169582027582274,0.270970573415236,-6.75964085749929,"BTF3_HUMAN",12,-1.49460646722152,0.172916180681288,0.275106252950582,0.110911130905153,"Non-significant",0.560499538323252,"BTF3","Transcription factor BTF3","BTF3_HUMAN"
0.179438352584841,8.65480935573578,1.47089681274292,0.182068074705346,0.286520628037078,-6.82353482339382,"S23A1_HUMAN",10,1.49361483872404,0.17316964456908,0.27545549814419,0.0216746330261248,"Non-significant",0.559948554603596,"SLC23A1","Solute carrier family 23 member 1","S23A1_HUMAN"
0.0750463008880615,9.45273005962372,1.76969319418098,0.117322251821023,0.202802034783934,-6.41855677304194,"RPB7_HUMAN",9,1.4928790982609,0.173357916349912,0.275700927727007,-0.155436515808105,"Non-significant",0.559561772501256,"POLR2G","DNA-directed RNA polymerase II subunit RPB7","RPB7_HUMAN"
-0.0719418525695907,9.96603012084962,-1.40242373663413,0.200877693979455,0.309224361401878,-6.91078771274818,"GPKOW_HUMAN",27,-1.49262914270633,0.173421920024652,0.27574866922987,0.0901670455932511,"Non-significant",0.559486574798991,"GPKOW","G-patch domain and KOW motifs-containing protein","GPKOW_HUMAN"
0.0554106235504559,12.8661538362503,1.4176346706281,0.196556426361802,0.304072229456561,-6.89161013612746,"DNJB1_HUMAN",22,1.49203193515407,0.173574926335248,0.275937882500823,-0.105333089828475,"Non-significant",0.559188672729629,"DNAJB1","DnaJ homolog subfamily B member 1","DNJB1_HUMAN"
-0.0285053253173739,11.4409749507904,-1.08468103617472,0.311760957433036,0.437651973808245,-7.28060627938345,"SKI3_HUMAN",69,-1.49086976939213,0.173873021175114,0.276357628563149,0.101250648498524,"Non-significant",0.558528542672025,"SKIC3","Superkiller complex protein 3","SKI3_HUMAN"
0.171989440917983,10.3164610862732,1.54290450922899,0.164004942585188,0.264192198557915,-6.72933546642929,"NU4M_HUMAN",6,1.48987686156469,0.174128062384678,0.276708793221558,-0.016671419143675,"Non-significant",0.557977039677542,"MT-ND4","NADH-ubiquinone oxidoreductase chain 4","NU4M_HUMAN"
0.061348438262975,14.5376470088959,1.47612986645376,0.180697375583999,0.284694855434673,-6.81677097593567,"FGL1_HUMAN",17,1.48904396247613,0.174342260027408,0.276994928110904,0.255454778671272,"Non-significant",0.557528182970256,"FGL1","Fibrinogen-like protein 1","FGL1_HUMAN"
-0.0851364135742259,16.1556181907654,-1.56475560053686,0.158854419137368,0.257634370753668,-6.70028599843659,"ATPO_HUMAN",11,-1.48831811567742,0.174529118076638,0.277237522332389,0.364233493804932,"Non-significant",0.557147991090922,"ATP5PO","ATP synthase subunit O, mitochondrial","ATPO_HUMAN"
-0.224852442741392,6.7990066409111,-1.51247225306019,0.171431319060353,0.273602227154939,-6.76943893703097,"TLE5_HUMAN",5,-1.48803197820083,0.174602828706246,0.277256650877567,-0.146456718444826,"Non-significant",0.557118027127287,"TLE5","TLE family member 5","TLE5_HUMAN"
0.0933012962341309,7.86436033248901,1.44251533001044,0.189665378574285,0.295780296319768,-6.85998586519435,"UNK_HUMAN",18,1.48795390890918,0.174622944605239,0.277256650877567,-0.325294017791746,"Non-significant",0.557118027127287,"UNK","RING finger protein unkempt homolog","UNK_HUMAN"
-0.0478527545928955,9.53069818019867,-1.31053627986971,0.228796478793381,0.343504395875297,-7.02399278393986,"RBGP1_HUMAN",39,-1.4878734805128,0.174643670524432,0.277256650877567,-0.108069777488707,"Non-significant",0.557118027127287,"RABGAP1","Rab GTPase-activating protein 1","RBGP1_HUMAN"
0.209313631057739,7.9912383556366,1.44363571427348,0.189360188369512,0.295417913560896,-6.8585544716004,"ZN330_HUMAN",12,1.48589125686657,0.175155169788601,0.278014289449278,-0.150860786438001,"Non-significant",0.555932881529824,"ZNF330","Zinc finger protein 330","ZN330_HUMAN"
-0.0952198505401576,9.27791225910187,-1.40032700102556,0.201479882637194,0.309798705271592,-6.91342179009496,"TSC1_HUMAN",33,-1.48545446484966,0.175268059958218,0.278139064834927,-0.036448001861574,"Non-significant",0.555738009874527,"TSC1","Hamartin","TSC1_HUMAN"
-0.10966277122497,9.93881976604461,-1.40928446287608,0.198918354007104,0.306673669848688,-6.90215272240058,"VPS52_HUMAN",30,-1.48471314552236,0.175459804178045,0.278388903226566,-0.174249410629299,"Non-significant",0.555348079993651,"VPS52","Vacuolar protein sorting-associated protein 52 homolog","VPS52_HUMAN"
0.140082359313965,9.10963940620422,1.43255649041197,0.192397436792613,0.299063755198326,-6.87268154304588,"TCF25_HUMAN",17,1.48180771368866,0.176213100600348,0.279529442477268,0.103044748306275,"Non-significant",0.55357244168817,"TCF25","Ribosome quality control complex subunit TCF25","TCF25_HUMAN"
0.0711338520050013,12.3491512537002,1.62566074413007,0.145270616038193,0.240014152197467,-6.61824702124035,"GHC1_HUMAN",11,1.48131603344252,0.176340863323115,0.279677436474542,0.473998785018926,"Non-significant",0.553342569773892,"SLC25A22","Mitochondrial glutamate carrier 1","GHC1_HUMAN"
0.0528261661530003,10.3799079656601,1.42825904838729,0.193587136314935,0.300280256941193,-6.8781445424041,"PPIP2_HUMAN",20,1.47971538033251,0.176757361930656,0.280283219602374,-0.293164730071991,"Non-significant",0.552402902426094,"PSTPIP2","Proline-serine-threonine phosphatase-interacting protein 2","PPIP2_HUMAN"
-0.0441586971283208,11.650008559227,-1.35063667015591,0.216222687735018,0.328176372667777,-6.97516077228774,"MP2K2_HUMAN",26,-1.47885358719263,0.176981966778492,0.280584540531591,-0.148577213287375,"Non-significant",0.5519362611294,"MAP2K2","Dual specificity mitogen-activated protein kinase kinase 2","MP2K2_HUMAN"
-0.0767059326171964,11.127584695816,-1.64459208900543,0.141271842548639,0.23470100950853,-6.59243942872313,"GOLP3_HUMAN",10,-1.47852994254813,0.177066382099063,0.280663532789958,0.90966677665712,"Non-significant",0.551814012506094,"GOLPH3","Golgi phosphoprotein 3","GOLP3_HUMAN"
-0.0465226173401003,14.6449854373932,-1.53412735700976,0.166116278582867,0.266851610457608,-6.74094477811726,"MIC19_HUMAN",16,-1.47654129096177,0.177585861473019,0.281431968748452,-0.0814268589019758,"Non-significant",0.550626571213778,"CHCHD3","MICOS complex subunit MIC19","MIC19_HUMAN"
0.270175576210018,7.46972268819809,1.45038602909568,0.187530658307623,0.293240270092128,-6.84991710019799,"ANR40_HUMAN",7,1.47626911025075,0.177657066169741,0.281486231569554,-0.82869362831115,"Non-significant",0.550542843084765,"ANKRD40","Ankyrin repeat domain-containing protein 40","ANR40_HUMAN"
-0.124393463134766,8.18076467514038,-1.45254041271436,0.186950084938641,0.292445149256244,-6.84715569946791,"UBP30_HUMAN",13,-1.47614522249784,0.177689484606761,0.281486231569554,0.186053514480575,"Non-significant",0.550542843084765,"USP30","Ubiquitin carboxyl-terminal hydrolase 30","UBP30_HUMAN"
0.101603507995609,9.37353849411011,1.39589865248783,0.202756947128115,0.311585202461652,-6.91897744158056,"PAPOA_HUMAN",32,1.47588331866262,0.177758035802167,0.281539859945106,-0.0692874193191555,"Non-significant",0.550460109769215,"PAPOLA","Poly(A) polymerase alpha","PAPOA_HUMAN"
-0.165610909461977,8.09144216775894,-1.44272366015658,0.189608596778208,0.295748587900496,-6.859719751773,"XPO6_HUMAN",12,-1.4757164257945,0.177801730890542,0.281554107034711,0.3593864440918,"Non-significant",0.550438133215522,"XPO6","Exportin-6","XPO6_HUMAN"
-0.339903473854063,6.81667286157608,-1.4436630274348,0.189352753787644,0.295417913560896,-6.85851956871,"MEGF8_HUMAN",6,-1.47551196150298,0.17785527573729,0.281583942894121,0.0918998718262003,"Non-significant",0.550392114129727,"MEGF8","Multiple epidermal growth factor-like domains protein 8","MEGF8_HUMAN"
0.076487064361574,12.3410506248474,2.07082422669966,0.0745378930836398,0.141266768314991,-5.98078657065859,"RFA2_HUMAN",7,1.47451744042654,0.178115923709863,0.28189853987951,-0.217896223068252,"Non-significant",0.549907173592442,"RPA2","Replication protein A 32 kDa subunit","RFA2_HUMAN"
-0.139776706695562,7.25628077983856,-1.4908950839385,0.176879710240832,0.279984777388628,-6.79761589717747,"ORC2_HUMAN",9,-1.47441792319966,0.178142024213908,0.28189853987951,-0.2090628147125,"Non-significant",0.549907173592442,"ORC2","Origin recognition complex subunit 2","ORC2_HUMAN"
0.57218384742737,6.7146098613739,1.4260013263312,0.194214773832992,0.300908664288886,-6.88101085244407,"ZN384_HUMAN",6,1.47435621738664,0.178158209576303,0.28189853987951,-0.214892625808725,"Non-significant",0.549907173592442,"ZNF384","Zinc finger protein 384","ZN384_HUMAN"
-0.172634840011597,7.47899556159973,-1.42930456007595,0.193297098432071,0.300002420940671,-6.87681632714162,"AP5B1_HUMAN",14,-1.47323864412193,0.17845157353733,0.282307675508266,-0.670215845108025,"Non-significant",0.54927731389853,"AP5B1","AP-5 complex subunit beta-1","AP5B1_HUMAN"
-0.163522601127623,7.8478234410286,-1.50547333290927,0.173181765844295,0.275636886634093,-6.77860235987404,"PP2BC_HUMAN",7,-1.47252763860318,0.17863843599149,0.282548200708567,0.204697132110599,"Non-significant",0.548907453982182,"PPP3CC","Serine/threonine-protein phosphatase 2B catalytic subunit gamma isoform","PP2BC_HUMAN"
-0.21235990524292,7.4214198589325,-1.4173600749698,0.196633701889068,0.304133789006461,-6.89195739942701,"RBM34_HUMAN",18,-1.47212908159764,0.178743258354679,0.282658896567895,-0.384504318237305,"Non-significant",0.548737340755643,"RBM34","RNA-binding protein 34","RBM34_HUMAN"
-0.0988683700561488,14.6021418571472,-2.07371416611704,0.0742121292071668,0.140789622723159,-5.97648190970382,"RL22_HUMAN",5,-1.47196199683848,0.178787218649852,0.282673322705553,-0.377331733703613,"Non-significant",0.54871517611769,"RPL22","Large ribosomal subunit protein eL22","RL22_HUMAN"
-0.134064912796024,8.52114689350128,-1.42700698809237,0.193934981380409,0.300704842140385,-6.87973442615072,"TPC_HUMAN",16,-1.4716675190103,0.178864719618297,0.282704607014542,-0.0138611793517995,"Non-significant",0.548667114097355,"SLC25A19","Mitochondrial thiamine pyrophosphate carrier","TPC_HUMAN"
0.308838844299316,6.42582666873932,1.41409387570151,0.197554925068252,0.305093388276323,-6.89608497430588,"DAPK1_HUMAN",22,1.47162205043471,0.178876688737079,0.282704607014542,0.0450513362884521,"Non-significant",0.548667114097355,"DAPK1","Death-associated protein kinase 1","DAPK1_HUMAN"
-0.250905036926269,7.45137941837311,-1.49769174454107,0.175146891878992,0.278001150372875,-6.78876380254168,"FGRL1_HUMAN",4,-1.47075715986851,0.17910449720481,0.283009520997045,-0.272615671157849,"Non-significant",0.548198953709192,"FGFRL1","Fibroblast growth factor receptor-like 1","FGRL1_HUMAN"
0.0902366638183771,10.4098856449127,1.79408215094756,0.113123054634207,0.197436107830062,-6.38403283797657,"FADD_HUMAN",7,1.47008286786189,0.179282281165083,0.283235286092967,0.47809410095215,"Non-significant",0.54785264222224,"FADD","FAS-associated death domain protein","FADD_HUMAN"
-0.108770847320567,9.99238681793214,-1.4132978686503,0.197780014482816,0.305324778826783,-6.89709007441259,"RFC5_HUMAN",20,-1.46885073873632,0.179607548530396,0.283682012800353,-0.649452447891212,"Non-significant",0.547168200295804,"RFC5","Replication factor C subunit 5","RFC5_HUMAN"
0.142686367034909,9.00901079177856,1.4813983119288,0.179326765318017,0.283030027969342,-6.80994809102795,"A2GL_HUMAN",9,1.46874693879513,0.179634974336728,0.283682012800353,-0.0670104026794434,"Non-significant",0.547168200295804,"LRG1","Leucine-rich alpha-2-glycoprotein","A2GL_HUMAN"
0.0657472610473491,11.843668460846,1.58645891539917,0.153885479465316,0.25133389299146,-6.67122900587634,"CHM4A_HUMAN",12,1.46813236928952,0.179797430639966,0.283883314304861,-0.162019491195677,"Non-significant",0.546860133075706,"CHMP4A","Charged multivesicular body protein 4a","CHM4A_HUMAN"
-0.0747041702270721,10.2692332267761,-1.37870645924749,0.207782618354343,0.317658054973831,-6.94044788838071,"WDTC1_HUMAN",28,-1.46703250493116,0.180088495427059,0.284273207079945,0.0914473533629998,"Non-significant",0.546264070895796,"WDTC1","WD and tetratricopeptide repeats protein 1","WDTC1_HUMAN"
0.111222743988025,11.8679151535034,1.57009358525652,0.15761885831845,0.255988674218555,-6.69315799495302,"TIM10_HUMAN",8,1.46693454699682,0.180114438944787,0.284273207079945,-0.3363220691681,"Non-significant",0.546264070895796,"TIMM10","Mitochondrial import inner membrane translocase subunit Tim10","TIM10_HUMAN"
-0.188536643981932,7.15061163902283,-1.41778087553564,0.196515292972086,0.304066568874048,-6.89142522446792,"P85B_HUMAN",15,-1.46630857430466,0.180280301869959,0.284479651764459,-0.336463212966889,"Non-significant",0.545948792335536,"PIK3R2","Phosphatidylinositol 3-kinase regulatory subunit beta","P85B_HUMAN"
-0.220858573913575,7.56009316444397,-1.45433439199094,0.186467859415773,0.291949743854548,-6.84485450095289,"ALKB6_HUMAN",7,-1.46459319296211,0.180735516751315,0.285142520497797,-0.601606607437132,"Non-significant",0.544938015799502,"ALKBH6","Alpha-ketoglutarate-dependent dioxygenase alkB homolog 6","ALKB6_HUMAN"
-0.0609273910522248,10.3277428150177,-1.34102402855549,0.219180912345212,0.331735482702677,-6.98694892561641,"SWAHC_HUMAN",35,-1.46443928037273,0.180776410599983,0.285151593236443,-0.0264918804168701,"Non-significant",0.544924197524913,"SOWAHC","Ankyrin repeat domain-containing protein SOWAHC","SWAHC_HUMAN"
-0.372657179832456,7.37967044115067,-1.41867690210494,0.196263370622547,0.303850598975643,-6.89029174117209,"TRI36_HUMAN",8,-1.46314511205071,0.18112058901848,0.285638961962283,0.00446820259089975,"Non-significant",0.544182553859667,"TRIM36","E3 ubiquitin-protein ligase TRIM36","TRI36_HUMAN"
-0.172410249710085,8.09347939491272,-1.4161742157732,0.196967730101399,0.304418316579572,-6.89345663334368,"KRIT1_HUMAN",15,-1.46300406169353,0.181158135761418,0.285642657125563,0.348501205444339,"Non-significant",0.544176935653275,"KRIT1","Krev interaction trapped protein 1","KRIT1_HUMAN"
0.233950734138487,7.45782440900803,1.41141809828661,0.198312463132325,0.305972109879385,-6.89946231898831,"EHMT1_HUMAN",15,1.46276414704759,0.181222015391072,0.285687863392881,-0.0182721614837522,"Non-significant",0.544108208946826,"EHMT1","Histone-lysine N-methyltransferase EHMT1","EHMT1_HUMAN"
0.0568113327026474,15.3465936183929,1.29339369544781,0.234361060983213,0.349412131342495,-7.04458751007185,"MAP4_HUMAN",68,1.46126187219056,0.181622464011222,0.28626353399127,-1.2225114107132,"Non-significant",0.54323397155588,"MAP4","Microtubule-associated protein 4","MAP4_HUMAN"
-0.271406173706053,6.29997634887695,-1.4181886846754,0.196400599926251,0.304005049180007,-6.89090939261334,"FAN_HUMAN",10,-1.46070752736754,0.181770428538985,0.286441106460541,-1.03942239284515,"Non-significant",0.542964657355971,"NSMAF","Protein FAN","FAN_HUMAN"
-0.0327827930450528,11.7685197591782,-1.15780840480169,0.282550526717338,0.403712615186258,-7.201160169306,"CYTSA_HUMAN",50,-1.45999420121926,0.181960984836986,0.286685714750933,-0.45613920688629,"Non-significant",0.542593946953792,"SPECC1L","Cytospin-A","CYTSA_HUMAN"
0.0564315319060995,11.8803590536118,1.33690681080003,0.22045866709275,0.333362999132164,-6.99198219219606,"LAD1_HUMAN",31,1.4579635824742,0.182504406866707,0.287486072086286,-0.416801571846007,"Non-significant",0.541383190844237,"LAD1","Ladinin-1","LAD1_HUMAN"
0.137641668319702,7.86749279499054,1.49654518559483,0.17543813205298,0.278300098431648,-6.79025862392301,"PHC3_HUMAN",8,1.45669410379766,0.182844865265725,0.287966466763605,-0.356241345405574,"Non-significant",0.540658082197125,"PHC3","Polyhomeotic-like protein 3","PHC3_HUMAN"
