"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","BM2_vs_B1","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc","Protein.Names"
0.0992901325225741,10.4085961580276,1.34783752934267,0.215025085288409,0.640635566692415,-5.44195140416991,"SRP19_HUMAN",6,1.11838285501161,0.294012753185034,0.697013933996084,0.0781772136688232,"Non-significant",0.156758539840122,"SRP19","Signal recognition particle 19 kDa protein","SRP19_HUMAN"
0.0544276237488219,13.9819922447205,1.04449687830808,0.32711225932845,0.724713631035492,-5.77477535021927,"ACTZ_HUMAN",24,1.11837136622961,0.294017390592956,0.697013933996084,-0.0510351657867449,"Non-significant",0.156758539840122,"ACTR1A","Alpha-centractin","ACTZ_HUMAN"
0.0897526741027832,8.54685974121094,1.04464305126071,0.327048710232841,0.724713631035492,-5.77462952351002,"WAPL_HUMAN",40,1.11834736991457,0.294027076811462,0.697013933996084,-0.346070051193237,"Non-significant",0.156758539840122,"WAPL","Wings apart-like protein homolog","WAPL_HUMAN"
0.0837430953979243,10.8593850135803,1.23741177615294,0.251393807915008,0.672675902703276,-5.56970768423776,"SRRM1_HUMAN",9,1.11830371234152,0.294044700033103,0.697013933996084,0.0288729667663539,"Non-significant",0.156758539840122,"SRRM1","Serine/arginine repetitive matrix protein 1","SRRM1_HUMAN"
-0.139501929283144,7.19685596227646,-1.08278244500348,0.310794346344022,0.71357819078534,-5.73606350307319,"HS12A_HUMAN",17,-1.11804065840126,0.294150904574935,0.697015914289478,-0.193130731582645,"Non-significant",0.156757305963394,"HSPA12A","Heat shock 70 kDa protein 12A","HS12A_HUMAN"
-0.0528457164764387,9.65540134906769,-0.971419302380375,0.360093755528593,0.746499931619573,-5.84572814938207,"PKP4_HUMAN",51,-1.11755545941638,0.294346877086667,0.697015914289478,-0.141976594924927,"Non-significant",0.156757305963394,"PKP4","Plakophilin-4","PKP4_HUMAN"
0.0959277153015492,10.7277328968048,1.1645629070823,0.278103153621862,0.69303715862647,-5.65000990843515,"RM09_HUMAN",10,1.11753308941297,0.294355914858267,0.697015914289478,-0.100500345230103,"Non-significant",0.156757305963394,"MRPL9","Large ribosomal subunit protein bL9m","RM09_HUMAN"
0.178261399269102,7.54054862260818,1.1279458195262,0.292380156740158,0.701677785208412,-5.68909325462722,"STAR4_HUMAN",7,1.11691286824331,0.294606579940797,0.697015914289478,-0.0699522495269491,"Non-significant",0.156757305963394,"STARD4","StAR-related lipid transfer protein 4","STAR4_HUMAN"
-0.0750904083251758,12.2209963798523,-1.03310932917472,0.332092583120788,0.72681875361667,-5.78608879728669,"OPTN_HUMAN",37,-1.11689124820826,0.294615320825209,0.697015914289478,0.17566907405853,"Non-significant",0.156757305963394,"OPTN","Optineurin","OPTN_HUMAN"
0.292742013931278,6.38661468029022,1.10736136434577,0.300661732963722,0.708353455652625,-5.7106732222469,"MMP8_HUMAN",5,1.11683291629223,0.294638905186759,0.697015914289478,0.0199730396270752,"Non-significant",0.156757305963394,"MMP8","Neutrophil collagenase","MMP8_HUMAN"
0.0869083404540962,9.89577627182006,1.06364231212404,0.318870322975965,0.719854329518673,-5.75554581324457,"COG8_HUMAN",24,1.11681325322817,0.294646855559886,0.697015914289478,0.165409088134767,"Non-significant",0.156757305963394,"COG8","Conserved oligomeric Golgi complex subunit 8","COG8_HUMAN"
0.0591275691986262,13.020712018013,1.08822670391753,0.308526940538344,0.711532580380491,-5.73047533802489,"DPM1_HUMAN",18,1.1163354635174,0.294840092735671,0.6972697500604,-0.13568031787872,"Non-significant",0.156599175562061,"DPM1","Dolichol-phosphate mannosyltransferase subunit 1","DPM1_HUMAN"
-0.0427579879760529,12.7117156982422,-0.982249861326783,0.3550523609542,0.743398749759759,-5.83546240282962,"SAHH2_HUMAN",30,-1.11590133461366,0.29501575887814,0.697286761325026,0.720949530601505,"Non-significant",0.156588580224693,"AHCYL1","S-adenosylhomocysteine hydrolase-like protein 1","SAHH2_HUMAN"
0.11229014396668,8.36041390895844,1.12340637349798,0.294190558687107,0.703111102558818,-5.69387671032501,"ISY1_HUMAN",11,1.11589293518432,0.29501915844575,0.697286761325026,-0.0726306438446063,"Non-significant",0.156588580224693,"ISY1","Pre-mRNA-splicing factor ISY1 homolog","ISY1_HUMAN"
-0.107476472854614,9.30092561244965,-1.11522400888282,0.297476534628355,0.706387009740441,-5.70246400850641,"MAGD1_HUMAN",12,-1.11538952367955,0.295222964897514,0.697399500710104,-0.088592052459715,"Non-significant",0.156518367884797,"MAGED1","Melanoma-associated antigen D1","MAGD1_HUMAN"
0.0425596237182742,12.5981183052063,0.967605182799736,0.361881918188411,0.748052256610315,-5.84932224938973,"RAGP1_HUMAN",33,1.11521264716161,0.295294599955901,0.697399500710104,-0.234225034713746,"Non-significant",0.156518367884797,"RANGAP1","Ran GTPase-activating protein 1","RAGP1_HUMAN"
0.285043835639951,7.59894293546677,1.12984442697924,0.29162562468076,0.701606073474379,-5.68708851080541,"KCNJ8_HUMAN",3,1.11513831540124,0.295324708459443,0.697399500710104,-0.461374402046205,"Non-significant",0.156518367884797,"KCNJ8","ATP-sensitive inward rectifier potassium channel 8","KCNJ8_HUMAN"
-0.154581546783426,10.2407176494598,-1.39137253530251,0.201981562583983,0.62805103266878,-5.38973209954738,"UB2D4_HUMAN",2,-1.11443203965079,0.295610910899008,0.697602923081091,-0.0613276958465576,"Non-significant",0.156391708300076,"UBE2D4","Ubiquitin-conjugating enzyme E2 D4","UB2D4_HUMAN"
-0.340408205986025,6.93194085359573,-1.09169362818757,0.307089889171944,0.710560490534743,-5.726906106556,"ATG10_HUMAN",6,-1.11419985779586,0.295705045392207,0.697602923081091,-0.25403988361359,"Non-significant",0.156391708300076,"ATG10","Ubiquitin-like-conjugating enzyme ATG10","ATG10_HUMAN"
-0.0752034187317268,13.9832413196564,-1.03645503133609,0.330623286938606,0.72681875361667,-5.78277454209288,"RETST_HUMAN",33,-1.11411059877989,0.295741240381457,0.697602923081091,-0.0813916921615618,"Non-significant",0.156391708300076,"RETSAT","All-trans-retinol 13,14-reductase","RETST_HUMAN"
0.107655763626088,10.0911823511124,1.07292571962963,0.314932916054192,0.717136151924971,-5.74612841969134,"GATA_HUMAN",20,1.11395232051482,0.295805431662172,0.697602923081091,0.00501346588132634,"Non-significant",0.156391708300076,"QRSL1","Glutamyl-tRNA(Gln) amidotransferase subunit A, mitochondrial","GATA_HUMAN"
-0.154662966728209,7.38380271196365,-1.12656787806803,0.292928752024053,0.702371127045853,-5.69054672037346,"DPS1_HUMAN",8,-1.1138653035617,0.295840726931481,0.697602923081091,0.151874184608462,"Non-significant",0.156391708300076,"PDSS1","All trans-polyprenyl-diphosphate synthase PDSS1","DPS1_HUMAN"
-0.0844213962555234,12.1136285066605,-1.5074739804483,0.170529102337723,0.593064154310412,-5.24582364088182,"VAMP2_HUMAN",6,-1.11334813487255,0.296050566491971,0.69776240684812,-0.166768312454201,"Non-significant",0.156292432621098,"VAMP2","Vesicle-associated membrane protein 2","VAMP2_HUMAN"
0.097937345504775,10.2862340211868,1.12123788907172,0.295058556339357,0.703941524886076,-5.69615689004641,"EXOS3_HUMAN",12,1.11311139438125,0.296146662529061,0.69776240684812,0.0161538124084259,"Non-significant",0.156292432621098,"EXOSC3","Exosome complex component RRP40","EXOS3_HUMAN"
-0.0785648822784761,12.4114154577255,-1.06327985393302,0.31902483390369,0.719854329518673,-5.75591227433672,"CP51A_HUMAN",22,-1.11299634709215,0.296193370636239,0.69776240684812,-0.0618867874145508,"Non-significant",0.156292432621098,"CYP51A1","Lanosterol 14-alpha demethylase","CP51A_HUMAN"
-0.357435107231139,6.50893896818161,-1.07787679848861,0.312848695354997,0.714879801613643,-5.74108122002229,"MCF2L_HUMAN",11,-1.1126884553146,0.296318400477103,0.69776240684812,-0.0695582628250104,"Non-significant",0.156292432621098,"MCF2L","Guanine nucleotide exchange factor DBS","MCF2L_HUMAN"
0.0941011905670237,10.6046944856644,1.12472280455646,0.293664620620901,0.702759977064894,-5.69249093529733,"TEFM_HUMAN",12,1.11244934981074,0.296415526162048,0.69776240684812,0.0126502513885747,"Non-significant",0.156292432621098,"TEFM","Transcription elongation factor, mitochondrial","TEFM_HUMAN"
0.164293050766002,14.2152589559555,1.09404001157341,0.306120321654198,0.709736819246191,-5.72448578770949,"DIXC1_HUMAN",11,1.11226339277533,0.296491080135913,0.69776240684812,-0.00340318679807616,"Non-significant",0.156292432621098,"DIXDC1","Dixin","DIXC1_HUMAN"
0.0877017974853977,11.1998071670532,1.09725285761577,0.30479666086802,0.709736819246191,-5.72116557163461,"HNF4A_HUMAN",15,1.11221603186175,0.296510325217195,0.69776240684812,-0.0604140758514493,"Non-significant",0.156292432621098,"HNF4A","Hepatocyte nuclear factor 4-alpha","HNF4A_HUMAN"
-0.29222583770752,7.11910009384155,-1.07183822265232,0.315392173393646,0.717609140669293,-5.74723473660067,"TNR6A_HUMAN",22,-1.11170686455384,0.296717287554015,0.697865804975995,-0.0481506586074811,"Non-significant",0.156228081333159,"TNRC6A","Trinucleotide repeat-containing gene 6A protein","TNR6A_HUMAN"
-0.192872524261473,8.38119387626648,-1.14392698778449,0.28607788958365,0.697696422026371,-5.67214402755434,"AROS_HUMAN",5,-1.11147275831842,0.296812483592907,0.697865804975995,-0.0365052223205566,"Non-significant",0.156228081333159,"RPS19BP1","Active regulator of SIRT1","AROS_HUMAN"
-0.0482435226440234,14.4055325984955,-0.92297634020437,0.383300875538416,0.762165151028652,-5.89054735720269,"VINC_HUMAN",90,-1.11141512755827,0.296835922046539,0.697865804975995,-0.1569671630859,"Non-significant",0.156228081333159,"VCL","Vinculin","VINC_HUMAN"
0.107624769210828,13.7571059465408,1.04655374638769,0.326218913402847,0.724713631035492,-5.772721949179,"SYIM_HUMAN",43,1.11092390274216,0.297035762846311,0.697865804975995,0.00745999813079656,"Non-significant",0.156228081333159,"IARS2","Isoleucine--tRNA ligase, mitochondrial","SYIM_HUMAN"
0.0623042583465754,12.6382313966751,1.00803676907932,0.343264450588188,0.737292688076165,-5.81066697525206,"S23IP_HUMAN",38,1.11066575167165,0.297140826916814,0.697865804975995,-0.0755851268768328,"Non-significant",0.156228081333159,"SEC23IP","SEC23-interacting protein","S23IP_HUMAN"
-0.0404827594757489,11.6421974897385,-0.931173058267271,0.379298395251622,0.759907945449793,-5.88309145970124,"DPP9_HUMAN",40,-1.11062890031075,0.297155827331522,0.697865804975995,-0.13405537605286,"Non-significant",0.156228081333159,"DPP9","Dipeptidyl peptidase 9","DPP9_HUMAN"
-0.0724825859069469,17.3305776119232,-0.984079561896551,0.354205965535699,0.742834635398464,-5.83371940093834,"AHNK_HUMAN",315,-1.11033340419246,0.297276131241407,0.697865804975995,0.0842660665512076,"Non-significant",0.156228081333159,"AHNAK","Neuroblast differentiation-associated protein AHNAK","AHNK_HUMAN"
-0.0843439102172958,12.750328540802,-1.11956034842704,0.295731448538796,0.704718053874828,-5.69791867394906,"IST1_HUMAN",13,-1.11017241186731,0.297341691486066,0.697865804975995,-0.0216109752654745,"Non-significant",0.156228081333159,"IST1","IST1 homolog","IST1_HUMAN"
-0.0737376213073748,8.94673442840576,-1.03314778105563,0.332075667948046,0.72681875361667,-5.78605075269332,"PK3CA_HUMAN",32,-1.11004114432381,0.297395155495352,0.697865804975995,-0.0445871353149503,"Non-significant",0.156228081333159,"PIK3CA","Phosphatidylinositol 4,5-bisphosphate 3-kinase catalytic subunit alpha isoform","PK3CA_HUMAN"
-0.0802247524261475,14.8547676801682,-1.19840365669794,0.265418815688301,0.684554440716744,-5.61311938441005,"UBE2N_HUMAN",10,-1.10999404645677,0.297414339857899,0.697865804975995,-0.0865471363067662,"Non-significant",0.156228081333159,"UBE2N","Ubiquitin-conjugating enzyme E2 N","UBE2N_HUMAN"
-0.068917751312247,14.8491442203522,-1.09751373197708,0.304689383191734,0.709736819246191,-5.72089566851229,"PIMT_HUMAN",16,-1.10957792141276,0.297583882509655,0.698061758509206,-0.195821046829224,"Non-significant",0.156106153031193,"PCMT1","Protein-L-isoaspartate(D-aspartate) O-methyltransferase","PIMT_HUMAN"
0.086467742919929,8.77007937431336,1.08057431954062,0.31171772563623,0.714253892585439,-5.7383241425998,"OSBL2_HUMAN",17,1.1091690194164,0.297750556721405,0.698248643489895,-0.127413511276243,"Non-significant",0.155989899344001,"OSBPL2","Oxysterol-binding protein-related protein 2","OSBL2_HUMAN"
-0.0401499271392787,12.2599869966507,-0.887881108127092,0.400787623974522,0.774070517786397,-5.92187084515297,"ZO2_HUMAN",66,-1.10867981992761,0.297950058312152,0.698248643489895,0.117446184158325,"Non-significant",0.155989899344001,"TJP2","Tight junction protein ZO-2","ZO2_HUMAN"
0.143218040466309,9.4470796585083,1.11551359479542,0.297359739299403,0.706387009740441,-5.70216086034664,"DERPC_HUMAN",9,1.10863864418483,0.297966855110045,0.698248643489895,-0.128527641296387,"Non-significant",0.155989899344001,"DERPC","Decreased expression in renal and prostate cancer protein","DERPC_HUMAN"
-0.175111174583433,8.04362064599991,-1.13590832683138,0.289226245808606,0.699765620428625,-5.68066956680398,"STEEP_HUMAN",6,-1.10853835092543,0.298007770816552,0.698248643489895,0.0906678438186646,"Non-significant",0.155989899344001,"STEEP1","STING ER exit protein","STEEP_HUMAN"
0.0860686302185023,8.88332962989807,1.10354330797213,0.302218239022894,0.708878644353471,-5.71464444583451,"LIAS_HUMAN",14,1.10824207851196,0.298128664256735,0.698311884260873,-0.139619827270499,"Non-significant",0.155950566830529,"LIAS","Lipoyl synthase, mitochondrial","LIAS_HUMAN"
-0.0856716632842769,12.2484976053238,-1.47327495727232,0.179308154269623,0.602385331144941,-5.28888314948402,"COX20_HUMAN",6,-1.10805043003091,0.298206886734524,0.698311884260873,0.0433394908905047,"Non-significant",0.155950566830529,"COX20","Cytochrome c oxidase assembly protein COX20, mitochondrial","COX20_HUMAN"
-0.12750649452209,6.60870313644409,-1.17141241206894,0.275496528887108,0.691913397923901,-5.6426020801379,"MK07_HUMAN",7,-1.107660727426,0.298365996229009,0.698347502874405,0.0492959022522008,"Non-significant",0.155928415449232,"MAPK7","Mitogen-activated protein kinase 7","MK07_HUMAN"
0.141759395599379,18.134031534195,1.04623708491405,0.32635632307549,0.724713631035492,-5.77303827382597,"CPSM_HUMAN",122,1.10755338863787,0.298409832766318,0.698347502874405,0.00541090965267443,"Non-significant",0.155928415449232,"CPS1","Carbamoyl-phosphate synthase [ammonia], mitochondrial","CPSM_HUMAN"
-0.0596518516540723,12.8404643535614,-1.07912483507139,0.312325038431816,0.714477528963,-5.73980625806612,"EMD_HUMAN",18,-1.10738087194568,0.298480298246049,0.698347502874405,-0.0418944358825719,"Non-significant",0.155928415449232,"EMD","Emerin","EMD_HUMAN"
0.0544629096985219,11.0300343036652,1.01960857231332,0.338072910590981,0.732307417237445,-5.79938032493584,"RBM12_HUMAN",27,1.10708049164997,0.298603021764654,0.698433242605477,0.0563232898712229,"Non-significant",0.155875098144778,"RBM12","RNA-binding protein 12","RBM12_HUMAN"
-0.0583765506744403,9.58873999118805,-1.06926682753165,0.316480186908953,0.718500345993074,-5.74984733879471,"T2FA_HUMAN",19,-1.1065764449497,0.298809044916144,0.698476601827478,-0.133924484252924,"Non-significant",0.155848137677807,"GTF2F1","General transcription factor IIF subunit 1","T2FA_HUMAN"
-0.0758671760559295,16.2773640155792,-1.03196730020409,0.332595271404818,0.72681875361667,-5.78721824287689,"FAAA_HUMAN",32,-1.10640125557788,0.298880677803708,0.698476601827478,-0.0346953868866251,"Non-significant",0.155848137677807,"FAH","Fumarylacetoacetase","FAAA_HUMAN"
-0.0615215301513565,11.7895023822784,-1.07744683248888,0.313029262794351,0.714879801613643,-5.74152021110358,"BODG_HUMAN",18,-1.10634365907354,0.298904231304594,0.698476601827478,-0.131063222885127,"Non-significant",0.155848137677807,"BBOX1","Gamma-butyrobetaine dioxygenase","BODG_HUMAN"
0.0581254959106232,12.1353859901428,1.14662469468645,0.285024945010292,0.697253818104847,-5.66926626917029,"CPSF6_HUMAN",14,1.1061928970729,0.29896589082411,0.698476601827478,-0.0164620876312256,"Non-significant",0.155848137677807,"CPSF6","Cleavage and polyadenylation specificity factor subunit 6","CPSF6_HUMAN"
-0.0628752708435218,11.9731523990631,-1.13363132879694,0.290125341178876,0.700191446248521,-5.68308274721423,"HDHD2_HUMAN",14,-1.10588689638846,0.299091071656068,0.698567920384955,0.53269922733307,"Non-significant",0.155791361898605,"HDHD2","Haloacid dehalogenase-like hydrolase domain-containing protein 2","HDHD2_HUMAN"
-0.0816819667816162,9.21147191524506,-1.07712854984836,0.313162980907417,0.714879801613643,-5.74184509164071,"RMP_HUMAN",17,-1.10443086863117,0.29968728055696,0.699759019982496,0.208682298660277,"Non-significant",0.15505149471478,"URI1","Unconventional prefoldin RPB5 interactor 1","RMP_HUMAN"
-0.106359481811523,10.88516664505,-1.18101871413056,0.27187446284441,0.688255285331751,-5.63216205648348,"CMC4_HUMAN",8,-1.10381031105846,0.299941669183763,0.700009882465403,0.386079668998716,"Non-significant",0.154895828743034,"CMC4","Cx9C motif-containing protein 4","CMC4_HUMAN"
-0.373313903808594,6.67194068431854,-1.07309871208,0.314859908725017,0.717136151924971,-5.74595235724484,"NCK5L_HUMAN",8,-1.10374790350882,0.299967261687479,0.700009882465403,-0.059939980506897,"Non-significant",0.154895828743034,"NCKAP5L","Nck-associated protein 5-like","NCK5L_HUMAN"
0.060321092605589,9.63107430934906,1.02135441109068,0.337294930316282,0.731274870316184,-5.79766900114231,"B3A2_HUMAN",28,1.10321021632854,0.300187831419256,0.700168577441721,0.232980489730837,"Non-significant",0.154797383645085,"SLC4A2","Anion exchange protein 2","B3A2_HUMAN"
-0.0602374076843617,10.1039707660675,-1.13683840374977,0.288859642826787,0.699537865778498,-5.67968287559025,"EXOS7_HUMAN",14,-1.1030110547638,0.300269563837029,0.700168577441721,-0.117408752441405,"Non-significant",0.154797383645085,"EXOSC7","Exosome complex component RRP42","EXOS7_HUMAN"
-0.199358820915221,7.05619817972183,-1.0610942076773,0.319957789193846,0.719854329518673,-5.75812009522125,"VIR_HUMAN",25,-1.10291622232463,0.300308487578999,0.700168577441721,-0.497260093688969,"Non-significant",0.154797383645085,"VIRMA","Protein virilizer homolog","VIR_HUMAN"
0.0719535350799489,10.4048939943313,1.22604050259366,0.25541708704945,0.676090737315222,-5.58245899169382,"EXOS8_HUMAN",10,1.10265189849822,0.30041699965561,0.700168577441721,-0.252496004104617,"Non-significant",0.154797383645085,"EXOSC8","Exosome complex component RRP43","EXOS8_HUMAN"
-0.355960607528687,9.02420389652252,-1.09625131477776,0.305208797787185,0.709736819246191,-5.7222013443868,"CKLF4_HUMAN",3,-1.10253080403791,0.30046672253538,0.700168577441721,0.216563940048218,"Non-significant",0.154797383645085,"CMTM4","CKLF-like MARVEL transmembrane domain-containing protein 4","CKLF4_HUMAN"
