"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","HBV.myr_vs_HBV","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc"
0.0914906153188468,16.4098637831492,1.32081191872834,0.224277447029682,0.512520029049126,-5.74089638205293,"STA5B_HUMAN",12,1.43418967373103,0.184974440303759,0.461113765586904,-0.0914906153188504,"Non-significant",0.336191912633777,"STAT5B","Sigl transducer and activator of transcription 5B"
0.515358159889049,15.5047171229837,1.36277515071224,0.211277565576497,0.497928411485656,-5.69043795703217,"TPC6B_HUMAN",1,1.43329526474552,0.185222687883718,0.461280855012424,-0.51535815988905,"Non-significant",0.336034569963599,"TRAPPC6B","Trafficking protein particle complex subunit 6B"
-0.186901495096144,16.2995008802976,-1.7745857924169,0.115147572647549,0.362454959108857,-5.1513561171779,"CHMP7_HUMAN",1,-1.42998031272655,0.18614528538758,0.462912760932733,0.186901495096151,"Non-significant",0.334500847028202,"CHMP7","Charged multivesicular body protein 7"
0.156603144612776,15.5227751370944,1.66340841281064,0.136070056699166,0.396457624538513,-5.30370908748002,"PIGO_HUMAN",2,1.4305784888912,0.185978511226722,0.462912760932733,-0.156603144612776,"Non-significant",0.334500847028202,"PIGO","GPI ethanolamine phosphate transferase 3"
-0.0469812840759012,16.5662126242633,-1.43242052814217,0.191147012500175,0.47020909191368,-5.60462098545469,"SNUT2_HUMAN",9,-1.43021190221691,0.186080701873781,0.462912760932733,0.0469812840759012,"Non-significant",0.334500847028202,"USP39","U4/U6.U5 tri-snRNP-associated protein 2"
0.0609041105822499,18.7833546537786,1.35180541627758,0.214611340672089,0.500316714659123,-5.70372171343936,"BODG_HUMAN",10,1.42860620355156,0.186528882998355,0.463141799936015,-0.0609041105822534,"Non-significant",0.334286020858131,"BBOX1","Gamma-butyrobetaine dioxygese"
-0.142410980157123,15.5480260528118,-1.77200112756276,0.115597650993115,0.362522754407303,-5.15494538255009,"CSCL2_HUMAN",2,-1.42853279513553,0.186549394979991,0.463141799936015,0.142410980157125,"Non-significant",0.334286020858131,"TMEM63B","CSC1-like protein 2"
-0.0650442212972244,18.7292406085863,-1.56234806859987,0.158093627207652,0.425101652869438,-5.43820213638718,"DAZP1_HUMAN",6,-1.42837321591041,0.186593991774029,0.463141799936015,0.065044221297228,"Non-significant",0.334286020858131,"DAZAP1","DAZ-associated protein 1"
0.0463303951669509,20.6505622553137,1.2564661391595,0.245541350599718,0.532421162064373,-5.81632893813462,"RAB7A_HUMAN",15,1.42858810783226,0.186533939172936,0.463141799936015,-0.0463303951669509,"Non-significant",0.334286020858131,"RAB7A","Ras-related protein Rab-7a"
0.0680954613192739,19.6670426082177,1.36583202290001,0.210356609707475,0.497243412765515,-5.68672467302349,"PPCS_HUMAN",9,1.42664876093329,0.187076504657047,0.464117689442865,-0.0680954613192739,"Non-significant",0.333371878508318,"PPCS","Phosphopantothete--cysteine ligase"
-0.0576398621158063,18.4343467034902,-1.2254654441068,0.256379341114269,0.545186523572913,-5.85179344897989,"MATR3_HUMAN",27,-1.42436235884214,0.18771791601192,0.465018602972398,0.0576398621157992,"Non-significant",0.332529672902186,"MATR3","Matrin-3"
-0.0374189911486802,19.9403855516476,-1.16508117266864,0.278634674990494,0.571685283007747,-5.9191499038418,"PP1A_HUMAN",20,-1.42457407990457,0.187658441548968,0.465018602972398,0.0374189911486766,"Non-significant",0.332529672902186,"PPP1CA","Serine/threonine-protein phosphatase PP1-alpha catalytic subunit"
0.0463082910979686,19.9536842460055,1.2418318940163,0.250608631438776,0.538202497033667,-5.83314334238742,"RMD3_HUMAN",16,1.42477125326069,0.187603068312964,0.465018602972398,-0.0463082910979757,"Non-significant",0.332529672902186,"RMDN3","Regulator of microtubule dymics protein 3"
-0.352965936928225,15.3687377113177,-1.40363023693142,0.199254863638223,0.480115499350913,-5.64040064623617,"SL9B2_HUMAN",1,-1.42407844497044,0.18779769567586,0.465018602972398,0.352965936928225,"Non-significant",0.332529672902186,"SLC9B2","Sodium/hydrogen exchanger 9B2"
-0.608457089486375,13.8302191501372,-1.34058470221911,0.218068433414037,0.504301869187955,-5.71724156175666,"METL5_HUMAN",1,-1.42288502534461,0.188133366341903,0.465627840946253,0.608457089486375,"Non-significant",0.331961060128266,"METTL5","rR N6-adenosine-methyltransferase METTL5"
-0.0808397484078753,18.0823516606295,-1.78970207796334,0.112548269144352,0.35879841256447,-5.13032209175224,"SPS1_HUMAN",4,-1.42249823686318,0.188242268638597,0.465675516941673,0.0808397484078753,"Non-significant",0.331916594656145,"SEPHS1","Selenide, water dikise 1"
-0.0974208990515457,17.4347231876076,-1.40379057671823,0.199208884270848,0.480115499350913,-5.64020255072633,"RHOG_HUMAN",6,-1.42167173058086,0.188475158161829,0.466029722346836,0.0974208990515528,"Non-significant",0.33158638408343,"RHOG","Rho-related GTP-binding protein RhoG"
-0.442486922272355,16.3457359421507,-1.36574341018476,0.210383257220135,0.497243412765515,-5.68683238449115,"A0A1W2PP77_HUMAN",1,-1.42126205175776,0.188590687929035,0.466056189860844,0.442486922272352,"Non-significant",0.331561719628929,"HLA-C","HLA class I histocompatibility antigen, C alpha chain"
0.0974679814192498,18.5946606881016,1.36973743977641,0.209185088902114,0.495567526715464,-5.68197333904251,"NFIC_HUMAN",7,1.42099763099996,0.188665287252619,0.466056189860844,-0.0974679814192498,"Non-significant",0.331561719628929,"NFIC","Nuclear factor 1 C-type"
0.0444009445803495,18.9795959363234,1.25775646270237,0.245098729067232,0.531866289684324,-5.81484019218696,"NNRD_HUMAN",14,1.41774617592962,0.189584682832929,0.468104765835108,-0.0444009445803495,"Non-significant",0.32965693724181,"XD","ATP-dependent (S)-D(P)H-hydrate dehydratase"
-0.131114418242028,17.609428021924,-1.56637163186295,0.157157885080556,0.423901979747398,-5.43292725375519,"PUM3_HUMAN",3,-1.41723690659085,0.189729035505589,0.468238641069612,0.131114418242024,"Non-significant",0.329532749309101,"PUM3","Pumilio homolog 3"
-0.0518368689414501,20.7931734811438,-1.23406853049316,0.253332239793886,0.541333664370916,-5.84201044232907,"FBRL_HUMAN",18,-1.41622416996756,0.190016377879533,0.468417449175168,0.0518368689414501,"Non-significant",0.329366935249246,"FBL","rR 2'-O-methyltransferase fibrillarin"
0.446698443004053,14.1011385616024,1.35953274672811,0.212258243177513,0.498014595627942,-5.69437111320066,"FXL15_HUMAN",1,1.4163460439046,0.189981778909558,0.468417449175168,-0.446698443004051,"Non-significant",0.329366935249246,"FBXL15","F-box/LRR-repeat protein 15"
-0.0385077603199946,18.0678563511217,-1.22228216163138,0.257514548773065,0.546760998512005,-5.85540173736726,"PARVA_HUMAN",15,-1.41602832137026,0.190071989001204,0.468417449175168,0.0385077603199981,"Non-significant",0.329366935249246,"PARVA","Alpha-parvin"
-0.0484951811525818,21.7298162653843,-1.19828440513316,0.266207880531809,0.558091178112489,-5.88239979741253,"RS3_HUMAN",23,-1.41402977570158,0.190640277534786,0.469595183401238,0.0484951811525782,"Non-significant",0.328276366259998,"RPS3","40S ribosomal protein S3"
0.0722407647139498,19.7713115942489,1.28442770895741,0.236099534137162,0.524436475533541,-5.78384579721038,"CNPY2_HUMAN",14,1.41366171409794,0.19074509571497,0.469630697743729,-0.0722407647139498,"Non-significant",0.32824352286569,"CNPY2","Protein canopy homolog 2"
0.289898599699645,15.1269805635753,1.37788398060772,0.20675961171593,0.491136800578077,-5.6720360517089,"LAT3_HUMAN",2,1.41297662376696,0.190940330923481,0.469888687421829,-0.289898599699651,"Non-significant",0.328005010498255,"SLC43A1","Large neutral amino acids transporter small subunit 3"
-0.0541016513457784,17.9149745418842,-1.25796516551414,0.245027200686137,0.531866289684324,-5.814599301811,"VATC1_HUMAN",15,-1.41180287669946,0.191275222272828,0.470489952512946,0.0541016513457748,"Non-significant",0.327449646657079,"ATP6V1C1","V-type proton ATPase subunit C 1"
-0.261390792334973,15.367780627133,-1.47660165667725,0.179272092099749,0.454871348288946,-5.54891468957527,"MFTC_HUMAN",1,-1.41134723377132,0.191405361689429,0.470587247504299,0.261390792334973,"Non-significant",0.327359845994581,"SLC25A32","Mitochondrial folate transporter/carrier"
-0.0572376963652772,17.9366610835237,-1.25357519506349,0.246535481193451,0.532980368206399,-5.81966081349237,"DSRAD_HUMAN",16,-1.41043555365411,0.191665982005702,0.471005097691401,0.0572376963652736,"Non-significant",0.326974392473513,"ADAR","Double-stranded R-specific adenosine deamise"
0.0358811098093206,20.2608953790065,1.1637504215531,0.279142480122855,0.572025604476698,-5.92060792211603,"DNPEP_HUMAN",18,1.41000939136441,0.191787912967104,0.471057368115131,-0.0358811098093241,"Non-significant",0.326926198733841,"DNPEP","Aspartyl aminopeptidase"
-0.225936323388501,15.1012293691355,-1.42967781084443,0.191906667039459,0.471232707676292,-5.60804757644319,"IGF2_HUMAN",2,-1.40972750003016,0.191868602681736,0.471057368115131,0.225936323388499,"Non-significant",0.326926198733841,"IGF2","Insulin-like growth factor II"
0.0378150520403011,17.4343738325463,1.14381965505216,0.286838696249497,0.58032028840695,-5.94230522577579,"XPO7_HUMAN",22,1.40781437751665,0.192416994908489,0.472180580325745,-0.0378150520403011,"Non-significant",0.325891878398332,"XPO7","Exportin-7"
-0.178050611019824,15.6503421589553,-1.32286864250219,0.223624588919188,0.511549863247547,-5.73844603215489,"WDR36_HUMAN",6,-1.40728573407105,0.192568766928997,0.472329907552474,0.178050611019826,"Non-significant",0.325754554372947,"WDR36","WD repeat-containing protein 36"
-0.0575532699848225,19.3275509003799,-1.29167575683278,0.233702976728132,0.522518353781215,-5.77535066554519,"GSH0_HUMAN",12,-1.40536569245697,0.193120871749692,0.473400909489977,0.057553269984826,"Non-significant",0.324770912046777,"GCLM","Glutamate--cysteine ligase regulatory subunit"
0.0459384284586903,21.573473743492,1.28894164776575,0.234604562963148,0.523751914307501,-5.77855878885953,"PSA4_HUMAN",12,1.40510272308894,0.193196594023516,0.473400909489977,-0.045938428458701,"Non-significant",0.324770912046777,"PSMA4","Proteasome subunit alpha type-4"
-0.433705610411174,20.6575286034965,-1.3268937429752,0.222351641686793,0.509985332698848,-5.73364371917143,"SC61B_HUMAN",2,-1.4048173620189,0.193278792883204,0.473400909489977,0.433705610411177,"Non-significant",0.324770912046777,"SEC61B","Protein transport protein Sec61 subunit beta"
-0.0371490872282507,20.1142011387673,-1.08512535040665,0.310504602895368,0.60069499900944,-6.00464570656165,"SYVC_HUMAN",47,-1.40401390163249,0.193510392841669,0.473744811881465,0.0371490872282472,"Non-significant",0.324455533084217,"VARS1","Valine--tR ligase"
-0.324309843216799,14.4831183288496,-1.35098793459226,0.214861594413041,0.500316714659123,-5.70470902427757,"GTPB3_HUMAN",2,-1.40267055114674,0.193898150536987,0.474173740294979,0.324309843216801,"Non-significant",0.324062500886658,"GTPBP3","tR modification GTPase GTPBP3, mitochondrial"
0.076861035728875,21.5283806730715,1.24782091928256,0.248524334769947,0.534831780915441,-5.82627775209948,"SOX_HUMAN",24,1.40274870403779,0.193875573453731,0.474173740294979,-0.076861035728875,"Non-significant",0.324062500886658,"PIPOX","Peroxisomal sarcosine oxidase"
0.111862154034572,17.2198770576589,1.47866775203158,0.178733212446849,0.454463364814398,-5.54628660749805,"TACAN_HUMAN",4,1.40245849252275,0.193959422161084,0.474173740294979,-0.111862154034576,"Non-significant",0.324062500886658,"TMEM120A","Ion channel TACAN"
-0.0976582643487482,17.995959154051,-1.4341159487257,0.190678759676434,0.470012213318012,-5.60250094861396,"CPSF6_HUMAN",5,-1.40194748761739,0.19410713882221,0.474311658598957,0.0976582643487518,"Non-significant",0.323936200241729,"CPSF6","Cleavage and polyadenylation specificity factor subunit 6"
0.0781185473880015,18.4653781077773,1.35067317399935,0.214958018694738,0.500316714659123,-5.70508907821182,"PCSK6_HUMAN",8,1.40158257054201,0.194212684873774,0.474346449421371,-0.0781185473880015,"Non-significant",0.323904345852725,"PCSK6","Proprotein convertase subtilisin/kexin type 6"
-0.109963683280853,20.4613527634725,-1.30057802100274,0.230787841167444,0.519247654770409,-5.7648750465512,"SAA1_HUMAN",10,-1.39979270206796,0.194731087901124,0.475389098518016,0.109963683280849,"Non-significant",0.32295078160606,"SAA1","Serum amyloid A-1 protein"
-0.110812140846228,19.8537070332471,-1.47836918695771,0.178810994741218,0.454463364814398,-5.54666650843329,"HLAB_HUMAN",4,-1.39911764568745,0.194926914074016,0.475643644252942,0.110812140846225,"Non-significant",0.32271830210091,"HLA-B","HLA class I histocompatibility antigen, B alpha chain"
-0.331358398856977,16.4383468739436,-1.34380188877468,0.217072332164213,0.503658224918753,-5.71337223234415,"A0A096LNZ0_HUMAN",2,-1.39825031898101,0.195178763766684,0.476034590501372,0.331358398856974,"Non-significant",0.322361488628112,"AAK1","AP2-associated protein kise 1 (Fragment)"
-0.218699311182773,15.8093628977834,-1.55281936189305,0.160329907852165,0.428013294600204,-5.45066660651965,"BORC8_HUMAN",1,-1.39665930018509,0.195641481265909,0.476939228144719,0.218699311182775,"Non-significant",0.321536955473157,"BORCS8","BLOC-1-related complex subunit 8"
0.0844077482797445,18.9439984950524,1.48345766629629,0.177489468984676,0.453099651781519,-5.54018605976338,"COQ9_HUMAN",5,1.394842271304,0.196171080211128,0.476965606671864,-0.0844077482797516,"Non-significant",0.321512936203383,"COQ9","Ubiquinone biosynthesis protein COQ9, mitochondrial"
-0.0763282211171052,19.7288693061124,-1.81713205707671,0.107972767921207,0.351734575228727,-5.09197313096075,"FUS_HUMAN",4,-1.39473228601565,0.196203176411506,0.476965606671864,0.0763282211170981,"Non-significant",0.321512936203383,"FUS","R-binding protein FUS"
0.224593569797271,16.4936964295006,1.30236523719234,0.23020635537278,0.518838184885724,-5.76276646302965,"KNG1_HUMAN",6,1.39572590126352,0.195913380306218,0.476965606671864,-0.224593569797271,"Non-significant",0.321512936203383,"KNG1","Kininogen-1"
-0.144436880956277,15.712559263151,-2.40517468763262,0.0438285314129885,0.220843085053807,-4.23020560069416,"MLF2_HUMAN",1,-1.39529911625166,0.196037810682666,0.476965606671864,0.144436880956274,"Non-significant",0.321512936203383,"MLF2","Myeloid leukemia factor 2"
-0.14159556127797,16.9203555930961,-1.70653154841851,0.127565215042549,0.384072124128955,-5.24512576514685,"PTTG_HUMAN",2,-1.39517359888315,0.196074418520596,0.476965606671864,0.141595561277974,"Non-significant",0.321512936203383,"PTTG1IP","Pituitary tumor-transforming gene 1 protein-interacting protein"
-0.0913857947463299,21.9894305121663,-1.38702359228349,0.204067694945117,0.487432964137454,-5.6608455638324,"SSRA_HUMAN",6,-1.3949790816186,0.196131162143035,0.476965606671864,0.0913857947463264,"Non-significant",0.321512936203383,"SSR1","Translocon-associated protein subunit alpha"
0.0858709970023313,21.543067053678,1.30127546377466,0.230560773212988,0.519128654883425,-5.76405241162221,"ADT1_HUMAN",10,1.39396401349174,0.196427501344024,0.477287590964548,-0.0858709970023241,"Non-significant",0.321219856741401,"SLC25A4","ADP/ATP translocase 1"
0.141970985994625,17.5064932128609,1.69980157474933,0.128859083344494,0.385390292443665,-5.25431268015606,"TM41A_HUMAN",2,1.39361963386535,0.196528126770022,0.477308844586379,-0.141970985994625,"Non-significant",0.321200518033776,"TMEM41A","Transmembrane protein 41A"
-0.0661173627716209,16.9697704592606,-1.23646339443152,0.252489421147,0.540357414043998,-5.83927902564512,"GNPAT_HUMAN",19,-1.39172344404453,0.197082972481494,0.478018919037805,0.0661173627716281,"Non-significant",0.320554914536157,"GNPAT","Dihydroxyacetone phosphate acyltransferase"
-0.278186933714853,14.5045235751457,-1.36141782509644,0.211687614118097,0.498014595627942,-5.69208513330978,"KMCP1_HUMAN",2,-1.39167713473559,0.197096539861208,0.478018919037805,0.278186933714849,"Non-significant",0.320554914536157,"SLC25A30","Kidney mitochondrial carrier protein 1"
0.0415858276556236,19.496957820585,1.27547442423865,0.239088732130938,0.526085941263661,-5.79429718944691,"MVD1_HUMAN",12,1.39188050361636,0.197036964217569,0.478018919037805,-0.0415858276556271,"Non-significant",0.320554914536157,"MVD","Diphosphomevalote decarboxylase"
-0.13380666110162,17.743286269295,-1.34966924364845,0.215265814757696,0.500584560280318,-5.70630090083514,"RL32_HUMAN",5,-1.38989730280391,0.197618589318269,0.47883795312892,0.133806661101623,"Non-significant",0.319811434328239,"RPL32","60S ribosomal protein L32"
-0.139765155818495,17.4522206184277,-1.71270070720117,0.126389828566124,0.381519558048235,-5.23669038542447,"TM230_HUMAN",2,-1.39011691524215,0.19755410995357,0.47883795312892,0.139765155818498,"Non-significant",0.319811434328239,"TMEM230","Transmembrane protein 230"
-0.0615098718954741,18.510207222633,-1.43520411282518,0.190378757770836,0.470012213318012,-5.60113950086626,"CPSF5_HUMAN",7,-1.38924326504402,0.197810725006246,0.478840473806195,0.0615098718954776,"Non-significant",0.319809148140724,"NUDT21","Cleavage and polyadenylation specificity factor subunit 5"
-0.104929200976596,16.2371130517064,-1.49103180851217,0.175538570750965,0.450560056335125,-5.53051746004887,"DDX56_HUMAN",4,-1.38903138299003,0.19787300357084,0.478840473806195,0.104929200976603,"Non-significant",0.319809148140724,"DDX56","Probable ATP-dependent R helicase DDX56"
