"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","D3B_vs_D3BM","Diff_Abund","negLog10_sca_adjPval","Genes","Protein.Names"
0.0695322755000003,8.13771349175,0.752800911613005,0.475577989020532,0.70774337633178,-6.48839546330691,"TRAF3_HUMAN",14,0.769185238385499,0.465013373157428,0.701673377509832,0.0695322755000003,"Non-significant",0.153865000911559,"TRAF3","TRAF3_HUMAN"
-0.0300638675000009,15.71208107375,-0.722379942461493,0.492965474647491,0.719945043698764,-6.5118469303294,"CALD1_HUMAN",42,-0.76904708045885,0.465090658458588,0.701673377509832,-0.0300638675000009,"Non-significant",0.153865000911559,"CALD1","CALD1_HUMAN"
0.043730732500002,14.47525572875,1.046326534533,0.329428777891701,0.599116248247342,-6.22235029759508,"MPU1_HUMAN",5,0.768737914193501,0.465263636756629,0.701808731965216,0.043730732500002,"Non-significant",0.153781232557321,"MPDU1","MPU1_HUMAN"
-0.0519156454999976,9.01718521125,-0.745066467565798,0.479959497144903,0.710492882802847,-6.49443639151319,"CAPAM_HUMAN",21,-0.768531753102867,0.465379007726843,0.701857158012089,-0.0519156454999976,"Non-significant",0.153751266501872,"PCIF1","CAPAM_HUMAN"
0.0341691999999991,11.51396036,1.00447351508774,0.347869827293656,0.609603903172188,-6.26439645665763,"TIM23_HUMAN",7,0.768233026761839,0.465546213715371,0.701983727264197,0.0341691999999991,"Non-significant",0.15367295516546,"TIMM23","TIM23_HUMAN"
0.0242879392499997,9.928566098375,0.763602817547725,0.469503749342817,0.704679412812753,-6.47986994815311,"EVL_HUMAN",17,0.768070133943911,0.465637406632514,0.701995653819613,0.0242879392499997,"Non-significant",0.153665576656523,"EVL","EVL_HUMAN"
-0.0164957025000021,11.99375200375,-0.711483896388752,0.499293400511225,0.724736365233187,-6.52004398551643,"MA2B2_HUMAN",25,-0.767775264956925,0.465802514754228,0.702118990855398,-0.0164957025000021,"Non-significant",0.153589280045849,"MAN2B2","MA2B2_HUMAN"
0.0810439585000022,8.3349307775,0.747801853869781,0.478406854778966,0.709196514057668,-6.49230602146864,"CRTC3_HUMAN",15,0.766957834305301,0.466260429854888,0.702683562175372,0.0810439585000022,"Non-significant",0.153240205762666,"CRTC3","CRTC3_HUMAN"
0.0563983899999982,11.56711483,0.813999193488262,0.44186161799185,0.68319128234611,-6.43874667888583,"UB2R2_HUMAN",7,0.766628514386352,0.466444996264476,0.702836051754249,0.0563983899999982,"Non-significant",0.153145969606504,"UBE2R2","UB2R2_HUMAN"
-0.0138387674999958,14.35955691375,-0.703437141095298,0.504000260608975,0.727248005302617,-6.52602822027383,"EIF3H_HUMAN",24,-0.765783451767568,0.466918833153158,0.703424279651112,-0.0138387674999958,"Non-significant",0.152782645492322,"EIF3H","EIF3H_HUMAN"
-0.213615177499996,11.96257841625,-0.767091312251201,0.467553284658441,0.703341943030753,-6.47709461859677,"FBLL1_HUMAN",2,-0.765446279888252,0.467107979465389,0.703583480863789,-0.213615177499996,"Non-significant",0.152684365709632,"FBLL1","FBLL1_HUMAN"
-0.0246784700000049,12.6933521025,-0.697429846159322,0.507532738361465,0.730157612501926,-6.53045716475379,"PI4KA_HUMAN",97,-0.765255541851518,0.467215002196372,0.703618948278224,-0.0246784700000049,"Non-significant",0.152662473617832,"PI4KA","PI4KA_HUMAN"
0.0282645174999985,16.26555180625,0.816376879981639,0.440585986305272,0.682251217063315,-6.43675243113538,"RAP1B_HUMAN",12,0.764777244723134,0.467483445940674,0.703897457276517,0.0282645174999985,"Non-significant",0.152490603617283,"RAP1B","RAP1B_HUMAN"
0.017616750000002,17.41497922,0.670508138045343,0.523557253273194,0.739702327831001,-6.54989717822354,"TGM2_HUMAN",54,0.764572883889768,0.467598174702771,0.70394445696904,0.017616750000002,"Non-significant",0.152461606459414,"TGM2","TGM2_HUMAN"
-0.0521223549999981,9.80551040175,-0.85842214936746,0.418455453394441,0.666508128620889,-6.4006999032532,"PP16A_HUMAN",6,-0.764116880466527,0.467854244252885,0.704204183001351,-0.0521223549999981,"Non-significant",0.152301399531371,"PPP1R16A","PP16A_HUMAN"
-0.34982967375,6.735794305875,-0.746965576214863,0.478881181551525,0.709525308366638,-6.49295803744853,"AGRG2_HUMAN",3,-0.763627006123527,0.468129438565154,0.704271166894866,-0.34982967375,"Non-significant",0.152260091409999,"ADGRG2","AGRG2_HUMAN"
0.0191111525000025,11.48402834125,0.758299817177012,0.472479229407289,0.706696686682875,-6.484068287935,"GAS2_HUMAN",18,0.763586288569853,0.468152317137188,0.704271166894866,0.0191111525000025,"Non-significant",0.152260091409999,"GAS2","GAS2_HUMAN"
-0.35909712325,7.519980609375,-0.746634127635588,0.479069261973447,0.709679228325868,-6.49321628382002,"EFNA1_HUMAN",3,-0.763584702258749,0.46815320847632,0.704271166894866,-0.35909712325,"Non-significant",0.152260091409999,"EFNA1","EFNA1_HUMAN"
-0.0252504350000002,10.4029133325,-0.750753792429747,0.476735056896215,0.708587514473319,-6.48999952559011,"RMD5A_HUMAN",18,-0.763442777223508,0.468232959933424,0.704271166894866,-0.0252504350000002,"Non-significant",0.152260091409999,"RMND5A","RMD5A_HUMAN"
-0.131988883000002,6.8584704995,-0.748936951138908,0.47776354255795,0.708866203172145,-6.49142003069763,"FAN_HUMAN",8,-0.762628561172621,0.468690665116206,0.704833829842017,-0.131988883000002,"Non-significant",0.151913259304979,"NSMAF","FAN_HUMAN"
0.0290291300000014,13.933999895,0.833525045768243,0.431462405084523,0.676591419309156,-6.42222765239088,"RBM8A_HUMAN",11,0.761907313056674,0.469096358710445,0.705105057242628,0.0290291300000014,"Non-significant",0.151746170410618,"RBM8A","RBM8A_HUMAN"
-0.0309586522500016,9.735743284125,-0.723984473200831,0.492038081001988,0.719220332081936,-6.51063076476971,"CRNL1_HUMAN",30,-0.761768030407098,0.469174730574706,0.705105057242628,-0.0309586522500016,"Non-significant",0.151746170410618,"CRNKL1","CRNL1_HUMAN"
0.0372362124999981,14.16086316125,0.874557958317223,0.41017734278135,0.658926019116447,-6.38647356053199,"TOM22_HUMAN",8,0.761748909392641,0.4691854903112,0.705105057242628,0.0372362124999981,"Non-significant",0.151746170410618,"TOMM22","TOM22_HUMAN"
0.0276374799999992,12.861080885,0.779287701709422,0.460777294744189,0.697412788184373,-6.4673076349275,"SNP29_HUMAN",14,0.761713117872877,0.469205631281754,0.705105057242628,0.0276374799999992,"Non-significant",0.151746170410618,"SNAP29","SNP29_HUMAN"
-0.027444599999999,14.4828542475,-0.728475275073617,0.489448548185742,0.71761381329929,-6.50721457578337,"FBRL_HUMAN",24,-0.761319150981988,0.469427366513112,0.705179574957007,-0.027444599999999,"Non-significant",0.15170027523251,"FBL","FBRL_HUMAN"
0.0623283400000041,10.92139864,0.900778495679571,0.39698017332255,0.649562085557466,-6.36290329164692,"UBIA1_HUMAN",4,0.761214558924826,0.469486245502621,0.705179574957007,0.0623283400000041,"Non-significant",0.15170027523251,"UBIAD1","UBIA1_HUMAN"
-0.0244588849999996,10.859693765,-1.26585608353949,0.245180181917506,0.521480618732795,-5.98241844185902,"NUDT4_HUMAN",8,-0.761074319475444,0.469565199548706,0.705179574957007,-0.0244588849999996,"Non-significant",0.15170027523251,"NUDT4","NUDT4_HUMAN"
-0.0308117849999903,16.13938403,-0.745161172922828,0.479905685090222,0.710492882802847,-6.49436274462574,"TPP1_HUMAN",18,-0.761030515290884,0.469589862882154,0.705179574957007,-0.0308117849999903,"Non-significant",0.15170027523251,"TPP1","TPP1_HUMAN"
0.0193393200000003,12.0294116725,0.685439642113857,0.514630631651898,0.734420622794274,-6.53919796807478,"GNPAT_HUMAN",42,0.76086322052576,0.469684063815292,0.705195399697025,0.0193393200000003,"Non-significant",0.151690529459377,"GNPAT","GNPAT_HUMAN"
0.044261695000003,11.1052414175,0.914361866895641,0.390267440224313,0.645012598755047,-6.35047554574332,"DNJC5_HUMAN",6,0.760570942561933,0.469848670990802,0.705229090463415,0.044261695000003,"Non-significant",0.151669781501526,"DNAJC5","DNJC5_HUMAN"
-0.544856548249999,6.597266912375,-0.739183131632321,0.483310306532949,0.71320423210193,-6.49899582510035,"GLIP1_HUMAN",6,-0.760526263599853,0.469873836996386,0.705229090463415,-0.544856548249999,"Non-significant",0.151669781501526,"GLIPR1","GLIP1_HUMAN"
-0.0284926900000002,10.996686815,-0.729798479929037,0.488687258699236,0.716996501927913,-6.5062045364885,"RIOX1_HUMAN",23,-0.759903514239416,0.470224702270858,0.705595443969229,-0.0284926900000002,"Non-significant",0.151444232107262,"RIOX1","RIOX1_HUMAN"
0.0216548449999969,12.2481881375,0.727483148730734,0.490019866789174,0.717844581584434,-6.50797085917386,"FPGT_HUMAN",22,0.759583793079743,0.470404905283127,0.705595443969229,0.0216548449999969,"Non-significant",0.151444232107262,"FPGT","FPGT_HUMAN"
-0.134333014499997,8.0944175125,-0.737352210331815,0.484356250796223,0.713393725171495,-6.50040842797483,"MNDA_HUMAN",20,-0.759531832469709,0.470434195958848,0.705595443969229,-0.134333014499997,"Non-significant",0.151444232107262,"MNDA","MNDA_HUMAN"
-0.0172839175000021,12.99916243625,-0.703216368177591,0.504129801279297,0.727248005302617,-6.52619157223876,"SGPL1_HUMAN",26,-0.75941922560222,0.470497677662452,0.705595443969229,-0.0172839175000021,"Non-significant",0.151444232107262,"SGPL1","SGPL1_HUMAN"
0.332219004500001,6.404887378,0.738436318240688,0.483736755301374,0.713393725171495,-6.49957237325885,"DCAM_HUMAN",8,0.759277503256414,0.470577581224247,0.705595443969229,0.332219004500001,"Non-significant",0.151444232107262,"AMD1","DCAM_HUMAN"
0.19599544975,7.122156322125,0.743651117368741,0.48076418458618,0.711190121424519,-6.49553607463672,"HERC5_HUMAN",6,0.759201935071555,0.470620190532092,0.705595443969229,0.19599544975,"Non-significant",0.151444232107262,"HERC5","HERC5_HUMAN"
-0.0179011825000046,11.67101681375,-0.684033552574489,0.515467113454107,0.734799982970518,-6.54021431750772,"UBF1_HUMAN",35,-0.758744398178474,0.470878228751842,0.705655427876303,-0.0179011825000046,"Non-significant",0.151407313540364,"UBTF","UBF1_HUMAN"
-0.1192018985,8.919053197,-0.820552776196843,0.438351855731183,0.681303534510704,-6.43323832070249,"POSTN_HUMAN",2,-0.758722525265192,0.470890566833696,0.705655427876303,-0.1192018985,"Non-significant",0.151407313540364,"POSTN","POSTN_HUMAN"
0.0206868675000003,15.64479267625,0.735701911939583,0.485300293785161,0.713891130246967,-6.50167910248886,"NDUBA_HUMAN",20,0.758532519733035,0.470997754293721,0.705655427876303,0.0206868675000003,"Non-significant",0.151407313540364,"NDUFB10","NDUBA_HUMAN"
-0.0242335799999971,11.6574581875,-0.881328181403038,0.406739592994927,0.657286815443681,-6.38044100959317,"EXOS6_HUMAN",11,-0.758381819976892,0.47108277981781,0.705655427876303,-0.0242335799999971,"Non-significant",0.151407313540364,"EXOSC6","EXOS6_HUMAN"
-0.0120842500000009,12.8757783175,-0.594151627695724,0.570691994792408,0.771262277393813,-6.60132694541765,"SC16A_HUMAN",82,-0.75824763512366,0.471158496158525,0.705655427876303,-0.0120842500000009,"Non-significant",0.151407313540364,"SEC16A","SC16A_HUMAN"
-0.0497834680000011,9.99383366175,-0.728858147706551,0.489228187060357,0.71741551648082,-6.50692248046762,"MCM5_HUMAN",33,-0.757938578414552,0.471332918080608,0.705655427876303,-0.0497834680000011,"Non-significant",0.151407313540364,"MCM5","MCM5_HUMAN"
0.0714342575000018,15.61737477625,0.74127077764449,0.482119531590942,0.712070357767662,-6.49738149270615,"RS5_HUMAN",14,0.75789862837172,0.471355467770703,0.705655427876303,0.0714342575000018,"Non-significant",0.151407313540364,"RPS5","RS5_HUMAN"
-0.0655038324999992,13.43052995125,-0.742153553056087,0.481616590422137,0.711877855668743,-6.49669768923885,"AUHM_HUMAN",14,-0.757728388949704,0.471451566989241,0.705655427876303,-0.0655038324999992,"Non-significant",0.151407313540364,"AUH","AUHM_HUMAN"
0.027855155000001,13.0440222025,1.04405294729128,0.330410392055147,0.599802099911073,-6.22466684348732,"OPA3_HUMAN",8,0.757612115169267,0.471517210396045,0.705655427876303,0.027855155000001,"Non-significant",0.151407313540364,"OPA3","OPA3_HUMAN"
0.0268750225000005,10.21150231625,0.719151869076603,0.494834711173621,0.721370076181676,-6.51428661807336,"SPN90_HUMAN",27,0.757413288422891,0.471629473918189,0.705655427876303,0.0268750225000005,"Non-significant",0.151407313540364,"NCKIPSD","SPN90_HUMAN"
0.120561838,6.79204726225,0.734608179008046,0.485926626568931,0.714438432818685,-6.50251989475177,"UGGG2_HUMAN",25,0.757360078750225,0.471659520706806,0.705655427876303,0.120561838,"Non-significant",0.151407313540364,"UGGT2","UGGG2_HUMAN"
0.0199222575000011,13.86404013625,0.678482663483728,0.518777737039233,0.73734481242253,-6.54420874364821,"CSDE1_HUMAN",55,0.757350712802649,0.471664809663672,0.705655427876303,0.0199222575000011,"Non-significant",0.151407313540364,"CSDE1","CSDE1_HUMAN"
-0.0390257850000015,10.54795885,-0.900683555329887,0.397027389345363,0.649562085557466,-6.36298963619786,"CK052_HUMAN",7,-0.757091492107311,0.471811207428296,0.705749186763639,-0.0390257850000015,"Non-significant",0.151349613619254,"C11orf52","CK052_HUMAN"
0.0538446874999998,15.23284041875,1.19463428018308,0.270283209889538,0.545942289997344,-6.06362125688897,"GCSH_HUMAN",3,0.756844579397911,0.471950682236646,0.705832558653778,0.0538446874999998,"Non-significant",0.151298312372277,"GCSH","GCSH_HUMAN"
0.0875334737499998,9.603633403625,0.839536313322115,0.428295962025753,0.674030370409834,-6.41707730454462,"NFYB_HUMAN",3,0.756383576085174,0.472211164880444,0.706001260679461,0.0875334737499998,"Non-significant",0.151194523444451,"NFYB","NFYB_HUMAN"
0.0504384050000013,11.474811315,0.85625720839623,0.419575209155883,0.66728291282546,-6.40259233077599,"HMGN1_HUMAN",6,0.756228528329731,0.472298793651472,0.706001260679461,0.0504384050000013,"Non-significant",0.151194523444451,"HMGN1","HMGN1_HUMAN"
-0.0597143174999992,10.98286914875,-0.792721509916843,0.453391746967763,0.691574201084197,-6.45637754087472,"TM7S3_HUMAN",7,-0.756200280649523,0.472314759635957,0.706001260679461,-0.0597143174999992,"Non-significant",0.151194523444451,"TM7SF3","TM7S3_HUMAN"
-0.0147652624999992,12.14605045375,-0.62429478827022,0.551791884213253,0.757130684036058,-6.58168754106764,"SPTN2_HUMAN",127,-0.755227844823082,0.472864612818492,0.706697840682104,-0.0147652624999992,"Non-significant",0.150766235671664,"SPTBN2","SPTN2_HUMAN"
-0.0739917755000006,7.65754807,-0.753833155849486,0.474995259866364,0.7077065599491,-6.48758521669498,"WDR89_HUMAN",9,-0.75504996897981,0.472965236772682,0.706722918056538,-0.0739917755000006,"Non-significant",0.150750824881535,"WDR89","WDR89_HUMAN"
-0.0430717467500017,9.782678365625,-0.743274592647445,0.480978406072393,0.711382169641025,-6.49582832168803,"TF2H2_HUMAN",15,-0.75425384394934,0.473415777183538,0.707150170780811,-0.0430717467500017,"Non-significant",0.150488349405281,"GTF2H2","TF2H2_HUMAN"
-0.0468146799999971,9.8001521825,-0.749638002597193,0.477366512785203,0.708645231801299,-6.49087225830172,"TMM62_HUMAN",13,-0.754210179324353,0.473440495964204,0.707150170780811,-0.0468146799999971,"Non-significant",0.150488349405281,"TMEM62","TMM62_HUMAN"
-0.0609397887500052,8.008026361625,-0.773533985182629,0.463965532143742,0.700728448385523,-6.4719409324621,"GPT11_HUMAN",8,-0.754100031781825,0.473502854892264,0.707150170780811,-0.0609397887500052,"Non-significant",0.150488349405281,"GPATCH11","GPT11_HUMAN"
-0.0406250950000011,10.6128315925,-0.72536710946557,0.491239855923081,0.718864712773551,-6.50958092058035,"PP6R1_HUMAN",26,-0.753746300204661,0.473703153358996,0.707323982225505,-0.0406250950000011,"Non-significant",0.150381616664295,"PPP6R1","PP6R1_HUMAN"
-0.0447995662500009,8.361670851875,-0.721686986471789,0.493366345665156,0.720350758290595,-6.51237144179521,"EPG5_HUMAN",38,-0.753435784402674,0.473879027492288,0.707461268638416,-0.0447995662500009,"Non-significant",0.150297331460278,"EPG5","EPG5_HUMAN"
-0.0167925349999987,10.52591145,-0.654604173620523,0.533171190127459,0.74702459467825,-6.56106471472207,"TPPC8_HUMAN",58,-0.753219904548307,0.474001325973489,0.707518536679748,-0.0167925349999987,"Non-significant",0.150262177326968,"TRAPPC8","TPPC8_HUMAN"
0.0174329249999978,14.2624706025,0.750765103895678,0.476728658288943,0.708587514473319,-6.48999067248321,"GPX2_HUMAN",18,0.753033830813946,0.474106755740716,0.707550609797892,0.0174329249999978,"Non-significant",0.150242490404581,"GPX2","GPX2_HUMAN"
-0.0344746150000006,10.56757295,-0.712727073325944,0.498568765445029,0.724433050152758,-6.519114194594,"TPC11_HUMAN",42,-0.7521391231507,0.474613916200083,0.708031844062311,-0.0344746150000006,"Non-significant",0.149947209274158,"TRAPPC11","TPC11_HUMAN"
-0.0140597799999984,12.94721067,-0.707829816015555,0.501427276394697,0.72570922265297,-6.52276878235485,"DCAF8_HUMAN",22,-0.752059180579845,0.474659248738038,0.708031844062311,-0.0140597799999984,"Non-significant",0.149947209274158,"DCAF8","DCAF8_HUMAN"
-0.00911855500000058,10.37490201,-0.59303079297381,0.571401989676851,0.771603231494101,-6.60204029708525,"LCAP_HUMAN",31,-0.751895830184008,0.474751887759442,0.708031844062311,-0.00911855500000058,"Non-significant",0.149947209274158,"LNPEP","LCAP_HUMAN"
0.011476039999998,16.8085939875,0.620953112687292,0.553868561887188,0.758252088378611,-6.58390779490874,"ACOT1_HUMAN",35,0.75170825509485,0.474858279833399,0.708031844062311,0.011476039999998,"Non-significant",0.149947209274158,"ACOT1","ACOT1_HUMAN"
0.0172343250000004,13.576030255,0.80712034438852,0.445566642807855,0.684957837086201,-6.44448903738218,"MECR_HUMAN",15,0.751603613729909,0.474917638993915,0.708031844062311,0.0172343250000004,"Non-significant",0.149947209274158,"MECR","MECR_HUMAN"
-0.076153755,9.033262968,-0.726719533876431,0.490459894579438,0.718097351295828,-6.50855234748766,"M3K4_HUMAN",33,-0.751576161775685,0.474933212282395,0.708031844062311,-0.076153755,"Non-significant",0.149947209274158,"MAP3K4","M3K4_HUMAN"
0.194657563999999,6.8410134315,0.729244198389422,0.489006062863686,0.717339384594154,-6.50662782695303,"RUBIC_HUMAN",15,0.750626314229559,0.475472262116463,0.708523217175586,0.194657563999999,"Non-significant",0.149645914045967,"RUBCN","RUBIC_HUMAN"
0.0349257000000005,10.5041998625,0.745201803823617,0.479882599641541,0.710492882802847,-6.49433114586929,"SCMC3_HUMAN",15,0.750387710304444,0.475607736353523,0.708523217175586,0.0349257000000005,"Non-significant",0.149645914045967,"SLC25A23","SCMC3_HUMAN"
-0.242519378499999,7.99555444725,-0.734075565711701,0.486231823981099,0.714762477212536,-6.50292894536307,"ITM2C_HUMAN",5,-0.750363831618386,0.475621295570748,0.708523217175586,-0.242519378499999,"Non-significant",0.149645914045967,"ITM2C","ITM2C_HUMAN"
0.068972587250002,8.400503635375,0.731386706971293,0.487774521224105,0.716031250330543,-6.50499011774261,"TRAF7_HUMAN",16,0.750294640037476,0.47566058660154,0.708523217175586,0.068972587250002,"Non-significant",0.149645914045967,"TRAF7","TRAF7_HUMAN"
0.0178070075000036,17.31400060625,0.714328187921485,0.497636498417697,0.723491587103808,-6.51791462642473,"NIPS1_HUMAN",22,0.750254988063869,0.475683104282435,0.708523217175586,0.0178070075000036,"Non-significant",0.149645914045967,"NIPSNAP1","NIPS1_HUMAN"
