Protein.Ids,Protein.Names,Genes,Peptides,logFC,sca.pval,sca.adj.pval,AveExpr,t,P.Value,adj.P.Val,B,gene,count,sca.t,sca.P.Value,ProtDesc,negLog10_sca_adjPval
Q8N2K0,ABD12_HUMAN,ABHD12,20,0.11963009834289373,0.22193137542557761,0.3718265878477825,8.819244742393495,1.257073653233653,0.2467350810482305,0.39818686543280396,-7.176699832003792,269,45,1.3244722725052853,0.22193137542557761,Lysophosphatidylserine lipase ABHD12,0.4296595587741008
Q8N2K1,UB2J2_HUMAN,UBE2J2,7,-0.07030844688415527,0.22202939061601581,0.371916878676947,9.65101134777069,-1.2728682666604243,0.24137847212666763,0.3923867040223791,-7.158071672442981,1676,21,-1.3241630499642374,0.22202939061601581,Ubiquitin-conjugating enzyme E2 J2,0.42955411163854884
Q8N2M8,CLASR_HUMAN,CLASRP,7,0.14003658294677201,0.2224275583539989,0.37244749715346914,9.622892141342163,1.3021485146567096,0.23171041235407164,0.3807907898703519,-7.123146209971125,7237,13,1.3229080930133117,0.2224275583539989,CLK4-associating serine/arginine rich protein,0.42893493983810893
Q8N2U0,TM256_HUMAN,TMEM256,4,0.38398960444940755,0.2224672223079669,0.37244749715346914,7.386891502353221,1.3086131191582333,0.2296212018168989,0.378614458160141,-7.115367722971381,2768,4,1.3227831842675375,0.2224672223079669,Transmembrane protein 256,0.42893493983810893
Q8N2U9,S66A2_HUMAN,SLC66A2,6,0.20229125022884986,0.22251415870828595,0.37244749715346914,12.22046983242035,1.8202558765146815,0.10899562412326999,0.22451713483261065,-6.436120627611652,2194,1,1.3226353979198158,0.22251415870828595,Solute carrier family 66 member 2,0.42893493983810893
Q8N2W9,PIAS4_HUMAN,PIAS4,8,-0.15950632095335138,0.22252290849031564,0.37244749715346914,11.485138893127425,-1.369322038295256,0.21078302312259556,0.35755486051526625,-7.041167614352184,1173,7,-1.3226078508579295,0.22252290849031564,E3 SUMO-protein ligase PIAS4,0.42893493983810893
Q8N302,AGGF1_HUMAN,AGGF1,9,-0.13001275062557482,0.222598137085527,0.37249944361602283,11.002282500267038,-1.9717309598242871,0.08681088871697384,0.18996079465092744,-6.21686887551745,8296,3,-1.3223710458315654,0.222598137085527,Angiogenic factor with G patch and FHA domains 1,0.4288743715993704
Q8N335,GPD1L_HUMAN,GPD1L,16,0.06268954277035022,0.2228992694226297,0.3729293255187268,11.820890784263625,1.2506816198651876,0.24893137615688066,0.40119360795914855,-7.184195705883088,1790,24,1.321423824455092,0.2228992694226297,Glycerol-3-phosphate dehydrogenase 1-like protein,0.4283734642916804
Q8N339,MT1M_HUMAN,MT1M,3,0.3840128389399826,0.22300760851801793,0.37303654141662496,7.305849032829437,1.31892804465409,0.22632124461505584,0.3747862025265826,-7.102906589657275,1544,3,1.3210833080266629,0.22300760851801793,Metallothionein-1M,0.42824862406717684
Q8N357,S35F6_HUMAN,SLC35F6,5,-0.15828132629394887,0.22313755840267527,0.3731798570984424,8.750839710235596,-1.2855070725875046,0.23716376403729883,0.3873412175556567,-7.1430580434674535,153,15,-1.3206750540808616,0.22313755840267527,Solute carrier family 35 member F6,0.4280818059413017
Q8N370,LAT4_HUMAN,SLC43A2,2,0.07323217391972392,0.22321776710111238,0.3732391724211264,16.286152124404914,1.2599767616027056,0.24574301317388947,0.3970419509378406,-7.173287190491828,501,23,1.3204231697782296,0.22321776710111238,Large neutral amino acids transporter small subunit 4,0.4280127821989548
Q8N371,KDM8_HUMAN,KDM8,14,0.08533644676209917,0.22326158587582387,0.3732391724211264,12.0947653055191,1.5066899173806896,0.1730956646404321,0.31104307758214683,-6.866124256955852,7637,9,1.3202855956668864,0.22326158587582387,Bifunctional peptidase and arginyl-hydroxylase JMJD5,0.4280127821989548
Q8N392,RHG18_HUMAN,ARHGAP18,22,0.08731532096860306,0.22334970682777985,0.3733044092114563,12.928134799003601,1.3953250309365337,0.20313609100635105,0.34865284282071535,-7.008769394463045,3712,11,1.3200089996105782,0.22334970682777985,Rho GTPase-activating protein 18,0.42793688045972206
Q8N3C0,ASCC3_HUMAN,ASCC3,98,0.2679224719875748,0.22338918496412213,0.3733044092114563,7.176384887943494,1.3426426663357656,0.21888949897913204,0.36681764121947374,-7.07402884929184,465,4,1.319885114988407,0.22338918496412213,Activating signal cointegrator 1 complex subunit 3,0.42793688045972206
Q8N3D4,EH1L1_HUMAN,EHBP1L1,19,-0.2683967351913452,0.22347099510336899,0.3733477040128405,8.653779089450836,-1.291659617475785,0.2351349176024211,0.3847753080317725,-7.135715276255808,2075,9,-1.3196284497050577,0.22347099510336899,EH domain-binding protein 1-like protein 1,0.42788651512083314
Q8N3F8,MILK1_HUMAN,MICALL1,28,-0.22810218260856807,0.22350460497633448,0.3733477040128405,7.610079181561011,-1.2886792496720325,0.2361158526813648,0.3860757560138165,-7.139274981077698,3949,11,-1.3195230277641747,0.22350460497633448,MICAL-like protein 1,0.42788651512083314
Q8N3J5,PPM1K_HUMAN,PPM1K,5,-0.07269763946534802,0.22354797273138047,0.3733477040128405,12.62199544906615,-1.4133759388005556,0.19797234436735914,0.34251415581120076,-6.986069640827587,2215,12,-1.3193870189156278,0.22354797273138047,Protein phosphatase Mn(2+)-dependent 1K,0.42788651512083314
Q8N3P4,VPS8_HUMAN,VPS8,31,-0.27230314769992603,0.22419310820194222,0.37435097247111154,7.117045132329267,-1.3635744800976939,0.21250690889765575,0.35965100577714887,-7.048279810204912,5992,3,-1.3173664190180012,0.22419310820194222,Vacuolar protein sorting-associated protein 8 homolog,0.42672103434497394
Q8N3R3,TCAIM_HUMAN,TCAIM,16,-0.08449459075929866,0.22469644081869924,0.3751171122322868,11.59296321868895,-1.596310087038596,0.15189935923494147,0.285094566687001,-6.747135485953098,3068,8,-1.3157933994911892,0.22469644081869924,T-cell activation inhibitor. mitochondrial,0.4258331235897718
Q8N3R9,PALS1_HUMAN,PALS1,36,-0.07187223434447532,0.22495376053373115,0.37547232624531085,10.256640195846563,-1.2977918677865559,0.2331275755607849,0.38245082413426545,-7.1283746557371535,4562,17,-1.3149903834759948,0.22495376053373115,Protein PALS1,0.4254220666540902
Q8N3U4,STAG2_HUMAN,STAG2,36,0.24829245347731188,0.22508320258176856,0.3756140001112111,6.970103387850818,1.2812496806651557,0.23857641788944633,0.38911156911314354,-7.1481259774529855,5842,11,1.3145867308543002,0.22508320258176856,Cohesin subunit SA-2,0.42525822881878156
Q8N3V7,SYNPO_HUMAN,SYNPO,33,0.12583684921264826,0.22514003316736558,0.37563446943145773,9.252140760421753,1.3376429959518028,0.220438460703309,0.3685195924768329,-7.080143309822993,6306,10,1.3144095727016605,0.22514003316736558,Synaptopodin,0.4252345623137728
Q8N3X1,FNBP4_HUMAN,FNBP4,19,-0.11770224571227317,0.22538069486445314,0.37586597936946264,10.521945357322688,-1.2880096153286633,0.2363367322426026,0.3862870498493111,-7.14007406410923,8303,15,-1.3136597799879217,0.22538069486445314,Formin-binding protein 4,0.4249669816571748
Q8N3Z3,GTPB8_HUMAN,GTPBP8,9,-0.15764498710631258,0.22544308428936005,0.37586597936946264,10.087592482566842,-1.2784557587138012,0.2395073753598631,0.3900323931430228,-7.151445988354182,3658,15,-1.3134655143407927,0.22544308428936005,GTP-binding protein 8,0.4249669816571748
Q8N441,FGRL1_HUMAN,FGFRL1,4,-0.2495759423122088,0.22544646523774758,0.37586597936946264,8.001283601147666,-1.3788104562569234,0.20796390433907455,0.35414017507467493,-7.029387377232707,5149,3,-1.3134549881918018,0.22544646523774758,Fibroblast growth factor receptor-like 1,0.4249669816571748
Q8N442,GUF1_HUMAN,GUF1,21,-0.07873153686522727,0.2254571588197892,0.37586597936946264,10.361797332763663,-1.2227540698146695,0.25872191065572037,0.41193180674670704,-7.2166514128032215,8017,44,-1.313421695982838,0.2254571588197892,Translation factor GUF1. mitochondrial,0.4249669816571748
Q8N448,LNX2_HUMAN,LNX2,20,-0.08453798294062764,0.2257081929469692,0.37621007679454294,11.120255708694462,-1.9828163100244887,0.08537161067895313,0.1880808432861725,-6.200595610192702,1906,6,-1.3126405409846427,0.2257081929469692,Ligand of Numb protein X 2,0.4245695760433349
Q8N465,D2HDH_HUMAN,D2HGDH,21,-0.04078674316404829,0.22589089937755302,0.37644017217346665,12.5934555530548,-1.2955300822233855,0.23386623540421478,0.38322756089476906,-7.131084686338866,2437,19,-1.3120724704047695,0.22589089937755302,D-2-hydroxyglutarate dehydrogenase. mitochondrial,0.4243040366201349
Q8N488,RYBP_HUMAN,RYBP,3,-0.07059216499327725,0.22596956819629468,0.376496835407505,11.757297396659862,-1.2078672179565955,0.2640715688829492,0.41760961615654385,-7.233752923847366,6087,49,-1.3118279941033386,0.22596956819629468,RING1 and YY1-binding protein,0.42423866985062203
Q8N490,PNKD_HUMAN,PNKD,15,-0.10026097297667746,0.2262599272269701,0.37690611197552,10.766013741493213,-1.257303482020189,0.24665641895046517,0.39813614617645937,-7.176429851471253,4314,23,-1.310926283454367,0.2262599272269701,Probable thioesterase PNKD,0.4237668198979152
Q8N4A0,GALT4_HUMAN,GALNT4,14,0.03804397583009944,0.22640897396881443,0.3770798738555892,11.430758714675925,1.2034554420587837,0.2656745996420054,0.4192793859544025,-7.238794024465307,3312,24,1.3104638015845476,0.22640897396881443,Polypeptide N-acetylgalactosaminyltransferase 4,0.4235666468749856
Q8N4B1,SESQ1_HUMAN,PHETA1,5,0.3128887309943469,0.22657393216136862,0.3772800620679921,6.985378644707814,1.3621672052897666,0.21293087116474788,0.3601612625309608,-7.050018480910807,423,2,1.3099522500383283,0.22657393216136862,Sesquipedalian-1,0.4233361451373155
Q8N4C8,MINK1_HUMAN,MINK1,30,-0.11379551887510253,0.22665288280046864,0.37733698382878733,13.175528168678275,-1.4629183647035544,0.18439311834814734,0.32549729728932647,-6.922916488256305,1103,7,-1.3097075286725772,0.22665288280046864,Misshapen-like kinase 1,0.4232706263240449
Q8N4F0,BPIB2_HUMAN,BPIFB2,5,0.09076666831967195,0.2270591448835344,0.3777971927233408,13.420467495918288,1.5251820627014416,0.1685134615514781,0.3056595582994209,-6.841862773612039,1614,8,1.3084493954998235,0.2270591448835344,BPI fold-containing family B member 2,0.42274127349012997
Q8N4H5,TOM5_HUMAN,TOMM5,5,0.631977669726151,0.22710694540389137,0.3777971927233408,8.749690000052084,1.284066723161284,0.23764088699680808,0.38781704482015394,-7.144773811963091,6917,2,1.3083014905470298,0.22710694540389137,Mitochondrial import receptor subunit TOM5 homolog,0.42274127349012997
Q8N4J0,CARME_HUMAN,CARNMT1,11,-0.1369472742080724,0.22711229259571905,0.3777971927233408,8.037394940853119,-1.3595659861282303,0.21371647170651042,0.3611499879739728,-7.0532294159479445,3016,8,-1.308284946850252,0.22711229259571905,Carnosine N-methyltransferase,0.42274127349012997
Q8N4M1,CTL3_HUMAN,SLC44A3,6,-0.0817279815673686,0.22711529295799124,0.3777971927233408,16.398622989654537,-1.3405952943871324,0.21952265437959956,0.36749879915901584,-7.076534413362206,1751,13,-1.3082756641635394,0.22711529295799124,Choline transporter-like protein 3,0.42274127349012997
Q8N4N3,KLH36_HUMAN,KLHL36,14,-0.08526444435119984,0.2271534194710987,0.3777971927233408,11.27444541454315,-1.428027295861798,0.19386681882492365,0.3374852160006777,-6.967521525064691,5667,10,-1.3081577153464845,0.2271534194710987,Kelch-like protein 36,0.42274127349012997
Q8N4P3,MESH1_HUMAN,HDDC3,10,-0.06887912750245029,0.22741656199547441,0.37816022905106605,10.596329212188724,-1.1940844973868499,0.26910646636258684,0.42263804825232804,-7.249460374502107,3619,66,-1.3073441127778922,0.22741656199547441,Guanosine-3'.5'-bis(diphosphate) 3'-pyrophosphohydrolase MESH1,0.42232414765356663
Q8N4Q0,PTGR3_HUMAN,PTGR3,15,-0.535718631049054,0.22752128471031186,0.3782597453300234,8.921728754391246,-1.2766239077857238,0.24011944410420788,0.3906517649786467,-7.153620257036419,2785,4,-1.3070205467556986,0.22752128471031186,Prostaglandin reductase 3,0.42220987417448397
Q8N4Q1,MIA40_HUMAN,CHCHD4,6,-0.40685979388022986,0.22759761703306491,0.3783120319407817,8.676655094514963,-1.276791586439615,0.24006336291373176,0.39063592393819396,-7.153421318100343,1249,6,-1.3067847795865506,0.22759761703306491,Mitochondrial intermembrane space import and assembly protein 40,0.4221498460654582
Q8N4S9,MALD2_HUMAN,MARVELD2,22,0.032306194305423475,0.2277094298233675,0.37842326182593944,12.281654834747313,1.0483859809751541,0.32730471917280357,0.48408869732667215,-7.40770694174123,4787,46,1.3064395456433273,0.2277094298233675,MARVEL domain-containing protein 2,0.4220221751980029
Q8N4T8,CBR4_HUMAN,CBR4,13,-0.10868263244630327,0.22783435523285722,0.378556235020255,14.8232820034027,-1.38471276053389,0.20622699125946214,0.35280846546093086,-7.022035123718994,2872,9,-1.306053995769836,0.22783435523285722,3-oxoacyl-[acyl-carrier-protein] reductase,0.4218695963623359
Q8N4V1,EMC5_HUMAN,MMGT1,5,0.0714840888977264,0.2279176616992573,0.3786200178287426,17.27322077751161,1.2211733834982565,0.2592855954290532,0.4123025621427569,-7.2184738837067055,3115,32,1.3057969919876555,0.2279176616992573,ER membrane protein complex subunit 5,0.4217964283998496
Q8N511,VMA12_HUMAN,VMA12,13,-0.7942417252913465,0.22815876312407332,0.3789458550488304,9.635149807291457,-1.2587261591619046,0.24616996102109734,0.3975031803537988,-7.174757915838755,5533,23,-1.3050536348051534,0.22815876312407332,Vacuolar ATPase assembly protein VMA12,0.4214228389326486
Q8N531,FBXL6_HUMAN,FBXL6,9,-0.10285973548889871,0.22824980145539528,0.3790223751906081,9.992828488349925,-1.2464954716883179,0.2503786796275467,0.40290986838117426,-7.18909125217039,518,26,-1.3047731218527079,0.22824980145539528,F-box/LRR-repeat protein 6,0.42133515115335757
Q8N543,OGFD1_HUMAN,OGFOD1,18,0.058812141418499664,0.22845035376034104,0.37928068383807656,18.5996413230896,1.194408425290118,0.2689872239866771,0.42252950260598243,-7.249092609680897,2268,36,1.3041555034179972,0.22845035376034104,Prolyl 3-hydroxylase OGFOD1,0.42103927466116414
Q8N567,ZCHC9_HUMAN,ZCCHC9,3,-0.035626411438000716,0.22859116979366184,0.37943973418487115,11.463019609451301,-1.1482775769420865,0.28641455284734013,0.4417429008458749,-7.300775544939679,5894,28,-1.3037221237206549,0.22859116979366184,Zinc finger CCHC domain-containing protein 9,0.42085719259950166
Q8N573,OXR1_HUMAN,OXR1,31,0.35672740465264496,0.22877972979527722,0.3796038382516458,8.697372057408785,1.2781198273550354,0.23961951893940925,0.3901396417114701,-7.151844862837,3975,6,1.3031421613071565,0.22877972979527722,Oxidation resistance protein 1,0.4206694049826729
Q8N584,TT39C_HUMAN,TTC39C,17,-0.14871811866757767,0.2287801042019647,0.3796038382516458,13.629299283027638,-1.6672556643161482,0.13684165086865488,0.2649146245227129,-6.650570353575889,2683,3,-1.3031410101323804,0.2287801042019647,Tetratricopeptide repeat protein 39C,0.4206694049826729
Q8N594,MPND_HUMAN,MPND,4,0.03457450866699219,0.2288307568407491,0.37961315674289986,9.912988662719728,1.054348583473953,0.32474040248583746,0.4812301076921808,-7.4015233575958455,4517,54,1.3029852850578831,0.2288307568407491,MPN domain-containing protein,0.4206587440797737
Q8N5A5,ZGPAT_HUMAN,ZGPAT,17,0.08674621582029829,0.22889482378536513,0.37962800672734376,11.345704555511475,1.6687637832178013,0.13653715883396178,0.26468617546885725,-6.648496456822267,6380,7,1.3027883614037095,0.22889482378536513,Zinc finger CCCH-type with G patch domain-containing protein,0.42064175536364123
Q8N5B7,CERS5_HUMAN,CERS5,3,0.06740403175352583,0.22892978505102485,0.37962800672734376,13.156630873680113,1.2204034271213553,0.2595605404302228,0.4124101404875303,-7.219361045568723,4712,29,1.3026809201403202,0.22892978505102485,Ceramide synthase 5,0.42064175536364123
Q8N5C6,SRBD1_HUMAN,SRBD1,34,-0.1420078277588015,0.229086852661496,0.3798137452957808,9.881053924560543,-1.2662923276393772,0.24359650921513104,0.3945570669051383,-7.16584556989573,3899,16,-1.3021983997050355,0.229086852661496,S1 RNA-binding domain-containing protein 1,0.420429322384437
Q8N5C8,TAB3_HUMAN,TAB3,18,-0.4263681844513272,0.2296034367200818,0.3805953526280373,8.342551257429486,-1.2659131089269762,0.24372494512492454,0.39461497002113577,-7.166293080832805,6591,7,-1.3006134063873829,0.2296034367200818,TGF-beta-activated kinase 1 and MAP3K7-binding protein 3,0.41953651909766204
Q8N5D0,WDTC1_HUMAN,WDTC1,31,-0.07502603530879881,0.22994938479051025,0.3810938585134115,12.397096633911126,-1.5643709202063836,0.15916501837716937,0.2936314160431518,-6.789941524258026,6266,9,-1.299553655752785,0.22994938479051025,WD and tetratricopeptide repeats protein 1,0.4189680500082778
Q8N5F7,NKAP_HUMAN,NKAP,10,0.05927753448484907,0.23019942241476113,0.38143324779516835,11.262629508972175,1.1848542826939306,0.27252272252414605,0.4262560824190067,-7.259911204459384,4233,40,1.2987885529806507,0.23019942241476113,NF-kappa-B-activating protein,0.41858145417241127
Q8N5G0,SIM20_HUMAN,SMIM20,3,0.10037541389465154,0.23028854902453502,0.3815059315502763,8.362085223197937,1.2416896903953765,0.2520489738172318,0.40490200120172415,-7.1946981880596965,8110,25,1.298516000655065,0.23028854902453502,Small integral membrane protein 20,0.4184987053643347
Q8N5G2,MACOI_HUMAN,MACO1,21,0.05658102035520329,0.23049605701692924,0.38177466390168924,15.99925327301025,1.3466713155257743,0.21764826064929924,0.3657410663901402,-7.069091809505439,1814,15,1.2978817808941068,0.23049605701692924,Macoilin,0.41819289651017216
Q8N5I2,ARRD1_HUMAN,ARRDC1,8,-0.2052652835845965,0.23067856791406163,0.3820018956675099,9.271648049354553,-1.2700919968380884,0.24231279068640885,0.3933542357372091,-7.161356863585873,7701,11,-1.2973243620644626,0.23067856791406163,Arrestin domain-containing protein 1,0.41793448191578775
Q8N5I4,DHRSX_HUMAN,DHRSX,16,0.24869054390832446,0.2307705561409472,0.3820079405121121,7.77698400699176,1.2719205011180297,0.2416970851512105,0.392612204806235,-7.159193692165463,71,9,1.2970435565710665,0.2307705561409472,Polyprenol dehydrogenase,0.4179276096412949
Q8N5I9,NOPC1_HUMAN,NOPCHAP1,7,-0.04943561553954723,0.23077285954296772,0.3820079405121121,13.8185658454895,-1.1830441330402695,0.27319688711110285,0.42675621969226946,-7.261954248489353,8084,30,-1.297036526370129,0.23077285954296772,NOP protein chaperone 1,0.4179276096412949
Q8N5J2,MINY1_HUMAN,MINDY1,14,-0.03946757316587579,0.23088319421393558,0.3821155397662012,11.162488341331487,-1.0682297067847888,0.3188319826365351,0.47464408012069137,-7.387027573990496,1884,88,-1.29669984427818,0.23088319421393558,Ubiquitin carboxyl-terminal hydrolase MINDY-1,0.4178053001878551
Q8N5K1,CISD2_HUMAN,CISD2,8,-0.07152915000915883,0.23095738584559822,0.38216329118424563,9.706400752067564,-1.2187578372884125,0.2601489860373224,0.41303367928208523,-7.221255882937993,8040,29,-1.2964735281180706,0.23095738584559822,CDGSH iron-sulfur domain-containing protein 2,0.41775103157135834
Q8N5L8,RP25L_HUMAN,RPP25L,7,-0.19955754280090332,0.2312338860321312,0.38254571646022256,9.011919856071474,-1.2694908367028983,0.24251550855550824,0.39341093564556945,-7.162067615540739,2477,11,-1.2956306277534917,0.2312338860321312,Ribonuclease P protein subunit p25-like protein,0.41731665666722517
