Protein.Ids,Protein.Names,Genes,Peptides,logFC,sca.pval,sca.adj.pval,AveExpr,t,P.Value,adj.P.Val,B,gene,count,sca.t,sca.P.Value,ProtDesc,negLog10_sca_adjPval
Q63HR2,TENS2_HUMAN,TNS2,52,-0.09065580368041992,0.054135222572235984,0.10797581425967277,9.01941990852356,-2.1828277371247364,0.06336179232346421,0.12297410718270317,-6.249845436823648,6956,20,-2.2550943860144663,0.054135222572235984,Tensin-2,0.9666735121968858
Q63ZY3,KANK2_HUMAN,KANK2,45,0.0929634571075475,0.05422540455415581,0.10809158453083682,11.070345282554625,2.2633977836602277,0.056104209826158435,0.11136805934376678,-6.128122382217185,1021,15,2.2540277860104996,0.05422540455415581,KN motif and ankyrin repeat domain-containing protein 2,0.966208116722808
Q641Q2,WAC2A_HUMAN,WASHC2A,16,-0.04125595092772372,0.05422884221869472,0.10809158453083682,12.822404146194462,-1.7561740101272025,0.12024195868270565,0.20121490366021955,-6.8735068103826436,4119,217,-2.2539871629665718,0.05422884221869472,WASH complex subunit 2A,0.966208116722808
Q658P3,STEA3_HUMAN,STEAP3,17,-0.09312391281130061,0.05423173697721069,0.10809158453083682,13.25357246398925,-2.239780919810581,0.058140706898778684,0.11468944967231583,-6.163891146334128,7381,16,-2.2539529574535133,0.05423173697721069,Metalloreductase STEAP3,0.966208116722808
Q658Y4,F91A1_HUMAN,FAM91A1,30,-0.11240959167477449,0.05427978056242431,0.10816176604271265,10.380176544189437,-2.1195521413062286,0.06971261601730261,0.13172105815060384,-6.344774248918307,5220,39,-2.253385521882729,0.05427978056242431,Protein FAM91A1,0.9659262302750049
Q659C4,LAR1B_HUMAN,LARP1B,21,-0.09950232505799583,0.054355542117366734,0.1082525089352153,10.081627964973453,-2.1690835122495833,0.06469040111894753,0.12469137686522037,-6.2705187509395675,1676,21,-2.2524917268183366,0.054355542117366734,La-related protein 1B,0.9655620293478764
Q66K14,TBC9B_HUMAN,TBC1D9B,52,-0.08867573738097612,0.05436235555969997,0.1082525089352153,10.794909596443187,-2.3055354924562157,0.052647152527251856,0.10598587261815283,-6.06413856072933,5742,14,-2.2524114060813916,0.05436235555969997,TBC1 domain family member 9B,0.9655620293478764
Q66K74,MAP1S_HUMAN,MAP1S,40,-0.13631653785705566,0.0543638474697789,0.1082525089352153,7.738504886627197,-2.1978860370993054,0.06193739438761162,0.1209632308020463,-6.227163433693594,6173,16,-2.252393819931042,0.0543638474697789,Microtubule-associated protein 1S,0.9655620293478764
Q66LE6,2ABD_HUMAN,PPP2R2D,9,-0.05688595771792748,0.05447905759709915,0.10845630053990286,11.615868449211114,-1.9995935235552766,0.08353026346014489,0.15147947304336515,-6.522776859576463,1862,39,-2.2510372067777302,0.05447905759709915,Serine/threonine-protein phosphatase 2A 55 kDa regulatory subunit B delta isoform,0.9647452134955067
Q66PJ3,AR6P4_HUMAN,ARL6IP4,6,0.05799531936644975,0.05450823289418669,0.10848875916531277,11.111216783523576,2.3693975636863396,0.04781299078830166,0.09810508747677572,-5.966812698428278,7205,16,2.2506941164466387,0.05450823289418669,ADP-ribosylation factor-like protein 6-interacting protein 4,0.9646152579940537
Q676U5,A16L1_HUMAN,ATG16L1,31,-0.0503993034362491,0.054550863197448535,0.1085479758950174,15.566748857498174,-2.070826816785502,0.07502993490481583,0.13920885033125,-6.417411171634155,2336,26,-2.25019312830326,0.054550863197448535,Autophagy-related protein 16-1,0.9643782704667756
Q67FW5,QTGAL_HUMAN,B3GNTL1,2,-0.21863007545471014,0.0546762835145292,0.10877186541042404,9.008992552757263,-2.674475413882402,0.030257324564611932,0.06876219702213911,-5.4982115188333385,7719,3,-2.248721450341105,0.0546762835145292,Queuosine-tRNA galactosyltransferase,0.9634834233611124
Q68CJ6,SLIP_HUMAN,NUGGC,5,-0.09624147415160955,0.05469999113012095,0.10879335187253174,9.529505491256716,-2.2116323470228965,0.06066505412325346,0.11880709600485674,-6.20642931235688,8000,17,-2.248443642831048,0.05469999113012095,Nuclear GTPase SLIP-GC,0.9633976426276305
Q68CJ9,CR3L3_HUMAN,CREB3L3,11,0.9926533228954284,0.05476580378761718,0.1088976315224117,8.884950899740026,2.166965702225285,0.06489757757954098,0.12500495462018987,-6.273701695245789,6723,6,2.2476730718398485,0.05476580378761718,Cyclic AMP-responsive element-binding protein 3-like protein 3,0.9629815658634446
Q68CK6,ACS2B_HUMAN,ACSM2B,14,0.06369400024414773,0.05477826048819855,0.1088976315224117,16.87609100341795,2.0917152573742843,0.07270300177571593,0.13590898247227978,-6.386324524411369,1400,27,2.247527325423982,0.05477826048819855,Acyl-coenzyme A synthetase ACSM2B. mitochondrial,0.9629815658634446
Q68CP4,HGNAT_HUMAN,HGSNAT,6,0.09457635879517667,0.054843238103658626,0.10900109737697208,10.777856111526512,2.4351782367177326,0.04330316584566229,0.09048150344895574,-5.866190855656406,4063,11,2.246767604867302,0.054843238103658626,Heparan-alpha-glucosaminide N-acetyltransferase,0.9625691297441057
Q68CP9,ARID2_HUMAN,ARID2,26,0.0531117916107231,0.05486248509191589,0.10901364611969802,10.760323643684387,2.2860263067488247,0.05422022150706507,0.10829911068318755,-6.09378728497582,4783,18,2.2465427400176865,0.05486248509191589,AT-rich interactive domain-containing protein 2,0.9625191345039736
Q68CQ4,UTP25_HUMAN,UTP25,26,-0.09115052223207343,0.05487629730993902,0.10901539241703417,12.372469544410688,-2.092466249955224,0.07262068403638618,0.1358454828545715,-6.385205380974715,2315,38,-2.246381418514417,0.05487629730993902,U3 small nucleolar RNA-associated protein 25 homolog,0.9625121775655588
Q68CQ7,GL8D1_HUMAN,GLT8D1,18,-0.22902417182922363,0.054894561193460624,0.10902597933545702,8.202434182167053,-2.609194101953179,0.03335367484736305,0.07391741501067146,-5.598782358115319,4286,3,-2.2461681651379894,0.054894561193460624,Glycosyltransferase 8 domain-containing protein 1,0.9624700035485999
Q68CR1,SE1L3_HUMAN,SEL1L3,6,-0.04007649421689585,0.055026480825461715,0.10926223954718887,15.660732388496426,-1.8171619258575815,0.1098061869049258,0.1874734351674336,-6.78719500395066,192,49,-2.2446299298619805,0.055026480825461715,Protein sel-1 homolog 3,0.9615299019999272
Q68CZ2,TENS3_HUMAN,TNS3,54,0.04897212982177379,0.05508759265010527,0.10935782346861454,14.032852649688714,1.883277554259759,0.09947261455822351,0.1732702351955499,-6.692371991247736,2243,64,2.2439185824142918,0.05508759265010527,Tensin-3,0.9611501420482897
Q68CZ6,HAUS3_HUMAN,HAUS3,15,-0.13677167892455877,0.0552017226884564,0.10955858736543418,8.98387098312378,-2.658970051947701,0.03096477980303388,0.06991752717915152,-5.5221043709123645,6019,6,-2.2425921934312,0.0552017226884564,HAUS augmin-like complex subunit 3,0.9603535761200848
Q68D10,SPT2_HUMAN,SPTY2D1,18,-0.09918522834777654,0.05526615060902885,0.10966063641325428,11.612542510032663,-2.769577569376761,0.02626954992599609,0.06202542836914846,-5.351648913978604,7209,8,-2.2418446310091875,0.05526615060902885,Protein SPT2 homolog,0.9599492380261059
Q68D85,NR3L1_HUMAN,NCR3LG1,8,-1.0860561158808402,0.05531934284741209,0.10974034851984857,8.77085190879542,-2.1595476231876805,0.06562848273863338,0.12595229531055116,-6.284845164653805,6749,6,-2.2412280888220497,0.05531934284741209,Natural cytotoxicity triggering receptor 3 ligand 1,0.9596336648798091
Q68D91,MBLC2_HUMAN,MBLAC2,19,-0.05324602127075195,0.05536021485083176,0.10979558846533198,17.788699388504025,-1.9603979524221875,0.08860277442882869,0.15829435897850722,-6.580289718143731,1812,42,-2.240754748065287,0.05536021485083176,Acyl-coenzyme A thioesterase MBLAC2,0.9594151092816702
Q68DH5,LMBD2_HUMAN,LMBRD2,16,-0.08606433868410157,0.05538438489280949,0.10981768531204215,12.5742290019989,-2.1701924784761295,0.0645821786451118,0.12464057578212048,-6.268851765370363,2375,20,-2.2404749967692146,0.05538438489280949,G-protein coupled receptor-associated protein LMBRD2,0.9593277143946397
Q68DK2,ZFY26_HUMAN,ZFYVE26,55,0.09018206596377354,0.05558297442570368,0.11018553420372915,12.680893540382387,3.428940012239784,0.010126336787689448,0.02994908518716995,-4.345911584757651,7460,7,2.2381810394305712,0.05558297442570368,Zinc finger FYVE domain-containing protein 26,0.9578754184413545
Q68DK7,MSL1_HUMAN,MSL1,4,0.08874344825745162,0.055624610573300926,0.11024214496175723,11.27164351940155,2.178611801893796,0.06376641338285499,0.12353185437924263,-6.256189838460444,4452,19,2.2377011214405904,0.055624610573300926,Male-specific lethal 1 homolog,0.957652345363948
Q68DQ2,CRBG3_HUMAN,CRYBG3,68,0.06866574287412774,0.05568679357120862,0.1103394412345363,15.304569125175487,2.396156647270986,0.045923465649282125,0.09496783414077503,-5.925921352827945,8411,14,2.236985034047727,0.05568679357120862,Very large A-kinase anchor protein,0.9572692196656815
Q68E01,INT3_HUMAN,INTS3,43,0.09212541580200018,0.0557619612151183,0.11046241388536596,9.621597528457642,2.174957202517746,0.06411924536550849,0.12400463983338031,-6.261687353458384,4756,19,2.236120476490353,0.0557619612151183,Integrator complex subunit 3,0.9567854705669869
Q68EM7,RHG17_HUMAN,ARHGAP17,34,-0.11835479736327947,0.05578035059842536,0.11047287950989834,9.208704948425293,-2.273901416410832,0.055221651360205494,0.10983088704935633,-6.112192285622403,259,12,-2.235909142918094,0.05578035059842536,Rho GTPase-activating protein 17,0.9567443258234954
Q69YL0,NCAS2_HUMAN,NCBP2AS2,2,-0.06935906410215154,0.05580274296614449,0.11049126625831146,11.4596883058548,-2.1748651691762837,0.06412815577573909,0.12400463983338031,-6.261825770745501,6395,20,-2.2356518997591452,0.05580274296614449,Protein NCBP2AS2,0.9566720492705133
Q69YN2,C19L1_HUMAN,CWF19L1,24,-0.18644604882010363,0.05582224711459403,0.11050392694431965,7.650339077907758,-2.248692381614238,0.05736368879265906,0.11350200301251719,-6.150402538161663,7831,9,-2.2354279198558222,0.05582224711459403,CWF19-like protein 1,0.9566222883142065
Q69YN4,VIR_HUMAN,VIRMA,43,0.23094463348388672,0.05588080849514981,0.11059387997314339,8.635889291763306,2.151548475618998,0.06642582597887733,0.126990992782027,-6.296851853585521,1644,19,2.2347558844203186,0.05588080849514981,Protein virilizer homolog,0.9562689052865884
Q69YQ0,CYTSA_HUMAN,SPECC1L,50,-0.0750052928924525,0.05590663085040028,0.11061901207465351,11.173384308814999,-2.1697747064529995,0.06462292723860392,0.12464057578212048,-6.269479777670671,1088,20,-2.2344597756105826,0.05590663085040028,Cytospin-A,0.9561702244823153
Q69YU5,UQCC6_HUMAN,UQCC6,5,0.5312689194989231,0.055988657246593014,0.11073705665993056,7.834647017225025,2.1610797256546808,0.06547685562954005,0.12582685029595628,-6.282544335390469,837,8,2.233520065874245,0.055988657246593014,Ubiquinol-cytochrome c reductase complex assembly factor 6,0.9557070240183998
Q6AI08,HEAT6_HUMAN,HEATR6,16,-0.13894534111020107,0.05599256560500938,0.11073705665993056,11.835576653480524,-2.485636199669392,0.04013931496744431,0.08513696171630299,-5.788802852451513,8206,7,-2.2334753250822943,0.05599256560500938,HEAT repeat-containing protein 6,0.9557070240183998
Q6AI12,ANR40_HUMAN,ANKRD40,9,-0.07287383079528809,0.05602201290364115,0.11076521931976632,8.84395444393158,-2.169826320784941,0.0646178914996846,0.12464057578212048,-6.269402190302704,3280,20,-2.233138327758495,0.05602201290364115,Ankyrin repeat domain-containing protein 40,0.9555965882427474
Q6AWC2,WWC2_HUMAN,WWC2,33,0.07527518272399902,0.056033087576163675,0.11076521931976632,11.75331127643585,2.628623236217949,0.03239933564593625,0.07222784409841426,-5.568857849268681,696,11,2.2330116337541095,0.056033087576163675,Protein WWC2,0.9555965882427474
Q6BCY4,NB5R2_HUMAN,CYB5R2,10,0.10398721694944868,0.056049669368335324,0.1107720194855096,13.29261326789855,2.361934155944171,0.04835393640371758,0.09899989114258853,-5.978206842171403,6460,11,2.232821984852989,0.056049669368335324,NADH-cytochrome b5 reductase 2,0.9555699265900591
Q6BDS2,BLT3A_HUMAN,BLTP3A,31,-0.23535871505737482,0.05607705991494817,0.11080017300119506,8.80229663848877,-2.182846487110877,0.06335999854173091,0.12297410718270317,-6.24981721477044,3798,11,-2.2325088361627285,0.05607705991494817,Bridge-like lipid transfer protein family member 3A,0.9554595615082594
Q6DCA0,AMERL_HUMAN,AMMECR1L,5,-0.20530724525451838,0.056125472781907534,0.11086984065589374,8.34083640575409,-2.5123808327520636,0.03855919634961729,0.08253313002308892,-5.747725839724708,8330,4,-2.231955715855887,0.056125472781907534,AMMECR1-like protein,0.9551865766466645
Q6DD87,ZN787_HUMAN,ZNF787,13,-0.11145877838133345,0.05617519167543817,0.11094205497475829,16.492527484893813,-2.113729344058966,0.07032788406345826,0.13261604804717891,-6.353476808994527,1307,30,-2.2313881664170205,0.05617519167543817,Zinc finger protein 787,0.9549037939652743
Q6DD88,ATLA3_HUMAN,ATL3,30,0.057362794876096856,0.056212064676157726,0.11098853283645621,13.57689917087555,2.100919905170754,0.07170039798925076,0.13451205311626857,-6.372600553776816,8344,24,2.230967576628592,0.056212064676157726,Atlastin-3,0.9547218895296555
Q6DHV7,ADAL_HUMAN,MAPDA,12,-0.26742530949352794,0.056245499604576366,0.11098853283645621,7.526873106323489,-2.1722851672732006,0.06437844732757562,0.12434599737033339,-6.265705547543868,3300,11,-2.2305864394806036,0.056245499604576366,N6-Methyl-AMP deaminase,0.9547218895296555
Q6DKI1,RL7L_HUMAN,RPL7L1,13,0.09337997436522194,0.05625028280311557,0.11098853283645621,15.324177265167238,2.421214177498493,0.044222902062727,0.09219758631875484,-5.8875785149999125,3381,11,2.2305319323984616,0.05625028280311557,Ribosomal protein uL30-like,0.9547218895296555
Q6DKJ4,NXN_HUMAN,NXN,19,-0.1305589675903338,0.05625139545347502,0.11098853283645621,8.764852285385132,-2.3107373149985215,0.05223554457275653,0.10535855592337037,-6.05622620944881,6598,10,-2.2305192538169463,0.05625139545347502,Nucleoredoxin,0.9547218895296555
Q6DKK2,TTC19_HUMAN,TTC19,19,-0.17689085006714045,0.05635992370559159,0.11117664332188895,8.628309011459352,-2.1282333502071147,0.06880521120463176,0.13047449386813073,-6.331788833722719,5586,32,-2.22928377477281,0.05635992370559159,Tetratricopeptide repeat protein 19. mitochondrial,0.9539864424470171
Q6DN90,IQEC1_HUMAN,IQSEC1,34,0.10875725746154785,0.05642104650798752,0.11127117478142882,14.3720430135727,3.9663584593863623,0.004859826340851358,0.017513243363418595,-3.5561435779262265,1224,5,2.2285889945323802,0.05642104650798752,IQ motif and SEC7 domain-containing protein 1,0.9536173267230165
Q6EMK4,VASN_HUMAN,VASN,11,-0.17916679382327239,0.0565502760371044,0.1114999477700007,13.352239370346087,-3.0483271480571483,0.017447197455461853,0.04498697685900519,-4.923218798460768,2244,3,-2.2271225016668432,0.0565502760371044,Vasorin,0.9527253360526438
Q6FI81,CPIN1_HUMAN,CIAPIN1,22,0.038700103759751414,0.056586516335918616,0.1115453101486104,17.1900863647461,2.3000288619313127,0.053086445267770135,0.1066918567386825,-6.072511390184052,2865,19,2.2267118443157714,0.056586516335918616,Anamorsin,0.9525486846306709
Q6FIF0,ZFAN6_HUMAN,ZFAND6,6,-0.08692574501037598,0.056783273700407644,0.11190699415962965,9.860114455223082,-2.2455344356600113,0.05763784057409363,0.11393746674461426,-6.155183636189118,7947,15,-2.224486826213028,0.056783273700407644,AN1-type zinc finger protein 6,0.9511427693250151
Q6GMR7,FAAH2_HUMAN,FAAH2,6,-0.0654978752136266,0.05683009191403376,0.11197308198770232,16.69537520408631,-2.3389902630545896,0.05005604950703923,0.10154785886143193,-6.013202748181131,2834,15,-2.2239585110035076,0.05683009191403376,Fatty-acid amide hydrolase 2,0.9508863679481661
Q6GMV2,SMYD5_HUMAN,SMYD5,12,-0.08765959739685059,0.057057849924618646,0.11239556368651801,10.437394261360176,-2.194303690897155,0.06227333040365168,0.12146074519764503,-6.2325624312833785,5253,17,-2.2213945372889574,0.057057849924618646,Protein-lysine N-trimethyltransferase SMYD5,0.9492508302659612
Q6GMV3,PTRD1_HUMAN,PTRHD1,7,-0.605734979447309,0.057085278363034515,0.11242332040234064,7.814948243232278,-2.1528686157654646,0.06629357532269935,0.1268441191669137,-6.294871026892562,4609,6,-2.221086447558046,0.057085278363034515,Putative peptidyl-tRNA hydrolase PTRHD1,0.9491435920450474
Q6GPH4,XAF1_HUMAN,XAF1,8,-0.07114720344542569,0.05711923608056685,0.11246391986056949,12.583650708198562,-2.1287550033965825,0.06875106010998587,0.1304011443895299,-6.331008135052301,5802,22,-2.2207052208861593,0.05711923608056685,XIAP-associated factor 1,0.9489867834964788
Q6GQQ9,OTU7B_HUMAN,OTUD7B,33,0.6428727618524332,0.05728248137008092,0.11275684571231333,6.3200900312100305,2.1619500118668165,0.06539088167640875,0.12572530603340543,-6.281237222994841,7032,4,2.218875674680224,0.05728248137008092,OTU domain-containing protein 7B,0.9478570816909753
Q6GYQ0,RGPA1_HUMAN,RALGAPA1,30,-0.09829807281495562,0.05729476452554728,0.11275684571231333,10.140866279602047,-2.063816708747588,0.07582720281355382,0.14031778101327005,-6.427825366292126,4944,50,-2.2187382221442475,0.05729476452554728,Ral GTPase-activating protein subunit alpha-1,0.9478570816909753
Q6H8Q1,ABLM2_HUMAN,ABLIM2,19,0.039061546325703134,0.05735682733180919,0.11285263715682065,14.050176858901974,1.933860918740346,0.09220621254119651,0.16331035430648763,-6.619024859241858,3098,29,2.2180441650515315,0.05735682733180919,Actin-binding LIM protein 2,0.947488287811091
Q6I9Y2,THOC7_HUMAN,THOC7,15,-0.12109708786012163,0.057410292210274376,0.1129314709545864,15.292057752609264,-4.438517346757475,0.0026411961791149192,0.011300833803938912,-2.89309001760592,7814,4,-2.217446855993279,0.057410292210274376,THO complex subunit 7,0.9471850150516855
Q6IA17,SIGIR_HUMAN,SIGIRR,3,-0.7256582800889468,0.057444749218493366,0.11297288641219799,8.332791873596884,-2.1352204559463157,0.06808340421797962,0.12957214137578466,-6.3213282545936424,5866,10,-2.217062194561481,0.057444749218493366,Single Ig IL-1-related receptor,0.9470257750519141
Q6IA69,NADE_HUMAN,NADSYN1,26,0.06301975250240233,0.05751298384299581,0.11308069531434842,13.89739751815795,2.249121794717024,0.057326511248086846,0.11345507473823058,-6.149752314126599,711,17,2.216301129998732,0.05751298384299581,Glutamine-dependent NAD(+) synthetase,0.9466115297699224
Q6IA86,ELP2_HUMAN,ELP2,37,2.3784076796344777,0.05754077224329168,0.11310894805007125,10.41131390996911,2.13809275670882,0.067788865026305975,0.1290622219497093,-6.31702570642351,595,1,2.215991444357899,0.05754077224329168,Elongator complex protein 2,0.9465030366744437
Q6IAA8,LTOR1_HUMAN,LAMTOR1,9,-0.0826816558837784,0.057623291550986167,0.11324474807257226,12.467374563217163,-2.1763046876854104,0.0639889268900014,0.12379221132793705,-6.259660601924239,7375,18,-2.2150726866339796,0.057623291550986167,Ragulator complex protein LAMTOR1,0.9459819300302778
Q6IAN0,DRS7B_HUMAN,DHRS7B,15,-0.176033020019549,0.05780041380832234,0.1135663608369112,9.86894869804383,-2.6640267902376062,0.030732196593288068,0.06956006581225165,-5.51431251323558,7611,4,-2.2131050253479625,0.05780041380832234,Dehydrogenase/reductase SDR family member 7B,0.9447502906882163
