"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","D3B_vs_D8B","Diff_Abund","negLog10_sca_adjPval","Genes","Protein.Names"
-0.0989809024999975,13.44798946375,-2.70613976885336,0.029831086092799,0.0569527122709406,-5.22590180138044,"PPT1_HUMAN",12,-2.55333908406589,0.0358142701744338,0.0665370251929254,-0.0989809024999975,"Non-significant",1.17693661992613,"PPT1","PPT1_HUMAN"
0.032890554999998,11.173190475,1.75750385435554,0.121450656640766,0.183657621963584,-6.63313321633137,"GOGA4_HUMAN",129,2.55123278490104,0.0359283281613345,0.0667342172921746,0.032890554999998,"Non-significant",1.17565142889048,"GOLGA4","GOGA4_HUMAN"
0.21418952925,9.744582652875,2.87592405770636,0.0233110504622565,0.0464183426284809,-4.96817222219032,"F210B_HUMAN",5,2.55087166547088,0.0359479204753378,0.0667558981464248,0.21418952925,"Non-significant",1.17551035664081,"FAM210B","F210B_HUMAN"
-0.1442005675,14.33120310375,-3.72538064331599,0.00715668323952643,0.0172254948674952,-3.70867481595057,"CRP_HUMAN",5,-2.5490642828093,0.0360461436645831,0.0669235561561169,-0.1442005675,"Non-significant",1.17442098973678,"CRP","CRP_HUMAN"
-0.0784537774999983,15.12891328375,-2.31117178746119,0.0534197397147663,0.0929360136338009,-5.82441200717545,"PSMD2_HUMAN",64,-2.54831946753552,0.0360867010764821,0.066984101161345,-0.0784537774999983,"Non-significant",1.17402826591506,"PSMD2","PSMD2_HUMAN"
-0.127508645000006,15.4125032425,-2.45406666299128,0.0432196273039119,0.0778082525725487,-5.60864182492588,"RL6_HUMAN",25,-2.54809436472728,0.036098967799408,0.0669921179174836,-0.127508645000006,"Non-significant",1.17397629202027,"RPL6","RL6_HUMAN"
0.0524890400000011,12.8495332025,2.14154746016629,0.0687501225023991,0.114738962248611,-6.07799938258975,"UBA6_HUMAN",62,2.5472331387952,0.0361459388092579,0.0670645208503709,0.0524890400000011,"Non-significant",1.17350717392849,"UBA6","UBA6_HUMAN"
0.0968110574999983,14.00393497875,3.17021858234189,0.0153176028262282,0.03282788564004,-4.52457612594171,"APOM_HUMAN",9,2.54527258610588,0.0362531005732208,0.0672485441751052,0.0968110574999983,"Non-significant",1.17231711301421,"APOM","APOM_HUMAN"
-0.0527226899999995,12.59975016,-2.42739439377358,0.0449599626185709,0.0803578297099097,-5.64902055008774,"YTHD3_HUMAN",20,-2.54359495570758,0.0363450566260853,0.0674018204922505,-0.0527226899999995,"Non-significant",1.17132837321154,"YTHDF3","YTHD3_HUMAN"
0.197307825250004,9.155573487125,2.45648784660487,0.0430651056319739,0.0775797767411643,-5.6049745548676,"DEPD5_HUMAN",39,2.54347349866597,0.0363517233310916,0.0674018204922505,0.197307825250004,"Non-significant",1.17132837321154,"DEPDC5","DEPD5_HUMAN"
0.172938347000002,9.874366522,2.79460100941273,0.026224583802942,0.0511276767983246,-5.0915288220851,"GPX7_HUMAN",7,2.54331128278855,0.0363606292191861,0.0674035064192918,0.172938347000002,"Non-significant",1.17131751030534,"GPX7","GPX7_HUMAN"
-0.0968635085000003,9.7935637235,-2.44517924234442,0.043791719122934,0.0786366426261633,-5.62210064641849,"AN13A_HUMAN",22,-2.54202502001707,0.0364313261278567,0.0675167361481741,-0.0968635085000003,"Non-significant",1.17058856026715,"ANKRD13A","AN13A_HUMAN"
-0.10738969,10.85463965,-2.99216936852436,0.0197238933758698,0.0403820007931034,-4.79232330722633,"KAD6_HUMAN",9,-2.54190861988705,0.0364377307792198,0.0675167361481741,-0.10738969,"Non-significant",1.17058856026715,"AK6","KAD6_HUMAN"
0.642674684500003,7.1153601405,2.4922350708634,0.0408485578929441,0.0743811369538591,-5.55079723584329,"RGL3_HUMAN",8,2.54064473944861,0.03650734723849,0.0676308637084028,0.642674684500003,"Non-significant",1.16985506619882,"RGL3","RGL3_HUMAN"
0.117325784999998,12.9246299275,3.99312024613276,0.00503827570423975,0.0128339757966264,-3.32826541781454,"LYRM4_HUMAN",6,2.539800838328,0.0365539064660267,0.0677022363441307,0.117325784999998,"Non-significant",1.16939698543783,"LYRM4","LYRM4_HUMAN"
-1.27424049375,6.674413681125,-2.47851806931083,0.0416849033199588,0.0756267865010617,-5.57159312831889,"ARGI2_HUMAN",10,-2.53941363034854,0.0365752896400589,0.0677269587820862,-1.27424049375,"Non-significant",1.16923842555726,"ARG2","ARGI2_HUMAN"
-0.750517010999999,7.405344069,-2.47522517236942,0.0418882822956162,0.0758814380979474,-5.57658415591968,"DDHD1_HUMAN",14,-2.53640372726773,0.0367419461428381,0.0680206158660186,-0.750517010999999,"Non-significant",1.16735944023625,"DDHD1","DDHD1_HUMAN"
0.181450128749999,8.385814785875,2.61952225518628,0.0338656897469714,0.0634482993725766,-5.35753801394325,"S41A2_HUMAN",9,2.53508950712089,0.0368149575090985,0.0681408161713199,0.181450128749999,"Non-significant",1.16659266888118,"SLC41A2","S41A2_HUMAN"
-0.0858561975000001,10.37858665125,-2.46608724345778,0.0424580221045313,0.0767321330015211,-5.59043185595231,"RBBP5_HUMAN",19,-2.53447787757889,0.0368489871847714,0.0681768495741917,-0.0858561975000001,"Non-significant",1.16636307122323,"RBBP5","RBBP5_HUMAN"
-0.164035797500002,16.32411670625,-2.56823702370852,0.0365176645477757,0.067620253618893,-5.43545117863384,"COX5A_HUMAN",11,-2.53440667932641,0.0368529505864664,0.0681768495741917,-0.164035797500002,"Non-significant",1.16636307122323,"COX5A","COX5A_HUMAN"
0.0588259674999989,16.66197991375,2.42898333637144,0.0448543027407693,0.0802200122643634,-5.64661618791566,"KAD4_HUMAN",20,2.53430357911199,0.0368586906524607,0.0681768495741917,0.0588259674999989,"Non-significant",1.16636307122323,"AK4","KAD4_HUMAN"
-0.141928672500001,9.44131922725,-2.46360182466408,0.042614357099139,0.0769816579487017,-5.5941975983239,"KHNYN_HUMAN",20,-2.53385772143665,0.0368835241568043,0.0682078159538621,-0.141928672500001,"Non-significant",1.16616585655845,"KHNYN","KHNYN_HUMAN"
0.0715417850000009,16.51862669,2.48784928058909,0.0411140735106648,0.0747520547069443,-5.55744725966,"PSA7_HUMAN",18,2.53342033703605,0.036907902365757,0.0682379269666518,0.0715417850000009,"Non-significant",1.16597417528454,"PSMA7","PSA7_HUMAN"
-0.130696296499998,9.69059729575,-2.44426214154312,0.0438511939470766,0.0787266696016845,-5.62348923660183,"F263_HUMAN",24,-2.53283697141729,0.0369404427202491,0.0682831122124955,-0.130696296499998,"Non-significant",1.16568669280173,"PFKFB3","F263_HUMAN"
-0.171670437499998,16.25428891125,-2.4706593001861,0.0421719715356651,0.0763133422228685,-5.58350380742572,"RS7_HUMAN",18,-2.53041820040009,0.0370756764502193,0.0685180611267042,-0.171670437499998,"Non-significant",1.16419493487592,"RPS7","RS7_HUMAN"
-0.225259542500002,12.84899628375,-2.80060148318004,0.0259970837840751,0.0507831794243265,-5.08241987997364,"ETFR1_HUMAN",5,-2.52989925239275,0.0371047568774482,0.068555322516405,-0.225259542500002,"Non-significant",1.16395882169474,"ETFRF1","ETFR1_HUMAN"
0.0910000749999984,10.6755712025,2.35384313746089,0.0501398581768762,0.0880843819451625,-5.76013693336551,"PANK4_HUMAN",44,2.52958541910346,0.0371223545686448,0.068555322516405,0.0910000749999984,"Non-significant",1.16395882169474,"PANK4","PANK4_HUMAN"
0.0984261000000011,10.7163382775,2.89437922717288,0.0226984925554365,0.0454131482909505,-4.9402116478944,"PEDF_HUMAN",10,2.52948107015007,0.0371282076593787,0.068555322516405,0.0984261000000011,"Non-significant",1.16395882169474,"SERPINF1","PEDF_HUMAN"
0.209749221500001,9.33376240725,2.74247171827375,0.0282908857002455,0.0544144085325885,-5.17069757268316,"PPA5_HUMAN",6,2.52947814116289,0.0371283719643361,0.068555322516405,0.209749221500001,"Non-significant",1.16395882169474,"ACP5","PPA5_HUMAN"
0.130996227499999,11.03959155125,2.57824619481759,0.0359837038758311,0.0668812877551004,-5.42024869871897,"THTPA_HUMAN",12,2.52781438423466,0.0372218227735773,0.0687128217605089,0.130996227499999,"Non-significant",1.16296221635714,"THTPA","THTPA_HUMAN"
-0.27382898325,8.898632049625,-2.46266349945685,0.0426735320768381,0.0770390237471981,-5.59561920887016,"LNX2_HUMAN",20,-2.52729335555687,0.0372511376863426,0.0687518807878656,-0.27382898325,"Non-significant",1.16271541670324,"LNX2","LNX2_HUMAN"
-1.5797560215,7.12041962125,-2.46623582528379,0.0424486948468389,0.0767317282573461,-5.59020672516631,"CDAC1_HUMAN",9,-2.5270990960771,0.0372620734586131,0.0687570090154662,-1.5797560215,"Non-significant",1.16268302372918,"CDADC1","CDAC1_HUMAN"
0.106623409999999,10.8211601975,2.58784805564763,0.0354790584052565,0.0660598593545188,-5.40566300089086,"MK09_HUMAN",13,2.52575563220457,0.0373377933219598,0.0688724697884056,0.106623409999999,"Non-significant",1.16195434279886,"MAPK9","MK09_HUMAN"
-0.393773794249999,7.776978492875,-2.47479634551015,0.0419148428071327,0.0759132380793557,-5.57723409055911,"NOTC1_HUMAN",12,-2.52563393076599,0.0373446603939352,0.0688724697884056,-0.393773794249999,"Non-significant",1.16195434279886,"NOTCH1","NOTC1_HUMAN"
0.047944545,14.2098314775,2.17483615962332,0.0654272842662629,0.110033236049547,-6.02851911689019,"MPPA_HUMAN",33,2.52555119486942,0.0373493295515247,0.0688724697884056,0.047944545,"Non-significant",1.16195434279886,"PMPCA","MPPA_HUMAN"
-1.12285983575,7.815901339125,-2.46211564206732,0.0427081213931846,0.0770684554106514,-5.59644922088992,"CHD8_HUMAN",37,-2.52540945990168,0.0373573296799846,0.0688724697884056,-1.12285983575,"Non-significant",1.16195434279886,"CHD8","CHD8_HUMAN"
-0.3313786985,7.1848243475,-2.65719790064171,0.0320452275565673,0.0605357202415507,-5.30028179442432,"DJC15_HUMAN",4,-2.52480362665834,0.0373915452800388,0.0689204756539355,-0.3313786985,"Non-significant",1.16165173393488,"DNAJC15","DJC15_HUMAN"
-0.266311645499998,9.8599386215,-3.34161112798293,0.0120550359363807,0.02676815013376,-4.26925703121589,"SRALN_HUMAN",2,-2.52453963120632,0.0374064649648568,0.068932901877739,-0.266311645499998,"Non-significant",1.16157343856715,"ARLN","SRALN_HUMAN"
0.385203123,8.41413009175,2.56135004314025,0.0368898161569144,0.0681745802207042,-5.44591023030032,"MIEAP_HUMAN",5,2.52434063311123,0.0374177153561772,0.0689385623469328,0.385203123,"Non-significant",1.16153777766297,"SPATA18","MIEAP_HUMAN"
0.113678215,10.820840715,2.89019101412852,0.0228360048849161,0.0456557602407395,-4.94655576511965,"IF3M_HUMAN",9,2.52237431801252,0.037529067669009,0.0691286082565727,0.113678215,"Non-significant",1.16034218653685,"MTIF3","IF3M_HUMAN"
0.173546076,7.8055711985,2.7623360226392,0.0274841172028955,0.0531704438611903,-5.14052312192149,"GREM2_HUMAN",7,2.52193465068009,0.0375540123658171,0.0691594429170794,0.173546076,"Non-significant",1.16014851364873,"GREM2","GREM2_HUMAN"
-1.17176771175,7.153039455375,-2.45860940118287,0.042930172337706,0.0774028711517697,-5.6017608774911,"BAZ1A_HUMAN",27,-2.52153322420673,0.0375768022709404,0.0691862967107376,-1.17176771175,"Non-significant",1.15997991496862,"BAZ1A","BAZ1A_HUMAN"
-0.0767831799999996,12.552197935,-2.49828981581773,0.0404848982711067,0.0738151000491365,-5.54161534000002,"PLCE_HUMAN",17,-2.51972240318387,0.0376797828005992,0.0693607532706378,-0.0767831799999996,"Non-significant",1.15888619898766,"AGPAT5","PLCE_HUMAN"
0.0704586549999977,12.4254213575,2.42768383851312,0.0449406964587345,0.08034043063641,-5.64858257795852,"WASL_HUMAN",20,2.51947548456783,0.0376938473017094,0.0693714932109407,0.0704586549999977,"Non-significant",1.15881895727656,"WASL","WASL_HUMAN"
-1.60703980925,7.563677251375,-2.47168396690858,0.0421081351545803,0.0762141875065401,-5.58195099265056,"PGFRB_HUMAN",2,-2.5186122931694,0.0377430569684109,0.0694468952601475,-1.60703980925,"Non-significant",1.1583471653551,"PDGFRB","PGFRB_HUMAN"
-0.158314466749999,8.945705533125,-2.42512484430174,0.0451113227727708,0.0805941796633499,-5.65245453941393,"RPGF2_HUMAN",31,-2.51629549257334,0.0378754606394552,0.06967530723046,-0.158314466749999,"Non-significant",1.15692110760642,"RAPGEF2","RPGF2_HUMAN"
-0.127079489999998,12.80194354,-2.40908396245237,0.0461960869269792,0.0822185001493893,-5.67671666945486,"BLT3A_HUMAN",31,-2.51568112053779,0.0379106512538277,0.0697248264059598,-0.127079489999998,"Non-significant",1.15661255832441,"BLTP3A","BLT3A_HUMAN"
-0.127336499999998,11.370743275,-2.38011278893195,0.0482232923514685,0.0852325710275798,-5.72049386203464,"HERC2_HUMAN",89,-2.51528985650007,0.0379330798969609,0.0697496567331261,-0.127336499999998,"Non-significant",1.15645792539166,"HERC2","HERC2_HUMAN"
-0.330310344999999,10.8241627225,-2.58972045502845,0.0353815068773547,0.0659026653586848,-5.40281853989161,"DOPP1_HUMAN",5,-2.5151569461682,0.0379407018770178,0.0697496567331261,-0.330310344999999,"Non-significant",1.15645792539166,"DOLPP1","DOPP1_HUMAN"
0.410724878250003,8.816281676375,2.53806010866712,0.0381776137391836,0.0703232312516562,-5.4812711335591,"RIP_HUMAN",5,2.51448937517812,0.0379790086277427,0.0698048547150552,0.410724878250003,"Non-significant",1.15611437246792,"RPAIN","RIP_HUMAN"
-1.274556756,7.37689656,-2.45142992819253,0.0433885525151945,0.0780623498720543,-5.6126352405803,"KLH25_HUMAN",20,-2.51382197614986,0.038017345057243,0.069860083167103,-1.274556756,"Non-significant",1.15577090167873,"KLHL25","KLH25_HUMAN"
-0.105946775000001,13.8438800575,-2.36717408395436,0.049157757314202,0.0865574966370188,-5.74002596209935,"TNPO1_HUMAN",44,-2.51273178836061,0.0380800522778985,0.0699600611705332,-0.105946775000001,"Non-significant",1.15514981946189,"TNPO1","TNPO1_HUMAN"
-0.0758070975000038,15.20093751125,-2.56766273040805,0.0365485488196347,0.0676625780805405,-5.43632338191567,"ODBB_HUMAN",15,-2.51152802386668,0.0381494152916061,0.0700722208526798,-0.0758070975000038,"Non-significant",1.15445411785994,"BCKDHB","ODBB_HUMAN"
-0.165626044999998,10.2824776175,-3.18280451304425,0.0150485497878767,0.0323334759525905,-4.50573917084445,"PLPP1_HUMAN",5,-2.51104252019216,0.0381774274151477,0.0700981964215472,-0.165626044999998,"Non-significant",1.15429315598835,"PLPP1","PLPP1_HUMAN"
0.0763795374999994,10.62500274125,2.42397011278472,0.0451885338638456,0.08071501418486,-5.65420161353361,"KKCC2_HUMAN",20,2.51099466262322,0.0381801897937268,0.0700981964215472,0.0763795374999994,"Non-significant",1.15429315598835,"CAMKK2","KKCC2_HUMAN"
1.22904431825,6.505892932375,2.45746754482125,0.0430027417260457,0.077500558051922,-5.60349056080086,"ZN131_HUMAN",5,2.51056967077943,0.0382047296442086,0.0701279760825424,1.22904431825,"Non-significant",1.15410869480815,"ZNF131","ZN131_HUMAN"
0.79991161825,7.530159533125,2.45481031851372,0.0431721062643995,0.0777393043586035,-5.6075154713498,"LRC58_HUMAN",9,2.51024697598367,0.0382233734378108,0.0701469224270209,0.79991161825,"Non-significant",1.15399137812503,"LRRC58","LRC58_HUMAN"
-0.4987010985,10.54702019575,-2.72586257833979,0.0289844270651795,0.0555754630874427,-5.19593216630014,"CALR3_HUMAN",1,-2.50991138219857,0.0382427723434697,0.0701672459910985,-0.4987010985,"Non-significant",1.15386556885156,"CALR3","CALR3_HUMAN"
-0.119954586,9.406712532,-2.40451363643917,0.0465100105834727,0.0826550451629962,-5.68362642913046,"KDM4A_HUMAN",28,-2.5090144224052,0.0382946702816628,0.070247176453566,-0.119954586,"Non-significant",1.15337112729875,"KDM4A","KDM4A_HUMAN"
-0.248878478500002,8.71693325025,-2.49962942851304,0.0404048894616766,0.0737170591498857,-5.53958364737674,"AL14E_HUMAN",10,-2.50862563953443,0.0383171875574682,0.0702658870028506,-0.248878478500002,"Non-significant",1.15325546704402,"ARL14EP","AL14E_HUMAN"
0.0756468750000003,16.175814865,2.7086796929981,0.0297206210583646,0.0567546703445752,-5.22204206294859,"PGRC2_HUMAN",13,2.50855047245775,0.0383215425972362,0.0702658870028506,0.0756468750000003,"Non-significant",1.15325546704402,"PGRMC2","PGRC2_HUMAN"
-0.1740915775,9.69571244725,-2.43282486767593,0.0445999014380846,0.0798836738677465,-5.64080264228667,"DCAF5_HUMAN",23,-2.50728536082673,0.0383949167836465,0.0703851138689335,-0.1740915775,"Non-significant",1.15251918245144,"DCAF5","DCAF5_HUMAN"
-0.865545391999998,6.81348353625,-2.46309361405892,0.0426463966688489,0.0770230292525665,-5.59496756863521,"DCNL2_HUMAN",5,-2.50681370950416,0.0384223084495997,0.0704200125944067,-0.865545391999998,"Non-significant",1.15230390159357,"DCUN1D2","DCNL2_HUMAN"
-0.255388498249999,9.341842770625,-2.43875984820212,0.0442097648519545,0.0792859804121542,-5.63181934858697,"DDX50_HUMAN",23,-2.50662696388113,0.0384331594260357,0.0704245871308815,-0.255388498249999,"Non-significant",1.15227569041681,"DDX50","DDX50_HUMAN"
-0.112689495250001,9.130507946125,-2.38631376897813,0.0477818829159866,0.0845943060489081,-5.71112864072065,"ADCY9_HUMAN",32,-2.50574939795258,0.0384841929348668,0.0705027737987377,-0.112689495250001,"Non-significant",1.15179379617473,"ADCY9","ADCY9_HUMAN"
-0.157096624249998,9.323964476625,-2.49615482517739,0.040612748312246,0.0740001849381586,-5.54485317746269,"E41LB_HUMAN",13,-2.50448474429394,0.0385578588132411,0.0706223798211232,-0.157096624249998,"Non-significant",1.15105765174365,"EPB41L4B","E41LB_HUMAN"
-0.156435489500002,8.441771984,-2.82268937897527,0.0251773104905017,0.0494453751454889,-5.04889825115613,"GALT7_HUMAN",7,-2.50410830234131,0.0385798143244296,0.0706472420031756,-0.156435489500002,"Non-significant",1.15090478790151,"GALNT7","GALT7_HUMAN"
-0.857780456249998,8.995132923125,-2.45559632049288,0.0431219374525319,0.0776655578605537,-5.60632494847163,"DUS22_HUMAN",6,-2.50387716495007,0.0385933014582911,0.0706565894856507,-0.857780456249998,"Non-significant",1.15084732930294,"DUSP22","DUS22_HUMAN"
0.112505911749999,10.063415289125,2.49207751376315,0.040858065797783,0.0743811369538591,-5.55103614809273,"TYW5_HUMAN",15,2.50297071418243,0.0386462404334825,0.0707328427852716,0.112505911749999,"Non-significant",1.15037888707312,"TYW5","TYW5_HUMAN"
-0.266046523749997,8.919681072125,-3.29203049474205,0.0129146976332959,0.0283779943563742,-4.34283865078538,"PCD12_HUMAN",2,-2.50287670674921,0.0386517349470828,0.0707328427852716,-0.266046523749997,"Non-significant",1.15037888707312,"PCDH12","PCD12_HUMAN"
0.183342695000002,10.4943763,2.80679376598628,0.0257644782241048,0.0503871895477911,-5.07302077680412,"SC22A_HUMAN",6,2.50172988322607,0.0387188284020969,0.0708402441070708,0.183342695000002,"Non-significant",1.14971995095216,"SEC22A","SC22A_HUMAN"
-0.0916895864999976,9.86857891075,-2.34630350171506,0.0507041279974611,0.0889089026192218,-5.77150495761077,"ZHX2_HUMAN",35,-2.50067620946879,0.0387805771610829,0.07093782224192,-0.0916895864999976,"Non-significant",1.1491221482976,"ZHX2","ZHX2_HUMAN"
-0.0868384850000012,10.9451378575,-2.34739448304776,0.0506220803485388,0.0888019802825877,-5.76986029533969,"VP33A_HUMAN",31,-2.49960503267962,0.0388434548142235,0.0710374225708593,-0.0868384850000012,"Non-significant",1.14851280431785,"VPS33A","VP33A_HUMAN"
-0.388380885500002,8.51599484675,-2.94659522362686,0.0210554480087998,0.0426216069323183,-4.86118449824807,"TV23B_HUMAN",1,-2.49823147384157,0.0389242346352435,0.0711697123081275,-0.388380885500002,"Non-significant",1.14770478973364,"TVP23B","TV23B_HUMAN"
-0.174146414249998,8.198039650875,-2.41957785515735,0.04548345950397,0.0811558171377992,-5.66084624039033,"AL2CL_HUMAN",25,-2.49718960878712,0.0389856218037074,0.0712664945095315,-0.174146414249998,"Non-significant",1.14711460296268,"ALS2CL","AL2CL_HUMAN"
0.171691179999996,14.64506924,3.08083538127077,0.0173820180256739,0.0364279040125324,-4.65871012920789,"TBB4A_HUMAN",5,2.49671031966588,0.0390138949474885,0.0712941939053334,0.171691179999996,"Non-significant",1.14694583701417,"TUBB4A","TBB4A_HUMAN"
-0.127931357499996,12.33370006125,-2.45994969572396,0.0428451516926512,0.0772826414760019,-5.59973051713816,"KDSR_HUMAN",16,-2.4966459975479,0.0390176908868553,0.0712941939053334,-0.127931357499996,"Non-significant",1.14694583701417,"KDSR","KDSR_HUMAN"
