"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","D3BM_vs_D5BM","Diff_Abund","negLog10_sca_adjPval","Genes","Protein.Names"
-0.0411021725000005,14.75590312625,-1.16660376236241,0.280663757818441,0.429739294214649,-6.92938860665736,"DNPH1_HUMAN",14,-1.12770458727164,0.293784734133868,0.444039279045969,-0.0411021725000005,"Non-significant",0.352578611150236,"DNPH1","DNPH1_HUMAN"
0.0352220499999998,13.758568765,1.41075198492007,0.200155934006675,0.339596289803194,-6.63946276649813,"NDUB7_HUMAN",11,1.12769745624071,0.293787564963733,0.444039279045969,0.0352220499999998,"Non-significant",0.352578611150236,"NDUFB7","NDUB7_HUMAN"
0.0434997099999972,11.50196588,1.18529233438651,0.273656038418323,0.423005088543562,-6.90845184196425,"KCC1A_HUMAN",13,1.12767603629664,0.293796068245268,0.444039279045969,0.0434997099999972,"Non-significant",0.352578611150236,"CAMK1","KCC1A_HUMAN"
0.0623686325000001,14.18974053625,1.38174992263617,0.208523946072986,0.349375571839056,-6.67563867804052,"VATG1_HUMAN",7,1.12751446628098,0.293860214666118,0.444056606206653,0.0623686325000001,"Non-significant",0.352561664578592,"ATP6V1G1","VATG1_HUMAN"
-0.0396923999999999,14.5441830175,-1.11682274551269,0.300055664870799,0.449829086829233,-6.98403975975251,"EIF3F_HUMAN",17,-1.12730348495388,0.293943995389582,0.444073455848487,-0.0396923999999999,"Non-significant",0.352545185671315,"EIF3F","EIF3F_HUMAN"
0.108015298999998,8.31851494325,1.10488768948778,0.304863745613049,0.454935147408621,-6.99689463467669,"IMDH1_HUMAN",14,1.12722105612862,0.293976733139703,0.444073455848487,0.108015298999998,"Non-significant",0.352545185671315,"IMPDH1","IMDH1_HUMAN"
0.55550110325,8.183355033125,1.09556873031772,0.308661103557565,0.458935339898874,-7.00686370777667,"MATN2_HUMAN",15,1.12707870919504,0.294033275140862,0.444079282594934,0.55550110325,"Non-significant",0.35253948727346,"MATN2","MATN2_HUMAN"
0.56364715075,7.869811832875,1.09618055526058,0.308410627762555,0.458878951483469,-7.00621104301372,"VPS72_HUMAN",9,1.12646691803361,0.294276386466983,0.444259607322516,0.56364715075,"Non-significant",0.352363171599106,"VPS72","VPS72_HUMAN"
-0.243408322250001,6.758794009875,-1.09404091128502,0.309287295241709,0.459577150474889,-7.0084923756312,"SETD2_HUMAN",23,-1.12636286884783,0.294317749319546,0.444259607322516,-0.243408322250001,"Non-significant",0.352363171599106,"SETD2","SETD2_HUMAN"
0.0812852374999977,11.86506259375,1.11798648363012,0.299590161149305,0.449331933866102,-6.98278112913017,"STX17_HUMAN",13,1.12629958260655,0.294342909907571,0.444259607322516,0.0812852374999977,"Non-significant",0.352363171599106,"STX17","STX17_HUMAN"
-0.0497746475000014,10.23883485875,-1.18713677948876,0.272972380225366,0.422180585856809,-6.90637336200503,"NAA30_HUMAN",12,-1.12624780607869,0.294363495894679,0.444259607322516,-0.0497746475000014,"Non-significant",0.352363171599106,"NAA30","NAA30_HUMAN"
0.0336027144999989,9.90970182425,1.07724116964223,0.316240438476282,0.466175350807376,-7.02629359584848,"REQU_HUMAN",21,1.12579682916833,0.294542850406808,0.444450713583778,0.0336027144999989,"Non-significant",0.352176392186175,"DPF2","REQU_HUMAN"
0.573305368250002,7.868049621625,1.09558706732492,0.308653594163974,0.458935339898874,-7.00684415053376,"TSR3_HUMAN",8,1.12546449954203,0.294675075163645,0.444570647673951,0.573305368250002,"Non-significant",0.352059214543116,"TSR3","TSR3_HUMAN"
-0.07878541975,9.877116680125,-1.08469561603288,0.313139844627993,0.463387596623832,-7.01841915778348,"MED24_HUMAN",27,-1.12533075837175,0.294728300610662,0.444571375420056,-0.07878541975,"Non-significant",0.352058503619306,"MED24","MED24_HUMAN"
-0.110932588250002,8.653620600625,-1.16279674347993,0.282109368960239,0.431031971272069,-6.93362590623456,"MEST_HUMAN",7,-1.12453586433907,0.295044807759592,0.444969168832636,-0.110932588250002,"Non-significant",0.351670079512832,"MEST","MEST_HUMAN"
-0.903125643750002,8.783359348875,-1.09899884404841,0.307258960503313,0.457819653187631,-7.00320128154292,"LRIQ3_HUMAN",1,-1.12379459839725,0.295340208959195,0.445334994868883,-0.903125643750002,"Non-significant",0.351313176233486,"LRRIQ3","LRIQ3_HUMAN"
0.0424137125000001,17.34411096625,1.07646984709186,0.316562659857288,0.466324127916302,-7.02710614286143,"NIPS1_HUMAN",22,1.12297748783164,0.295666111719369,0.445746674241203,0.0424137125000001,"Non-significant",0.350911888453409,"NIPSNAP1","NIPS1_HUMAN"
0.0451750775000015,12.06166887125,1.04804655973068,0.328620271570125,0.478400737316854,-7.0567534097399,"GNPAT_HUMAN",42,1.12264495617039,0.295798824366725,0.445867004754492,0.0451750775000015,"Non-significant",0.350794665311874,"GNPAT","GNPAT_HUMAN"
-0.925248265500002,9.0340821145,-1.09506964727283,0.308865545205169,0.459158321081899,-7.00739591269315,"CCGL_HUMAN",2,-1.12217593311938,0.295986092187236,0.446069510288971,-0.925248265500002,"Non-significant",0.350597460609058,"TMEM37","CCGL_HUMAN"
0.671669960000001,7.4352788925,1.09606027250738,0.308459857528216,0.458878951483469,-7.0063393752441,"INAR2_HUMAN",3,1.12174249647687,0.296159236434314,0.446250662120993,0.671669960000001,"Non-significant",0.35042112649817,"IFNAR2","INAR2_HUMAN"
-0.225816130499999,7.708858192,-1.09123460184991,0.310440154280205,0.460524473852139,-7.01147969811943,"DDX51_HUMAN",15,-1.12133838393207,0.296320740269451,0.44641421264186,-0.225816130499999,"Non-significant",0.350261987068519,"DDX51","DDX51_HUMAN"
-0.723285794249998,7.161472499375,-1.09441028590475,0.309135809682518,0.459479058334323,-7.0080987677625,"ANGE1_HUMAN",3,-1.12090195059256,0.296495240958923,0.446597281279979,-0.723285794249998,"Non-significant",0.350083925081636,"ANGEL1","ANGE1_HUMAN"
0.0503258700000035,14.399079085,1.33009521021058,0.224193652040521,0.368163460024985,-6.73897962075567,"MIX23_HUMAN",9,1.12055316416782,0.296634757079821,0.446727598253674,0.0503258700000035,"Non-significant",0.349957216547547,"MIX23","MIX23_HUMAN"
0.0535535799999991,10.2809031,1.08934794469063,0.311217153270857,0.46119132533261,-7.01348496615282,"DMAP1_HUMAN",19,1.12031668922201,0.296729378236717,0.446790269588655,0.0535535799999991,"Non-significant",0.349896293725565,"DMAP1","DMAP1_HUMAN"
0.0415711375000001,18.03990721625,1.08871103229118,0.311479811426417,0.461498212429824,-7.01416135965522,"COF1_HUMAN",19,1.119255713522,0.297154208129221,0.447302950489873,0.0415711375000001,"Non-significant",0.349398237134196,"CFL1","COF1_HUMAN"
0.0982104539999993,7.870918095,1.12514905927129,0.296737998412965,0.446526407086793,-6.97501427114466,"LYCHS_HUMAN",10,1.11912793475205,0.297205405662417,0.447302950489873,0.0982104539999993,"Non-significant",0.349398237134196,"GPR155","LYCHS_HUMAN"
-0.112107873000003,8.21442359675,-1.15470207817681,0.28520354609141,0.434873496744663,-6.94260399634312,"S2532_HUMAN",7,-1.11895845727792,0.297273321723987,0.447302950489873,-0.112107873000003,"Non-significant",0.349398237134196,"SLC25A32","S2532_HUMAN"
0.0266852375000006,12.90093302875,1.07406875468941,0.317567401664692,0.46739682672862,-7.02963287630863,"NAGK_HUMAN",20,1.11893646318415,0.297282136510175,0.447302950489873,0.0266852375000006,"Non-significant",0.349398237134196,"NAGK","NAGK_HUMAN"
-0.0260047949999986,10.8202154625,-1.01938434691805,0.341143957707389,0.491538875130868,-7.08605817592849,"AT2C1_HUMAN",26,-1.11854691631217,0.297438293911849,0.447458036655894,-0.0260047949999986,"Non-significant",0.349247687282862,"ATP2C1","AT2C1_HUMAN"
-0.350971937500001,6.5664099455,-1.11863441442626,0.299331238660333,0.449099876081154,-6.98207996620621,"ZNHI1_HUMAN",2,-1.11792089382899,0.297689385664685,0.447755858630911,-0.350971937500001,"Non-significant",0.348958722945306,"ZNHIT1","ZNHI1_HUMAN"
-0.0520954124999999,13.93219614125,-1.40255066095257,0.202491543011854,0.342524827623302,-6.64973619180022,"RSMB_HUMAN;RSMN_HUMAN",8,-1.11765391616261,0.297796519862153,0.447837085801622,-0.0520954124999999,"Non-significant",0.348879944941669,"SNRPB;SNRPN","RSMB_HUMAN;RSMN_HUMAN"
-0.570137262249999,7.950407147375,-1.0978699628823,0.307719849961684,0.458182408642825,-7.00440751851189,"DUS19_HUMAN",2,-1.11749602076401,0.297859895577571,0.447852490157571,-0.570137262249999,"Non-significant",0.348865006670718,"DUSP19","DUS19_HUMAN"
-0.0576806065,9.58847999575,-1.15058059143622,0.28678969706097,0.436660107754139,-6.94715876456299,"ILRUN_HUMAN",12,-1.1170249904227,0.29804902130135,0.448056928936879,-0.0576806065,"Non-significant",0.34866680217953,"ILRUN","ILRUN_HUMAN"
-0.0965623875000023,10.24025225625,-1.08473667869442,0.313122832833954,0.463387596623832,-7.0183756735601,"JMY_HUMAN",19,-1.116002284836,0.298459985980972,0.448594725719261,-0.0965623875000023,"Non-significant",0.348145836870943,"JMY","JMY_HUMAN"
1.630075335,10.5406201475,1.08438002573482,0.313270614859146,0.463499738923599,-7.01875331975518,"EVPL_HUMAN",14,1.11578243615168,0.29854838969895,0.448647597926983,1.630075335,"Non-significant",0.348094653132769,"EVPL","EVPL_HUMAN"
-0.643577933499998,7.889142811,-1.08577212326946,0.312694105041048,0.462953229753303,-7.01727877606509,"ST65G_HUMAN",7,-1.11534878230865,0.298722828786405,0.448829719044672,-0.643577933499998,"Non-significant",0.347918394198887,"SUPT7L","ST65G_HUMAN"
0.0454440100000024,12.04109621,1.03551955104758,0.334048573491877,0.483796464942101,-7.06963519958925,"WAC2C_HUMAN",57,1.11467139455645,0.298995475083142,0.449117223986126,0.0454440100000024,"Non-significant",0.347640289095175,"WASHC2C","WAC2C_HUMAN"
-0.0542202025000016,10.77628779375,-1.1207946433431,0.298469294718454,0.448209101226056,-6.97974019894091,"MKRN2_HUMAN",14,-1.114608636402,0.299020745166703,0.449117223986126,-0.0542202025000016,"Non-significant",0.347640289095175,"MKRN2","MKRN2_HUMAN"
0.0245881074999978,12.04065561375,0.977585362884725,0.360070703709823,0.509749636543912,-7.12769917870205,"ARHG7_HUMAN",33,1.11428300865231,0.299151889444417,0.449126053967912,0.0245881074999978,"Non-significant",0.347631750623562,"ARHGEF7","ARHG7_HUMAN"
0.854139090250001,9.332437872375,1.08270796417659,0.313964193333692,0.464030754712611,-7.02052261287995,"OFD1_HUMAN",19,1.11410030353978,0.299225492912227,0.449126053967912,0.854139090250001,"Non-significant",0.347631750623562,"OFD1","OFD1_HUMAN"
-0.0683805950000007,11.9859865925,-1.23441006949016,0.255931904229388,0.404358017010217,-6.85237285282316,"DGAT1_HUMAN",8,-1.1140109079384,0.299261511589418,0.449126053967912,-0.0683805950000007,"Non-significant",0.347631750623562,"DGAT1","DGAT1_HUMAN"
-0.249114275000004,8.72152793425,-1.12700535332366,0.296002436772979,0.446121313981271,-6.97299570419006,"AR6P6_HUMAN",3,-1.11394140235689,0.299289518724176,0.449126053967912,-0.249114275000004,"Non-significant",0.347631750623562,"ARL6IP6","AR6P6_HUMAN"
-0.0295066800000008,11.16513896,-1.01125294550392,0.344764049252584,0.494893762116831,-7.09426166390855,"PUM1_HUMAN",31,-1.11393266071055,0.29929304130238,0.449126053967912,-0.0295066800000008,"Non-significant",0.347631750623562,"PUM1","PUM1_HUMAN"
0.0474603175000006,11.54663288625,1.18115578970148,0.275194467445553,0.424056832733768,-6.91310535591639,"KHDR3_HUMAN",12,1.11318208420293,0.299595621866391,0.449500088414349,0.0474603175000006,"Non-significant",0.34727021850726,"KHDRBS3","KHDR3_HUMAN"
-0.0306432250000022,13.2456794975,-1.21356516045516,0.263332152172718,0.412131802954398,-6.87635542745798,"ERGI3_HUMAN",14,-1.11282788546311,0.299738495769951,0.44963441552677,-0.0306432250000022,"Non-significant",0.347140454775865,"ERGIC3","ERGI3_HUMAN"
-0.0478894707499986,9.747407793875,-1.04215875962906,0.331162887588649,0.480690886771951,-7.0628221698581,"CLAP2_HUMAN",45,-1.11246654565723,0.299884306656355,0.449731832476938,-0.0478894707499986,"Non-significant",0.347046371538561,"CLASP2","CLAP2_HUMAN"
0.1915882825,7.680551827,1.11992309273996,0.298816805157272,0.448571122114095,-6.98068456601734,"CUED2_HUMAN",5,1.11240252402856,0.299910147153027,0.449731832476938,0.1915882825,"Non-significant",0.347046371538561,"CUEDC2","CUED2_HUMAN"
-0.0930311675000031,11.03225934375,-1.38675279953212,0.207058732394687,0.347668935329645,-6.66942907356872,"RBX2_HUMAN",4,-1.1111875812386,0.300400863542553,0.450351931927119,-0.0930311675000031,"Non-significant",0.346447969872622,"RNF7","RBX2_HUMAN"
-0.0542020795000013,9.786015749,-1.10591204007721,0.304448649281371,0.454435570177559,-6.99579516874591,"IPSP_HUMAN",15,-1.11111418963589,0.300430527135626,0.450351931927119,-0.0542020795000013,"Non-significant",0.346447969872622,"SERPINA5","IPSP_HUMAN"
0.0772125699999986,11.4257177125,1.0921288241807,0.310072424221643,0.460313250262267,-7.0105283913091,"NDUF5_HUMAN",15,1.11080926469433,0.300553797643282,0.450456607456477,0.0772125699999986,"Non-significant",0.346347038313899,"NDUFAF5","NDUF5_HUMAN"
0.0911536215000019,9.15106368075,1.09191940894516,0.3101585103652,0.460349724224031,-7.01075122490649,"PICK1_HUMAN",14,1.11049063562932,0.300682651685977,0.450569612633085,0.0911536215000019,"Non-significant",0.346238101362254,"PICK1","PICK1_HUMAN"
0.0563201902499983,9.264196872875,1.04971850433434,0.327901069923596,0.478095424929439,-7.05502550220527,"ARI1B_HUMAN",46,1.10970020814269,0.3010024933645,0.450968719617734,0.0563201902499983,"Non-significant",0.345853580890423,"ARID1B","ARI1B_HUMAN"
0.039523599999999,16.6023976825,1.06641605256755,0.320786693639265,0.470736601790627,-7.03765877356825,"GDAH_HUMAN",21,1.10940093938047,0.30112366197459,0.45107008117715,0.039523599999999,"Non-significant",0.345755978068731,"AGMAT","GDAH_HUMAN"
0.0210070575000039,14.32841777875,0.902463730270353,0.396084533885989,0.545359092301741,-7.19914074622706,"AP3B1_HUMAN",53,1.10839332659842,0.301531914597958,0.451601369606643,0.0210070575000039,"Non-significant",0.345244749626376,"AP3B1","AP3B1_HUMAN"
-0.17714238125,7.160349845875,-1.08208640242025,0.314222333642565,0.464174561912579,-7.02117981880217,"DDX55_HUMAN",12,-1.10707560537584,0.302066483904637,0.45222407009784,-0.17714238125,"Non-significant",0.344646325598651,"DDX55","DDX55_HUMAN"
-0.140763521250003,9.193398594875,-1.18128929708187,0.275144702352864,0.424056832733768,-6.91295533431254,"TAF12_HUMAN",4,-1.10699024768343,0.302101137784974,0.45222407009784,-0.140763521250003,"Non-significant",0.344646325598651,"TAF12","TAF12_HUMAN"
-0.0293312075000003,13.59180498125,-1.03354099043454,0.334912355740903,0.484797569386926,-7.07165933726654,"IMA7_HUMAN",24,-1.10697176608671,0.30210864144275,0.45222407009784,-0.0293312075000003,"Non-significant",0.344646325598651,"KPNA6","IMA7_HUMAN"
0.0952670572500018,8.604880213875,1.08367465825887,0.313563054343793,0.463688242993655,-7.01949994393129,"NSE3_HUMAN",15,1.10671153143393,0.302214314419024,0.452301927599068,0.0952670572500018,"Non-significant",0.344571561394354,"NSMCE3","NSE3_HUMAN"
-0.0261936200000044,15.871330975,-0.956703882927435,0.369822797517973,0.519279753503081,-7.14800286351511,"LONM_HUMAN",49,-1.10633040239131,0.302369132279045,0.452453295931133,-0.0261936200000044,"Non-significant",0.344426243787438,"LONP1","LONM_HUMAN"
-0.100151777249998,9.011277556375,-1.1196217661692,0.298937028645575,0.448671690607827,-6.98101094795914,"PEX7_HUMAN",9,-1.10451265301823,0.303108393232612,0.453478992999235,-0.100151777249998,"Non-significant",0.343442826433705,"PEX7","PEX7_HUMAN"
0.0628273484999973,9.695052266,1.0630403689404,0.322214997028375,0.472566426995056,-7.04118584275258,"I2BP1_HUMAN",24,1.10370399329791,0.303437732768783,0.453891153417581,0.0628273484999973,"Non-significant",0.343048281807425,"IRF2BP1","I2BP1_HUMAN"
-0.0351605399999979,15.2255725875,-1.16563728623973,0.281030169035148,0.430144052078676,-6.93046521016183,"PSMD4_HUMAN",14,-1.10340485722852,0.303559633354063,0.453931001292368,-0.0351605399999979,"Non-significant",0.343010156031232,"PSMD4","PSMD4_HUMAN"
0.0238375700000031,13.79357934,0.953542068754328,0.37131675003328,0.520423825412457,-7.15104770441058,"ADAS_HUMAN",37,1.10337432172954,0.303572079046753,0.453931001292368,0.0238375700000031,"Non-significant",0.343010156031232,"AGPS","ADAS_HUMAN"
-0.0811262129999992,8.36868429175,-1.07672503387148,0.316456026062732,0.466324127916302,-7.02683736370808,"SMRD1_HUMAN",17,-1.10314136871457,0.303667039758193,0.453971270560305,-0.0811262129999992,"Non-significant",0.342971630473121,"SMARCD1","SMRD1_HUMAN"
0.396785855499999,7.982951939,1.09591774338761,0.308518200568798,0.45888475606042,-7.00649142960751,"CCL16_HUMAN",2,1.10304402928881,0.303706726146584,0.453971270560305,0.396785855499999,"Non-significant",0.342971630473121,"CCL16","CCL16_HUMAN"
-0.0464780329999996,9.92036211475,-1.07857943886934,0.315681996827183,0.465596421917117,-7.02488280560278,"SCMC2_HUMAN",18,-1.10276320634867,0.303821244140226,0.454013425109366,-0.0464780329999996,"Non-significant",0.342931304929872,"SLC25A25","SCMC2_HUMAN"
-0.594885468250002,7.771375596625,-1.07442063883308,0.317419995855314,0.467342034072392,-7.02926283400647,"STRAB_HUMAN",6,-1.10271071400574,0.303842654056464,0.454013425109366,-0.594885468250002,"Non-significant",0.342931304929872,"STRADB","STRAB_HUMAN"
-0.112344026750002,9.346105217875,-1.06948742599746,0.319491534549891,0.469236632305623,-7.03444261298018,"ELMO3_HUMAN",21,-1.10198324437272,0.304139489701455,0.454352251829837,-0.112344026750002,"Non-significant",0.342607315185252,"ELMO3","ELMO3_HUMAN"
0.405643939750001,7.267339587375,1.07347725229922,0.317815307853655,0.467597352050699,-7.0302547044855,"MIER3_HUMAN",9,1.10189082644262,0.304177216404766,0.454352251829837,0.405643939750001,"Non-significant",0.342607315185252,"MIER3","MIER3_HUMAN"
-0.0388324275000009,10.37404262875,-1.05778496485193,0.324448700390395,0.474540707199486,-7.04666072868862,"ADDG_HUMAN",21,-1.10065572376746,0.304681767969325,0.45502526970472,-0.0388324275000009,"Non-significant",0.341964484247106,"ADD3","ADDG_HUMAN"
-0.0501918799999963,19.061454775,-1.03584212236941,0.3339079143703,0.48367585671546,-7.06930492626812,"EF1A1_HUMAN",42,-1.10001086016653,0.304945467241154,0.455338413352646,-0.0501918799999963,"Non-significant",0.341665710106107,"EEF1A1","EF1A1_HUMAN"
-0.0347983835000019,9.22558701025,-1.02001826334465,0.340862989314593,0.491218009391811,-7.08541657697467,"TEX2_HUMAN",30,-1.09965292402593,0.305091914230903,0.455476398344365,-0.0347983835000019,"Non-significant",0.341534122169288,"TEX2","TEX2_HUMAN"
-0.0497727350000012,12.8600969325,-1.12970307119527,0.294936111072772,0.445044124638811,-6.97005801685854,"PFD3_HUMAN",13,-1.09949579916768,0.305156218509217,0.455491724068389,-0.0497727350000012,"Non-significant",0.341519509413448,"VBP1","PFD3_HUMAN"
0.102422237500001,8.4369835855,1.09211203413782,0.310079325541482,0.460313250262267,-7.01054625830594,"SUSD2_HUMAN",11,1.09849285227947,0.305566936074646,0.455975628939392,0.102422237500001,"Non-significant",0.341058368958347,"SUSD2","SUSD2_HUMAN"
-0.547519922499999,6.239176035,-1.07962926940134,0.315244469519502,0.465228385634242,-7.02377520158155,"NCAS2_HUMAN",2,-1.09835575047941,0.305623115085408,0.455975628939392,-0.547519922499999,"Non-significant",0.341058368958347,"NCBP2AS2","NCAS2_HUMAN"
