"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","D5BM_vs_D8BM","Diff_Abund","negLog10_sca_adjPval","Genes","Protein.Names"
-0.184095857500001,11.90585589375,-1.12161924142963,0.29820009855703,0.511749286938351,-6.61995190128614,"FBLL1_HUMAN",2,-1.01214395918877,0.342603128686979,0.555704105395943,-0.184095857500001,"Non-significant",0.25515639474923,"FBLL1","FBLL1_HUMAN"
-0.28507673725,8.307381331875,-1.0094693021366,0.34561606675339,0.556272260199413,-6.73682990080393,"GNPI2_HUMAN",4,-1.01209302476892,0.342625962242581,0.555704105395943,-0.28507673725,"Non-significant",0.25515639474923,"GNPDA2","GNPI2_HUMAN"
-0.0768203724999967,11.87218689875,-1.03290060497287,0.335247438036575,0.546428654231673,-6.71315497211292,"COMD8_HUMAN",11,-1.01139059766987,0.342940975275507,0.55599117504656,-0.0768203724999967,"Non-significant",0.254932101689522,"COMMD8","COMD8_HUMAN"
0.413107752750003,6.933574259375,0.991231058111191,0.353857980709967,0.563938158329422,-6.75497550307603,"FERM1_HUMAN",5,1.01134794766946,0.342960109440798,0.55599117504656,0.413107752750003,"Non-significant",0.254932101689522,"FERMT1","FERM1_HUMAN"
0.0357780455000025,8.2203149795,0.997584994674375,0.350969548694663,0.561032111880772,-6.74868216198994,"AGAP1_HUMAN",18,1.01125715757608,0.343000843545155,0.55599117504656,0.0357780455000025,"Non-significant",0.254932101689522,"AGAP1","AGAP1_HUMAN"
-0.0543630122500005,8.846089720625,-1.32113525189547,0.22708051592059,0.438301275176243,-6.39161240630373,"PI42A_HUMAN",8,-1.01019431142771,0.343477980148468,0.556479570275173,-0.0543630122500005,"Non-significant",0.254550775048272,"PIP4K2A","PI42A_HUMAN"
0.0479297629999991,9.99821782125,0.973543919959047,0.361994756183581,0.570041430166945,-6.77233292545739,"MTMR9_HUMAN",21,1.01008309444246,0.343527937616868,0.556479570275173,0.0479297629999991,"Non-significant",0.254550775048272,"MTMR9","MTMR9_HUMAN"
0.0641958712500035,9.459407210125,1.05578352086191,0.325358850892384,0.536841931588578,-6.68964753033334,"CRTC2_HUMAN",11,1.01001502751762,0.343558515306308,0.556479570275173,0.0641958712500035,"Non-significant",0.254550775048272,"CRTC2","CRTC2_HUMAN"
0.198384404,7.06221646075,0.978393658688776,0.359749554185798,0.568244662712371,-6.76759729396079,"TRIO_HUMAN",40,1.00999787330799,0.343566221818958,0.556479570275173,0.198384404,"Non-significant",0.254550775048272,"TRIO","TRIO_HUMAN"
-0.241011262000002,8.1483082175,-1.01828588626788,0.341685655464263,0.552725997600299,-6.72796914716594,"TRAM2_HUMAN",4,-1.00981340369433,0.343649103039158,0.556506875987909,-0.241011262000002,"Non-significant",0.254529465318207,"TRAM2","TRAM2_HUMAN"
0.0967953224999984,13.37012660625,1.13172992857169,0.294196753146988,0.508152547597534,-6.60898504404059,"SSRG_HUMAN",6,1.00938873103791,0.34383996476978,0.556709001737317,0.0967953224999984,"Non-significant",0.25437175628739,"SSR3","SSRG_HUMAN"
0.0556426050000027,12.4308629025,0.947605924182841,0.374184612202904,0.580568934780329,-6.79735308463347,"AP3D1_HUMAN",52,1.00918627472406,0.343930983976506,0.556749426529281,0.0556426050000027,"Non-significant",0.254340221631683,"AP3D1","AP3D1_HUMAN"
-0.66911947725,8.678467929375,-0.979965291617002,0.359024254370282,0.567573925026625,-6.7660587857745,"ZN346_HUMAN",13,-1.00888492598948,0.34406649707,0.556861847888446,-0.66911947725,"Non-significant",0.254252535780756,"ZNF346","ZN346_HUMAN"
0.027877332500001,12.13575387125,0.95834485603804,0.369100531813807,0.576441697855812,-6.78705735286021,"GALNS_HUMAN",21,1.00844307960945,0.344265264702162,0.556912047534951,0.027877332500001,"Non-significant",0.254213387027899,"GALNS","GALNS_HUMAN"
-0.070938110500002,8.9285657405,-0.970335759594629,0.363485860656723,0.570968033126122,-6.77545570634993,"WWP2_HUMAN",25,-1.00840451872819,0.344282615774223,0.556912047534951,-0.070938110500002,"Non-significant",0.254213387027899,"WWP2","WWP2_HUMAN"
-0.108874082750003,10.197988868625,-0.992345757102365,0.353349928366764,0.563347197149242,-6.75387363518607,"CCNH_HUMAN",13,-1.00825813653425,0.344348488863658,0.556912047534951,-0.108874082750003,"Non-significant",0.254213387027899,"CCNH","CCNH_HUMAN"
0.485099196500001,7.241218984,0.983722427968085,0.357294902043863,0.566736682222003,-6.76237321338865,"ABT1_HUMAN",6,1.00806999314203,0.344433169058777,0.556912047534951,0.485099196500001,"Non-significant",0.254213387027899,"ABT1","ABT1_HUMAN"
-0.07175016425,9.318727016625,-0.97019225797415,0.363552667432423,0.570968033126122,-6.77559520440613,"CRCM_HUMAN",25,-1.00804566944346,0.344444117919106,0.556912047534951,-0.07175016425,"Non-significant",0.254213387027899,"MCC","CRCM_HUMAN"
0.1271472,13.791357755,1.13817266184913,0.291668727748066,0.505796268954732,-6.60196106849134,"TM256_HUMAN",4,1.00793499470567,0.344493939476478,0.556912047534951,0.1271472,"Non-significant",0.254213387027899,"TMEM256","TM256_HUMAN"
0.62347519375,7.646903693625,0.980848479276493,0.358617160487848,0.567573925026625,-6.76519338652014,"MTEF2_HUMAN",6,1.00711736053643,0.344862179177352,0.557197214755575,0.62347519375,"Non-significant",0.253991063136996,"MTERF2","MTEF2_HUMAN"
0.0347154139999972,8.71044099325,0.897109596737322,0.398797898858241,0.601658759526779,-6.84454429563858,"NCOR1_HUMAN",61,1.00708436376007,0.34487704636534,0.557197214755575,0.0347154139999972,"Non-significant",0.253991063136996,"NCOR1","NCOR1_HUMAN"
-0.0418362599999984,13.2129263875,-1.04944669537955,0.328073850845736,0.539577461225114,-6.6961951179822,"MGN_HUMAN",14,-1.00696063637303,0.344932797970667,0.557197214755575,-0.0418362599999984,"Non-significant",0.253991063136996,"MAGOH","MGN_HUMAN"
-0.0632369524999987,10.34423959375,-1.00726884786215,0.346602486930503,0.556902852142054,-6.73903237827122,"UBAC1_HUMAN",14,-1.00695628909639,0.344934756981207,0.557197214755575,-0.0632369524999987,"Non-significant",0.253991063136996,"UBAC1","UBAC1_HUMAN"
0.266972303499998,7.6055368185,1.03512167222819,0.334277377906213,0.545733879211984,-6.71088990631214,"ARG35_HUMAN",2,1.00619318453864,0.345278766974567,0.557625482066637,0.266972303499998,"Non-significant",0.253657388303047,"ARHGEF35","ARG35_HUMAN"
0.313134551249998,7.576865971125,0.978040433457294,0.359912720068227,0.568244662712371,-6.76794281509156,"WDFY2_HUMAN",14,1.00607473415927,0.345332188443213,0.557625482066637,0.313134551249998,"Non-significant",0.253657388303047,"WDFY2","WDFY2_HUMAN"
-0.0559799699999992,13.819024445,-0.964829501073947,0.366056003364818,0.573723698840099,-6.78079699033539,"UD2A3_HUMAN",23,-1.00406853963541,0.346237953924824,0.558980983266106,-0.0559799699999992,"Non-significant",0.252602966716577,"UGT2A3","UD2A3_HUMAN"
-0.0510311125000023,10.22223591875,-0.982238692962997,0.357977076988741,0.567248397676314,-6.76382997012848,"TF2B_HUMAN",18,-1.0039205201635,0.346304854671385,0.558981926469764,-0.0510311125000023,"Non-significant",0.252602233904888,"GTF2B","TF2B_HUMAN"
-0.147119045250001,7.000566005625,-1.03111196096785,0.336030241887653,0.546795156152708,-6.71497643300088,"TGFI1_HUMAN",6,-1.0035170301027,0.346487271570212,0.559169291990297,-0.147119045250001,"Non-significant",0.252456686842765,"TGFB1I1","TGFI1_HUMAN"
0.0440669050000011,11.4348504525,0.96164664292287,0.367547954859888,0.574992893747957,-6.78387382703582,"ZPR1_HUMAN",22,1.003304173792,0.346583533144647,0.559217572908926,0.0440669050000011,"Non-significant",0.25241918973472,"ZPR1","ZPR1_HUMAN"
-0.0818474299999963,10.39744246,-0.985706302228694,0.35638433939153,0.566037986947655,-6.76042279839855,"SIA10_HUMAN",15,-1.00257534278422,0.346913293358361,0.559642516692369,-0.0818474299999963,"Non-significant",0.25208929907036,"ST3GAL6","SIA10_HUMAN"
-0.776728869999998,10.9369307775,-0.972576523493396,0.362443894503136,0.570041430166945,-6.77327540750663,"FABP5_HUMAN",11,-1.00117148558401,0.347549148688951,0.560474524510152,-0.776728869999998,"Non-significant",0.251444122794443,"FABP5","FABP5_HUMAN"
0.0910327425000013,15.23852026375,1.00640577023893,0.346989984052157,0.557419206322781,-6.73989526453948,"ADT3_HUMAN",11,1.00114306923393,0.347562028664677,0.560474524510152,0.0910327425000013,"Non-significant",0.251444122794443,"SLC25A6","ADT3_HUMAN"
-0.764959215749999,7.738881409125,-0.972758061673903,0.36235957836619,0.570041430166945,-6.77309859933997,"MOB3A_HUMAN",8,-1.00070489753996,0.347760680448195,0.560484361389508,-0.764959215749999,"Non-significant",0.251436500565872,"MOB3A","MOB3A_HUMAN"
0.0762019162499996,8.828849554125,1.0657963990998,0.321105231151088,0.533130706182745,-6.67924313587833,"ERCC1_HUMAN",9,1.00053707419816,0.347836788776379,0.560484361389508,0.0762019162499996,"Non-significant",0.251436500565872,"ERCC1","ERCC1_HUMAN"
0.0410134800000002,10.34347689,0.957099545265963,0.369687396557112,0.577054641774055,-6.78825586622001,"IL1AP_HUMAN",22,1.00044880314237,0.347876825061405,0.560484361389508,0.0410134800000002,"Non-significant",0.251436500565872,"IL1RAP","IL1AP_HUMAN"
-0.0535016037500018,10.119338988125,-0.973146097863479,0.362179403652889,0.570041430166945,-6.77272058881788,"NELFE_HUMAN",19,-1.00037885457381,0.347908553496444,0.560484361389508,-0.0535016037500018,"Non-significant",0.251436500565872,"NELFE","NELFE_HUMAN"
-0.0942862040000012,9.8996247055,-0.980184647963612,0.358923111851034,0.567573925026625,-6.76584390298017,"MAT1_HUMAN",15,-1.00010305909017,0.348033675032314,0.560484361389508,-0.0942862040000012,"Non-significant",0.251436500565872,"MNAT1","MAT1_HUMAN"
-0.0396065725000003,10.28921127375,-0.924183034864054,0.385456389799646,0.590300246635266,-6.81949549556328,"RNF31_HUMAN",35,-0.999878642666105,0.348135512638881,0.560484361389508,-0.0396065725000003,"Non-significant",0.251436500565872,"RNF31","RNF31_HUMAN"
-0.0201399349999978,12.3106142275,-0.868526215581615,0.413248241649671,0.613683831723939,-6.87034379247152,"PTN1_HUMAN",26,-0.99965033889564,0.348239137730517,0.560484361389508,-0.0201399349999978,"Non-significant",0.251436500565872,"PTPN1","PTN1_HUMAN"
0.103826284999998,13.650778175,0.972333266586757,0.362556899647051,0.570041430166945,-6.77351228669911,"THEM6_HUMAN",18,0.999570645164122,0.348275315590248,0.560484361389508,0.103826284999998,"Non-significant",0.251436500565872,"THEM6","THEM6_HUMAN"
-0.454696059000001,7.74874299775,-0.972879496209311,0.362303185974114,0.570041430166945,-6.77298031470632,"DPF3_HUMAN",9,-0.999567115685433,0.348276917903181,0.560484361389508,-0.454696059000001,"Non-significant",0.251436500565872,"DPF3","DPF3_HUMAN"
0.117937088000001,8.96278738975,0.962536919979839,0.367130176294732,0.574659286163101,-6.78301399348414,"INT1_HUMAN",70,0.999530908145357,0.348293355730737,0.560484361389508,0.117937088000001,"Non-significant",0.251436500565872,"INTS1","INT1_HUMAN"
-0.101514339000001,7.36916577825,-0.971012216521756,0.363171064209326,0.57058134207277,-6.77479790901221,"KDM6A_HUMAN",19,-0.999512713577457,0.34830161609036,0.560484361389508,-0.101514339000001,"Non-significant",0.251436500565872,"KDM6A","KDM6A_HUMAN"
0.112444399999998,15.6670298575,0.992337921654548,0.353353497606839,0.563347197149242,-6.75388138371399,"RL26_HUMAN",11,0.999370765489162,0.34836606588203,0.560484361389508,0.112444399999998,"Non-significant",0.251436500565872,"RPL26","RL26_HUMAN"
-0.0486147400000014,10.892647625,-0.946105680305259,0.374899055949803,0.581314227851525,-6.79878425256636,"CARF_HUMAN",28,-0.998647093799631,0.348694782310961,0.560884955521092,-0.0486147400000014,"Non-significant",0.251126208808095,"CDKN2AIP","CARF_HUMAN"
-0.027505872499999,13.87154841375,-0.948714341511594,0.373657423679648,0.580286785221355,-6.79629457194819,"RCC1_HUMAN",21,-0.998455141205781,0.348782013631949,0.560884955521092,-0.027505872499999,"Non-significant",0.251126208808095,"RCC1","RCC1_HUMAN"
0.021013497500002,13.00663411625,0.800101572824073,0.449360479603058,0.644410480680091,-6.92932605701538,"CCAR2_HUMAN",50,0.998207599820423,0.348894531527812,0.560884955521092,0.021013497500002,"Non-significant",0.251126208808095,"CCAR2","CCAR2_HUMAN"
-0.0952317717499991,8.919644236625,-0.962822639133929,0.366996173972327,0.574624423335503,-6.78273791481656,"NEO1_HUMAN",28,-0.998076952521929,0.348953927395354,0.560884955521092,-0.0952317717499991,"Non-significant",0.251126208808095,"NEO1","NEO1_HUMAN"
-0.107865810499998,9.3506417275,-1.0490508581964,0.328244039828417,0.539646774276132,-6.69660316390955,"GEMI6_HUMAN",7,-0.997979655570249,0.34899816630912,0.560884955521092,-0.107865810499998,"Non-significant",0.251126208808095,"GEMIN6","GEMI6_HUMAN"
-0.062607287499997,18.98909926375,-0.945419978399519,0.375225942113418,0.58160711034829,-6.79943779612905,"AK1C1_HUMAN",46,-0.997944159380271,0.349014306763332,0.560884955521092,-0.062607287499997,"Non-significant",0.251126208808095,"AKR1C1","AK1C1_HUMAN"
-0.0241985275000012,17.15996885375,-0.844819940139002,0.425517161191626,0.623043395616948,-6.89122780682058,"SDHA_HUMAN",41,-0.997683162052279,0.349133002290004,0.560968752631041,-0.0241985275000012,"Non-significant",0.251061329363915,"SDHA","SDHA_HUMAN"
0.0434269899999968,10.835963965,0.964493236140633,0.366213408143176,0.573863695340924,-6.78112242372294,"RFC4_HUMAN",20,0.996826214591507,0.349522939597364,0.561423834903754,0.0434269899999968,"Non-significant",0.250709153604958,"RFC4","RFC4_HUMAN"
-0.165255070000002,10.1588110925,-1.01105805369835,0.344905218342634,0.555871144437871,-6.73523744887896,"THAP4_HUMAN",6,-0.996767987899792,0.34954944662177,0.561423834903754,-0.165255070000002,"Non-significant",0.250709153604958,"THAP4","THAP4_HUMAN"
-0.398767233000001,7.61893630025,-0.980251190203058,0.358892434360473,0.567573925026625,-6.76577871055521,"CA052_HUMAN",4,-0.996382271080207,0.349725078601187,0.561549548635242,-0.398767233000001,"Non-significant",0.250611917497828,"C1orf52","CA052_HUMAN"
-0.0228526550000012,10.7830466025,-0.808111122484659,0.44502280934655,0.640665629373539,-6.92262853206185,"ANKH1_HUMAN",65,-0.996303488246861,0.349760959821452,0.561549548635242,-0.0228526550000012,"Non-significant",0.250611917497828,"ANKHD1","ANKH1_HUMAN"
-0.0358917675000026,12.75852930625,-1.10888917370465,0.303303549825933,0.516565444902112,-6.63366180875752,"KITM_HUMAN",13,-0.995828509632474,0.349977346022674,0.561702823579173,-0.0358917675000026,"Non-significant",0.25049339299804,"TK2","KITM_HUMAN"
-0.0607914930000018,9.971869469,-0.976540150668781,0.360606379718288,0.568884741651778,-6.76940931412274,"NACC1_HUMAN",17,-0.995801386282791,0.349989705710976,0.561702823579173,-0.0607914930000018,"Non-significant",0.25049339299804,"NACC1","NACC1_HUMAN"
-0.0453822612499977,9.362894415875,-1.04819847840995,0.328610754987313,0.539720655774987,-6.69748145071565,"PAR16_HUMAN",13,-0.995403664540223,0.350170979694781,0.561789773619425,-0.0453822612499977,"Non-significant",0.250426170618734,"PARP16","PAR16_HUMAN"
0.0352082275000019,11.40452003625,0.933321541681239,0.381028822162467,0.586849047350229,-6.81090809516272,"STK38_HUMAN",25,0.995294030662922,0.350220961358285,0.561789773619425,0.0352082275000019,"Non-significant",0.250426170618734,"STK38","STK38_HUMAN"
0.0947952275000041,16.75268125375,1.00795988624337,0.346292472803743,0.556829311953978,-6.73834109289115,"CYC_HUMAN",10,0.995243868201418,0.350243832052447,0.561789773619425,0.0947952275000041,"Non-significant",0.250426170618734,"CYCS","CYC_HUMAN"
-0.0752186777499979,9.715845823375,-1.24769229543224,0.251373154857511,0.465880457848277,-6.47847798611855,"PP16A_HUMAN",6,-0.994067678158344,0.35078042292196,0.562543414157001,-0.0752186777499979,"Non-significant",0.2498439553477,"PPP1R16A","PP16A_HUMAN"
-0.120364666999999,9.86256837775,-1.0256011583233,0.338451074611804,0.549281533731802,-6.72057363505477,"GPX7_HUMAN",7,-0.99274618734924,0.351384051513945,0.563316973108825,-0.120364666999999,"Non-significant",0.249247162990726,"GPX7","GPX7_HUMAN"
0.077180864999999,10.3998663425,1.02824348322591,0.337288631398457,0.548207843050056,-6.71789265846445,"LMF1_HUMAN",10,0.992671401717476,0.351418235711809,0.563316973108825,0.077180864999999,"Non-significant",0.249247162990726,"LMF1","LMF1_HUMAN"
0.0571064949999993,16.1833369725,1.23663934755336,0.2552148628174,0.469285793780075,-6.49127829695929,"TBA3C_HUMAN;TBA3D_HUMAN",8,0.99257287231173,0.351463276969903,0.563316973108825,0.0571064949999993,"Non-significant",0.249247162990726,"TUBA3C;TUBA3D","TBA3C_HUMAN;TBA3D_HUMAN"
-0.080988885,10.2172639375,-0.954886446903393,0.370732085726845,0.577936147695872,-6.7903828283243,"ANKZ1_HUMAN",28,-0.992198001241848,0.351634684059146,0.563484553599723,-0.080988885,"Non-significant",0.249117984459666,"ANKZF1","ANKZ1_HUMAN"
0.0845379844999989,10.15141105525,1.00212588474373,0.348916498655711,0.559022460971106,-6.74416598541714,"PR38A_HUMAN",11,0.99192229230783,0.351760790746963,0.563579491580717,0.0845379844999989,"Non-significant",0.249044819067615,"PRPF38A","PR38A_HUMAN"
-0.0478458400000008,13.3906502725,-1.10321764015927,0.30559994803569,0.51839443791363,-6.63973435013006,"SARNP_HUMAN",11,-0.991763576279475,0.351833401646469,0.563588700584965,-0.0478458400000008,"Non-significant",0.249037722664866,"SARNP","SARNP_HUMAN"
0.108241320000001,12.68126595,1.00500718037292,0.347618624674367,0.557593830315061,-6.74129236461172,"POTEJ_HUMAN",9,0.991523152849624,0.351943414629073,0.563657807696838,0.108241320000001,"Non-significant",0.248984472843884,"POTEJ","POTEJ_HUMAN"
-1.14024079125,10.557022271875,-0.965873360104035,0.365567703584905,0.573171535252449,-6.77978619993031,"TSN3_HUMAN",1,-0.99118530544126,0.352098051299732,0.56379834240225,-1.14024079125,"Non-significant",0.248876205311905,"TSPAN3","TSN3_HUMAN"
-0.119107008,8.5864402055,-1.04912673866348,0.328211409844877,0.539646774276132,-6.69652495180586,"IFT20_HUMAN",6,-0.99080551758824,0.352271946559185,0.563958011488311,-0.119107008,"Non-significant",0.248753229452393,"IFT20","IFT20_HUMAN"
0.0398612049999993,15.4022643575,0.942931466198369,0.376414063904035,0.58291275852418,-6.80180650663611,"GNAI2_HUMAN",23,0.990546314672551,0.352390666680166,0.563958011488311,0.0398612049999993,"Non-significant",0.248753229452393,"GNAI2","GNAI2_HUMAN"
-0.037313937500004,12.43337655125,-0.945063489397488,0.375395971546782,0.581763677912819,-6.79977742089384,"BORC6_HUMAN",22,-0.990529242932822,0.352398486950876,0.563958011488311,-0.037313937500004,"Non-significant",0.248753229452393,"BORCS6","BORC6_HUMAN"
-0.0599470175000008,18.84390115625,-1.07504800545073,0.317214493802135,0.529326564612679,-6.66956657442856,"CYB5_HUMAN",10,-0.990244036947563,0.352529154515908,0.563997356842579,-0.0599470175000008,"Non-significant",0.24872293132051,"CYB5A","CYB5_HUMAN"
-0.18958199025,7.895367205125,-0.971221042720297,0.363073926760502,0.570535072457917,-6.77459477218369,"CDK8_HUMAN",10,-0.99018349726987,0.352556895622677,0.563997356842579,-0.18958199025,"Non-significant",0.24872293132051,"CDK8","CDK8_HUMAN"
0.028491022499999,16.91433382125,0.918629893974324,0.388165538570875,0.592404005905107,-6.82468130848369,"THTM_HUMAN",24,0.989931254120791,0.352672498984284,0.564075236041467,0.028491022499999,"Non-significant",0.248662966196635,"MPST","THTM_HUMAN"
