"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","D2B_vs_D3B","Diff_Abund","negLog10_sca_adjPval","Genes","Protein.Names"
-0.275253295999999,8.21105861675,-2.29993555551465,0.0539772776139936,0.105611530410481,-5.46526200404678,"MSRB1_HUMAN",3,-2.14741537359742,0.0653503428595069,0.12290005353922,-0.275253295999999,"Non-significant",0.910447927920847,"MSRB1","MSRB1_HUMAN"
-0.14285969725,8.332071900625,-2.10344256132114,0.0723894365346811,0.133428943921021,-5.75867793150184,"RPC4_HUMAN",14,-2.14714735214849,0.0653772293875814,0.122923191279929,-0.14285969725,"Non-significant",0.910366173299547,"POLR3D","RPC4_HUMAN"
-0.31981039075,7.666231274625,-2.10492838678004,0.0722289587286096,0.133179240408437,-5.75647984163665,"CI072_HUMAN",8,-2.14691036319218,0.0654010120070811,0.122935087691976,-0.31981039075,"Non-significant",0.910324144646845,"C9orf72","CI072_HUMAN"
-0.544120431000001,6.9594895245,-2.1003609842012,0.0727233947600314,0.133955704986362,-5.76323556114218,"TACD2_HUMAN",5,-2.1467936659605,0.0654127261001913,0.122935087691976,-0.544120431000001,"Non-significant",0.910324144646845,"TACSTD2","TACD2_HUMAN"
-0.641134619750002,6.793097436375,-2.08119296986714,0.0748352920985063,0.136948909487258,-5.7915487614646,"SNX25_HUMAN",9,-2.14650390891516,0.0654418209453193,0.122962351481965,-0.641134619750002,"Non-significant",0.910227840157979,"SNX25","SNX25_HUMAN"
0.0245313624999977,12.77848577375,1.57763262115038,0.157459760096296,0.246559226797636,-6.50331123042815,"DTX3L_HUMAN",49,2.14553912892202,0.0655387878896485,0.123117103437006,0.0245313624999977,"Non-significant",0.909681610656455,"DTX3L","DTX3L_HUMAN"
-0.205112696,7.64828825,-2.12755328642568,0.069828591067498,0.129730040579224,-5.72296468614653,"PGPS1_HUMAN",9,-2.14490849979767,0.0656022471541658,0.123208855005005,-0.205112696,"Non-significant",0.909358078359796,"PGS1","PGPS1_HUMAN"
-0.0703449249999988,13.8569872375,-2.01858577084952,0.0821651199496326,0.147700958851664,-5.8835643398137,"HOT_HUMAN",30,-2.142429784669,0.0658522656193448,0.123650868101015,-0.0703449249999988,"Non-significant",0.907802830292112,"ADHFE1","HOT_HUMAN"
-0.166416525750001,8.011284768625,-2.06678774504527,0.0764623437542741,0.139351588217249,-5.81278469014895,"CC186_HUMAN",24,-2.14208314433875,0.0658873048733832,0.123689107522884,-0.166416525750001,"Non-significant",0.907668544113754,"CCDC186","CC186_HUMAN"
0.0581443275000026,11.99083125625,2.20080398052803,0.0625897350060433,0.118631857875804,-5.61392459623496,"TSNAX_HUMAN",15,2.14183832518902,0.0659120628940691,0.123708033429995,0.0581443275000026,"Non-significant",0.90760209696721,"TSNAX","TSNAX_HUMAN"
0.0336916449999993,15.3593231425,1.88948044759294,0.099575724317203,0.172310363430446,-6.07072983169185,"NDUV1_HUMAN",28,2.14095508945343,0.0660014590125934,0.12383675946263,0.0336916449999993,"Non-significant",0.907150421050002,"NDUFV1","NDUV1_HUMAN"
-0.35101449475,7.559752166375,-2.07623521536839,0.0753913565630111,0.137787021784393,-5.79886154779583,"SASH1_HUMAN",13,-2.14087044963639,0.0660100320637796,0.12383675946263,-0.35101449475,"Non-significant",0.907150421050002,"SASH1","SASH1_HUMAN"
-0.0693638300000039,11.4286867375,-2.11417848429464,0.0712378167425082,0.131871576400678,-5.74278731562755,"2A5E_HUMAN",17,-2.14016081453707,0.0660819533310871,0.123944099828156,-0.0693638300000039,"Non-significant",0.906774142337572,"PPP2R5E","2A5E_HUMAN"
0.0533580749999949,14.6532874125,2.28603752204136,0.0551086352558559,0.107277294820233,-5.48616962698606,"NDRG2_HUMAN",14,2.13936973911556,0.0661622198134671,0.124067041336533,0.0533580749999949,"Non-significant",0.906343574397701,"NDRG2","NDRG2_HUMAN"
-0.229017972999998,8.425641656,-2.14435905650268,0.0680971653835526,0.127045375612653,-5.69801726823893,"ENTR1_HUMAN",7,-2.13921247567267,0.0661781880259289,0.124069383200746,-0.229017972999998,"Non-significant",0.906335376820846,"ENTR1","ENTR1_HUMAN"
-0.043702127499996,15.89290261125,-1.91905201024902,0.095295066570643,0.166337153887751,-6.02820019359323,"CP27A_HUMAN",33,-2.13871721937614,0.0662285002303165,0.124136097051665,-0.043702127499996,"Non-significant",0.906101913337374,"CYP27A1","CP27A_HUMAN"
0.0895032875000012,17.38921356125,2.23812625329002,0.0591956213082492,0.113503160147232,-5.55808779307839,"COX41_HUMAN",11,2.13850944816867,0.0662496185870926,0.124148073603958,0.0895032875000012,"Non-significant",0.90606001497097,"COX4I1","COX41_HUMAN"
0.0430107124999992,16.76689481875,1.90858161051372,0.0967898782205854,0.168353669732009,-6.04328338714474,"6PGD_HUMAN",34,2.13791182608533,0.0663103994022002,0.124234353536596,0.0430107124999992,"Non-significant",0.905758295557225,"PGD","6PGD_HUMAN"
0.978031516249999,6.253099620375,2.11155334146337,0.0715177168227446,0.132197990153271,-5.74667462711323,"CI170_HUMAN",1,2.13757499920992,0.0663446804578578,0.12427095812873,0.978031516249999,"Non-significant",0.905630353241751,"LINC02872","CI170_HUMAN"
-0.194370270000004,8.6578879355,-2.5972952593957,0.0346998621307661,0.0743161533939033,-5.01466256728071,"NEPR1_HUMAN",3,-2.13717330290607,0.0663855865849695,0.12431995319367,-0.194370270000004,"Non-significant",0.905459162054541,"CNEP1R1","NEPR1_HUMAN"
-0.255588769750004,9.379024624875,-2.32584618443221,0.0519304233889797,0.102271387557409,-5.42623307501872,"MFSD1_HUMAN",3,-2.1352409324815,0.0665827149881876,0.124661418177573,-0.255588769750004,"Non-significant",0.904267936779887,"MFSD1","MFSD1_HUMAN"
0.143116234999997,11.2443217025,2.09962235706103,0.0728036687114837,0.134016624496418,-5.76432774929857,"ISCA2_HUMAN",13,2.13472020425665,0.0666359352521118,0.124698545891526,0.143116234999997,"Non-significant",0.904138610795461,"ISCA2","ISCA2_HUMAN"
0.186657428500002,8.5097055435,2.05905063037782,0.0773506449315964,0.140696716902984,-5.82417523154773,"KPB1_HUMAN",26,2.13462484588446,0.0666456857644273,0.124698545891526,0.186657428500002,"Non-significant",0.904138610795461,"PHKA1","KPB1_HUMAN"
-0.171927211000003,9.9720808255,-2.49874345954384,0.0401503280801368,0.0833444601396479,-5.1644973240105,"TMEM9_HUMAN",4,-2.13452598933624,0.0666557954570012,0.124698545891526,-0.171927211000003,"Non-significant",0.904138610795461,"TMEM9","TMEM9_HUMAN"
0.0726356550000009,10.3650870325,2.04518290994718,0.0789684060218213,0.143083554247191,-5.84456362647756,"FNBP1_HUMAN",23,2.13446805221502,0.0666617211753728,0.124698545891526,0.0726356550000009,"Non-significant",0.904138610795461,"FNBP1","FNBP1_HUMAN"
0.4887372255,6.75591307875,2.06701418682174,0.0764364984720116,0.139334611942168,-5.81245116019109,"HAUS5_HUMAN",13,2.13425532929342,0.0666834826056691,0.124711576410736,0.4887372255,"Non-significant",0.904093231060735,"HAUS5","HAUS5_HUMAN"
-0.901200771499999,7.32340228575,-2.11602396807036,0.0710416985204202,0.131693529102402,-5.74005385335184,"GP173_HUMAN",1,-2.13402491544458,0.0667070617217852,0.124727999834278,-0.901200771499999,"Non-significant",0.904036042042566,"GPR173","GP173_HUMAN"
-0.1985185125,12.72346675125,-2.55898791954151,0.0367216653506785,0.0778488222436793,-5.07293602400449,"EIF1_HUMAN",3,-2.13297964976836,0.0668141311189382,0.124900490397323,-0.1985185125,"Non-significant",0.903435856450258,"EIF1","EIF1_HUMAN"
-0.0850801449999992,16.15255642,-2.4363786005541,0.0440473874121568,0.0895934914326906,-5.25912243989417,"RS21_HUMAN",9,-2.13235384306229,0.0668783153836892,0.12499275396211,-0.0850801449999992,"Non-significant",0.903115163035827,"RPS21","RS21_HUMAN"
-0.18816733375,8.800511240875,-2.06282917310921,0.0769155609052096,0.140026190684668,-5.81861384022968,"DGCR8_HUMAN",19,-2.130846867236,0.0670331243947095,0.125254312906896,-0.18816733375,"Non-significant",0.90220731105419,"DGCR8","DGCR8_HUMAN"
-0.198684692500001,7.8285559415,-2.06966352222969,0.0761347540815356,0.138934800206379,-5.80854822325898,"CASC3_HUMAN",15,-2.12966809139631,0.0671544645143553,0.125453231691379,-0.198684692500001,"Non-significant",0.901518146723579,"CASC3","CASC3_HUMAN"
0.0707035062499983,9.613646030375,2.26796734352382,0.0566155423979083,0.1094272888952,-5.51332384837836,"PTPM1_HUMAN",12,2.12704858659157,0.0674248861991887,0.125930504270543,0.0707035062499983,"Non-significant",0.899869057567089,"PTPMT1","PTPM1_HUMAN"
-0.254701852749999,9.608177304125,-2.31529709034068,0.0527541045589507,0.103637784603475,-5.44213068957173,"APOL4_HUMAN",3,-2.1260373818871,0.0675295640308232,0.12609807160297,-0.254701852749999,"Non-significant",0.89929155497008,"APOL4","APOL4_HUMAN"
-1.08531308175,9.044176936125,-2.09082766685312,0.0737662613617454,0.135375745938713,-5.77732514612666,"RBY1B_HUMAN;RBY1E_HUMAN;RBY1D_HUMAN;RBY1A_HUMAN;RBY1C_HUMAN;RBY1F_HUMAN",1,-2.12559904999507,0.0675749890495949,0.126154946334227,-1.08531308175,"Non-significant",0.899095716818647,"RBMY1B;RBMY1E;RBMY1D;RBMY1A1;RBMY1C;RBMY1F","RBY1B_HUMAN;RBY1E_HUMAN;RBY1D_HUMAN;RBY1A_HUMAN;RBY1C_HUMAN;RBY1F_HUMAN"
0.0463225799999982,15.89254296,1.94082641582522,0.0922580167795288,0.162245529612904,-5.99674877235086,"DHC24_HUMAN",30,2.12538365043075,0.0675973222888286,0.126168695653795,0.0463225799999982,"Non-significant",0.899048386702635,"DHCR24","DHC24_HUMAN"
-0.0382282724999996,12.57923996375,-1.77583817729445,0.117819750563772,0.19642062450594,-6.23199408575955,"AGRIN_HUMAN",69,-2.12521853655386,0.0676144466953298,0.126172718883094,-0.0382282724999996,"Non-significant",0.899034538272028,"AGRN","AGRIN_HUMAN"
0.111932992750003,9.878604292875,4.04708752861168,0.00460647339177077,0.0154180906277573,-2.87181717030226,"PCFT_HUMAN",4,2.1247901758569,0.0676588930981312,0.126227713573295,0.111932992750003,"Non-significant",0.898845284310503,"SLC46A1","PCFT_HUMAN"
-0.14143943775,9.383109569375,-2.80603727022991,0.0255400269311307,0.0583090159811756,-4.69700561325173,"STR3N_HUMAN",4,-2.12360277545124,0.0677822476597499,0.126429866236785,-0.14143943775,"Non-significant",0.898150321546624,"STARD3NL","STR3N_HUMAN"
0.0303077725000023,15.70320677875,1.66511602690313,0.138630399004346,0.22237822190473,-6.38529763286293,"MIC60_HUMAN",62,2.12285486140718,0.0678600594832579,0.126547000306279,0.0303077725000023,"Non-significant",0.897748144981197,"IMMT","MIC60_HUMAN"
0.118539095500003,8.862819314,2.14256729015368,0.0682797059639891,0.12735774321099,-5.7006791293907,"NOTC3_HUMAN",11,2.12258218513608,0.067888450212835,0.126571941350141,0.118539095500003,"Non-significant",0.897662558673935,"NOTCH3","NOTC3_HUMAN"
0.194684028749998,9.362671613625,2.19691248496659,0.062954693041458,0.119109509787865,-5.61973634564154,"OAF_HUMAN",6,2.12214123072615,0.0679343866550817,0.126629576540399,0.194684028749998,"Non-significant",0.897464845439564,"OAF","OAF_HUMAN"
-0.20353877575,7.790298044625,-2.06834864189746,0.076284363891894,0.139117460676065,-5.81048543091996,"KLDC3_HUMAN",13,-2.12129570088805,0.0680225555213924,0.126740092308112,-0.20353877575,"Non-significant",0.897085980902676,"KLHDC3","KLDC3_HUMAN"
0.0591671474999984,11.14143216625,2.21816961573105,0.0609868264275276,0.116223820926437,-5.58796599436331,"TPC13_HUMAN",14,2.12128426606534,0.0680237486774111,0.126740092308112,0.0591671474999984,"Non-significant",0.897085980902676,"TRAPPC13","TPC13_HUMAN"
-0.153317928249999,8.224749803625,-2.04350684618733,0.0791661795706224,0.143380259475887,-5.8470253450214,"HAUS6_HUMAN",25,-2.11993699839712,0.0681644726397053,0.126974218758028,-0.153317928249999,"Non-significant",0.896284450601127,"HAUS6","HAUS6_HUMAN"
-0.151189802500003,16.65094852375,-2.0790482205691,0.0750753478186848,0.137328582196982,-5.79471283931941,"RS15A_HUMAN",13,-2.11806961148307,0.0683599985517736,0.127310302207888,-0.151189802500003,"Non-significant",0.895136450933919,"RPS15A","RS15A_HUMAN"
-0.124533176250001,9.086610794125,-2.25065737102363,0.0580980445443442,0.111882206411761,-5.53930248059669,"PO2F1_HUMAN",8,-2.11627791515845,0.0685481189484528,0.127632448556772,-0.124533176250001,"Non-significant",0.894038898987619,"POU2F1","PO2F1_HUMAN"
0.0420551300000014,11.7440137875,1.91876205430846,0.0953361584762834,0.166374426458922,-6.028618249912,"WDR26_HUMAN",29,2.11502870172323,0.0686795828028348,0.12783677456007,0.0420551300000014,"Non-significant",0.893344195542872,"WDR26","WDR26_HUMAN"
0.537005424750001,7.656440377125,2.06911690694554,0.0761969137959002,0.138988051587458,-5.80935358694632,"ACTMP_HUMAN",5,2.11494699720242,0.0686881898187871,0.12783677456007,0.537005424750001,"Non-significant",0.893344195542872,"ACTMAP","ACTMP_HUMAN"
0.54086315625,8.054032504375,2.04790038019122,0.0786487838651244,0.142594818352105,-5.84057121565146,"IFFO1_HUMAN",12,2.11435828670697,0.068750237900209,0.127924007783855,0.54086315625,"Non-significant",0.893047942858233,"IFFO1","IFFO1_HUMAN"
0.083280562499997,11.73366546625,2.427674115092,0.0446213304416665,0.0904118255511554,-5.27231317982648,"RM22_HUMAN",9,2.11390231799928,0.0687983334043449,0.127985246582481,0.083280562499997,"Non-significant",0.892840090485754,"MRPL22","RM22_HUMAN"
-0.0795297625000018,13.98555040375,-2.69161793746395,0.0301979903011568,0.0666506573051717,-4.87109795431789,"RSMB_HUMAN;RSMN_HUMAN",8,-2.11365768019645,0.0688241514244344,0.128005024791827,-0.0795297625000018,"Non-significant",0.892772981941734,"SNRPB;SNRPN","RSMB_HUMAN;RSMN_HUMAN"
-1.246948242,7.97740674,-2.04974530240283,0.0784325170959982,0.142326735544062,-5.83785993064734,"MD2L2_HUMAN",4,-2.11316038795893,0.0688766629378208,0.128074430157267,-1.246948242,"Non-significant",0.892537567757731,"MAD2L2","MD2L2_HUMAN"
-0.178838014749999,9.852917075375,-2.11097730357494,0.071579281752058,0.132253784719004,-5.74752747370656,"DCK_HUMAN",9,-2.11286890693201,0.0689074601907937,0.12810343668906,-0.178838014749999,"Non-significant",0.892439219083773,"DCK","DCK_HUMAN"
-0.120289802249998,9.592207431625,-3.38227490620956,0.0112322465470888,0.030609959956486,-3.83024638269699,"SIM26_HUMAN",4,-2.11239479873242,0.068957582420423,0.128154043615448,-0.120289802249998,"Non-significant",0.892267686068341,"SMIM26","SIM26_HUMAN"
-0.0566012875000013,12.78094684875,-2.0036148569273,0.0840201784338268,0.150362225906311,-5.90545534490579,"GNA13_HUMAN",24,-2.11232381545816,0.0689650897899717,0.128154043615448,-0.0566012875000013,"Non-significant",0.892267686068341,"GNA13","GNA13_HUMAN"
-0.111578462499999,10.49360251625,-2.60030149179243,0.0345461463635408,0.0740751634948577,-5.01008823085198,"COX16_HUMAN",6,-2.11118187897906,0.0690859745997433,0.128350381287467,-0.111578462499999,"Non-significant",0.891602836842192,"COX16","COX16_HUMAN"
0.0283348575000026,15.37277257375,1.62692086392344,0.146577873558295,0.232587518114245,-6.43718460774114,"AP2B1_HUMAN",58,2.1099405616743,0.0692176166024218,0.128566613120717,0.0283348575000026,"Non-significant",0.890871796730328,"AP2B1","AP2B1_HUMAN"
-0.0641434174999986,12.16186416125,-2.11222971926611,0.0714454951138015,0.132093458722139,-5.74567315420548,"PELO_HUMAN",16,-2.10978338372603,0.0692343029766815,0.128569275124575,-0.0641434174999986,"Non-significant",0.890862804647624,"PELO","PELO_HUMAN"
0.0698180199999996,12.3606710425,2.05483991004496,0.0778383597763552,0.141414372722067,-5.83036963130849,"CTL1_HUMAN",19,2.10962504382631,0.0692511167127063,0.128572172416608,0.0698180199999996,"Non-significant",0.890853017987757,"SLC44A1","CTL1_HUMAN"
-0.185495137749999,9.684157729125,-2.15258750989561,0.0672651045431659,0.125855175625826,-5.68578681827398,"EIF1A_HUMAN",7,-2.10868559153992,0.0693509576603997,0.128729183466089,-0.185495137749999,"Non-significant",0.890322985484686,"EIF1AD","EIF1A_HUMAN"
-0.131972551500004,9.215760827,-2.39134380082319,0.0471005218343011,0.0945487731701176,-5.32731647192125,"MARH6_HUMAN",6,-2.10791855388786,0.0694325802401679,0.128852315905851,-0.131972551500004,"Non-significant",0.889907771322677,"MARCHF6","MARH6_HUMAN"
-1.0402866605,7.1650273205,-2.0510361489845,0.0782815499516047,0.142091553112677,-5.8359625326631,"FLVC1_HUMAN",3,-2.10753002218315,0.0694739610550998,0.128896566477425,-1.0402866605,"Non-significant",0.889758651147514,"FLVCR1","FLVC1_HUMAN"
0.0799226750000059,17.3238215425,2.24787385340573,0.0583400633485293,0.112296961398665,-5.54347680555592,"ATP5H_HUMAN",11,2.10740756088266,0.0694870089065631,0.128896566477425,0.0799226750000059,"Non-significant",0.889758651147514,"ATP5PD","ATP5H_HUMAN"
0.0566132075000016,14.57339894625,1.98347438789007,0.0865808489941683,0.15396412999406,-5.93483250840081,"GALE_HUMAN",26,2.1069978270231,0.0695306822570196,0.12894920148392,0.0566132075000016,"Non-significant",0.889581342880063,"GALE","GALE_HUMAN"
-0.281383038,6.96964561925,-2.10025443908156,0.072734968649415,0.133955704986362,-5.76339311219858,"FOXP1_HUMAN",6,-2.10553683062562,0.069686629342951,0.129209986522599,-0.281383038,"Non-significant",0.888703918817338,"FOXP1","FOXP1_HUMAN"
-0.165116071500002,8.971568942,-2.24034889892775,0.0589994319376488,0.113255798634125,-5.55475717800812,"ASB13_HUMAN",6,-2.10521176728233,0.0697213734854609,0.1292327721755,-0.165116071500002,"Non-significant",0.888627339512913,"ASB13","ASB13_HUMAN"
0.103229047500001,10.87268137875,3.26452508257923,0.0132400875754953,0.0349079443771816,-4.00527976179106,"DESI1_HUMAN",5,2.10513499108026,0.0697295821395391,0.1292327721755,0.103229047500001,"Non-significant",0.888627339512913,"DESI1","DESI1_HUMAN"
-0.205940962000003,9.56526196,-2.88743766934921,0.0226881507467585,0.0531956481969312,-4.57334559391807,"F174A_HUMAN",2,-2.10397370859698,0.069853858664803,0.129434639412096,-0.205940962000003,"Non-significant",0.887949481840849,"FAM174A","F174A_HUMAN"
-0.0419952849999969,11.3651586775,-1.85665410255844,0.104545707482369,0.179291102414829,-6.11767930161517,"VPS51_HUMAN",38,-2.10200895511202,0.070064616625646,0.129796627151114,-0.0419952849999969,"Non-significant",0.88673659281062,"VPS51","VPS51_HUMAN"
-0.073829169999998,14.85981846,-2.55185198268839,0.0371115294098542,0.0785472095240581,-5.08378743772095,"SRP09_HUMAN",9,-2.10144547483593,0.0701251762281765,0.129871767213973,-0.073829169999998,"Non-significant",0.886485249818648,"SRP9","SRP09_HUMAN"
-0.556537747250002,6.751768529375,-2.04098309286724,0.0794649021833891,0.143859463166621,-5.85073110257782,"RGS14_HUMAN",8,-2.10134488068209,0.0701359929241908,0.129871767213973,-0.556537747250002,"Non-significant",0.886485249818648,"RGS14","RGS14_HUMAN"
-0.0800039774999988,10.63583719875,-2.44859272830922,0.0432547368279107,0.0883033517263622,-5.24060583945829,"ACBD4_HUMAN",9,-2.10107754085613,0.0701647474429119,0.129896476212674,-0.0800039774999988,"Non-significant",0.886402630159832,"ACBD4","ACBD4_HUMAN"
-0.214054344999997,14.4974104175,-2.19014225294415,0.0635947212125961,0.119999978755534,-5.62984254763256,"DKK1_HUMAN",5,-2.09860289234758,0.0704314668014997,0.130361623555081,-0.214054344999997,"Non-significant",0.884850239365054,"DKK1","DKK1_HUMAN"
-0.879614472499997,7.82860702275,-2.0311052272997,0.0806448215189987,0.145402181943025,-5.86522355423437,"PINX1_HUMAN",8,-2.0965865319101,0.0706495288726404,0.130736526644893,-0.879614472499997,"Non-significant",0.883603057376791,"PINX1","PINX1_HUMAN"
0.11672306,14.4842569825,2.50572526074661,0.0397366487246368,0.0828035134981368,-5.15389278964064,"H10_HUMAN",6,2.09618210134247,0.0706933464680872,0.130788897581103,0.11672306,"Non-significant",0.883429120873449,"H1-0","H10_HUMAN"
