"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","D5B_vs_D8B","Diff_Abund","negLog10_sca_adjPval","Genes","Protein.Names"
-0.0489385150000015,10.936143755,-0.631403547426284,0.547376795355801,0.67352884232589,-7.13928846767089,"NU4M_HUMAN",7,-0.590068730098588,0.572265481003678,0.696552453340073,-0.0489385150000015,"Non-significant",0.157046173800812,"MT-ND4","NU4M_HUMAN"
-0.0153002750000013,13.363233805,-0.55839170826839,0.593583188405964,0.710596888946722,-7.18624960902887,"ABI1_HUMAN",22,-0.589886369483223,0.572381625303015,0.696593231256008,-0.0153002750000013,"Non-significant",0.157020749864069,"ABI1","ABI1_HUMAN"
-0.0397036074999981,9.321813941,-0.562447648666724,0.59095974102345,0.708664057061696,-7.18377847756542,"CAMP1_HUMAN",49,-0.588736004555358,0.573114596849172,0.697384572952457,-0.0397036074999981,"Non-significant",0.156527664008687,"CAMSAP1","CAMP1_HUMAN"
0.0272488625000022,17.33141064625,0.594867904319666,0.570226451872909,0.691772994075526,-7.16344059260343,"ECI1_HUMAN",14,0.588592228598518,0.573206243559967,0.697395413823175,0.0272488625000022,"Non-significant",0.156520912936293,"ECI1","ECI1_HUMAN"
-0.0915539249999977,11.2555373925,-0.598634626819388,0.567845195673065,0.689877076149937,-7.16101060384356,"COL11_HUMAN",5,-0.588065230066092,0.573542238540201,0.697703496703039,-0.0915539249999977,"Non-significant",0.156329100447789,"COLEC11","COL11_HUMAN"
0.0730328557500002,8.470625400375,0.635150099442159,0.545065183001858,0.671885701597347,-7.13673884294099,"MED30_HUMAN",4,0.587787261984958,0.573719506227865,0.697818429725061,0.0730328557500002,"Non-significant",0.156257564807366,"MED30","MED30_HUMAN"
0.0269005297500016,9.764179587375,0.585921096424545,0.575905685479877,0.696357627730582,-7.16915662175937,"TOX4_HUMAN",15,0.586148608573355,0.574765156299435,0.698918393256116,0.0269005297500016,"Non-significant",0.155573530159279,"TOX4","TOX4_HUMAN"
-0.0714055302499998,7.267415821625,-0.569761080080704,0.58624580004404,0.70466570565511,-7.17928135223025,"LRP6_HUMAN",18,-0.586110180986669,0.574789690598101,0.698918393256116,-0.0714055302499998,"Non-significant",0.155573530159279,"LRP6","LRP6_HUMAN"
-0.0234022125000006,10.26205801875,-0.574202391172685,0.583393528067909,0.702388808467991,-7.17652444759907,"KTI12_HUMAN",18,-0.58583167514663,0.574967522023168,0.698919297450509,-0.0234022125000006,"Non-significant",0.155572968310592,"KTI12","KTI12_HUMAN"
0.0362603665000005,8.297729373,0.592743673177431,0.571571913169987,0.692806968091719,-7.16480485191594,"TR10B_HUMAN",12,0.585710113251762,0.575045151519608,0.698919297450509,0.0362603665000005,"Non-significant",0.155572968310592,"TNFRSF10B","TR10B_HUMAN"
-0.0141618274999971,12.45111477375,-0.547600866635843,0.600594437120777,0.716243705502409,-7.19274415938188,"PSPC1_HUMAN",23,-0.585626940741804,0.575098268980763,0.698919297450509,-0.0141618274999971,"Non-significant",0.155572968310592,"PSPC1","PSPC1_HUMAN"
0.337135315000001,6.4992581605,0.568741194830905,0.586901898236762,0.705023927570371,-7.17991167822624,"NEUL4_HUMAN",17,0.585589614723486,0.575122107855823,0.698919297450509,0.337135315000001,"Non-significant",0.155572968310592,"NEURL4","NEUL4_HUMAN"
-0.408102035500001,6.99315822125,-0.56987786594834,0.586170697511658,0.70466570565511,-7.17920910854171,"M4K2_HUMAN",4,-0.585014690119042,0.57548936416073,0.699246125914289,-0.408102035500001,"Non-significant",0.155369931104033,"MAP4K2","M4K2_HUMAN"
-0.0980715725000003,11.86425399875,-0.615431966966104,0.55729731870724,0.680742637143925,-7.15000586190238,"LFG3_HUMAN",3,-0.584908893368828,0.575556960682564,0.699246125914289,-0.0980715725000003,"Non-significant",0.155369931104033,"TMBIM1","LFG3_HUMAN"
0.0200216770000026,10.00166928825,0.547942968741511,0.600371458903354,0.716173469409391,-7.19254004934379,"WDR70_HUMAN",28,0.584552895844417,0.575784450784083,0.69942169414311,0.0200216770000026,"Non-significant",0.155260901193883,"WDR70","WDR70_HUMAN"
-0.263817786999999,7.11612904075,-0.567517277087643,0.587689799629853,0.705445360450018,-7.18066674202266,"AMPD3_HUMAN",17,-0.584300003136803,0.575946085830535,0.699517227300516,-0.263817786999999,"Non-significant",0.155201585490347,"AMPD3","AMPD3_HUMAN"
-0.0675542349999994,12.515496135,-0.764556872038499,0.468953713517093,0.605145568162213,-7.04059693718369,"ATP6_HUMAN",2,-0.583507822281983,0.57645257145893,0.700031512005089,-0.0675542349999994,"Non-significant",0.154882409725897,"MT-ATP6","ATP6_HUMAN"
-0.0227158100000011,10.4890505075,-0.589929650070863,0.573357115018461,0.694371713001524,-7.16660530940497,"AAR2_HUMAN",15,-0.583296272669301,0.576587869902158,0.700094951801396,-0.0227158100000011,"Non-significant",0.154843053918832,"AAR2","AAR2_HUMAN"
-0.0266795174999963,14.70000600875,-0.755322663415768,0.474139387237778,0.609311219279021,-7.04796540178345,"EWS_HUMAN",8,-0.581978468007232,0.577431090682952,0.700977599781806,-0.0266795174999963,"Non-significant",0.154295859988535,"EWSR1","EWS_HUMAN"
0.02138901,11.53194046,0.618912313192673,0.555126462932374,0.679027946716413,-7.14769144505402,"KCC1A_HUMAN",13,0.581825073775231,0.577529288268938,0.700977599781806,0.02138901,"Non-significant",0.154295859988535,"CAMK1","KCC1A_HUMAN"
-0.0236365774999996,12.37801325125,-0.553038501118195,0.597055669574391,0.713740212571627,-7.1894860162291,"ARFG3_HUMAN",26,-0.581770395660734,0.577564293567996,0.700977599781806,-0.0236365774999996,"Non-significant",0.154295859988535,"ARFGAP3","ARFG3_HUMAN"
0.0777416224999996,10.61894273875,0.791042145447124,0.454293856156333,0.590659095101301,-7.01904339198697,"DYH11_HUMAN",1,0.581626109585726,0.577656672281598,0.70098878356775,0.0777416224999996,"Non-significant",0.15428893106844,"DNAH11","DYH11_HUMAN"
0.0827534224999997,10.136300205,0.748884748437211,0.477777416741449,0.612220408287272,-7.05305741346728,"MOB1A_HUMAN",1,0.581204521518424,0.577926640858464,0.701167823596343,0.0827534224999997,"Non-significant",0.154178021778447,"MOB1A","MOB1A_HUMAN"
0.0266172900000026,10.8124672175,0.542439627379179,0.603964008636992,0.718736782267572,-7.19580930241465,"NBEL1_HUMAN",70,0.581135912292504,0.577970582316691,0.701167823596343,0.0266172900000026,"Non-significant",0.154178021778447,"NBEAL1","NBEL1_HUMAN"
0.027354478750004,9.483000159375,0.579490990790572,0.5800074399909,0.699611149353649,-7.17321615211049,"TEFM_HUMAN",15,0.580597051052598,0.578315767326257,0.701485624232699,0.027354478750004,"Non-significant",0.153981224678935,"TEFM","TEFM_HUMAN"
0.0627820489999991,9.65530622,0.606767152326714,0.562723827815645,0.685353396313814,-7.15571689060575,"PP4P1_HUMAN",6,0.580060385160711,0.578659662355034,0.701801768919508,0.0627820489999991,"Non-significant",0.153785541462572,"PIP4P1","PP4P1_HUMAN"
-0.0234279624999978,10.76296687125,-0.577164519107207,0.58149560489511,0.701105200065926,-7.17467488524888,"MET17_HUMAN",16,-0.579134478035788,0.579253255556606,0.702420614456428,-0.0234279624999978,"Non-significant",0.153402751354088,"METTL17","MET17_HUMAN"
0.0712444784999988,8.2516595125,0.564448367896991,0.589668044585923,0.707316343790344,-7.18255348699866,"MICU3_HUMAN",15,0.578943042834593,0.57937602650955,0.702468430300489,0.0712444784999988,"Non-significant",0.153373188653305,"MICU3","MICU3_HUMAN"
0.0116353049999987,12.4573292725,0.538903871856629,0.606278337940476,0.72088025257445,-7.19789367863643,"VP26B_HUMAN",22,0.578653824115867,0.579561535819938,0.702592289001331,0.0116353049999987,"Non-significant",0.15329662092963,"VPS26B","VP26B_HUMAN"
0.0241799374999978,16.27932190875,0.555747809961809,0.595296803521281,0.711940516016016,-7.18785161311699,"HNRPD_HUMAN",22,0.578005803585842,0.57997730825743,0.702995215890405,0.0241799374999978,"Non-significant",0.153047630484397,"HNRNPD","HNRPD_HUMAN"
0.0433077799999992,10.9738316525,0.81598493032118,0.44077882824428,0.578689540585758,-6.9981835973701,"RT14_HUMAN",4,0.577429111132724,0.580347458315906,0.703342735606724,0.0433077799999992,"Non-significant",0.152832993742124,"MRPS14","RT14_HUMAN"
0.021723745000001,11.823414325,0.576073208592894,0.582194429732557,0.70174701104186,-7.17535731197818,"MP2K2_HUMAN",16,0.575741255611683,0.581431576084238,0.704555312652968,0.021723745000001,"Non-significant",0.152084905979764,"MAP2K2","MP2K2_HUMAN"
0.422421932000002,7.82229137425,0.560264298662906,0.592371157954405,0.709750744903721,-7.18511074546762,"RHOQ_HUMAN",4,0.575317539267189,0.581703910686075,0.704783996431354,0.422421932000002,"Non-significant",0.151943966032534,"RHOQ","RHOQ_HUMAN"
0.146865844750002,7.339148760125,0.568088987053015,0.587321684959302,0.705126154966378,-7.18031422555723,"NPM2_HUMAN",5,0.575111725861102,0.581836218823958,0.704842984832874,0.146865844750002,"Non-significant",0.151907618349591,"NPM2","NPM2_HUMAN"
0.0455107700000017,10.4143378725,0.557074724470268,0.594436433144987,0.711214293112718,-7.18704847362606,"MATN3_HUMAN",20,0.574009181540566,0.582545283839603,0.705600545693923,0.0455107700000017,"Non-significant",0.15144109200355,"MATN3","MATN3_HUMAN"
-0.0759043692500017,7.638093709875,-0.568712287375606,0.586920500624189,0.705023927570371,-7.17992952905011,"GABP1_HUMAN",9,-0.573743772068035,0.582716045913709,0.705682851433474,-0.0759043692500017,"Non-significant",0.151390436084789,"GABPB1","GABP1_HUMAN"
-0.029962059999999,11.3486428275,-0.581596882404125,0.578662254263754,0.698388336367294,-7.1718911215368,"C1RL_HUMAN",13,-0.573643329242268,0.582780677284187,0.705682851433474,-0.029962059999999,"Non-significant",0.151390436084789,"C1RL","C1RL_HUMAN"
-0.0299754142500017,9.841281652375,-0.559943917993816,0.59257842540634,0.709898173358448,-7.18530584076775,"CNOT4_HUMAN",18,-0.573491975127663,0.58287807587937,0.70569941131675,-0.0299754142500017,"Non-significant",0.15138024484728,"CNOT4","CNOT4_HUMAN"
-0.0176513225000043,14.12639749125,-0.571994045660553,0.584810771378775,0.703492220915042,-7.17789769975847,"SPEE_HUMAN",17,-0.572236538839641,0.58368632093529,0.706534155819174,-0.0176513225000043,"Non-significant",0.150866838309073,"SRM","SPEE_HUMAN"
0.3500704765,7.304215312,0.558683144015223,0.593394466138753,0.71055010642377,-7.18607259445967,"FACE2_HUMAN",3,0.572072780919708,0.583791794130437,0.706534155819174,0.3500704765,"Non-significant",0.150866838309073,"RCE1","FACE2_HUMAN"
-0.0318956374999964,15.59088039375,-0.631353056427974,0.547407988563492,0.67352884232589,-7.1393227360108,"RAC1_HUMAN",9,-0.572030535569856,0.583819005253357,0.706534155819174,-0.0318956374999964,"Non-significant",0.150866838309073,"RAC1","RAC1_HUMAN"
-0.0790319440000022,9.05993294725,-0.628048409403254,0.549451923294632,0.675219457858355,-7.14156027462798,"MFSD1_HUMAN",3,-0.571883910421245,0.58391345514603,0.706547015995677,-0.0790319440000022,"Non-significant",0.150858933450098,"MFSD1","MFSD1_HUMAN"
0.0324213507499991,9.733934044875,0.583200672956626,0.577638998501508,0.697652832550396,-7.17087908173249,"PTPM1_HUMAN",12,0.57153207883572,0.584140125632645,0.706719839092517,0.0324213507499991,"Non-significant",0.150752716966768,"PTPMT1","PTPM1_HUMAN"
0.0374732015000028,8.41530346875,0.606454264172283,0.562920361568356,0.685457090585722,-7.15592175171535,"KLH42_HUMAN",9,0.571268177970986,0.584310178467495,0.706824123751796,0.0374732015000028,"Non-significant",0.150688636537232,"KLHL42","KLH42_HUMAN"
0.285956979000001,6.605820477,0.557257886086288,0.594317725805949,0.711173212779435,-7.1869374737679,"PCGF5_HUMAN",4,0.570413402584901,0.584861170847404,0.707389124562027,0.285956979000001,"Non-significant",0.150341621336374,"PCGF5","PCGF5_HUMAN"
0.0172135874999988,12.07813894625,0.543300520754707,0.603401244754505,0.718371340683011,-7.19529989364682,"BSDC1_HUMAN",22,0.570181894146544,0.585010452508487,0.707390664277511,0.0172135874999988,"Non-significant",0.150340676044473,"BSDC1","BSDC1_HUMAN"
-0.0316398150000001,13.332983135,-0.711094691009407,0.499505594198171,0.630855956472337,-7.08219108780668,"ERG24_HUMAN",7,-0.570116154803355,0.585052846561127,0.707390664277511,-0.0316398150000001,"Non-significant",0.150340676044473,"TM7SF2","ERG24_HUMAN"
-0.0393292907500005,9.804501414375,-0.616716039318752,0.556495795059953,0.680305011828911,-7.14915332421711,"RAB30_HUMAN",8,-0.570020998382155,0.585114214182324,0.707390664277511,-0.0393292907500005,"Non-significant",0.150340676044473,"RAB30","RAB30_HUMAN"
0.0332033649999968,13.6064628375,0.686162420792355,0.514186762927661,0.644853849296143,-7.10069503108085,"PTRD1_HUMAN",7,0.567667520602047,0.586633151447551,0.709125316729013,0.0332033649999968,"Non-significant",0.149277009450676,"PTRHD1","PTRD1_HUMAN"
-0.0267982449999984,10.32241249,-0.545314712761091,0.602085698044372,0.717413111226464,-7.19410514908688,"TB22A_HUMAN",23,-0.567272154297931,0.586888537732278,0.709332303490876,-0.0267982449999984,"Non-significant",0.149150261625629,"TBC1D22A","TB22A_HUMAN"
-0.0255761149999998,10.62743783,-0.597071832264865,0.568832461752053,0.69047938077593,-7.16202047884653,"CNOT7_HUMAN",12,-0.567127607119268,0.586981923296413,0.70934345970831,-0.0255761149999998,"Non-significant",0.149143431194326,"CNOT7","CNOT7_HUMAN"
-0.164326427499997,11.64533793875,-0.571073437786733,0.585402163950274,0.704002687963598,-7.1784687509139,"ATP8_HUMAN",2,-0.566536023019544,0.587364206323665,0.709703683357536,-0.164326427499997,"Non-significant",0.148922940779706,"MT-ATP8","ATP8_HUMAN"
0.0234239150000004,10.74382937,0.550861036329154,0.598471355542735,0.715128303922556,-7.19079426781565,"CDK2_HUMAN",19,0.565760696012796,0.587865435097862,0.710127187945825,0.0234239150000004,"Non-significant",0.148663859624441,"CDK2","CDK2_HUMAN"
0.0669486522499998,9.437807440875,0.618908385756969,0.55512890981407,0.679027946716413,-7.14769406339197,"RM32_HUMAN",4,0.565733218577462,0.587883202928695,0.710127187945825,0.0669486522499998,"Non-significant",0.148663859624441,"MRPL32","RM32_HUMAN"
-0.466725945250001,8.201991736875,-0.549932393784462,0.599075680883018,0.715546112252084,-7.19135076754895,"RPC10_HUMAN",4,-0.565036012134099,0.588334140316755,0.710485378927862,-0.466725945250001,"Non-significant",0.148444854986737,"POLR3K","RPC10_HUMAN"
-0.0217359024999997,10.44456207625,-0.615366265294344,0.557338348431632,0.680742637143925,-7.15004944042915,"YJ005_HUMAN",12,-0.565014101517646,0.588348314736799,0.710485378927862,-0.0217359024999997,"Non-significant",0.148444854986737,"","YJ005_HUMAN"
-0.0449123397499989,10.100221632625,-0.635927964585098,0.544585984785899,0.671491408098353,-7.13620779679107,"MZT2B_HUMAN",6,-0.564875641766416,0.588437891551494,0.710491761622625,-0.0449123397499989,"Non-significant",0.148440953489611,"MZT2B","MZT2B_HUMAN"
-0.0521371364999972,8.3739215135,-0.54942948191779,0.599403097763851,0.715639724558889,-7.19165178320573,"UBP3_HUMAN",17,-0.563982749714988,0.589015732558175,0.711087598071163,-0.0521371364999972,"Non-significant",0.148076895732152,"USP3","UBP3_HUMAN"
-0.0170950875000013,12.18207120875,-0.510393470327029,0.62511479599808,0.736318140786447,-7.21423999628936,"MFN1_HUMAN",42,-0.563790517397116,0.589140178343062,0.711135982135711,-0.0170950875000013,"Non-significant",0.148047346324385,"MFN1","MFN1_HUMAN"
0.0190458299999978,13.448503255,0.535955917167233,0.608211618586528,0.722465576813112,-7.19962193130033,"PLIN3_HUMAN",23,0.562854561832586,0.589746298856642,0.7117656862919,0.0190458299999978,"Non-significant",0.147662952849859,"PLIN3","PLIN3_HUMAN"
0.258040905000001,6.9401892425,0.546968956147246,0.601006429246603,0.716430942175027,-7.19312087101443,"K0232_HUMAN",9,0.562278351880611,0.590119622342401,0.711776240065367,0.258040905000001,"Non-significant",0.147656513354829,"KIAA0232","K0232_HUMAN"
0.0122001175000026,13.64414632375,0.516374384265293,0.621137740509177,0.73265743279483,-7.21087910630476,"EPN4_HUMAN",24,0.562161224867238,0.5901955244115,0.711776240065367,0.0122001175000026,"Non-significant",0.147656513354829,"CLINT1","EPN4_HUMAN"
0.152731418249999,7.111513853125,0.547821575514537,0.600450576381085,0.716173469409391,-7.19261249018719,"PARP2_HUMAN",10,0.562076175454838,0.590250642567038,0.711776240065367,0.152731418249999,"Non-significant",0.147656513354829,"PARP2","PARP2_HUMAN"
-0.0346171825000035,11.43834674375,-0.536569948089959,0.607808658071895,0.722088679194926,-7.19926267364536,"RPC2_HUMAN",39,-0.561986955984628,0.590308466297534,0.711776240065367,-0.0346171825000035,"Non-significant",0.147656513354829,"POLR3B","RPC2_HUMAN"
0.0609817507500008,8.467051267625,0.587600730370923,0.57483700800654,0.695512001950857,-7.16808951190471,"SL9A8_HUMAN",6,0.561969907812007,0.590319515689767,0.711776240065367,0.0609817507500008,"Non-significant",0.147656513354829,"SLC9A8","SL9A8_HUMAN"
0.0282952784999999,9.68573415275,0.755595412517932,0.473985669215348,0.609311219279021,-7.04774885286836,"RAB2B_HUMAN",7,0.561948259321443,0.590333546841052,0.711776240065367,0.0282952784999999,"Non-significant",0.147656513354829,"RAB2B","RAB2B_HUMAN"
-0.0261445050000013,10.57445979,-0.536850749454029,0.607624429381992,0.721971569673078,-7.19909825573811,"IPO11_HUMAN",26,-0.561928815048472,0.590346149519158,0.711776240065367,-0.0261445050000013,"Non-significant",0.147656513354829,"IPO11","IPO11_HUMAN"
-0.0190055374999982,10.55891215625,-0.558582228447932,0.593459811273382,0.71055010642377,-7.18613389894042,"UD3A1_HUMAN",17,-0.561619157466287,0.590546872212241,0.711916416744419,-0.0190055374999982,"Non-significant",0.147570992146148,"UGT3A1","UD3A1_HUMAN"
-0.0511236174999983,10.47617125375,-0.554840012018355,0.595885818548424,0.712482016557924,-7.18840006267718,"PTBP2_HUMAN",12,-0.560802607640576,0.59107634864466,0.712450496277503,-0.0511236174999983,"Non-significant",0.147245306674426,"PTBP2","PTBP2_HUMAN"
0.0191726685000013,8.4709186555,0.528453075058464,0.613147097181105,0.726485364371596,-7.20398101588244,"MA2A2_HUMAN",26,0.560675261234227,0.591158947795095,0.712450496277503,0.0191726685000013,"Non-significant",0.147245306674426,"MAN2A2","MA2A2_HUMAN"
-0.0372867549999985,10.238303185,-0.593336833591494,0.57119602735956,0.692650167546214,-7.16442434740652,"STX10_HUMAN",9,-0.560431287138242,0.591317211644807,0.712539353388717,-0.0372867549999985,"Non-significant",0.147191144670202,"STX10","STX10_HUMAN"
0.246205806750001,7.034578442625,0.544841672040524,0.60239451740354,0.71767963069886,-7.19438610496777,"PLPL3_HUMAN",9,0.560007613025165,0.591592101189144,0.712704090904425,0.246205806750001,"Non-significant",0.147090748355959,"PNPLA3","PLPL3_HUMAN"
-0.0292239199999997,18.554507495,-0.556006796694643,0.595128822226525,0.711840619064478,-7.1876949945505,"CH10_HUMAN",15,-0.559959949999528,0.591623030496887,0.712704090904425,-0.0292239199999997,"Non-significant",0.147090748355959,"HSPE1","CH10_HUMAN"
-0.0275833625000015,11.09867727625,-0.528582268352142,0.613061929415996,0.726485364371596,-7.20390643626424,"MMS19_HUMAN",40,-0.559051521018243,0.592212696185557,0.713312491590177,-0.0275833625000015,"Non-significant",0.146720170510114,"MMS19","MMS19_HUMAN"
