"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","D3B_vs_D5BM","Diff_Abund","negLog10_sca_adjPval","Genes","Protein.Names"
-0.105676647500003,10.17429041875,-2.4767257313085,0.0415569171431929,0.0893124055583818,-5.16606672847186,"RHPN2_HUMAN",30,-2.60494789064852,0.0327607378216014,0.0739450480208407,-0.105676647500003,"Non-significant",1.1310909046858,"RHPN2","RHPN2_HUMAN"
-0.23398852325,8.430110335375,-2.54442947563617,0.0375915598760611,0.0829691694672215,-5.06332003763254,"ORC4_HUMAN",15,-2.60463849390535,0.0327761088539223,0.0739450480208407,-0.23398852325,"Non-significant",1.1310909046858,"ORC4","ORC4_HUMAN"
-0.0698056200000021,13.365273,-2.31213075721462,0.0530833794096881,0.108470255768306,-5.41479976057357,"RN213_HUMAN",221,-2.60459487127926,0.0327782766502489,0.0739450480208407,-0.0698056200000021,"Non-significant",1.1310909046858,"RNF213","RN213_HUMAN"
-0.105540750000003,11.33018422,-2.65574491358274,0.031899470178452,0.0727884770260347,-4.89413461132229,"TPRGL_HUMAN",13,-2.60448852560764,0.0327835620422211,0.0739450480208407,-0.105540750000003,"Non-significant",1.1310909046858,"TPRG1L","TPRGL_HUMAN"
-0.209038497499996,11.74867045875,-2.57261983026187,0.0360573987134233,0.0801286089521342,-5.02049505811404,"RM50_HUMAN",12,-2.60368616355316,0.0328234677551156,0.0740152513932234,-0.209038497499996,"Non-significant",1.13067878143861,"MRPL50","RM50_HUMAN"
-0.102627280000002,10.3616547575,-2.71207286637579,0.0293673589527176,0.0681170799704063,-4.80848921012906,"SMYD5_HUMAN",12,-2.60069348114293,0.0329727502741755,0.0743161810640293,-0.102627280000002,"Non-significant",1.12891661582594,"SMYD5","SMYD5_HUMAN"
-0.0781495550000013,13.8577786675,-2.39118013916087,0.0471883271197177,0.0985462096855751,-5.29557623182302,"TNPO1_HUMAN",44,-2.60050180603859,0.0329823352357691,0.0743161810640293,-0.0781495550000013,"Non-significant",1.12891661582594,"TNPO1","TNPO1_HUMAN"
0.0967390525000038,13.14193546625,2.47722694861076,0.0415260334628253,0.0893124055583818,-5.16530676281396,"VATH_HUMAN",26,2.60048109867978,0.0329833709052715,0.0743161810640293,0.0967390525000038,"Non-significant",1.12891661582594,"ATP6V1H","VATH_HUMAN"
-0.0975086675000014,12.28907549375,-2.44533521205593,0.0435388080092357,0.0925336895385394,-5.21363780246299,"BAG6_HUMAN",38,-2.60002151153502,0.0330063655529226,0.0743481173825721,-0.0975086675000014,"Non-significant",1.12873002405813,"BAG6","BAG6_HUMAN"
-0.162132978000001,9.72869718075,-2.49817030100713,0.040256400189804,0.0871842747173326,-5.13354168224788,"ARAP1_HUMAN",35,-2.59882910805907,0.0330661021862333,0.0744627772716432,-0.162132978000001,"Non-significant",1.12806076973922,"ARAP1","ARAP1_HUMAN"
0.0808720574999988,12.13275313125,2.97861558816629,0.0199390708406829,0.0502140508264464,-4.40417151296175,"NUP62_HUMAN",11,2.59826779604105,0.0330942610259679,0.0745062837040286,0.0808720574999988,"Non-significant",1.12780709821944,"NUP62","NUP62_HUMAN"
0.0349187824999984,14.13949489375,2.22292126649013,0.0606383035150243,0.120009453000268,-5.54863559871169,"PACN2_HUMAN",25,2.59679011507604,0.0331685083096745,0.074653499744258,0.0349187824999984,"Non-significant",1.12694982780511,"PACSIN2","PACN2_HUMAN"
0.0494766249999969,13.1732430475,2.47627907257515,0.0415844589296507,0.0893488157833356,-5.16674396048062,"COQ6_HUMAN",20,2.59583737416495,0.0332164702084819,0.0747414915609433,0.0494766249999969,"Non-significant",1.12643823950453,"COQ6","COQ6_HUMAN"
0.096394538500002,9.58514881125,2.43447933770535,0.0442465270514479,0.0936834907100363,-5.23007734787802,"KI13A_HUMAN",41,2.59480543030942,0.0332684995858943,0.0748385863382713,0.096394538500002,"Non-significant",1.12587442469002,"KIF13A","KI13A_HUMAN"
-0.264224291250001,9.196318507125,-2.6048491997315,0.0343823889143294,0.0771179234057696,-4.9715131185227,"PEX10_HUMAN",8,-2.5934032805774,0.0333393283900554,0.0749779079508477,-0.264224291250001,"Non-significant",1.1250666815202,"PEX10","PEX10_HUMAN"
-0.148852344999998,12.0109345925,-2.67237901334518,0.0311289284158032,0.0713392435064723,-4.86884210115773,"ZNT7_HUMAN",10,-2.59268973617555,0.0333754320899497,0.0750390816447548,-0.148852344999998,"Non-significant",1.12471248964839,"SLC30A7","ZNT7_HUMAN"
0.0281217075000022,13.29701077875,1.74596887392666,0.123216231051812,0.208719777237887,-6.24102081601978,"KINH_HUMAN",70,2.59197348974384,0.0334117128635764,0.0751006207272227,0.0281217075000022,"Non-significant",1.12435647341802,"KIF5B","KINH_HUMAN"
-0.425214767500002,18.15311336375,-2.53612466202052,0.0380562406918182,0.0837972969674336,-5.07593204890503,"H2A1C_HUMAN",10,-2.59059967860548,0.0334814152613083,0.0752268600047549,-0.425214767500002,"Non-significant",1.1236270654049,"H2AC6","H2A1C_HUMAN"
-0.168203353749998,9.024770736875,-2.5002789110914,0.0401308007506429,0.0869569458938738,-5.1303424980247,"CUL9_HUMAN",27,-2.59051482512398,0.0334857253218461,0.0752268600047549,-0.168203353749998,"Non-significant",1.1236270654049,"CUL9","CUL9_HUMAN"
-0.0523886699999991,16.76220584,-2.28514128818035,0.055262924287474,0.111836337606692,-5.45537941762745,"6PGD_HUMAN",34,-2.5900773167692,0.0335079572251607,0.0752567469893099,-0.0523886699999991,"Non-significant",1.12345455820757,"PGD","6PGD_HUMAN"
-0.352903127499999,7.02190172675,-2.5430158231009,0.0376702432959093,0.0831042928660193,-5.06546700957606,"KLD10_HUMAN",10,-2.58963573749912,0.0335304113504009,0.0752850380444415,-0.352903127499999,"Non-significant",1.12329132579641,"KLHDC10","KLD10_HUMAN"
-0.121438032499999,16.76600265625,-2.75536295046954,0.0275640629635821,0.0648444004242348,-4.74268478935717,"CYC_HUMAN",10,-2.58944686450361,0.0335400201789102,0.0752850380444415,-0.121438032499999,"Non-significant",1.12329132579641,"CYCS","CYC_HUMAN"
0.0451612425000008,17.85556745625,2.15601920189987,0.0670063021676999,0.129957690053277,-5.64837713544938,"GABT_HUMAN",47,2.58930284935413,0.0335473487833577,0.0752850380444415,0.0451612425000008,"Non-significant",1.12329132579641,"ABAT","GABT_HUMAN"
-0.172588821749999,10.122183084125,-3.50127706862177,0.00956538377957092,0.0281809200686891,-3.6248949519341,"RPB11_HUMAN",4,-2.58851071496014,0.0335876880919486,0.075355502509192,-0.172588821749999,"Non-significant",1.12288502971793,"POLR2J","RPB11_HUMAN"
-0.831183672250001,6.584609031625,-2.58835588095357,0.0352292794123332,0.078703311997497,-4.9965818998584,"PLAT4_HUMAN",1,-2.58705825213691,0.0336617838603848,0.0755016434697134,-0.831183672250001,"Non-significant",1.1220435948336,"PLAAT4","PLAT4_HUMAN"
-0.41895318025,9.555607438125,-2.62460484505843,0.0333956504809686,0.0753458077901725,-4.94148072599838,"ERD22_HUMAN",4,-2.58636458021626,0.0336972299116216,0.0755610404163497,-0.41895318025,"Non-significant",1.12170207081414,"KDELR2","ERD22_HUMAN"
-0.200465440499999,9.2124444245,-2.79910307024283,0.0258590915049719,0.0616420481604662,-4.67622972169696,"FUT6_HUMAN",6,-2.58525526904265,0.0337539943825187,0.0756577087379427,-0.200465440499999,"Non-significant",1.12114681527082,"FUT6","FUT6_HUMAN"
-0.816775680000001,7.29716163875,-2.5219618858091,0.0388623910986912,0.0851055065136057,-5.09743519099198,"DPOD3_HUMAN",8,-2.5851713630764,0.0337582919164079,0.0756577087379427,-0.816775680000001,"Non-significant",1.12114681527082,"POLD3","DPOD3_HUMAN"
-0.066185234999999,10.6413325075,-2.43975951808685,0.0439008412704595,0.0931152971989691,-5.22208215596045,"FMO1_HUMAN",23,-2.58459985273648,0.033787578728748,0.075703216667894,-0.066185234999999,"Non-significant",1.12088566671609,"FMO1","FMO1_HUMAN"
-0.249914527250001,8.072545349625,-2.50869260753088,0.0396336356285856,0.0862867889466743,-5.11757548675364,"DDHD2_HUMAN",21,-2.58334841088199,0.0338517994075549,0.0758269511576615,-0.249914527250001,"Non-significant",1.12017640573074,"DDHD2","DDHD2_HUMAN"
-0.201460361750005,8.952313900125,-2.50863091502527,0.0396372578955419,0.0862867889466743,-5.1176691093991,"UBP11_HUMAN",20,-2.58294668820629,0.0338724412877175,0.0758530307157733,-0.201460361750005,"Non-significant",1.12002706224915,"USP11","UBP11_HUMAN"
-0.0982408517500026,9.298249721625,-2.65148489098826,0.032099975097211,0.0731272135390246,-4.9006119741543,"TRI55_HUMAN",13,-2.58275743584087,0.033882170192581,0.0758546646887822,-0.0982408517500026,"Non-significant",1.12001770708151,"TRIM55","TRI55_HUMAN"
-0.0789747235,9.74360561375,-2.45869265358115,0.0426838838805306,0.0912458679251819,-5.19340122537116,"FHI1B_HUMAN",23,-2.58214752346652,0.0339135434925348,0.0759047419273966,-0.0789747235,"Non-significant",1.11973109197575,"FHIP1B","FHI1B_HUMAN"
-0.357604384250002,7.452831923875,-2.56830095132565,0.036288180992541,0.0805353021553787,-5.02705729199418,"PGRP2_HUMAN",7,-2.58120152727405,0.033962263576398,0.075993607561842,-0.357604384250002,"Non-significant",1.11922293821104,"PGLYRP2","PGRP2_HUMAN"
-0.2448585025,12.62083876125,-3.07143296349029,0.0174559297939303,0.0452143271489616,-4.26414998910901,"VKOR1_HUMAN",3,-2.58079836542031,0.0339830487671646,0.0760199357904539,-0.2448585025,"Non-significant",1.11907250155564,"VKORC1","VKOR1_HUMAN"
-0.151788592250002,8.112596809875,-3.07950170568893,0.0172561082732177,0.0448925113070841,-4.25200422122012,"LPXN_HUMAN",6,-2.58036440763912,0.0340054362352327,0.076049833384658,-0.151788592250002,"Non-significant",1.11890173309294,"LPXN","LPXN_HUMAN"
0.116117000000003,13.7108232975,3.84529049593783,0.00602219955793704,0.0198440657051803,-3.12773956847241,"SYPL1_HUMAN",6,2.58010489030637,0.0340188317137137,0.0760576215240622,0.116117000000003,"Non-significant",1.11885725998053,"SYPL1","SYPL1_HUMAN"
-0.070302007500004,18.66530132375,-2.38035365602165,0.0479546023732973,0.0997961753637873,-5.31193394733456,"LDHA_HUMAN",32,-2.57994736480128,0.0340269653300793,0.0760576215240622,-0.070302007500004,"Non-significant",1.11885725998053,"LDHA","LDHA_HUMAN"
-0.0590915675000012,12.86616563875,-2.30811042042349,0.053402442666049,0.108937364286575,-5.42084895334981,"PYRG1_HUMAN",37,-2.57928430181482,0.0340612235608032,0.0760982347150216,-0.0590915675000012,"Non-significant",1.11862541763701,"CTPS1","PYRG1_HUMAN"
0.149996755000002,11.38646698,2.51245064188809,0.0394136239660223,0.085955352240518,-5.11187214025091,"SCRN3_HUMAN",18,2.5792462370284,0.0340631913132965,0.0760982347150216,0.149996755000002,"Non-significant",1.11862541763701,"SCRN3","SCRN3_HUMAN"
-0.1258268355,9.697368145,-2.50642877634602,0.0397667793813216,0.0864458861451111,-5.12101091237064,"FXL20_HUMAN",19,-2.57883250864716,0.0340845864506515,0.0761258556419029,-0.1258268355,"Non-significant",1.11846781293419,"FBXL20","FXL20_HUMAN"
-0.0708954324999986,15.85084402625,-2.59302565483921,0.0349873311417441,0.0782042466703159,-4.98948460392963,"PSA2_HUMAN",16,-2.57784950170067,0.0341354759769025,0.0762152742711608,-0.0708954324999986,"Non-significant",1.11795798316271,"PSMA2","PSA2_HUMAN"
-0.112931014999999,11.6171725975,-2.49726130995977,0.0403106688226928,0.0872121733846196,-5.13492074842092,"FIP1_HUMAN",20,-2.57770994945923,0.0341427068036426,0.0762152742711608,-0.112931014999999,"Non-significant",1.11795798316271,"FIP1L1","FIP1_HUMAN"
-0.0879757374999954,11.59645211625,-2.49056359918332,0.0407128604571943,0.0879694183013819,-5.14508105783444,"HSP13_HUMAN",20,-2.57687791674145,0.0341858507538614,0.0762913783437378,-0.0879757374999954,"Non-significant",1.11752453870704,"HSPA13","HSP13_HUMAN"
-0.0792770400000009,16.30048561,-2.5215066789462,0.0388885913899473,0.0851186540705961,-5.09812621424063,"RS7_HUMAN",18,-2.57655761780333,0.0342024743272389,0.0763082731880086,-0.0792770400000009,"Non-significant",1.11742837416675,"RPS7","RS7_HUMAN"
0.0608210575000001,11.12083816625,2.39475621034703,0.0469379724815004,0.0981493847795998,-5.29017133573997,"TBCEL_HUMAN",25,2.57617901169168,0.0342221347425281,0.0763319327189123,0.0608210575000001,"Non-significant",1.1172937411749,"TBCEL","TBCEL_HUMAN"
-0.12474966075,9.194446325375,-2.44331586832167,0.0436695709380532,0.0927414495935628,-5.21669628443463,"ZFY26_HUMAN",55,-2.57542482866052,0.034261332808375,0.0763991466248129,-0.12474966075,"Non-significant",1.11691149244793,"ZFYVE26","ZFY26_HUMAN"
0.200807571250001,8.394812583875,2.51835542442785,0.0390704670811948,0.0854280070109963,-5.10290975389748,"CRTC3_HUMAN",15,2.5740231244151,0.034334307595963,0.0765416235721692,0.200807571250001,"Non-significant",1.11610232992239,"CRTC3","CRTC3_HUMAN"
0.0710678075000004,12.06674742625,2.31514860879286,0.0528451453849448,0.108140745435713,-5.41025796087703,"SKI3_HUMAN",72,2.5737046532644,0.0343509098757281,0.0765583869229276,0.0710678075000004,"Non-significant",1.11600722567337,"SKIC3","SKI3_HUMAN"
-0.150751352750001,9.910643458375,-2.48310853453677,0.0411653808063136,0.0886970845645239,-5.15638801255882,"NOC4L_HUMAN",25,-2.57314807068349,0.0343799449493953,0.076593913091314,-0.150751352750001,"Non-significant",1.1158057423242,"NOC4L","NOC4L_HUMAN"
0.103143452499999,12.28893244125,2.47683848862094,0.0415499672826213,0.0893124055583818,-5.16589576234882,"FPGT_HUMAN",22,2.57305075862186,0.0343850239811997,0.076593913091314,0.103143452499999,"Non-significant",1.1158057423242,"FPGT","FPGT_HUMAN"
0.495217799749998,8.751421689875,2.57669212932846,0.035841180988184,0.0797322023091588,-5.0143071084564,"CLD3_HUMAN",4,2.57201748658169,0.0344390012617026,0.0766938815415829,0.495217799749998,"Non-significant",1.11523928166665,"CLDN3","CLD3_HUMAN"
-0.0498511774999955,11.76201903625,-2.20961969568634,0.0618541225581058,0.121925645223885,-5.56851333940215,"COG4_HUMAN",43,-2.57132416618535,0.0344752684317032,0.0767543680958336,-0.0498511774999955,"Non-significant",1.11489689942165,"COG4","COG4_HUMAN"
-0.180372237499999,12.01668429375,-2.86054483997476,0.0236483235246431,0.0573946786608745,-4.58296731330583,"VMP1_HUMAN",6,-2.57086017740558,0.0344995612662065,0.0767881705605636,-0.180372237499999,"Non-significant",1.11470567913478,"VMP1","VMP1_HUMAN"
-0.0787332050000025,10.981298805,-2.6550461059944,0.0319322713492828,0.0728436035732353,-4.89519715220672,"HAX1_HUMAN",14,-2.57056997345733,0.0345147642505525,0.0768017285818129,-0.0787332050000025,"Non-significant",1.11462900516257,"HAX1","HAX1_HUMAN"
-1.372668743,8.5336413385,-2.50130736264548,0.0400696871934498,0.0868915341789525,-5.12878206614774,"SEPR_HUMAN",8,-2.56947369884628,0.0345722570410236,0.0769093572443356,-1.372668743,"Non-significant",1.11402081816531,"FAP","SEPR_HUMAN"
-0.0803987979999992,9.86429297925,-2.42065675428179,0.0451647164305917,0.0951746160622769,-5.2509996462402,"MTO1_HUMAN",27,-2.56832008020474,0.0346328631579646,0.0770238531816579,-0.0803987979999992,"Non-significant",1.11337475923089,"MTO1","MTO1_HUMAN"
-0.0636544275000031,14.04908180125,-2.74088772837655,0.0281538323491701,0.0659557123043788,-4.76468542366443,"DAZP1_HUMAN",14,-2.56337996721322,0.0348936290589267,0.0775833287622509,-0.0636544275000031,"Non-significant",1.1102315906542,"DAZAP1","DAZP1_HUMAN"
-0.0727789400000045,14.3068825,-2.53850284446402,0.0379225720761757,0.0835684601385843,-5.07232066073772,"ADRM1_HUMAN",17,-2.56313668564352,0.0349065226271223,0.0775915293312274,-0.0727789400000045,"Non-significant",1.11018568809109,"ADRM1","ADRM1_HUMAN"
0.14048504825,9.389440655875,2.95183304128883,0.0207230358819261,0.0517860864063905,-4.44466946125738,"MED22_HUMAN",7,2.56266141585832,0.034931725314595,0.0776270795351228,0.14048504825,"Non-significant",1.10998675243814,"MED22","MED22_HUMAN"
0.191580535000007,15.240851045,2.5381754779668,0.0379409433537657,0.0835870913562184,-5.07281779328191,"TTHY_HUMAN",12,2.56241187786465,0.0349449653199459,0.0776360339171913,0.191580535000007,"Non-significant",1.10993665890802,"TTR","TTHY_HUMAN"
-0.101702449999998,12.5726405375,-2.51432746508929,0.0393042173459296,0.0857611307297025,-5.10902360078071,"TBCB_HUMAN",17,-2.56182872841146,0.0349759261535297,0.0776669754555256,-0.101702449999998,"Non-significant",1.10976360701943,"TBCB","TBCB_HUMAN"
-0.0777060975000001,15.64444386875,-2.3799951648318,0.0479801914118589,0.0998087446719048,-5.31247544684096,"HNRPR_HUMAN",34,-2.56180246856182,0.0349773210142573,0.0776669754555256,-0.0777060975000001,"Non-significant",1.10976360701943,"HNRNPR","HNRPR_HUMAN"
0.0644435924999982,11.64641714125,2.32252474744199,0.0522674124304668,0.107192705444381,-5.39915350319763,"MA2C1_HUMAN",37,2.56121842785335,0.0350083585976076,0.0777154212850235,0.0644435924999982,"Non-significant",1.10949279439785,"MAN2C1","MA2C1_HUMAN"
-0.507646203000001,7.674121797,-2.49359516132944,0.0405303095663672,0.0875974305986947,-5.14048246304299,"WDFY2_HUMAN",14,-2.56099825116181,0.0350200667337135,0.0777209432592078,-0.507646203000001,"Non-significant",1.10946193723099,"WDFY2","WDFY2_HUMAN"
-0.121160268749996,9.347032904625,-2.44814759357384,0.0433573594343313,0.0922876723919138,-5.20937782123734,"TF3C3_HUMAN",30,-2.55984934126558,0.0350812263704801,0.0778361824366351,-0.121160268749996,"Non-significant",1.10881847268011,"GTF3C3","TF3C3_HUMAN"
-0.125084399749996,10.058988332625,-2.78777907769942,0.0262896392767867,0.0624564175490516,-4.69343032514978,"PCLI1_HUMAN",9,-2.55723604634372,0.0352207469730077,0.0781251779567057,-0.125084399749996,"Non-significant",1.10720898039312,"PID1","PCLI1_HUMAN"
-0.1106939315,9.258332491,-2.45987419864655,0.0426090935485268,0.0911090942467105,-5.19161073256919,"ELMO2_HUMAN",23,-2.55668359417542,0.0352503144016199,0.0781701920787304,-0.1106939315,"Non-significant",1.10695882089909,"ELMO2","ELMO2_HUMAN"
-1.04227900525,6.609984517125,-2.50648488075666,0.0397634741346596,0.0864458861451111,-5.12092577476353,"GA45A_HUMAN",3,-2.55446477621147,0.0353693225522146,0.0784134718023716,-1.04227900525,"Non-significant",1.10560931707562,"GADD45A","GA45A_HUMAN"
-0.1017935275,10.65438640125,-2.60805293673106,0.0342203431951548,0.0768362474139478,-4.96664315656458,"RAD_HUMAN",13,-2.55347046475544,0.035422786675722,0.0785012913835368,-0.1017935275,"Non-significant",1.10512319884544,"RRAD","RAD_HUMAN"
-0.252351283750002,8.511548519125,-2.71122751201057,0.0294037730175874,0.0681827793026807,-4.80977443674071,"PPM1K_HUMAN",5,-2.55338174622634,0.03542756108945,0.0785012913835368,-0.252351283750002,"Non-significant",1.10512319884544,"PPM1K","PPM1K_HUMAN"
0.0614438049999997,14.40441227,2.74681781901962,0.0279106437496409,0.0654769875217711,-4.75567197646796,"ERF3A_HUMAN",14,2.55178704594181,0.035513492787811,0.0786710198970982,0.0614438049999997,"Non-significant",1.10418521956761,"GSPT1","ERF3A_HUMAN"
-0.121761560500001,9.3607286215,-2.59928039403698,0.0346659528073245,0.0776712695940825,-4.9799778355451,"SDE2_HUMAN",12,-2.55107880924293,0.035551725081256,0.0787190305228446,-0.121761560500001,"Non-significant",1.10392026316883,"SDE2","SDE2_HUMAN"
0.180231809499997,9.11095559575,3.28627948314948,0.012883253439527,0.0355809119402925,-3.94248089739049,"SFT2C_HUMAN",4,2.55088912441788,0.0355619718682327,0.0787190305228446,0.180231809499997,"Non-significant",1.10392026316883,"SFT2D3","SFT2C_HUMAN"
-0.253222465500002,8.62832999225,-2.70620473684208,0.0296211034668323,0.0685735460373329,-4.81741089064288,"T161A_HUMAN",5,-2.55082314220149,0.0355655369406164,0.0787190305228446,-0.253222465500002,"Non-significant",1.10392026316883,"TMEM161A","T161A_HUMAN"
0.077507494999999,10.676661015,2.31983924923133,0.0524770079485938,0.107527538770395,-5.40319697998793,"GCC2_HUMAN",82,2.55069388411253,0.0355725219197431,0.0787190305228446,0.077507494999999,"Non-significant",1.10392026316883,"GCC2","GCC2_HUMAN"
