Protein.Ids,Protein.Names,Genes,Peptides,logFC,sca.pval,sca.adj.pval,AveExpr,t,P.Value,adj.P.Val,B,gene,count,sca.t,sca.P.Value,ProtDesc,negLog10_sca_adjPval
Q6UWV6,ENPP7_HUMAN,ENPP7,10,0.05680227279663086,0.2280547738293482,0.4312931767124918,9.694005966186525,1.2404884992565208,0.25246907405705693,0.45942612807144495,-6.143190305280194,4975,24,1.304042584198337,0.2280547738293482,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,0.36522741256945235
Q6UWW8,EST3_HUMAN,CES3,17,-0.1331944465637136,0.22820310947199146,0.43147689765352537,9.962057352066036,-1.3818820308696076,0.20705963816045486,0.4086377792559813,-5.974393309710865,1123,5,-1.303586406242628,0.22820310947199146,Carboxylesterase 3,0.36504245253322115
Q6UWY5,OLFL1_HUMAN,OLFML1,9,-0.03554391860964934,0.2283520919227632,0.4316617588735078,15.531219959259051,-1.145888737010462,0.2873427619562617,0.4948538172699527,-6.249448511851151,1534,50,-1.3031284925760864,0.2283520919227632,Olfactomedin-like protein 1,0.3648564240003158
Q6UWZ7,ABRX1_HUMAN,ABRAXAS1,6,0.19651439167354567,0.22843638154802642,0.4317242735579181,6.878075855217548,1.4700545426187928,0.1825084865971206,0.3788882738767946,-5.863727056022022,233,1,1.3028695316669257,0.22843638154802642,BRCA1-A complex subunit Abraxas 1,0.364793532590205
Q6UX04,CWC27_HUMAN,CWC27,12,0.023223638534577873,0.22862634823620143,0.43189183226060107,13.822166323661813,1.020846255569728,0.3393563062492032,0.5475170519433485,-6.380692450534307,2243,64,1.3022861991162527,0.22862634823620143,Spliceosome-associated protein CWC27 homolog,0.36462500905204287
Q6UX06,OLFM4_HUMAN,OLFM4,15,-0.05108547210692649,0.22862751875036208,0.43189183226060107,16.36361694335939,-1.3704445491641224,0.21044899482000679,0.4131053976101158,-5.9884588192268176,2760,13,-1.3022826060829529,0.22862751875036208,Olfactomedin-4,0.36462500905204287
Q6UX07,DHR13_HUMAN,DHRS13,13,-0.07892870903014959,0.22868028488002265,0.431894716839281,10.107622742652898,-1.2693960049342958,0.2425486667175014,0.4484182908259887,-6.109612535371797,4827,16,-1.302120650351539,0.22868028488002265,Dehydrogenase/reductase SDR family member 13,0.3646221084359019
Q6UX53,TMT1B_HUMAN,TMT1B,11,-0.06557822227478205,0.22881905059749516,0.43205998599603196,10.009342312812807,-1.6722506998697746,0.1358368448197637,0.3196033931709568,-5.596678864643607,7933,7,-1.3016948863978643,0.22881905059749516,Thiol S-methyltransferase TMT1B,0.36445595277184756
Q6UX65,DRAM2_HUMAN,DRAM2,3,-0.04740309715270463,0.22891517332620878,0.4321192567822539,13.724968075752251,-1.356104149416992,0.21476712470971507,0.41836655747127066,-6.00599615831568,6446,14,-1.3014000890577657,0.22891517332620878,DNA damage-regulated autophagy modulator protein 2,0.36439637953944304
Q6UX71,PXDC2_HUMAN,PLXDC2,4,0.5428353338358463,0.2290465465991079,0.4321192567822539,6.33529342765299,1.2704453838041034,0.24219485928578138,0.44798342526220125,-6.108384259204125,32,1,1.3009973522421756,0.2290465465991079,Plexin domain-containing protein 2,0.36439637953944304
Q6UXH0,ANGL8_HUMAN,ANGPTL8,9,0.2843076383904437,0.22905513978808947,0.4321192567822539,7.936517278560211,1.272724319013438,0.2414280089804251,0.4469741426141571,-6.105714578673578,1729,5,1.3009710158652692,0.22905513978808947,Angiopoietin-like protein 8,0.36439637953944304
Q6UXH1,CREL2_HUMAN,CRELD2,8,-0.27676143429197,0.22905550353578244,0.4321192567822539,6.76366852933891,-1.2967663694594365,0.23346341939267923,0.43886332784587273,-6.077365614003022,1935,3,-1.300969901071053,0.22905550353578244,Protein disulfide isomerase CRELD2,0.36439637953944304
Q6UXI9,NPNT_HUMAN,NPNT,24,0.10481882095336914,0.22932264499825986,0.4325264208302377,8.35672116279602,1.4147341126547706,0.19758978850653477,0.3970165261791613,-5.933614850368589,4503,6,1.3001515858099177,0.22932264499825986,Nephronectin,0.36398735855681896
Q6UXN9,WDR82_HUMAN,WDR82,18,0.42768600385399225,0.22942599091176014,0.43262453633002823,7.932943568622014,1.2544836811316997,0.24762416373731427,0.45374436437865695,-6.126996555589033,6728,6,1.2998352306701924,0.22942599091176014,WD repeat-containing protein 82,0.3638888531573202
Q6UXT9,ABH15_HUMAN,ABHD15,19,0.06291079521182397,0.2295338359564704,0.4327310899747459,11.990959763526913,1.4192278267277174,0.19632464747908976,0.3952281952713751,-5.927994126431401,8192,10,1.2995052319960487,0.2295338359564704,Protein ABHD15,0.36378190138222394
Q6UXV4,MIC27_HUMAN,APOOL,17,-0.039459705352747676,0.22961339632072367,0.432784283896999,16.82408261299135,-1.2614441039658562,0.24524403490359872,0.4509515641802866,-6.118898906251573,3340,20,-1.2992618668660398,0.22961339632072367,MICOS complex subunit MIC27,0.36372851855938376
Q6UY14,ATL4_HUMAN,ADAMTSL4,22,-0.0257165431976194,0.2298230394550737,0.43308258429841634,15.470027804374688,-1.154580152868145,0.2839813059591064,0.4918955744174425,-6.239926249609963,2847,28,-1.2986209373229838,0.2298230394550737,ADAMTS-like protein 4,0.36342928035506167
Q6V0I7,FAT4_HUMAN,FAT4,27,-0.033679246902472926,0.23041646933784438,0.43406053263367944,11.847613930702213,-1.4211857852568426,0.1957756604750693,0.3946886013260845,-5.925541944748614,3547,15,-1.2968093635247055,0.23041646933784438,Protocadherin Fat 4,0.36244970100451807
Q6V1X1,DPP8_HUMAN,DPP8,13,-0.04577732086182351,0.23044499745351946,0.43406053263367944,12.429144859313961,-1.2397925752161874,0.25271206653710915,0.45966983358681335,-6.143992464285031,5979,22,-1.2967223749380314,0.23044499745351946,Dipeptidyl peptidase 8,0.36244970100451807
Q6VMQ6,MCAF1_HUMAN,ATF7IP,21,0.22253590951428404,0.23057841124955158,0.43421479634103444,7.636064260552,1.251679335006771,0.24858863207352455,0.4549182761067604,-6.130250900007196,4415,11,1.2963156876403528,0.23057841124955158,Activating transcription factor 7-interacting protein 1,0.3622953815730395
Q6VN20,RBP10_HUMAN,RANBP10,18,0.07610511779785156,0.23078869208882571,0.43451371132828054,10.2750754356384,1.307035280046374,0.23013081013168152,0.43545322145327003,-6.065155580011736,8170,12,1.2956750900794387,0.23078869208882571,Ran-binding protein 10,0.36199651458871407
Q6VVB1,NHLC1_HUMAN,NHLRC1,11,-0.09780931472777965,0.23096531226804304,0.43474913289578715,8.80793309211731,-1.2796261403116835,0.23911819062199158,0.44532196835014737,-6.097610774210237,2638,12,-1.295137418104691,0.23096531226804304,E3 ubiquitin-protein ligase NHLRC1,0.36176127552180065
Q6VY07,PACS1_HUMAN,PACS1,26,-0.04680418968199973,0.23121252349515886,0.43503815441891946,11.862431168556226,-1.22708834488325,0.2571826875789382,0.4643764746346674,-6.158584099974463,1730,24,-1.2943854356537021,0.23121252349515886,Phosphofurin acidic cluster sorting protein 1,0.3614726521788336
Q6WCQ1,MPRIP_HUMAN,MPRIP,56,0.03422665596007235,0.23122208231068445,0.43503815441891946,14.569217801094062,1.3651358744763329,0.21203859565478683,0.4152367010131416,-5.994963771599901,1949,16,1.2943563727352303,0.23122208231068445,Myosin phosphatase Rho-interacting protein,0.3614726521788336
Q6WKZ4,RFIP1_HUMAN,RAB11FIP1,26,-0.046618938446053804,0.2313755267293666,0.4352283286766562,10.749219417572025,-1.2315282186778,0.25561279216739075,0.4630262764630004,-6.153495842671125,4676,23,-1.2938899748127135,0.2313755267293666,Rab11 family-interacting protein 1,0.3612828444965798
Q6XQN6,PNCB_HUMAN,NAPRT,34,0.2503036260604876,0.2314264288917752,0.4352283286766562,8.339329779148102,1.2592414141681771,0.24599514060356703,0.45175093224189844,-6.12146460782343,6591,7,1.2937353143590176,0.2314264288917752,Nicotinate phosphoribosyltransferase,0.3612828444965798
Q6XR72,ZNT10_HUMAN,SLC30A10,14,0.31533288955688477,0.23149530302307458,0.435260742623577,8.273633122444151,1.277039195850121,0.23998173993960062,0.44574398764031947,-6.100651515891926,739,3,1.2935260939708189,0.23149530302307458,Calcium/manganese antiporter SLC30A10,0.36125050130295444
Q6XZF7,DNMBP_HUMAN,DNMBP,50,-0.06582355499268111,0.23208414019225684,0.43627056594124286,9.903551816940313,-1.2148503408817255,0.261551875464596,0.46832887113378274,-6.172546338789268,6549,35,-1.2917395193197865,0.23208414019225684,Dynamin-binding protein,0.3602440867622249
Q6Y1H2,HACD2_HUMAN,HACD2,6,0.038720130920426143,0.23225856256796681,0.4365010978562748,13.347015142440787,1.3310141744969768,0.22250801225517802,0.4276151471269712,-6.036412044331167,506,16,1.2912110458681352,0.23225856256796681,Very-long-chain (3R)-3-hydroxyacyl-CoA dehydratase 2,0.36001465965068535
Q6Y288,B3GLT_HUMAN,B3GLCT,14,-0.07418394088744229,0.2323878344833175,0.4366231093659737,10.05268049240113,-1.3052667105845075,0.23070183883176254,0.43615193669818075,-6.067262744690187,59,12,-1.2908195881628721,0.2323878344833175,Beta-1.3-glucosyltransferase,0.35989328190099623
Q6Y2X3,DJC14_HUMAN,DNAJC14,7,0.033296346664421606,0.2324569121622542,0.4366231093659737,12.152089953422562,1.2781985215506602,0.2395944163375187,0.44569701896586184,-6.099289307164673,3810,19,1.2906104845463962,0.2324569121622542,DnaJ homolog subfamily C member 14,0.35989328190099623
Q6Y7W6,GGYF2_HUMAN,GIGYF2,46,1.8091789019065043,0.23247888418964172,0.4366231093659737,12.640645467641125,1.2375751000813704,0.253487647414309,0.46030979466660144,-6.146546479794001,6950,6,1.2905439844974658,0.23247888418964172,GRB10-interacting GYF protein 2,0.35989328190099623
Q6YBV0,S36A4_HUMAN,SLC36A4,1,-0.07560777664184393,0.2326233920757649,0.4366279596345716,9.76438307762146,-1.2867354648979261,0.23675867702132664,0.44278757834952737,-6.089234251235304,7559,13,-1.2901067525975278,0.2326233920757649,Neutral amino acid uniporter 4,0.35988845752696996
Q6YHK3,CD109_HUMAN,CD109,5,0.2563765679737573,0.2326863008540217,0.4366279596345716,7.8545304221441015,1.2599413772147448,0.24575624554640976,0.45149943193345415,-6.120649601347997,5433,6,1.2899164837398485,0.2326863008540217,CD109 antigen,0.35988845752696996
Q6YHU6,THADA_HUMAN,THADA,38,0.06042003631592685,0.23270032553701642,0.4366279596345716,13.217719316482537,1.7712357675658081,0.11727491640599018,0.2926318147975403,-5.460251228166454,2784,7,1.2898740717381691,0.23270032553701642,tRNA (32-2'-O)-methyltransferase regulator THADA,0.35988845752696996
Q6YN16,HSDL2_HUMAN,HSDL2,39,0.021378993988054873,0.23272537174127347,0.4366279596345716,16.90951132774355,0.9639947356805989,0.3653167292546202,0.5720331991245019,-6.436608343887425,3166,104,1.2897983349660511,0.23272537174127347,Hydroxysteroid dehydrogenase-like protein 2,0.35988845752696996
Q6YP21,KAT3_HUMAN,KYAT3,26,0.05570197105407715,0.2327681488612015,0.4366279596345716,12.074533581733712,1.2786540450506936,0.2394423747526721,0.44563033269822766,-6.098753851534466,5091,16,1.289668997936468,0.2327681488612015,Kynurenine--oxoglutarate transaminase 3,0.35988845752696996
Q6ZMB5,T184A_HUMAN,TMEM184A,1,0.14833128452300937,0.23279227080291434,0.4366279596345716,8.004602015018461,1.2323783587936865,0.25531311206727536,0.4628030584118417,-6.152520171729049,5625,31,1.2895960738814918,0.23279227080291434,Transmembrane protein 184A,0.35988845752696996
Q6ZMG9,CERS6_HUMAN,CERS6,5,-0.047334194183356715,0.233265569110024,0.4374183497282296,16.813115358352675,-1.2455887663281056,0.2506942481909935,0.45728236702053326,-6.137302502864045,3167,20,-1.2881665172438495,0.233265569110024,Ceramide synthase 6,0.3591030022344625
Q6ZMI0,PPR21_HUMAN,PPP1R21,39,0.06534218788149992,0.23337580227495944,0.43745902039424667,13.649709820747375,1.443230367899104,0.18968803708001805,0.38667000351813113,-5.897801452887688,2504,9,1.2878339196935185,0.23337580227495944,Protein phosphatase 1 regulatory subunit 21,0.35906262389929816
Q6ZMZ3,SYNE3_HUMAN,SYNE3,45,0.1011497974395752,0.23344361297990582,0.43745902039424667,9.29418170452118,1.4120018863839834,0.1983625308973102,0.39762134909237284,-5.937027334029308,6138,6,1.287629385955674,0.23344361297990582,Nesprin-3,0.35906262389929816
Q6ZN54,DEFI8_HUMAN,DEF8,10,0.13641834259033203,0.23354443639572667,0.43745902039424667,9.464617490768433,1.2301764177821999,0.25608992026917116,0.4635134073327987,-6.155046337080959,5574,29,1.2873253706148273,0.23354443639572667,Differentially expressed in FDCP 8 homolog,0.35906262389929816
Q6ZNA5,FRRS1_HUMAN,FRRS1,15,0.06168532371521174,0.2335451177147395,0.43745902039424667,9.406053185462952,1.2050070415571026,0.26511102475799553,0.4721310279830214,-6.183708852687159,7155,38,1.2873233165941873,0.2335451177147395,Ferric-chelate reductase 1,0.35906262389929816
Q6ZNB6,NFXL1_HUMAN,NFXL1,29,-0.03634452819824574,0.23354675427382962,0.43745902039424667,15.843633413314825,-1.2679073716509317,0.24305132714528313,0.4488780973943014,-6.111353835009579,2348,19,-1.287318382764387,0.23354675427382962,NF-X1-type zinc finger protein NFXL1,0.35906262389929816
Q6ZNB7,ALKMO_HUMAN,AGMO,13,0.0517237186431867,0.23373844416231052,0.4377208055641225,9.22884738445282,1.2264285413092333,0.2574166775380851,0.4645183418900705,-6.159339224906533,6057,23,1.2867406861974977,0.23373844416231052,Alkylglycerol monooxygenase,0.35880281019075544
Q6ZNC8,MBOA1_HUMAN,MBOAT1,2,-0.051812648773175596,0.23392453758633905,0.43797199629392536,10.494531154632563,-1.2818950625909833,0.23836298516755716,0.4445047791985264,-6.094940624826818,4228,16,-1.2861802386523664,0.23392453758633905,Membrane-bound glycerophospholipid O-acyltransferase 1,0.35855365717586435
Q6ZNE5,BAKOR_HUMAN,ATG14,6,0.10356307029723943,0.23399726718720237,0.438010873888725,8.5612450838089,1.2480614364299514,0.24983759173183334,0.45640843990136803,-6.134442363908147,5539,15,1.285961305227833,0.23399726718720237,Beclin 1-associated autophagy-related key regulator,0.3585151077350546
Q6ZNJ1,NBEL2_HUMAN,NBEAL2,27,0.04281568527224877,0.23429312353814,0.4384660882678691,10.61393904685975,1.2282600124420622,0.25676761264108694,0.464241571632716,-6.157242502277678,43,22,1.2850712993667992,0.23429312353814,Neurobeachin-like protein 2,0.3580639900919058
Q6ZNW5,GDPP1_HUMAN,GDPGP1,14,0.08934998512268066,0.2343510644258373,0.4384660882678691,8.417585968971254,1.2245962151351115,0.25806742364629265,0.4650283521486272,-6.1614348594839745,7091,27,1.2848971106679432,0.2343510644258373,GDP-D-glucose phosphorylase 1,0.3580639900919058
Q6ZPD9,D19L3_HUMAN,DPY19L3,4,0.05618262290954945,0.23439651129849542,0.4384660882678691,9.149375557899477,1.2727005928119146,0.2414359820633574,0.4469741426141571,-6.105742388703483,2068,16,1.2847605084004876,0.23439651129849542,Protein C-mannosyl-transferase DPY19L3,0.3580639900919058
Q6ZRP7,QSOX2_HUMAN,QSOX2,24,0.1169290542602539,0.23488938149429428,0.43929056947313216,8.537747859954836,1.354592489416085,0.21522678508305718,0.41896304391691314,-6.007838393238561,6252,6,1.28328049520053,0.23488938149429428,Sulfhydryl oxidase 2,0.3572481199073213
Q6ZRS2,SRCAP_HUMAN,SRCAP,28,-0.03713274002072353,0.23499653263833892,0.4393934724065126,14.459277629852313,-1.2020845447999642,0.2661754915630211,0.47355663177322743,-6.187011325543497,5753,25,-1.2829590839081213,0.23499653263833892,Helicase SRCAP,0.3571463992108865
Q6ZRV2,FA83H_HUMAN,FAM83H,55,-0.03833127021792393,0.23522357407328806,0.43972044929335663,12.173044323921188,-1.5541573830721056,0.1615560283991899,0.3523016845750161,-5.754736207330556,273,12,-1.2822784575040305,0.23522357407328806,Protein FAM83H,0.35682333695306234
Q6ZS17,RIPR1_HUMAN,RIPOR1,37,0.08250641822814941,0.23544700254830686,0.4398781528914686,10.751731276512174,1.252728931354681,0.24822728400244737,0.45445433902185683,-6.129033432970247,1365,15,1.2816092031948427,0.23544700254830686,Rho family-interacting cell polarization regulator 1,0.35666760727591174
Q6ZS30,NBEL1_HUMAN,NBEAL1,70,-0.04217886924742942,0.23548570182317377,0.4398781528914686,11.988814949989312,-1.2020461411721493,0.2661895030657909,0.47355663177322743,-6.187054686508918,645,26,-1.28149333842932,0.23548570182317377,Neurobeachin-like protein 1,0.35666760727591174
Q6ZSJ8,CA122_HUMAN,C1orf122,5,-0.04852819442750089,0.23549842615151023,0.4398781528914686,15.3506634235382,-1.4029349637737487,0.20094606458818973,0.4009882524654004,-5.9483245632451895,331,12,-1.2814552455844148,0.23549842615151023,Uncharacterized protein C1orf122,0.35666760727591174
Q6ZSM3,MOT12_HUMAN,SLC16A12,2,0.027670860290552213,0.23551668098222775,0.4398781528914686,13.6071252822876,1.3683121024770988,0.21108626596750035,0.4139707156444999,-5.991073600296114,5965,17,1.2814005990976467,0.23551668098222775,Monocarboxylate transporter 12,0.35666760727591174
Q6ZSR9,YJ005_HUMAN,NA,12,0.05194234848022816,0.2356101969480805,0.43995532788554953,10.631309747695912,1.4254311165644429,0.19458999553664214,0.3930663127607701,-5.920218429035016,5183,11,1.281120711760169,0.2356101969480805,Uncharacterized protein FLJ45252,0.3565914185995576
Q6ZSS7,MFSD6_HUMAN,MFSD6,5,-0.030710458755478953,0.2356649708136945,0.43996014152572116,11.979085803031937,-1.2210039298869455,0.2593472213096071,0.46600676367910426,-6.165537348358005,6788,22,-1.2809568205924453,0.2356649708136945,Major facilitator superfamily domain-containing protein 6,0.3565866669218406
Q6ZSZ5,ARHGI_HUMAN,ARHGEF18,31,0.07634019851679774,0.23578393719076884,0.4399972663187357,10.3608784675598,1.4159090360387883,0.1972583105529246,0.3965395420106371,-5.932146241218004,5022,8,1.2806009670146472,0.23578393719076884,Rho guanine nucleotide exchange factor 18,0.3565500217555772
Q6ZT12,UBR3_HUMAN,UBR3,54,-0.034829854965227725,0.23581307591059264,0.4399972663187357,12.416122555732738,-1.1542459542166896,0.28410996130195443,0.4918985860611834,-6.240293318690703,720,34,-1.2805138300408276,0.23581307591059264,E3 ubiquitin-protein ligase UBR3,0.3565500217555772
Q6ZT21,TMPPE_HUMAN,TMPPE,4,0.086444854736328125,0.23585189841003093,0.4399972663187357,9.096030950546265,1.2750858555605047,0.24063554686311311,0.4461212826908898,-6.102944912293395,7114,12,1.2803977486233649,0.23585189841003093,Transmembrane protein with metallophosphoesterase domain,0.3565500217555772
Q6ZTW0,TPGS1_HUMAN,TPGS1,5,-0.17037868499756037,0.23589365838110887,0.4399972663187357,8.260003328323364,-1.227521414245162,0.2570292028134963,0.46434214561397774,-6.158088319750146,1025,21,-1.2802729019970815,0.23589365838110887,Tubulin polyglutamylase complex subunit 1,0.3565500217555772
Q6ZU65,UBN2_HUMAN,UBN2,11,-0.06233501434325106,0.2362225832743722,0.44046166837661094,10.67376565933225,-1.3944760654191974,0.20338307813942355,0.4039622415757636,-5.9588263134690695,4157,10,-1.2792901913116306,0.2362225832743722,Ubinuclein-2,0.35609188052518986
Q6ZUJ8,BCAP_HUMAN,PIK3AP1,37,-0.09313392639159979,0.23626103037943824,0.44046166837661094,10.843000650405875,-1.257685220948879,0.24652697012367344,0.45222542571761554,-6.123275524713177,5931,13,-1.2791754003706963,0.23626103037943824,Phosphoinositide 3-kinase adapter protein 1,0.35609188052518986
Q6ZUT6,CCD9B_HUMAN,CCDC9B,15,0.10344243049621582,0.23629940258619464,0.44046166837661094,8.432129979133606,1.3182596714801393,0.22653501847118626,0.43190763870021015,-6.051741013473791,4841,8,1.2790608487584438,0.23629940258619464,Coiled-coil domain-containing protein 9B,0.35609188052518986
