"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","CTRL.myr_vs_CTRL","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc"
-0.401067299612265,16.3576042785654,-0.739573614296263,0.480607878686362,0.734269603671437,-6.24481510469159,"S10A9_HUMAN",7,-0.749751332075917,0.474363615482404,0.730171787935276,0.401067299612269,"Non-significant",0.136574951146261,"S100A9","Protein S100-A9"
-0.281536295216311,14.3076407427369,-0.749489108188657,0.474933921823249,0.729664232074167,-6.23722052398569,"DEST_HUMAN",2,-0.745370079472624,0.476867519159095,0.731453243097257,0.281536295216309,"Non-significant",0.135813430186462,"DSTN","Destrin"
0.112483517928649,19.2507829158999,0.709082358017337,0.498330663662729,0.742385245848546,-6.26761555379004,"HGFA_HUMAN",5,0.740368916257869,0.479736222900826,0.73348737617152,-0.112483517928649,"Non-significant",0.134607356266816,"HGFAC","Hepatocyte growth factor activator"
0.173094759755536,17.4143570542249,0.764963993533036,0.466166972186539,0.726258756028232,-6.2251930660001,"TLR7_HUMAN",2,0.74087671488202,0.47944443500503,0.73348737617152,-0.173094759755543,"Non-significant",0.134607356266816,"TLR7","Toll-like receptor 7"
-0.107639806987581,16.1367823359257,-0.713833246778198,0.495542121753643,0.742385245848546,-6.26411830220302,"IDI1_HUMAN",4,-0.738947421045368,0.480553646641835,0.733557813734165,0.107639806987581,"Non-significant",0.134565652514254,"IDI1","Isopentenyl-diphosphate Delta-isomerase 1"
0.133710824946757,18.1586139321597,0.716560558705018,0.493945829971808,0.742385245848546,-6.26210139292798,"ADK_HUMAN",4,0.735429645232111,0.482580410359011,0.735131004436961,-0.13371082494676,"Non-significant",0.133635260324897,"ADK","Adenosine kinase"
0.13195824137744,22.9117447807551,0.702532401199897,0.502191496254756,0.742385245848546,-6.27240343753177,"APOC3_HUMAN",5,0.726468510927526,0.487768311040717,0.735131004436961,-0.131958241377443,"Non-significant",0.133635260324897,"APOC3","Apolipoprotein C-III"
0.0993799105312689,19.6443689678171,0.686525806686273,0.511705744759734,0.747514843727353,-6.28393871386977,"CO1A1_HUMAN",6,0.727789186062396,0.487001480164643,0.735131004436961,-0.0993799105312654,"Non-significant",0.133635260324897,"COL1A1","Collagen alpha-1(I) chain"
-0.127020866792467,17.2220238424833,-0.819124543164227,0.436337974556018,0.702174272716501,-6.18144601980823,"FKBP2_HUMAN",1,-0.726805001686826,0.487572858877927,0.735131004436961,0.127020866792467,"Non-significant",0.133635260324897,"FKBP2","Peptidyl-prolyl cis-trans isomerase FKBP2"
0.375281575637956,19.2394954661788,0.719651086491125,0.492140929660948,0.742385245848546,-6.25980772510803,"K2C6A_HUMAN",15,0.730851375710374,0.485226451912267,0.735131004436961,-0.37528157563796,"Non-significant",0.133635260324897,"KRT6A","Keratin, type II cytoskeletal 6A"
-0.427650514231878,16.4981760818938,-0.724757601214763,0.489167956040362,0.739584620340833,-6.255998930232,"S100P_HUMAN",2,-0.727507637416992,0.487164892206893,0.735131004436961,0.427650514231875,"Non-significant",0.133635260324897,"S100P","Protein S100-P"
-0.129256605123075,19.8174666702173,-0.72565149768092,0.488648727685019,0.739584620340833,-6.25532977676623,"THIK_HUMAN",3,-0.730483924941278,0.485439227792031,0.735131004436961,0.129256605123075,"Non-significant",0.133635260324897,"ACAA1","3-ketoacyl-CoA thiolase, peroxisomal"
0.140658329954167,16.4259976785167,0.799833865295927,0.446809236868348,0.710572039117797,-6.19731942823539,"THYG_HUMAN",1,0.728456899258066,0.486614077634761,0.735131004436961,-0.140658329954178,"Non-significant",0.133635260324897,"TG","Thyroglobulin"
0.12735631067909,16.3458372744381,0.775068514331989,0.46050078627832,0.722667075496176,-6.21722539047826,"PCDGK_HUMAN",2,0.724820015659822,0.488726574597112,0.735409766521921,-0.127356310679094,"Non-significant",0.133470606832654,"PCDHGC3","Protocadherin gamma-C3"
-0.155846001955716,18.6812729955654,-0.715962177727353,0.494295779597035,0.742385245848546,-6.26254448725616,"AOC3_HUMAN",3,-0.721582507947711,0.49061203967296,0.73591805950944,0.155846001955716,"Non-significant",0.13317053930923,"AOC3","Membrane primary amine oxidase"
0.131582309417357,16.3324483435643,0.70335683428288,0.501704499914366,0.742385245848546,-6.27180294749311,"BUP1_HUMAN",4,0.721819373731174,0.490473935560065,0.73591805950944,-0.131582309417361,"Non-significant",0.13317053930923,"UPB1","Beta-ureidopropionase"
-0.128010467525858,18.6428164888002,-0.698492605116077,0.504582140473274,0.742813646424278,-6.2753369105123,"3HAO_HUMAN",4,-0.717307939935217,0.493108595188341,0.737462918131818,0.128010467525868,"Non-significant",0.132259812442157,"HAAO","3-hydroxyanthranilate 3,4-dioxygenase"
0.139890182368308,15.7720334711452,0.711965873283438,0.496636990284843,0.742385245848546,-6.2654953719248,"CAB45_HUMAN",3,0.717163893493924,0.493192866384686,0.737462918131818,-0.139890182368315,"Non-significant",0.132259812442157,"SDF4","45 kDa calcium-binding protein"
-0.115641096304191,16.0564611667591,-0.70811517870068,0.498899571967625,0.742385245848546,-6.26832500339319,"GBP1_HUMAN",3,-0.712348094505288,0.496015529830658,0.739358571894915,0.115641096304191,"Non-significant",0.131144887684325,"GBP1","Guanylate-binding protein 1"
0.103038652149365,25.0134794866855,0.602301375402192,0.563582220290431,0.787889716384104,-6.34070200420028,"TRFE_HUMAN",79,0.713668625486749,0.495240511780652,0.739358571894915,-0.103038652149365,"Non-significant",0.131144887684325,"TF","Serotransferrin"
-0.286691745657341,15.1180806273177,-0.693495420163731,0.507549249341068,0.745878876730719,-6.27894490770577,"PLAK_HUMAN",8,-0.705052487539335,0.500311189513058,0.744594587209575,0.286691745657343,"Non-significant",0.1280801251866,"JUP","Junction plakoglobin"
-0.170547351003357,17.6685508627892,-0.687218502664146,0.511291689785427,0.747514843727353,-6.28344438979102,"ABHEB_HUMAN",4,-0.700454760922734,0.503030379718127,0.7466829619158,0.170547351003357,"Non-significant",0.126863758448593,"ABHD14B","Protein ABHD14B"
-0.332362534957706,14.5057161896723,-0.70162159425334,0.502729861542023,0.742385245848546,-6.27306611743945,"CLN5_HUMAN",1,-0.697835358556501,0.504583701963516,0.7466829619158,0.332362534957708,"Non-significant",0.126863758448593,"CLN5","Ceroid-lipofuscinosis neuronal protein 5"
0.248822444810067,14.902739158579,0.702588818845159,0.50215816056828,0.742385245848546,-6.27236236455929,"ISOC2_HUMAN",2,0.697378312772427,0.504855041547696,0.7466829619158,-0.248822444810065,"Non-significant",0.126863758448593,"ISOC2","Isochorismatase domain-containing protein 2"
0.18842549409659,15.7187392274169,0.712910319019778,0.496083055209431,0.742385245848546,-6.26479929899945,"UGGG1_HUMAN",2,0.698050278355172,0.504456139750803,0.7466829619158,-0.188425494096592,"Non-significant",0.126863758448593,"UGGT1","UDP-glucose:glycoprotein glucosyltransferase 1"
-0.0925172629170667,17.5160010544836,-0.652889029806284,0.532062021214559,0.763183985181065,-6.30740775726664,"RCN1_HUMAN",6,-0.693659341124704,0.507066329540004,0.748788943156125,0.0925172629170739,"Non-significant",0.125640577146201,"RCN1","Reticulocalbin-1"
-0.128442359528851,16.7371206726806,-0.766751670001211,0.465161158984434,0.726258756028232,-6.2237899841416,"F10A1_HUMAN;F10A5_HUMAN;ST134_HUMAN",1,-0.69174336308428,0.508207927169656,0.749311222850144,0.128442359528844,"Non-significant",0.125337762683644,"ST13;ST13P4;ST13P5","Hsc70-interacting protein"
0.199545221196944,15.4144126399702,0.704102865998591,0.501264073341616,0.742385245848546,-6.27125902743285,"ARPC2_HUMAN",1,0.681731408643651,0.514199420514104,0.749876659146375,-0.199545221196942,"Non-significant",0.125010164151247,"ARPC2","Actin-related protein 2/3 complex subunit 2"
0.23993855294124,17.1960143172658,0.66178061074482,0.526633616980673,0.760780078091814,-6.30130629351504,"FAS_HUMAN",62,0.687502877837506,0.510740241312933,0.749876659146375,-0.239938552941243,"Non-significant",0.125010164151247,"FASN","Fatty acid synthase"
0.224316542652643,14.9973096149468,0.691029832293226,0.509017235539681,0.745878876730719,-6.28071663471173,"FUCO2_HUMAN",2,0.683650643222127,0.513047501403687,0.749876659146375,-0.224316542652641,"Non-significant",0.125010164151247,"FUCA2","Plasma alpha-L-fucosidase"
0.118822845522224,16.1832343630402,0.731699062751909,0.485145281583478,0.73819706045742,-6.25078376453843,"NDKA_HUMAN",2,0.683098278100776,0.513378865145498,0.749876659146375,-0.118822845522228,"Non-significant",0.125010164151247,"NME1","Nucleoside diphosphate kinase A"
0.169268277149447,15.7577151454479,0.703884665097429,0.501392864876629,0.742385245848546,-6.27141816687871,"PPAC_HUMAN",2,0.684905858066445,0.51229499205529,0.749876659146375,-0.169268277149449,"Non-significant",0.125010164151247,"ACP1","Low molecular weight phosphotyrosine protein phosphatase"
0.136495394667353,16.1922266707447,0.741033560543232,0.47976968673784,0.734269603671437,-6.24370240273024,"RAB5A_HUMAN;RAB5B_HUMAN;RAB5C_HUMAN",1,0.680566235115375,0.514899535670434,0.749876659146375,-0.13649539466736,"Non-significant",0.125010164151247,"RAB5A;RAB5B;RAB5C","Ras-related protein Rab-5A"
0.127414437095911,16.1894383837676,0.726993129728613,0.487870094681565,0.739584620340833,-6.25432410403316,"RAP1A_HUMAN;RAP1B_HUMAN",2,0.685827912450013,0.511742651710706,0.749876659146375,-0.127414437095908,"Non-significant",0.125010164151247,"RAP1A;RAP1B","Ras-related protein Rap-1b"
-0.176640247373268,16.5358768045061,-0.699399848150072,0.504044633962926,0.742813646424278,-6.27467942154005,"SPB6_HUMAN",2,-0.682853242065703,0.513525904730864,0.749876659146375,0.176640247373264,"Non-significant",0.125010164151247,"SERPINB6","Serpin B6"
-0.196975066536062,18.2927508611591,-0.658951457190799,0.528357171456513,0.760780078091814,-6.30325569472786,"AK1BA_HUMAN",8,-0.673845279291474,0.518949441883975,0.753467052262077,0.196975066536059,"Non-significant",0.12293573383856,"AKR1B10","Aldo-keto reductase family 1 member B10"
-0.173055937303143,17.6883034009753,-0.691818273488112,0.508547516432355,0.745878876730719,-6.28015068247671,"PSB7_HUMAN",2,-0.675018971976206,0.518240788562489,0.753467052262077,0.173055937303143,"Non-significant",0.12293573383856,"PSMB7","Proteasome subunit beta type-7"
-0.199351546941754,14.9788142819288,-0.677945473822512,0.516851907217835,0.752096619480324,-6.29002513703059,"RL22_HUMAN",2,-0.667715880477264,0.522659931112926,0.757697552573769,0.199351546941751,"Non-significant",0.12050411555567,"RPL22","60S ribosomal protein L22"
-0.156672515757414,16.5239427166319,-0.65773995909362,0.529096280351979,0.760780078091814,-6.30408817969892,"TPM3_HUMAN",3,-0.663165626715426,0.525424947040738,0.760546612839789,0.156672515757407,"Non-significant",0.118874163492982,"TPM3","Tropomyosin alpha-3 chain"
-0.11501722909497,15.658178037519,-0.738856501930773,0.481019940154895,0.734269603671437,-6.24536095488431,"DSG2_HUMAN",1,-0.656161150323348,0.529698684158155,0.76094176530877,0.115017229094974,"Non-significant",0.11864857841049,"DSG2","Desmoglein-2"
-0.186529038799291,15.3995446317346,-0.680897786105424,0.515077608581798,0.751286511903819,-6.28793859975166,"FBX2_HUMAN",1,-0.657384426232947,0.528950794540572,0.76094176530877,0.186529038799293,"Non-significant",0.11864857841049,"FBXO2","F-box only protein 2"
0.275725249096,14.2565768018466,0.66015386011199,0.527624233461438,0.760780078091814,-6.30242810363362,"K2C72_HUMAN",2,0.658478230050249,0.528282604474961,0.76094176530877,-0.275725249096,"Non-significant",0.11864857841049,"KRT72","Keratin, type II cytoskeletal 72"
0.240454829596958,14.3797986058791,0.650731085888998,0.533384566675109,0.763928799560285,-6.3088773932055,"KD2_HUMAN",3,0.656869045730855,0.52926581114145,0.76094176530877,-0.240454829596958,"Non-significant",0.11864857841049,"DK2","D kinase 2, mitochondrial"
0.170053608769919,15.19443960073,0.674516919772962,0.51891716544698,0.75342018983218,-6.2924381331358,"MMSA_HUMAN",2,0.658481642803771,0.528280520471693,0.76094176530877,-0.170053608769916,"Non-significant",0.11864857841049,"ALDH6A1","Methylmalonate-semialdehyde dehydrogenase [acylating], mitochondrial"
-0.148188988059502,17.2465148635725,-0.647244970891958,0.535525305108865,0.765841451366212,-6.31124232953475,"HEM2_HUMAN",3,-0.65247630699122,0.531955399827155,0.763031048620851,0.148188988059502,"Non-significant",0.117457789737967,"ALAD","Delta-aminolevulinic acid dehydratase"
-0.140669822099795,16.8600270197104,-0.665018355500272,0.524665362359938,0.760604816469971,-6.29906619366129,"HSP13_HUMAN",2,-0.640347354592522,0.539424403482704,0.770259170738816,0.140669822099792,"Non-significant",0.113363122251459,"HSPA13","Heat shock 70 kDa protein 13"
0.0960043044915295,22.7635239788421,0.600968781243995,0.564426931324998,0.787889716384104,-6.3415460979558,"ITIH2_HUMAN",13,0.640659753687816,0.539231244982313,0.770259170738816,-0.0960043044915224,"Non-significant",0.113363122251459,"ITIH2","Inter-alpha-trypsin inhibitor heavy chain H2"
0.0965759667580741,18.2448475539507,0.599841784354278,0.565141885834981,0.787889716384104,-6.34225863094922,"PDIA3_HUMAN",15,0.641985597157347,0.538411926604759,0.770259170738816,-0.0965759667580741,"Non-significant",0.113363122251459,"PDIA3","Protein disulfide-isomerase A3"
0.232899084238955,18.3434202648795,0.627658887026434,0.547648367336686,0.776175256836346,-6.32431640530507,"H4_HUMAN",5,0.637837482403524,0.54097777238834,0.771319132745594,-0.232899084238959,"Non-significant",0.112765895730984,"H4C1","Histone H4"
0.10221401323561,24.0269691920981,0.630878970431846,0.545644145068976,0.774817396083979,-6.32219184448322,"PZP_HUMAN",3,0.634607117022085,0.54298097203644,0.773016323962058,-0.102214013235603,"Non-significant",0.111811334889191,"PZP","Pregnancy zone protein"
-0.17054497348558,17.9737848879349,-0.618212056224242,0.553553240246753,0.782212676782558,-6.33049246634547,"FPPS_HUMAN",5,-0.631257058841592,0.545063038785285,0.774230843079382,0.170544973485576,"Non-significant",0.111129531657766,"FDPS","Farnesyl pyrophosphate synthase"
-0.297175131564051,15.6188934421161,-0.630506813877515,0.54587555770375,0.774817396083979,-6.32243788978523,"RAN_HUMAN",2,-0.630615481806549,0.545462318468124,0.774230843079382,0.29717513156405,"Non-significant",0.111129531657766,"RAN","GTP-binding nuclear protein Ran"
0.0801410036978574,23.4629500108383,0.542763977691818,0.602020251433635,0.815537811440418,-6.37673616641745,"A1AT_HUMAN",33,0.623389591135221,0.549971205808803,0.77827109798882,-0.0801410036978574,"Non-significant",0.108869097287365,"SERPINA1","Alpha-1-antitrypsin"
-0.148299672400983,15.1754608083661,-0.656937593908186,0.529586132173271,0.760780078091814,-6.30463877236785,"CZIB_HUMAN",1,-0.621637096038325,0.551068036939683,0.77827109798882,0.148299672400983,"Non-significant",0.108869097287365,"CZIB","CXXC motif containing zinc binding protein"
-0.173790074546455,15.9600244070215,-0.632599515928808,0.544575040397605,0.774817396083979,-6.32105262881909,"UB2L3_HUMAN",2,-0.620816200185632,0.551582250309637,0.77827109798882,0.173790074546458,"Non-significant",0.108869097287365,"UBE2L3","Ubiquitin-conjugating enzyme E2 L3"
-0.195562866195692,14.9444573706242,-0.637711783521638,0.541405758591897,0.773088403034376,-6.31765115031932,"UFO_HUMAN",1,-0.621155455480612,0.551369704988146,0.77827109798882,0.19556286619569,"Non-significant",0.108869097287365,"AXL","Tyrosine-protein kinase receptor UFO"
-0.169522987641141,16.1563146014419,-0.604748680848863,0.562032810526409,0.787889716384104,-6.33914738973226,"ESTD_HUMAN",7,-0.618965270472294,0.552742712584141,0.778753066174101,0.169522987641141,"Non-significant",0.108600230387514,"ESD","S-formylglutathione hydrolase"
-0.128836312287895,18.4590547693262,-0.657736082187021,0.529098646578622,0.760780078091814,-6.3040908415262,"AHNK2_HUMAN",1,-0.610226923420289,0.558240543308874,0.785335438885709,0.128836312287898,"Non-significant",0.104944804221892,"AHNAK2","Protein AHNAK2"
-0.323238223386225,15.5767660225196,-0.601586631974734,0.564035194601588,0.787889716384104,-6.34115495002951,"CBSL_HUMAN;CBS_HUMAN",4,-0.608909763926123,0.559071991404917,0.785343373450629,0.323238223386227,"Non-significant",0.104940416389403,"CBS;CBSL","Cystathionine beta-synthase-like protein"
-0.192222213730929,15.0592142956744,-0.622490696009944,0.550874199636822,0.779585362878896,-6.32770572916697,"MAP4_HUMAN",1,-0.606623657357191,0.560516780448967,0.786211590275763,0.192222213730933,"Non-significant",0.104460558130144,"MAP4","Microtubule-associated protein 4"
0.159407587432533,15.3241756849542,0.631414216943386,0.545311422662826,0.774817396083979,-6.32183774488756,"GAMT_HUMAN",1,0.604971786816543,0.561562080892505,0.786517730381108,-0.159407587432542,"Non-significant",0.104291482678477,"GAMT","Guanidinoacetate N-methyltransferase"
-0.180022161856005,17.9930558504019,-0.586816406169542,0.573442672758541,0.794468797195474,-6.35040507877475,"IDHC_HUMAN",15,-0.601947102722419,0.563479003420854,0.78804195919593,0.180022161856005,"Non-significant",0.103450657939229,"IDH1","Isocitrate dehydrogenase [NADP] cytoplasmic"
0.181780981758958,18.2066462384073,0.572173624966145,0.582856170904332,0.801006096141647,-6.35936726842641,"AL1L1_HUMAN",31,0.592089042194255,0.569752645296157,0.795645764576571,-0.181780981758958,"Non-significant",0.09928024473883,"ALDH1L1","Cytosolic 10-formyltetrahydrofolate dehydrogenase"
