"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","HBV.myr_vs_HBV","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc"
-0.114476795746427,16.2760935466239,-0.463953121459385,0.654838980180251,0.984981989164898,-6.95218395951782,"CO8B_HUMAN",1,-0.453002696991923,0.662293398979552,0.978805022578899,0.114476795746427,"Non-significant",0.00930381080297797,"C8B","Complement component C8 beta chain"
0.149111628983725,16.3395226310631,0.46768062739379,0.652281362002292,0.984981989164898,-6.95029869866277,"CYTA_HUMAN",6,0.46968346566824,0.650818417791429,0.978805022578899,-0.149111628983725,"Non-significant",0.00930381080297797,"CSTA","Cystatin-A"
-0.0818676553354507,22.8367581892425,-0.529739921503455,0.610435469365211,0.97439030737211,-6.91682628552162,"F8VWZ5_HUMAN",2,-0.512406693908754,0.621880095701003,0.978805022578899,0.0818676553354507,"Non-significant",0.00930381080297797,"HLX","H2.0-like homeobox protein (Fragment)"
-0.1820491889655,22.6353690416144,-0.436896461719232,0.673547239555523,0.9866192671264,-6.96543848654352,"FABPL_HUMAN",10,-0.439575627595001,0.671599455806011,0.978805022578899,0.1820491889655,"Non-significant",0.00930381080297797,"FABP1","Fatty acid-binding protein, liver"
0.0572239948065558,18.5453063804189,0.440253573169561,0.671212474995518,0.9866192671264,-6.96383509578747,"FGL1_HUMAN",7,0.444433365307669,0.668225601813119,0.978805022578899,-0.0572239948065523,"Non-significant",0.00930381080297797,"FGL1","Fibrinogen-like protein 1"
-0.160828909119573,15.1146701315582,-0.457871046650204,0.659022565311367,0.984981989164898,-6.95522936758197,"GBP1_HUMAN",3,-0.459581810611834,0.657755993970239,0.978805022578899,0.160828909119575,"Non-significant",0.00930381080297797,"GBP1","Guanylate-binding protein 1"
-0.101829932535132,17.1530377465761,-0.503752359546613,0.627786501496587,0.983222226245771,-6.93131935005995,"GLRX3_HUMAN",4,-0.506073662414152,0.6261276807593,0.978805022578899,0.101829932535129,"Non-significant",0.00930381080297797,"GLRX3","Glutaredoxin-3"
-0.169710037352004,16.1803276933454,-0.442246486491279,0.669828254365913,0.9866192671264,-6.96287772667684,"GSHB_HUMAN",7,-0.44420772373668,0.668382141069398,0.978805022578899,0.169710037352001,"Non-significant",0.00930381080297797,"GSS","Glutathione synthetase"
0.113420568251605,17.513257796397,0.501199498429353,0.62950453708349,0.983222226245771,-6.93270618851149,"HABP2_HUMAN",5,0.502949832090839,0.628228315808589,0.978805022578899,-0.113420568251602,"Non-significant",0.00930381080297797,"HABP2","Hyaluronan-binding protein 2"
-0.142691602598475,15.9388049333185,-0.446129373979113,0.667135156176309,0.9866192671264,-6.96100061057127,"HINT1_HUMAN",1,-0.440424802940651,0.671009104349256,0.978805022578899,0.142691602598473,"Non-significant",0.00930381080297797,"HINT1","Histidine triad nucleotide-binding protein 1"
-0.131301950399898,14.5979746190889,-0.474544096067465,0.647584772862966,0.984981989164898,-6.94679000107293,"HNRPK_HUMAN",2,-0.470726804228732,0.650103912092223,0.978805022578899,0.131301950399898,"Non-significant",0.00930381080297797,"HNRNPK","Heterogeneous nuclear ribonucleoprotein K"
-0.139944414037352,18.299694632486,-0.467046553198041,0.652716087256575,0.984981989164898,-6.95062040339768,"HS90A_HUMAN",21,-0.477166763413053,0.645702164829262,0.978805022578899,0.139944414037348,"Non-significant",0.00930381080297797,"HSP90AA1","Heat shock protein HSP 90-alpha"
-0.121510031574353,19.0356091645739,-0.460488815477206,0.657220347310017,0.984981989164898,-6.95392327576711,"HSP77_HUMAN",1,-0.451147898987304,0.663575279885827,0.978805022578899,0.121510031574349,"Non-significant",0.00930381080297797,"HSPA7","Putative heat shock 70 kDa protein 7"
-0.430520017816727,15.6864639886233,-0.466587853137108,0.653030662686122,0.984981989164898,-6.95085287230279,"IDHP_HUMAN",5,-0.468345496242346,0.651735254364468,0.978805022578899,0.430520017816725,"Non-significant",0.00930381080297797,"IDH2","Isocitrate dehydrogenase [NADP], mitochondrial"
-0.0725374263092462,18.8989790913732,-0.485281667071959,0.640270713593724,0.984981989164898,-6.94120391449865,"IGF2_HUMAN",3,-0.486988982083506,0.639017058212352,0.978805022578899,0.0725374263092498,"Non-significant",0.00930381080297797,"IGF2","Insulin-like growth factor II"
0.0696990459386271,17.8231084022754,0.452295355603911,0.662869056851246,0.984981989164898,-6.95798768982666,"IGHG2_HUMAN",2,0.437406345481449,0.673108648962706,0.978805022578899,-0.0696990459386271,"Non-significant",0.00930381080297797,"IGHG2","Immunoglobulin heavy constant gamma 2"
-0.180728987081851,14.8600026710428,-0.500789502493103,0.629780681455127,0.983222226245771,-6.93292830127981,"IMB1_HUMAN",2,-0.499177248949164,0.630769999089603,0.978805022578899,0.180728987081849,"Non-significant",0.00930381080297797,"KPNB1","Importin subunit beta-1"
-0.13755286254187,15.8108814137062,-0.481133567621944,0.64309137296217,0.984981989164898,-6.94337590303849,"IMPA1_HUMAN",3,-0.482919419247878,0.641782654105436,0.978805022578899,0.137552862541874,"Non-significant",0.00930381080297797,"IMPA1","Inositol monophosphatase 1"
0.0696173765000268,18.1832707494199,0.525498521912334,0.6132499502367,0.97439030737211,-6.919238216191,"JAM1_HUMAN",1,0.482064605335488,0.64236432454165,0.978805022578899,-0.0696173765000268,"Non-significant",0.00930381080297797,"F11R","Junctional adhesion molecule A"
-0.203523444574326,14.4875968441217,-0.459964705494662,0.657580983926608,0.984981989164898,-6.95418533741976,"KD2_HUMAN",3,-0.461691501033127,0.656304172530139,0.978805022578899,0.203523444574326,"Non-significant",0.00930381080297797,"DK2","D kinase 2, mitochondrial"
0.273628736793601,14.5626380295154,0.453960677937713,0.661719085381594,0.984981989164898,-6.95716720951181,"LCN1_HUMAN",2,0.454531258270866,0.661237871108742,0.978805022578899,-0.273628736793601,"Non-significant",0.00930381080297797,"LCN1","Lipocalin-1"
-0.0472805936942002,17.6801683905571,-0.405404454773206,0.695629032039214,0.988139601850377,-6.97990760702023,"LRP1_HUMAN",18,-0.451212443716362,0.663530652228458,0.978805022578899,0.0472805936942002,"Non-significant",0.00930381080297797,"LRP1","Prolow-density lipoprotein receptor-related protein 1"
-0.116184908185229,18.4277821618288,-0.479933546131116,0.643908522732451,0.984981989164898,-6.94400096378168,"M0R1Q1_HUMAN",1,-0.468116877650974,0.651891976918567,0.978805022578899,0.116184908185225,"Non-significant",0.00930381080297797,"C3","Complement C3 (Fragment)"
0.0608141892698058,17.4825332321391,0.484451714659713,0.640834577430023,0.984981989164898,-6.94163989436122,"MIME_HUMAN",3,0.486102212265318,0.639619182236764,0.978805022578899,-0.0608141892698022,"Non-significant",0.00930381080297797,"OGN","Mimecan"
-0.124572339560224,17.8267165470523,-0.478032959662784,0.645203770859264,0.984981989164898,-6.94498791383296,"MP2K5_HUMAN",1,-0.468055503741643,0.651934053065096,0.978805022578899,0.124572339560228,"Non-significant",0.00930381080297797,"MAP2K5","Dual specificity mitogen-activated protein kinase kinase 5"
-0.0503980685781826,19.8430539405935,-0.432665478674449,0.676495107081088,0.987748783320655,-6.96744256852315,"MPRI_HUMAN",8,-0.440292942057254,0.671100758915096,0.978805022578899,0.0503980685781755,"Non-significant",0.00930381080297797,"IGF2R","Cation-independent mannose-6-phosphate receptor"
0.127192763139625,16.5692245831082,0.499472254181314,0.630668304952597,0.983222226245771,-6.9336407562182,"MTND_HUMAN",5,0.501247250199958,0.629374740016512,0.978805022578899,-0.127192763139625,"Non-significant",0.00930381080297797,"ADI1","1,2-dihydroxy-3-keto-5-methylthiopentene dioxygenase"
0.254008356671577,14.0419033767115,0.48438644362288,0.640878932614748,0.984981989164898,-6.94167415183354,"PDXK_HUMAN",1,0.483186494344388,0.641600972689608,0.978805022578899,-0.254008356671575,"Non-significant",0.00930381080297797,"PDXK","Pyridoxal kinase"
0.165980244283624,14.4273145017447,0.458970179669465,0.658265572123059,0.984981989164898,-6.9546818343432,"PHB_HUMAN",1,0.454725671367035,0.661103679171317,0.978805022578899,-0.165980244283626,"Non-significant",0.00930381080297797,"PHB","Prohibitin"
-0.168302275611055,17.218278081625,-0.461874737512527,0.65626716261978,0.984981989164898,-6.95322893287204,"PSA7_HUMAN",9,-0.464661813523038,0.654262719554765,0.978805022578899,0.168302275611051,"Non-significant",0.00930381080297797,"PSMA7","Proteasome subunit alpha type-7"
-0.0555903201870436,24.1001572666693,-0.45406089812515,0.661649909680998,0.984981989164898,-6.95711774105306,"PZP_HUMAN",3,-0.455599059207985,0.660500991079293,0.978805022578899,0.0555903201870507,"Non-significant",0.00930381080297797,"PZP","Pregnancy zone protein"
0.0660027471590041,18.4584905614646,0.471994624220812,0.649327407160485,0.984981989164898,-6.94809897299011,"RCN3_HUMAN",5,0.473419865081387,0.64826140593311,0.978805022578899,-0.066002747158997,"Non-significant",0.00930381080297797,"RCN3","Reticulocalbin-3"
0.404054947630051,14.6563531098502,0.473771069938082,0.648112914746356,0.984981989164898,-6.94718759949171,"RET5_HUMAN",2,0.474964783877075,0.647205578404198,0.978805022578899,-0.404054947630049,"Non-significant",0.00930381080297797,"RBP5","Retinol-binding protein 5"
0.210350019274049,14.3824571111842,0.435749969835155,0.674345450717308,0.9866192671264,-6.96598338129061,"S14L2_HUMAN",3,0.437387976632549,0.673121435085804,0.978805022578899,-0.210350019274049,"Non-significant",0.00930381080297797,"SEC14L2","SEC14-like protein 2"
-0.0562865125844958,21.4110878023429,-0.492104333630246,0.635644858987709,0.984981989164898,-6.93759325939547,"THBG_HUMAN",7,-0.49760415537971,0.63183137423211,0.978805022578899,0.0562865125844958,"Non-significant",0.00930381080297797,"SERPINA7","Thyroxine-binding globulin"
0.202636535356497,17.160026455361,0.444648661388523,0.668161549928955,0.9866192671264,-6.96171827917144,"TKFC_HUMAN",22,0.44991516352743,0.664427893421473,0.978805022578899,-0.202636535356501,"Non-significant",0.00930381080297797,"TKFC","Triokinase/FMN cyclase"
-0.0560717760110236,19.5868175840545,-0.461641957981959,0.656427212970427,0.984981989164898,-6.95334569305077,"AMOT_HUMAN",1,-0.417019431850883,0.687367995537482,0.984300135786441,0.0560717760110272,"Non-significant",0.00687245498237491,"AMOT","Angiomotin"
-0.0503306865250792,20.6136996039591,-0.402969592761664,0.697349580994136,0.988139601850377,-6.98098310829692,"APOM_HUMAN",2,-0.382597680905263,0.711744839943506,0.984300135786441,0.0503306865250721,"Non-significant",0.00687245498237491,"APOM","Apolipoprotein M"
-0.0725932732304244,16.812771419531,-0.383985891223073,0.710827130415446,0.98885349223519,-6.9891545947544,"ARF1_HUMAN;ARF3_HUMAN",4,-0.385800675161872,0.709461105008848,0.984300135786441,0.0725932732304244,"Non-significant",0.00687245498237491,"ARF1;ARF3","ADP-ribosylation factor 3"
0.0582648800959262,19.8405043462329,0.445496990378242,0.667573418240385,0.9866192671264,-6.96130739079852,"ARRB2_HUMAN",2,0.424949195512354,0.681805455485017,0.984300135786441,-0.0582648800959262,"Non-significant",0.00687245498237491,"ARRB2","Beta-arrestin-2"
-0.0626606961858478,16.6002104875947,-0.438916988336303,0.672141575484547,0.9866192671264,-6.9644748644085,"CO9A1_HUMAN",2,-0.421974079821682,0.683890036448081,0.984300135786441,0.0626606961858514,"Non-significant",0.00687245498237491,"COL9A1","Collagen alpha-1(IX) chain"
-0.174185420322523,15.6572801574156,-0.389128454306698,0.707165225682155,0.988139601850377,-6.98697847654386,"CPPED_HUMAN",3,-0.390589587915284,0.706052413138552,0.984300135786441,0.174185420322525,"Non-significant",0.00687245498237491,"CPPED1","Serine/threonine-protein phosphatase CPPED1"
-0.120431037906052,14.1734692727989,-0.396423532609558,0.70198442516862,0.988139601850377,-6.98384369021531,"CRK_HUMAN",2,-0.394022311843092,0.703613353344956,0.984300135786441,0.12043103790605,"Non-significant",0.00687245498237491,"CRK","Adapter molecule crk"
-0.129531254955985,18.5113802108827,-0.412314744235312,0.690756211717196,0.988139601850377,-6.9768214076333,"CYTB_HUMAN",6,-0.414086639763243,0.689430423554998,0.984300135786441,0.129531254955975,"Non-significant",0.00687245498237491,"CSTB","Cystatin-B"
0.047424609450978,18.5483296551425,0.39607393656817,0.70223232639994,0.988139601850377,-6.98399519404628,"DAG1_HUMAN",4,0.398504562400907,0.700434039422356,0.984300135786441,-0.0474246094509745,"Non-significant",0.00687245498237491,"DAG1","Dystroglycan"
-0.1423649818854,17.6768124701881,-0.380412870380427,0.713376104753369,0.98895142218725,-6.99065011286294,"DC_HUMAN",7,-0.382112631288614,0.712090949969581,0.984300135786441,0.1423649818854,"Non-significant",0.00687245498237491,"QPRT","Nicotinate-nucleotide pyrophosphorylase [carboxylating]"
-0.154152588700875,15.2609077949828,-0.422096854738574,0.683884428732876,0.988139601850377,-6.97236717534285,"DHPR_HUMAN",1,-0.418298346087631,0.686469490664719,0.984300135786441,0.154152588700875,"Non-significant",0.00687245498237491,"QDPR","Dihydropteridine reductase"
0.114650751819678,19.7952976065979,0.373689193460104,0.718183089474731,0.990165332489307,-6.99342777322077,"ENOA_HUMAN",25,0.382906968844191,0.711524182660599,0.984300135786441,-0.114650751819678,"Non-significant",0.00687245498237491,"ENO1","Alpha-enolase"
0.138018022681221,15.4468032149802,0.380526231293174,0.713295174763432,0.98895142218725,-6.99060287184831,"ETFA_HUMAN",8,0.382499800261648,0.711814677557245,0.984300135786441,-0.138018022681226,"Non-significant",0.00687245498237491,"ETFA","Electron transfer flavoprotein subunit alpha, mitochondrial"
0.151189588678875,17.8793248948101,0.388564012046324,0.707566759767485,0.988139601850377,-6.98721868771628,"FAAA_HUMAN",12,0.391640864682316,0.705305063382567,0.984300135786441,-0.151189588678875,"Non-significant",0.00687245498237491,"FAH","Fumarylacetoacetase"
-0.0516531886169247,22.8555275898499,-0.394300028237951,0.703490800630564,0.988139601850377,-6.98476196790453,"HBA_HUMAN",11,-0.408149865036055,0.693613758339035,0.984300135786441,0.0516531886169247,"Non-significant",0.00687245498237491,"HBA1","Hemoglobin subunit alpha"
0.0801165843257721,17.8681549830279,0.419935945429125,0.685399776916141,0.988139601850377,-6.97335973957552,"HDAC5_HUMAN",1,0.402797668022937,0.6973947420717,0.984300135786441,-0.0801165843257756,"Non-significant",0.00687245498237491,"HDAC5","Histone deacetylase 5"
-0.111045204792251,15.1082126413229,-0.403261083730729,0.697143506287846,0.988139601850377,-6.98085468189898,"HEBP1_HUMAN",2,-0.399972082375369,0.699394464139526,0.984300135786441,0.11104520479225,"Non-significant",0.00687245498237491,"HEBP1","Heme-binding protein 1"
-0.142414815987555,15.2263550939219,-0.427347666739941,0.680208608705713,0.988139601850377,-6.96993503054715,"HSP74_HUMAN",2,-0.425461168464153,0.681447021395445,0.984300135786441,0.14241481598755,"Non-significant",0.00687245498237491,"HSPA4","Heat shock 70 kDa protein 4"
-0.0533817672799941,17.377891892055,-0.425037539125158,0.681824699109071,0.988139601850377,-6.97100861029658,"IBP4_HUMAN",3,-0.426485772226284,0.680729950085827,0.984300135786441,0.0533817672800012,"Non-significant",0.00687245498237491,"IGFBP4","Insulin-like growth factor-binding protein 4"
-0.130165274863476,16.2316585802078,-0.413081536490651,0.69021644104044,0.988139601850377,-6.97647586764445,"IF6_HUMAN",3,-0.414620116000942,0.689055061559068,0.984300135786441,0.130165274863476,"Non-significant",0.00687245498237491,"EIF6","Eukaryotic translation initiation factor 6"
0.0767019799229161,17.1357851695443,0.411876671468232,0.691064670049678,0.988139601850377,-6.97701854030054,"KPYM_HUMAN",11,0.419674287775207,0.685503408370349,0.984300135786441,-0.0767019799229267,"Non-significant",0.00687245498237491,"PKM","Pyruvate kinase PKM"
-0.0587351144189725,18.0019282265197,-0.376466150210314,0.716196119332462,0.989974577740075,-6.99228636395598,"PDIA3_HUMAN",15,-0.393596468480564,0.703915731923676,0.984300135786441,0.0587351144189796,"Non-significant",0.00687245498237491,"PDIA3","Protein disulfide-isomerase A3"
-0.122553756652152,19.7674730445994,-0.383426623188009,0.711225855613954,0.98885349223519,-6.98938957115801,"PROF1_HUMAN",7,-0.38523720373958,0.709862635464464,0.984300135786441,0.122553756652149,"Non-significant",0.00687245498237491,"PFN1","Profilin-1"
0.151543981149704,17.3790628553451,0.416132194016905,0.688070845835164,0.988139601850377,-6.97509505489105,"PSA2_HUMAN",4,0.41781257334095,0.686810709598932,0.984300135786441,-0.1515439811497,"Non-significant",0.00687245498237491,"PSMA2","Proteasome subunit alpha type-2"
0.17912487068185,14.308018346862,0.397057272321159,0.701535131984097,0.988139601850377,-6.98356871977513,"PTBP1_HUMAN",1,0.395211542007639,0.70276921270997,0.984300135786441,-0.179124870681852,"Non-significant",0.00687245498237491,"PTBP1","Polypyrimidine tract-binding protein 1"
-0.418066141483553,16.0401968545739,-0.399251148304569,0.69998073441417,0.988139601850377,-6.98261356724059,"S10A8_HUMAN",3,-0.400759987779847,0.698836597306389,0.984300135786441,0.41806614148355,"Non-significant",0.00687245498237491,"S100A8","Protein S100-A8"
0.18629335528415,15.5560783772695,0.40048843016526,0.699104760209947,0.988139601850377,-6.98207265793488,"SAA4_HUMAN",1,0.398825095875637,0.700206919773851,0.984300135786441,-0.18629335528415,"Non-significant",0.00687245498237491,"SAA4","Serum amyloid A-4 protein"
-0.142484710553026,15.5906191530807,-0.424243306770236,0.682380721566462,0.988139601850377,-6.97137642648655,"SAR1A_HUMAN;SAR1B_HUMAN",1,-0.419458321837807,0.685655002847221,0.984300135786441,0.142484710553024,"Non-significant",0.00687245498237491,"SAR1A;SAR1B","GTP-binding protein SAR1a"
