"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","CTRL_vs_HBV","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc"
-0.245862483014712,22.9768329188335,-1.393046474411,0.202473496846055,0.305943205669206,-5.85675042773138,"APOC3_HUMAN",5,-1.39736150351408,0.200300933549304,0.306381262162723,0.245862483014719,"Non-significant",0.513737799053055,"APOC3","Apolipoprotein C-III"
-0.248591013088763,16.5250018300781,-1.53405883479284,0.164985320275256,0.265483992524142,-5.67707369373423,"CO9A1_HUMAN",2,-1.39706004805358,0.200388165157953,0.306381262162723,0.24859101308877,"Non-significant",0.513737799053055,"COL9A1","Collagen alpha-1(IX) chain"
0.297647150613784,13.5864128717025,1.38905314333092,0.203636832420084,0.306907492284468,-5.86169378162098,"RS3_HUMAN",3,1.39548312271475,0.200845018304656,0.306586857797317,-0.297647150613782,"Non-significant",0.513446465621353,"RPS3","40S ribosomal protein S3"
0.422378306877169,15.2666731680776,1.4377362304603,0.189847421123058,0.289799193399725,-5.80086469926134,"NDUV1_HUMAN",1,1.39370856139821,0.201360216546058,0.306880714639906,-0.422378306877167,"Non-significant",0.513030403157089,"NDUFV1","DH dehydrogenase [ubiquinone] flavoprotein 1, mitochondrial"
-0.292981215479742,16.4404498473391,-1.48009341102455,0.178529055615283,0.280301241896481,-5.74697150631927,"KV320_HUMAN",2,-1.3924823408255,0.201716891962627,0.306932422810333,0.292981215479742,"Non-significant",0.512957232441871,"IGKV3-20","Immunoglobulin kappa variable 3-20"
0.612156393729382,14.3214224545562,1.39235228217857,0.202675309749316,0.305943205669206,-5.85761037369448,"XRCC6_HUMAN",1,1.38196988812981,0.20479737007626,0.311121883294766,-0.612156393729384,"Non-significant",0.507069440964836,"XRCC6","X-ray repair cross-complementing protein 6"
0.611862950185838,14.3752782550096,1.38373996012403,0.205193732298249,0.308764619328536,-5.86825790716011,"1433F_HUMAN",2,1.37933162024285,0.205576867232837,0.311807975659375,-0.611862950185834,"Non-significant",0.506112780293566,"YWHAH","14-3-3 protein eta"
-0.305490178660307,17.1456204561938,-1.47432692598684,0.180033695656114,0.281136362182208,-5.75435979109707,"A0A087WSW7_HUMAN",1,-1.37256047661692,0.207589275076623,0.313360953329949,0.30549017866031,"Non-significant",0.503955120215275,"HELLS","Helicase, lymphoid-specific, isoform CRA_d"
0.347551039429547,18.1138156599856,1.44504625496342,0.187849703867486,0.287959600751058,-5.79162676395196,"LRCC1_HUMAN",1,1.37292581136855,0.207480261079705,0.313360953329949,-0.34755103942954,"Non-significant",0.503955120215275,"LRRCC1","Leucine-rich repeat and coiled-coil domain-containing protein 1"
-0.19812043380146,17.8943342324765,-1.28969533642278,0.234512065599454,0.345233706478453,-5.98188068641231,"TLN1_HUMAN",10,-1.37425554910007,0.207083893974284,0.313360953329949,0.19812043380146,"Non-significant",0.503955120215275,"TLN1","Talin-1"
0.589331314456956,15.0458183663867,1.38258951016896,0.205532211061976,0.30878535974714,-5.86967724654562,"GBG12_HUMAN",1,1.37057289850962,0.208183229824902,0.313759511194108,-0.589331314456958,"Non-significant",0.503403100263068,"GNG12","Guanine nucleotide-binding protein G(I)/G(S)/G(O) subunit gamma-12"
0.758712584747103,14.7665860487228,1.36775181786844,0.209941541594583,0.31441638749047,-5.88791942974988,"S100G_HUMAN",1,1.36750830839774,0.209101921981741,0.314645455387082,-0.7587125847471,"Non-significant",0.502178536646724,"S100G","Protein S100-G"
-0.43511770916286,15.4256471518222,-1.34468707500797,0.216959074051819,0.322892143072426,-5.91603923458127,"C1RL_HUMAN",3,-1.35681761059512,0.212334307826486,0.319004623606616,0.435117709162858,"Non-significant",0.496203022296148,"C1RL","Complement C1r subcomponent-like protein"
0.272997778012247,16.6545175764044,1.47741712167258,0.179225972432936,0.280797198984716,-5.7504024707254,"F10A1_HUMAN;F10A5_HUMAN;ST134_HUMAN",1,1.34886444450221,0.214766941081473,0.32215041162221,-0.272997778012243,"Non-significant",0.491941309404892,"ST13;ST13P4;ST13P5","Hsc70-interacting protein"
0.290471145525235,22.752836661958,1.21125858720896,0.261628041946828,0.37755427601128,-6.07270091919991,"K2C1_HUMAN",51,1.34650024093707,0.215494703194192,0.322733012185318,-0.290471145525231,"Non-significant",0.491156608576164,"KRT1","Keratin, type II cytoskeletal 1"
-0.605225759858939,15.8298537624073,-1.34191834494449,0.21781497954246,0.323659446163875,-5.91939510255939,"APOL1_HUMAN",2,-1.33844123289792,0.21799146917268,0.325958942111979,0.605225759858941,"Non-significant",0.486837100352832,"APOL1","Apolipoprotein L1"
-0.20322871980294,18.3486629487131,-1.33969013877693,0.21850590952745,0.324179594322316,-5.92209272927239,"CD109_HUMAN",3,-1.33564769577198,0.218862729842046,0.326747968728078,0.203228719802944,"Non-significant",0.485787103588058,"CD109","CD109 antigen"
0.236964914139698,16.8672150743963,1.46256698466306,0.183137329629214,0.284581046531671,-5.76937753966369,"PPGB_HUMAN",2,1.33190875500222,0.220033531707618,0.327981016698973,-0.236964914139701,"Non-significant",0.48415129220743,"CTSA","Lysosomal protective protein"
0.222608454192859,18.3754498346655,1.28493154270324,0.236088242564676,0.34701687585627,-5.98750231435132,"GGH_HUMAN",8,1.33026005109525,0.220551509575939,0.328238631622407,-0.222608454192859,"Non-significant",0.483810306545886,"GGH","Gamma-glutamyl hydrolase"
-0.277210996805955,16.6452802844101,-1.44435904468699,0.188036710900533,0.287959600751058,-5.79249634983048,"HBE_HUMAN;HBG1_HUMAN;HBG2_HUMAN",1,-1.32778175717793,0.221332091606165,0.328885654871036,0.277210996805959,"Non-significant",0.482955068889548,"HBE1;HBG1;HBG2","Hemoglobin subunit epsilon"
0.448964228484659,16.8023555850224,1.25448411985975,0.246376147006136,0.358262562389656,-6.02311407761604,"FAS_HUMAN",62,1.32608308983881,0.221868484910599,0.329137376194396,-0.448964228484655,"Non-significant",0.482622797276294,"FASN","Fatty acid synthase"
0.497993937755947,17.4559765232922,1.34568262148112,0.216652029751192,0.322892143072426,-5.91483153306786,"IFNE_HUMAN",1,1.32505494665822,0.222193686137542,0.329137376194396,-0.49799393775594,"Non-significant",0.482622797276294,"IFNE","Interferon epsilon"
-0.225420989745384,17.716829646708,-1.32025377192189,0.224613411331533,0.332204283322376,-5.94550580001444,"FBLN3_HUMAN",5,-1.3235061706628,0.222684334768139,0.329351170084759,0.225420989745391,"Non-significant",0.482340789303228,"EFEMP1","EGF-containing fibulin-like extracellular matrix protein 1"
0.230033538298112,19.7362578234637,1.26282270067829,0.243521613590373,0.355197936387184,-6.01341639208739,"VNN1_HUMAN",9,1.31547121833027,0.22524471298587,0.332620686412365,-0.230033538298109,"Non-significant",0.478050744547145,"VNN1","Pantetheinase"
0.158365503502573,18.0991667138018,1.14780596844241,0.285429602032386,0.401543715285206,-6.14333758090163,"PDIA3_HUMAN",15,1.31266151638185,0.22614596197928,0.333433813708984,-0.158365503502573,"Non-significant",0.476990360229108,"PDIA3","Protein disulfide-isomerase A3"
0.305517113328452,22.8575307215435,1.27101002259162,0.240746102366536,0.352230066693194,-6.00385389005594,"QOR_HUMAN",9,1.30781203343467,0.227708745613131,0.335218292690538,-0.305517113328449,"Non-significant",0.474672290167672,"CRYZ","Quinone oxidoreductase"
-0.251096968568996,15.6488144260317,-1.42703178193541,0.192806721554143,0.293745858430622,-5.81434392393485,"MA2A1_HUMAN",1,-1.29052512481,0.233354706148224,0.342998957568719,0.251096968569001,"Non-significant",0.464707199848894,"MAN2A1","Alpha-mannosidase 2"
0.218193015307996,16.3857332255932,1.45436576237051,0.185329883817523,0.286118051153352,-5.77981090303881,"HLAG_HUMAN",1,1.26797586685098,0.240897555819974,0.353539468495054,-0.218193015307996,"Non-significant",0.451562095324554,"HLA-G","HLA class I histocompatibility antigen, alpha chain G"
0.549351759626141,19.7114530927133,1.22787395555709,0.255674566857935,0.370086016867421,-6.05377754672715,"K1C14_HUMAN",18,1.2590103296949,0.243953251062249,0.357472329368566,-0.549351759626141,"Non-significant",0.446757569716424,"KRT14","Keratin, type I cytoskeletal 14"
0.309637276776421,15.937293715634,1.31626348773532,0.225885290175771,0.333566631921053,-5.95028607453786,"RAB5A_HUMAN;RAB5B_HUMAN;RAB5C_HUMAN",1,1.24719813979659,0.248028864010018,0.362885307190042,-0.309637276776417,"Non-significant",0.440230615529029,"RAB5A;RAB5B;RAB5C","Ras-related protein Rab-5A"
0.576241258041042,14.7752006089357,1.2508831208838,0.247617566174475,0.359518023560192,-6.02728897607042,"YKT6_HUMAN",1,1.24372031257809,0.249239659444366,0.364096645363429,-0.576241258041041,"Non-significant",0.438783322458155,"YKT6","Synaptobrevin homolog YKT6"
-0.429639646827498,15.3821001459412,-1.26647356567551,0.242280640528437,0.353930705288086,-6.00915727712716,"CATL2_HUMAN",1,-1.24068823412375,0.250299302577168,0.365083798697678,0.4296396468275,"Non-significant",0.437607439283405,"CTSV","Cathepsin L2"
-0.683930510050255,15.8085834451334,-1.23577398407933,0.252883838269947,0.366604466760244,-6.04471968520048,"SYNE2_HUMAN",1,-1.2354832682644,0.252127104221844,0.367186640298581,0.683930510050251,"Non-significant",0.43511312853331,"SYNE2","Nesprin-2"
-0.24695682065828,16.0300261124977,-1.3529877895236,0.214410471104367,0.320604336509831,-5.90595285509676,"ANGL8_HUMAN",1,-1.23240412692463,0.253213628762468,0.368205139072029,0.246956820658284,"Non-significant",0.43391015430281,"ANGPTL8","Angiopoietin-like protein 8"
0.241138664916711,15.2909187771453,1.34540387543887,0.216737962086251,0.322892143072426,-5.91516973636967,"TPP1_HUMAN",1,1.2211834419489,0.25720610867856,0.373439708936351,-0.241138664916708,"Non-significant",0.427779504129223,"TPP1","Tripeptidyl-peptidase 1"
0.576619312902125,18.6955521012988,1.19084156964431,0.269101018820348,0.385414260388782,-6.09571464825758,"K2C6A_HUMAN",15,1.21644022213462,0.258909485442756,0.375339818073264,-0.576619312902118,"Non-significant",0.425575360840818,"KRT6A","Keratin, type II cytoskeletal 6A"
-0.169250855299218,19.6842952219702,-1.19453425132486,0.267736500671497,0.384509959106822,-6.09157207264166,"CO1A1_HUMAN",6,-1.21398891080565,0.259793459518751,0.375915540913016,0.169250855299214,"Non-significant",0.424909719528936,"COL1A1","Collagen alpha-1(I) chain"
0.155881752678422,19.3919292707275,1.05963278768197,0.321390398896375,0.436631813357789,-6.23698216125816,"POSTN_HUMAN",17,1.21314825040648,0.260097188139605,0.375915540913016,-0.155881752678415,"Non-significant",0.424909719528936,"POSTN","Periostin"
0.407157630810387,14.5971334263704,1.22392113182443,0.257080561224622,0.371555643958383,-6.05829513155776,"PCCA_HUMAN",2,1.20589808396282,0.262728885797319,0.379142898927542,-0.407157630810383,"Non-significant",0.421197073622992,"PCCA","Propionyl-CoA carboxylase alpha chain, mitochondrial"
0.660265359513767,14.8329960331779,1.19705297226761,0.266809069239341,0.383865998255089,-6.08874145966603,"CLH1_HUMAN",2,1.19984481123419,0.264942964626483,0.381758726302705,-0.660265359513765,"Non-significant",0.418211026984578,"CLTC","Clathrin heavy chain 1"
0.236708888088341,17.6371766151132,1.18906912265167,0.269758009808484,0.38577423658326,-6.0976999196837,"DPYS_HUMAN",5,1.19511630084224,0.26668318564908,0.383684885858207,-0.236708888088344,"Non-significant",0.416025308223269,"DPYS","Dihydropyrimidinase"
-0.178845948638237,17.3754778738021,-1.19364302200803,0.26806530272116,0.384509959106822,-6.09257268692282,"MIME_HUMAN",3,-1.18958808852415,0.268729649804675,0.38604516157741,0.178845948638241,"Non-significant",0.413361886321566,"OGN","Mimecan"
0.786349424293672,16.2816795922872,1.17780106395902,0.273965726599201,0.38944903736299,-6.11027340921361,"BRD9_HUMAN",1,1.18215249413539,0.271502548566942,0.389440307220456,-0.786349424293666,"Non-significant",0.409559100845017,"BRD9","Bromodomain-containing protein 9"
-0.159391242227979,24.0596418943795,-1.18053584771621,0.272939571826234,0.389153722348948,-6.1072293726654,"PZP_HUMAN",3,-1.17230736438917,0.275210081489711,0.394163836591439,0.159391242227976,"Non-significant",0.40432322350973,"PZP","Pregnancy zone protein"
1.14955260128719,17.3073301215644,1.15764178098324,0.281628053912671,0.397371334229897,-6.13256102160244,"AREL1_HUMAN",1,1.16746610202618,0.277048362084332,0.395127785648279,-1.14955260128718,"Non-significant",0.403262429368342,"AREL1","Apoptosis-resistant E3 ubiquitin protein ligase 1"
0.523452066775826,15.3034649436963,1.17544170726477,0.274853558834225,0.390127961867683,-6.11289564578165,"DPOD1_HUMAN",1,1.16725280705041,0.277129582573504,0.395127785648279,-0.523452066775826,"Non-significant",0.403262429368342,"POLD1","DNA polymerase delta catalytic subunit"
-0.204725493177342,21.192612150566,-1.33304642587094,0.220577261982812,0.326742953497903,-5.93011964249603,"E9PRA7_HUMAN",1,-1.1691331143155,0.276414250476298,0.395127785648279,0.204725493177349,"Non-significant",0.403262429368342,"ACY3","N-acyl-aromatic-L-amino acid amidohydrolase (carboxylate-forming)"
0.450392673538843,16.8801494158762,1.16737343526439,0.277907538402892,0.393288793186236,-6.12183534218448,"H2B1C_HUMAN;H2B1D_HUMAN;H2B1H_HUMAN;H2B1K_HUMAN;H2B1L_HUMAN;H2B1M_HUMAN;H2B1N_HUMAN;H2B2F_HUMAN;H2BFS_HUMAN",2,1.15808927658442,0.280637337706229,0.399530102033868,-0.450392673538843,"Non-significant",0.398450493810061,"H2BC12;H2BC13;H2BC14;H2BC15;H2BC18;H2BC4;H2BC5;H2BC9;H2BS1","Histone H2B type 1-K"
-0.450422178535529,18.7565980876372,-1.13146560849224,0.2918372965432,0.40635032066264,-6.16109724737144,"IGHG1_HUMAN",10,-1.15397591686944,0.282223619983676,0.400589048663396,0.450422178535536,"Non-significant",0.397300927658686,"IGHG1","Immunoglobulin heavy constant gamma 1"
0.500430793849183,15.5588980267842,1.13471626239648,0.290553388624682,0.406347459679518,-6.15757862351158,"NLTP_HUMAN",9,1.15434656516552,0.282080384568847,0.400589048663396,-0.500430793849182,"Non-significant",0.397300927658686,"SCP2","Non-specific lipid-transfer protein"
0.592760053391849,16.440057672302,1.14457526800362,0.286687343645282,0.402717376376164,-6.14686316728988,"CAZA1_HUMAN",2,1.14570915702044,0.285433645447858,0.404541574993909,-0.592760053391849,"Non-significant",0.393036839039087,"CAPZA1","F-actin-capping protein subunit alpha-1"
0.254617854608616,15.9711342170793,1.20620048405966,0.263463160557192,0.3796264631665,-6.07842709149988,"RAP1A_HUMAN;RAP1B_HUMAN",2,1.14426936586513,0.285995737447353,0.404735039155406,-0.254617854608616,"Non-significant",0.392829195773693,"RAP1A;RAP1B","Ras-related protein Rap-1b"
0.206435527623817,16.0256071413121,1.13568883780907,0.290170141089498,0.406347459679518,-6.15652448027305,"HYOU1_HUMAN",4,1.14194296327204,0.286905854081726,0.40541971356868,-0.206435527623809,"Non-significant",0.392095137522781,"HYOU1","Hypoxia up-regulated protein 1"
0.27227952640556,15.7860549611397,1.09531652767515,0.306425468858364,0.423561948959745,-6.19973763508597,"FTCD_HUMAN",12,1.13778017097812,0.288540232257402,0.407088536304303,-0.27227952640556,"Non-significant",0.390311127269046,"FTCD","Formimidoyltransferase-cyclodeaminase"
0.232231348988922,18.8270835088641,1.13232095040239,0.291499018866169,0.40635032066264,-6.16017209020928,"TPM4_HUMAN",3,1.13675732295061,0.288942967408417,0.407088536304303,-0.232231348988915,"Non-significant",0.390311127269046,"TPM4","Tropomyosin alpha-4 chain"
-0.205414657129293,18.1687809336317,-1.28030684700668,0.237627008339856,0.348202288029588,-5.99294700937101,"RHG36_HUMAN",1,-1.13480388309823,0.289713373507236,0.407570145274233,0.2054146571293,"Non-significant",0.389797635797902,"ARHGAP36","Rho GTPase-activating protein 36"
0.60274499764121,14.7995175830655,1.13474063469751,0.290543779611002,0.406347459679518,-6.15755221498707,"NEUR1_HUMAN",1,1.13326254913981,0.290322420303351,0.407823665743703,-0.602744997641208,"Non-significant",0.389527575998574,"NEU1","Sialidase-1"
-0.189365778823142,16.3812712562347,-1.26036355369931,0.244360531663698,0.355875751320332,-6.01628072263837,"PCDGK_HUMAN",2,-1.13032197044889,0.291487230952709,0.408855983238976,0.189365778823142,"Non-significant",0.388429642356885,"PCDHGC3","Protocadherin gamma-C3"
-0.300847468731295,15.3545295193972,-1.17840919992578,0.273737265906816,0.38944903736299,-6.10959692580659,"AGRIN_HUMAN",1,-1.1271957420524,0.292729704715461,0.409994034144925,0.3008474687313,"Non-significant",0.387222462687068,"AGRN","Agrin"
0.199586431952429,17.4109743233533,1.11691202164861,0.297641804344092,0.412620052377889,-6.17676221889507,"ICAM1_HUMAN",4,1.12279471207929,0.294486044889596,0.410358747215809,-0.199586431952426,"Non-significant",0.386836304711628,"ICAM1","Intercellular adhesion molecule 1"
0.522880034802757,14.8702669693477,1.1284494696398,0.293032677194881,0.407418239784111,-6.16435560046204,"MAP4_HUMAN",1,1.12221976928328,0.294716113931017,0.410358747215809,-0.522880034802759,"Non-significant",0.386836304711628,"MAP4","Microtubule-associated protein 4"
-0.1786451318419,19.1252061132856,-1.04969495591139,0.325658998902317,0.440542970065581,-6.24719210192341,"PIGR_HUMAN",12,-1.12441101633462,0.293840037410572,0.410358747215809,0.1786451318419,"Non-significant",0.386836304711628,"PIGR","Polymeric immunoglobulin receptor"
0.487726670745939,14.4274816275551,1.13226668994553,0.29152046881532,0.40635032066264,-6.16023079431237,"PTBP1_HUMAN",1,1.12290908889618,0.294440293079625,0.410358747215809,-0.487726670745934,"Non-significant",0.386836304711628,"PTBP1","Polypyrimidine tract-binding protein 1"
