"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","CTRL_vs_CTRL.myr","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc"
-0.112483978271499,19.2507828303746,-0.731865208604182,0.48771813921727,0.734733960536048,-6.17285564125548,"HGFA_HUMAN",5,-0.791741366299827,0.45346600786355,0.71676885113916,0.112483978271509,"Non-significant",0.144620876214677,"HGFAC","Hepatocyte growth factor activator"
-0.182870070139597,16.6947599138532,-0.751472901886234,0.476553348415571,0.73164385268138,-6.15785481515329,"6PGD_HUMAN",9,-0.78969069133652,0.454590352547538,0.717323048385034,0.182870070139593,"Non-significant",0.14428521457705,"PGD","6-phosphogluconate dehydrogenase, decarboxylating"
0.107638994852739,16.13678250994,0.745010866802855,0.4802138868683,0.732204779313159,-6.16283590047431,"IDI1_HUMAN",4,0.788293322965493,0.45535759569877,0.717323048385034,-0.107638994852735,"Non-significant",0.14428521457705,"IDI1","Isopentenyl-diphosphate Delta-isomerase 1"
0.0925172170003528,17.516001020159,0.692194804475703,0.510829078103186,0.747770238544129,-6.20216089464884,"RCN1_HUMAN",6,0.780942634982162,0.459408168361209,0.722481426932915,-0.0925172170003492,"Non-significant",0.141173312978648,"RCN1","Reticulocalbin-1"
-0.282104174296093,14.14964226314,-0.818543959860362,0.439672836867533,0.699718651493459,-6.1040284464625,"SEPR_HUMAN",1,-0.778531821937637,0.460741970683635,0.723357124294207,0.282104174296093,"Non-significant",0.140647236843789,"FAP","Prolyl endopeptidase FAP"
0.180378437042265,16.1845948355539,0.904438084501775,0.395438299026679,0.677814086985044,-6.02963307683474,"IBP7_HUMAN",1,0.772472033813611,0.464106211732852,0.727412261150312,-0.180378437042258,"Non-significant",0.138219382817953,"IGFBP7","Insulin-like growth factor-binding protein 7"
-0.144773483276357,21.9608939034598,-0.706244084026442,0.502564912944101,0.742964831312068,-6.19194380609026,"K1C10_HUMAN",41,-0.767320202314145,0.466979429394923,0.728633545655775,0.14477348327636,"Non-significant",0.137490838092971,"KRT10","Keratin, type I cytoskeletal 10"
0.417402585347503,13.4517254148211,0.765703057746443,0.468558535968538,0.724689755892369,-6.14675745621448,"K2C72_HUMAN",2,0.766865982260286,0.467233326269063,0.728633545655775,-0.417402585347499,"Non-significant",0.137490838092971,"KRT72","Keratin, type II cytoskeletal 72"
0.352436860402445,19.0098075866699,0.750643092380908,0.477022361522661,0.73164385268138,-6.15849649644564,"PTGR1_HUMAN",12,0.768826247220378,0.466138256608655,0.728633545655775,-0.352436860402442,"Non-significant",0.137490838092971,"PTGR1","Prostaglandin reductase 1"
0.227655172348044,16.3952695301601,0.73460064222747,0.486150249740389,0.73453922886935,-6.17078322334314,"UBA1_HUMAN",13,0.762202121922375,0.469845681454282,0.73148215624404,-0.22765517234804,"Non-significant",0.135796263577315,"UBA1","Ubiquitin-like modifier-activating enzyme 1"
-0.298074881235756,16.0894791739328,-0.767922973938849,0.467319559021246,0.724689755892369,-6.14501041000524,"RYR3_HUMAN",2,-0.759819055689602,0.471184285119394,0.73234151827405,0.298074881235758,"Non-significant",0.13528634392379,"RYR3","Ryanodine receptor 3"
-0.245671669642148,16.082026890346,-0.726538815223109,0.490780670491084,0.736962587463225,-6.17687201620824,"FTCD_HUMAN",12,-0.750945023897711,0.476191427603045,0.732783833220553,0.245671669642151,"Non-significant",0.135024120700133,"FTCD","Formimidoyltransferase-cyclodeaminase"
-0.135462601979548,17.5021495819092,-1.03953714565455,0.332682253879479,0.639932186697923,-5.90106267627048,"H7BZJ3_HUMAN",1,-0.752865352489415,0.475104888526654,0.732783833220553,0.135462601979551,"Non-significant",0.135024120700133,"PDIA3","Protein disulfide-isomerase A3 (Fragment)"
-0.125354448954244,22.9904518127441,-0.680709663008917,0.517649118777157,0.75194963208485,-6.21038043405162,"K2C1_HUMAN",51,-0.756273748080991,0.473180466827782,0.732783833220553,0.125354448954251,"Non-significant",0.135024120700133,"KRT1","Keratin, type II cytoskeletal 1"
-0.401393731435155,14.6434433800833,-0.738552842176283,0.483890831628106,0.73453922886935,-6.16777729098825,"KPYR_HUMAN",6,-0.753571460030521,0.474705782943782,0.732783833220553,0.40139373143516,"Non-significant",0.135024120700133,"PKLR","Pyruvate kinase PKLR"
-0.173218250274648,15.6043119430542,-0.885706192330734,0.404796774552776,0.677918153567796,-6.04636382811887,"MA2A1_HUMAN",1,-0.752114864392631,0.475529324317568,0.732783833220553,0.173218250274651,"Non-significant",0.135024120700133,"MAN2A1","Alpha-mannosidase 2"
0.217434644699139,15.6277753284999,0.735221644734432,0.48579476962472,0.73453922886935,-6.17031181889242,"SUOX_HUMAN",4,0.753118024719866,0.474962047585989,0.732783833220553,-0.217434644699134,"Non-significant",0.135024120700133,"SUOX","Sulfite oxidase, mitochondrial"
-0.133710543314599,18.1586140223912,-0.71927857217196,0.494975418152027,0.740871566397969,-6.1823060407288,"ADK_HUMAN",4,-0.748144930065309,0.477778711407169,0.734013168845008,0.133710543314599,"Non-significant",0.134296148387177,"ADK","Adenosine kinase"
-0.131958484649633,22.9117447989328,-0.704551083815566,0.503556185346847,0.742964831312068,-6.19318444030752,"APOC3_HUMAN",5,-0.745655720076236,0.479192716735262,0.734972684152437,0.13195848464964,"Non-significant",0.133728801517592,"APOC3","Apolipoprotein C-III"
0.128009637196826,18.6428162711007,0.702963009718145,0.504487169021316,0.743160687276654,-6.19434584066828,"3HAO_HUMAN",4,0.731966735916642,0.487018330089945,0.73845938976179,-0.128009637196826,"Non-significant",0.131673382934708,"HAAO","3-hydroxyanthranilate 3,4-dioxygenase"
-0.18500455220537,15.2733915873936,-0.734349349081948,0.486294146215823,0.73453922886935,-6.17097388376673,"ACS2B_HUMAN",3,-0.739904101684349,0.482470557485656,0.73845938976179,0.185004552205376,"Non-significant",0.131673382934708,"ACSM2B","Acyl-coenzyme A synthetase ACSM2B, mitochondrial"
-0.131581942240423,16.3324484143938,-0.705771489864819,0.502841495630529,0.742964831312068,-6.19229038339885,"BUP1_HUMAN",4,-0.733986409899875,0.48585847648853,0.73845938976179,0.131581942240427,"Non-significant",0.131673382934708,"UPB1","Beta-ureidopropionase"
0.132020632425972,15.6250350134713,0.827107825584814,0.435110979312674,0.697226027091393,-6.09688150895829,"COBA1_HUMAN",2,0.735272451626552,0.485120879356614,0.73845938976179,-0.132020632425975,"Non-significant",0.131673382934708,"COL11A1","Collagen alpha-1(XI) chain"
0.182645320892352,15.3196281705584,0.775759171628418,0.46296381204157,0.723186760085071,-6.13880940064954,"CRP_HUMAN",2,0.737401157888694,0.483901601773982,0.73845938976179,-0.18264532089235,"Non-significant",0.131673382934708,"CRP","C-reactive protein"
-0.381716489791863,13.3783276421683,-0.744447393180174,0.480533963652353,0.732204779313159,-6.16326850443985,"KAP2_HUMAN",1,-0.732754778689101,0.486565558420729,0.73845938976179,0.381716489791868,"Non-significant",0.131673382934708,"PRKAR2A","cAMP-dependent protein kinase type II-alpha regulatory subunit"
0.129256884256957,19.8174664633615,0.733466522456095,0.4867998971132,0.73453922886935,-6.17164325722612,"THIK_HUMAN",3,0.733883115182971,0.485917752207025,0.73845938976179,-0.129256884256957,"Non-significant",0.131673382934708,"ACAA1","3-ketoacyl-CoA thiolase, peroxisomal"
-0.303811391194658,14.3131153924125,-0.755028673994313,0.474547105401366,0.73164385268138,-6.15509837228999,"GPX1_HUMAN",1,-0.72997213970002,0.48816556603918,0.738995352817036,0.303811391194658,"Non-significant",0.131358292663718,"GPX1","Glutathione peroxidase 1"
0.30258615811664,16.4196470805577,0.715806555916376,0.49698970468857,0.741773388751682,-6.18488811800412,"ARK73_HUMAN",3,0.724368105498837,0.491398324906633,0.741311132182735,-0.302586158116632,"Non-significant",0.129999478079752,"AKR7A3","Aflatoxin B1 aldehyde reductase member 3"
0.240845680236788,17.6734777178083,0.69914782814283,0.506728291530559,0.744013366624855,-6.19712669755926,"GABT_HUMAN",19,0.723182438300552,0.492084081298529,0.741311132182735,-0.240845680236792,"Non-significant",0.129999478079752,"ABAT","4-aminobutyrate aminotransferase, mitochondrial"
0.115641276041668,16.0564613342285,0.72664495587027,0.490719519262243,0.736962587463225,-6.17679222632504,"GBP1_HUMAN",3,0.724839383354751,0.491125924532608,0.741311132182735,-0.115641276041664,"Non-significant",0.129999478079752,"GBP1","Guanylate-binding protein 1"
-0.188995361328132,23.8024191175188,-0.748465071164497,0.478254860840378,0.732204779313159,-6.16017786853439,"ANK3_HUMAN",2,-0.717191218621576,0.495558771821283,0.743916405394491,0.188995361328136,"Non-significant",0.128475863803058,"ANK3","Ankyrin-3"
0.155845959981288,18.6812730516706,0.705602782220939,0.50294025451834,0.742964831312068,-6.19241405665688,"AOC3_HUMAN",3,0.709505597915197,0.500039420196715,0.743916405394491,-0.155845959981285,"Non-significant",0.128475863803058,"AOC3","Membrane primary amine oxidase"
-0.139890352884921,15.7720334189279,-0.709774576712194,0.500501829346115,0.742964831312068,-6.18934836959767,"CAB45_HUMAN",3,-0.71211505439942,0.498515203301715,0.743916405394491,0.139890352884926,"Non-significant",0.128475863803058,"SDF4","45 kDa calcium-binding protein"
0.145650545755995,22.3901089259556,0.884642083549087,0.405333233392523,0.677918153567796,-6.04730591495434,"FA53C_HUMAN",1,0.708884521795602,0.500402641490365,0.743916405394491,-0.145650545755991,"Non-significant",0.128475863803058,"FAM53C","Protein FAM53C"
0.520512262980148,14.7805555888585,0.697898664866032,0.50746346703199,0.744013366624855,-6.1980343497687,"GCSP_HUMAN",3,0.707403569425805,0.501269427032939,0.743916405394491,-0.520512262980143,"Non-significant",0.128475863803058,"GLDC","Glycine dehydrogenase (decarboxylating), mitochondrial"
-0.388447602589968,15.3659135273525,-0.715493780995306,0.497171422750859,0.741773388751682,-6.18512019467362,"NEUR1_HUMAN",1,-0.706491082904872,0.501803977000795,0.743916405394491,0.388447602589967,"Non-significant",0.128475863803058,"NEU1","Sialidase-1"
0.405558347702032,14.5980472564697,0.704910743563777,0.503345494572948,0.742964831312068,-6.19292109648734,"PCCA_HUMAN",2,0.706894515739237,0.501567594000801,0.743916405394491,-0.405558347702032,"Non-significant",0.128475863803058,"PCCA","Propionyl-CoA carboxylase alpha chain, mitochondrial"
-0.127356370290119,16.3458374568394,-0.794414133621699,0.452706267775369,0.71194178259944,-6.12383518655528,"PCDGK_HUMAN",2,-0.706921382199018,0.501551854709877,0.743916405394491,0.127356370290126,"Non-significant",0.128475863803058,"PCDHGC3","Protocadherin gamma-C3"
0.401067336400363,16.3576042992728,0.700110507972047,0.506162188745125,0.744013366624855,-6.19642624559296,"S10A9_HUMAN",7,0.714208845573731,0.497294368171503,0.743916405394491,-0.401067336400359,"Non-significant",0.128475863803058,"S100A9","Protein S100-A9"
-0.173094431559274,17.414357321603,-0.751098566277395,0.476764886806675,0.73164385268138,-6.15814435869682,"TLR7_HUMAN",2,-0.712063790862945,0.498545118032807,0.743916405394491,0.173094431559278,"Non-significant",0.128475863803058,"TLR7","Toll-like receptor 7"
-0.373008648554432,15.052131652832,-0.711148410893524,0.499700499760042,0.742964831312068,-6.18833537489938,"GFRP_HUMAN",1,-0.700888573597664,0.505094056281555,0.74641677206052,0.373008648554432,"Non-significant",0.127018610510891,"GCHFR","GTP cyclohydrolase 1 feedback regulatory protein"
-0.103038628896051,25.0134792327881,-0.612848434216121,0.559103038458002,0.779392729892007,-6.25646353776003,"TRFE_HUMAN",79,-0.702011124234088,0.504433731199922,0.74641677206052,0.103038628896059,"Non-significant",0.127018610510891,"TF","Serotransferrin"
-0.375281969706208,19.239495413644,-0.681664205561051,0.517080107824924,0.75194963208485,-6.20970187395121,"K2C6A_HUMAN",15,-0.696482975679191,0.507690936818857,0.749065391724812,0.375281969706215,"Non-significant",0.125480267713597,"KRT6A","Keratin, type II cytoskeletal 6A"
-0.0960048039753971,22.7635244641985,-0.619389021929321,0.555022831864225,0.779375952436792,-6.25220942632907,"ITIH2_HUMAN",13,-0.69238619596829,0.510113420259973,0.751448725098156,0.0960048039753971,"Non-significant",0.124100648033364,"ITIH2","Inter-alpha-trypsin inhibitor heavy chain H2"
0.170547008514394,17.6685510362898,0.669598029768806,0.524301945935301,0.755611627965581,-6.21821812528274,"ABHEB_HUMAN",4,0.688259691364442,0.512560902950963,0.752030247550062,-0.17054700851439,"Non-significant",0.123764691217001,"ABHD14B","Protein ABHD14B"
0.427650690078718,16.4981761659894,0.685295016522324,0.514919373083156,0.75194963208485,-6.20711323535523,"S100P_HUMAN",2,0.688397982005057,0.512478760533951,0.752030247550062,-0.427650690078714,"Non-significant",0.123764691217001,"S100P","Protein S100-P"
0.134487946828187,17.8598728179931,0.886240334911615,0.404527688109312,0.677918153567796,-6.04589059631657,"ZN536_HUMAN",1,0.687635983250352,0.512931479263469,0.752030247550062,-0.134487946828184,"Non-significant",0.123764691217001,"ZNF536","Zinc finger protein 536"
0.306296666463236,15.0425496782575,0.677182155472637,0.519755331160462,0.753726188956994,-6.21288083317193,"VPS35_HUMAN",3,0.685490737827174,0.514207372973402,0.752715509808549,-0.306296666463233,"Non-significant",0.123369135174879,"VPS35","Vacuolar protein sorting-associated protein 35"
0.286691745122305,15.1180806841169,0.660035201453883,0.530070174990195,0.759223589101341,-6.2248726031948,"PLAK_HUMAN",8,0.676532699280986,0.51955685245025,0.759352322811904,-0.286691745122299,"Non-significant",0.119556674235618,"JUP","Junction plakoglobin"
0.728368918100992,14.6653604507446,0.661296833872794,0.529306913652297,0.759223589101341,-6.22399949708492,"ARK72_HUMAN",1,0.666353438349348,0.525677838250138,0.759947309644221,-0.728368918100992,"Non-significant",0.119216518145575,"AKR7A2","Aflatoxin B1 aldehyde reductase member 2"
-0.461775779724132,14.6258256094796,-0.671588438813157,0.523106304526064,0.755057317075606,-6.21682248718173,"DX39A_HUMAN;DX39B_HUMAN",1,-0.669792464756035,0.523604876058944,0.759947309644221,0.461775779724132,"Non-significant",0.119216518145575,"DDX39A;DDX39B","ATP-dependent RNA helicase DDX39A"
0.075154781341606,18.4597094399588,0.577432052513685,0.581502787968612,0.794976645519498,-6.27879157787768,"GGH_HUMAN",8,0.667049409896207,0.525257911601547,0.759947309644221,-0.0751547813415989,"Non-significant",0.119216518145575,"GGH","Gamma-glutamyl hydrolase"
-0.274342298507696,14.4048434666225,-0.663648179785743,0.527886224276769,0.758959122696323,-6.22236834213647,"GLNA_HUMAN",3,-0.67151200056033,0.522570296361094,0.759947309644221,0.274342298507699,"Non-significant",0.119216518145575,"GLUL","Glutamine synthetase"
0.488349914550829,14.0432533536639,0.671864850666915,0.522940398991815,0.755057317075606,-6.21662838483051,"LYPA1_HUMAN",1,0.671247508126045,0.522729348294643,0.759947309644221,-0.488349914550824,"Non-significant",0.119216518145575,"LYPLA1","Acyl-protein thioesterase 1"
-0.118823051452605,16.1832343510219,-0.751662951189257,0.476445974939893,0.73164385268138,-6.1577077677188,"NDKA_HUMAN",2,-0.666694767881779,0.5254718649922,0.759947309644221,0.118823051452608,"Non-significant",0.119216518145575,"NME1","Nucleoside diphosphate kinase A"
-0.127414306004827,16.1894384111677,-0.736728052102637,0.484933172573442,0.73453922886935,-6.1691668871907,"RAP1A_HUMAN;RAP1B_HUMAN",2,-0.666486881743589,0.525597306655546,0.759947309644221,0.127414306004827,"Non-significant",0.119216518145575,"RAP1A;RAP1B","Ras-related protein Rap-1b"
-0.140658219655354,16.425997870309,-0.810096426972332,0.444205506063464,0.702311054633959,-6.11101827651808,"THYG_HUMAN",1,-0.661818189107548,0.528419369489483,0.762726252704975,0.140658219655357,"Non-significant",0.117631305127364,"TG","Thyroglobulin"
0.196974277496352,18.2927510397775,0.63468517516504,0.545550504427251,0.769565257985822,-6.24210311743735,"AK1BA_HUMAN",8,0.657193842771121,0.531223862014376,0.764804888966194,-0.196974277496349,"Non-significant",0.116449344523465,"AKR1B10","Aldo-keto reductase family 1 member B10"
-0.2399387359619,17.1960144042969,-0.63230789122932,0.54701621184888,0.769565257985822,-6.24368823538744,"FAS_HUMAN",62,-0.6548699102329,0.532636701541215,0.764804888966194,0.239938735961903,"Non-significant",0.116449344523465,"FASN","Fatty acid synthase"
0.127019723256453,17.222023827689,0.849517836128816,0.423332088969607,0.688049658459447,-6.07789207829398,"FKBP2_HUMAN",1,0.6550688220421,0.532515682216517,0.764804888966194,-0.127019723256449,"Non-significant",0.116449344523465,"FKBP2","Peptidyl-prolyl cis-trans isomerase FKBP2"
0.176640033721927,16.5358769553048,0.680586490854983,0.517722571607292,0.75194963208485,-6.21046793346302,"SPB6_HUMAN",2,0.654034089062075,0.533145405949581,0.764804888966194,-0.176640033721931,"Non-significant",0.116449344523465,"SERPINB6","Serpin B6"
-0.224316199620556,14.9973095485142,-0.663037260898514,0.528255114400878,0.758959122696323,-6.22279263352878,"FUCO2_HUMAN",2,-0.651053903573068,0.534961661789874,0.766229703271343,0.224316199620558,"Non-significant",0.115641016387398,"FUCA2","Plasma alpha-L-fucosidase"
0.173056443532321,17.6883032662528,0.673684266121604,0.521849190090326,0.755057317075606,-6.2153490041182,"PSB7_HUMAN",2,0.6467111338171,0.537615121083982,0.766616953344619,-0.173056443532314,"Non-significant",0.115421580773546,"PSMB7","Proteasome subunit beta type-7"
-0.102213859558109,24.0269690922328,-0.648383864141857,0.53715122430364,0.764660229092796,-6.23286625723703,"PZP_HUMAN",3,-0.646568624340166,0.537702331400683,0.766616953344619,0.102213859558116,"Non-significant",0.115421580773546,"PZP","Pregnancy zone protein"
