"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","CTRL_vs_HBV","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc"
1.85684641202292,15.1944336209978,1.84833520273017,0.108026259528193,0.190839559052652,-5.26428379285509,"HINT1_HUMAN",1,1.85510520362598,0.10597015525609,0.185797014206063,-1.85684641202292,"Non-significant",0.730961269482582,"HINT1","Histidine triad nucleotide-binding protein 1"
1.17914160092671,15.9575823375157,1.79371045381307,0.116952184912614,0.203518661969428,-5.3397665823152,"PNPO_HUMAN",4,1.81419456375816,0.112521451475766,0.19691254008259,-1.17914160092671,"Non-significant",0.705726625582274,"PNPO","Pyridoxine-5'-phosphate oxidase"
0.605926434198976,16.104013306754,1.76990307639847,0.121061307687894,0.207246079156218,-5.37241914600982,"EF1G_HUMAN",6,1.80681177865378,0.113744585154825,0.19867956618976,-0.605926434198976,"Non-significant",0.70184679694337,"EEF1G","Elongation factor 1-gamma"
0.644896030426001,17.2199031284877,1.90724182232676,0.0991421918981117,0.178532651174356,-5.18207621436185,"AKCL2_HUMAN",1,1.80513470653095,0.114024209517789,0.19879501696828,-0.644896030426001,"Non-significant",0.701594505906018,"AKR1E2","1,5-anhydro-D-fructose reductase"
-0.29128789901733,17.2797448294503,-1.8725768513964,0.104280058709958,0.18563046779918,-5.23054964942685,"IBP4_HUMAN",3,-1.80348065983345,0.114300642141215,0.198904481931721,0.291287899017341,"Non-significant",0.701355430770565,"IGFBP4","Insulin-like growth factor-binding protein 4"
1.07351541519168,13.6575520379203,1.8003385141951,0.115832293758605,0.201947313650303,-5.3306487036482,"TCPZ_HUMAN",2,1.8002511204176,0.114842237031479,0.199474109470722,-1.07351541519168,"Non-significant",0.700113465108443,"CCT6A","T-complex protein 1 subunit zeta"
-0.428114255269374,17.273070199149,-1.76035566542239,0.122747836843244,0.208918164718574,-5.38546962061847,"HABP2_HUMAN",5,-1.7963630998726,0.115497530956828,0.200238736165376,0.428114255269374,"Non-significant",0.698451904501189,"HABP2","Hyaluronan-binding protein 2"
1.37744641304013,15.8497018814087,1.77862856700517,0.119539439281689,0.206477213304736,-5.36046989153358,"SPB6_HUMAN",2,1.78699278555731,0.117091604708878,0.202625063167221,-1.37744641304013,"Non-significant",0.693306836754551,"SERPINB6","Serpin B6"
1.00107010205584,13.2809609004429,1.76343747342299,0.122200994398812,0.208368362244128,-5.3812598670957,"SDHA_HUMAN",4,1.78338183683294,0.117711513583459,0.203319887098701,-1.00107010205584,"Non-significant",0.691820140128219,"SDHA","Succinate dehydrogenase [ubiquinone] flavoprotein subunit, mitochondrial"
1.37558555603026,16.2201957702637,1.77158442127189,0.120766613700615,0.207246079156218,-5.37011824668337,"GPX3_HUMAN",1,1.76861739814329,0.120279059468516,0.206986699381124,-1.37558555603026,"Non-significant",0.684057560683034,"GPX3","Glutathione peroxidase 3"
1.41077923774718,13.8221477781023,1.7712769718989,0.120820449702789,0.207246079156218,-5.37053904616052,"HUTI_HUMAN",1,1.76946706803715,0.120129859177354,0.206986699381124,-1.41077923774717,"Non-significant",0.684057560683034,"AMDHD1","Probable imidazolonepropionase"
-1.05335378646854,16.0050431660243,-1.78157840551235,0.119029109822254,0.205977883354124,-5.35642543875363,"F13A_HUMAN",1,-1.76185350481145,0.121473120210268,0.208655857778155,1.05335378646854,"Non-significant",0.680569418452783,"F13A1","Coagulation factor XIII A chain"
0.893498659133934,15.2781370707921,1.75694841117256,0.123355157132601,0.209568706734401,-5.39012079488005,"RAN_HUMAN",2,1.74928305289168,0.123722374638877,0.211349597777604,-0.893498659133932,"Non-significant",0.67499857434612,"RAN","GTP-binding nuclear protein Ran"
-1.48123280207317,18.8521611349923,-1.74026356141055,0.126370889187785,0.213911450606959,-5.41284871399413,"RL11_HUMAN",2,-1.75053805958052,0.12349604063865,0.211349597777604,1.48123280207318,"Non-significant",0.67499857434612,"RPL11","60S ribosomal protein L11"
0.435919602712033,16.3643725258964,1.76512565325441,0.121902431346082,0.208240667125142,-5.37895267340064,"TPM3_HUMAN",3,1.7502588805685,0.123546354964207,0.211349597777604,-0.435919602712026,"Non-significant",0.67499857434612,"TPM3","Tropomyosin alpha-3 chain"
0.61168845494587,17.0533046722412,1.85153696158409,0.107524076648862,0.190313527300553,-5.25983631200519,"Z324A_HUMAN;Z324B_HUMAN",1,1.74723288025637,0.124092963718431,0.211594412494248,-0.611688454945867,"Non-significant",0.674495804760458,"ZNF324;ZNF324B","Zinc finger protein 324A"
-0.655801534652673,14.381084714617,-1.77383291696342,0.120373589930306,0.207246079156218,-5.36703997882566,"NID1_HUMAN",2,-1.74172591763836,0.12509364635383,0.212910758236592,0.655801534652674,"Non-significant",0.67180239340084,"NID1","Nidogen-1"
0.598143418629942,18.6778774261475,1.670365063836,0.139785623608261,0.231979350408718,-5.507147592608,"ASSY_HUMAN",16,1.73071361820871,0.127117806132637,0.215961090345776,-0.598143418629942,"Non-significant",0.665624488526418,"ASS1","Argininosuccinate synthase"
-0.342070897420228,20.2429550715855,-2.22007447168855,0.0627625148611509,0.12458827576915,-4.73497638634273,"CDK16_HUMAN",1,-1.72922482912069,0.127393837748917,0.21603581592758,0.342070897420232,"Non-significant",0.665474242505268,"CDK16","Cyclin-dependent kinase 16"
1.656271537145,15.8058587482997,1.71989309457897,0.130148324575772,0.219905789800442,-5.44048601405027,"PTPA_HUMAN",1,1.72498210964196,0.128183594892379,0.216979866990555,-1.656271537145,"Non-significant",0.663580561361353,"PTPA","Serine/threonine-protein phosphatase 2A activator"
-0.738303184509293,14.0444022587367,-1.69071860220761,0.135746016304676,0.226893251669036,-5.47984724275352,"CALL5_HUMAN",7,-1.7236057961486,0.128440785056361,0.217020636819368,0.738303184509292,"Non-significant",0.663498966471123,"CALML5","Calmodulin-like protein 5"
1.12991579373678,15.9291966302054,1.69297463837046,0.135305124936454,0.226563077906185,-5.47681299439622,"CAND1_HUMAN",7,1.71840555219438,0.12941697854353,0.218273925768163,-1.12991579373678,"Non-significant",0.660998140476549,"CAND1","Cullin-associated NEDD8-dissociated protein 1"
1.35036015510559,14.8893563406808,1.70237783048765,0.133482070264643,0.224722979053134,-5.46414885540905,"PPAC_HUMAN",2,1.71093860883475,0.130830995488502,0.220259777214819,-1.35036015510558,"Non-significant",0.657064804386063,"ACP1","Low molecular weight phosphotyrosine protein phosphatase"
0.30797640482583,16.7087053571429,1.67907686468339,0.138042847233708,0.229496233526039,-5.49547883677455,"CD59_HUMAN",4,1.69186896824058,0.134508915902631,0.226042961562002,-0.307976404825823,"Non-significant",0.64580901131216,"CD59","CD59 glycoprotein"
-0.942296822865824,15.8670597076416,-1.70020124616679,0.133901972677998,0.225022990186311,-5.46708273669799,"TBB1_HUMAN",1,-1.67622576533959,0.137598705301605,0.230818729073504,0.942296822865824,"Non-significant",0.636728954600953,"TUBB1","Tubulin beta-1 chain"
-0.391114870707224,17.5389404296875,-1.78775252919323,0.1179677446551,0.204823450536887,-5.34795255423365,"TLR7_HUMAN",2,-1.66775053743306,0.13930052007271,0.233253208970671,0.391114870707227,"Non-significant",0.632172372753302,"TLR7","Toll-like receptor 7"
0.346129576365151,17.2457757677351,1.56257821265298,0.163129685594009,0.260951438639214,-5.64934206346257,"KPYM_HUMAN",11,1.66349357670211,0.140162766259777,0.234085444872626,-0.346129576365151,"Non-significant",0.630625589327811,"PKM","Pyruvate kinase PKM"
0.55972623825074,15.3116624014718,1.63643837469715,0.146772356239599,0.241422373955949,-5.55234827632126,"RLA0_HUMAN",5,1.66281631995971,0.140300406271671,0.234085444872626,-0.559726238250732,"Non-significant",0.630625589327811,"RPLP0","60S acidic ribosomal protein P0"
0.315316518147803,20.6865348815918,1.64613223015548,0.144743206617759,0.239353331014448,-5.53947298211134,"CES1P_HUMAN",4,1.65923425541436,0.141030510448672,0.234882656936875,-0.315316518147799,"Non-significant",0.629149049100121,"CES1P1","Putative inactive carboxylesterase 4"
-1.98076852162678,17.4079151153564,-1.64069382849439,0.145878320950532,0.24080268937047,-5.5467002083394,"RHG36_HUMAN",1,-1.65074682476582,0.142774705633727,0.237362948116071,1.98076852162678,"Non-significant",0.624587072595366,"ARHGAP36","Rho GTPase-activating protein 36"
0.785879850387586,14.6095023836409,1.68503085737209,0.13686360855103,0.228351289535859,-5.48748974039267,"PABP1_HUMAN;PABP3_HUMAN;PAP1L_HUMAN;PAP1M_HUMAN",1,1.64426756381055,0.144119814311757,0.239172098260688,-0.785879850387584,"Non-significant",0.621289486381817,"PABPC1;PABPC1L;PABPC1L2A;PABPC3","Polyadenylate-binding protein 1"
-0.239925384521488,19.8739643096924,-1.52619209263021,0.171795612871429,0.272473110022658,-5.69636163610318,"TETN_HUMAN",7,-1.64253536958147,0.144481428421101,0.239345569145988,0.239925384521491,"Non-significant",0.620974607928258,"CLEC3B","Tetranectin"
0.324267705281603,17.3835721697126,1.57925079481731,0.159295492369993,0.256581493765507,-5.62762420568791,"RCN1_HUMAN",6,1.63878465457846,0.145267344421821,0.240220066885817,-0.324267705281599,"Non-significant",0.619390716442829,"RCN1","Reticulocalbin-1"
0.608750661214234,17.2007944924491,1.61870317439588,0.15055402342568,0.245904904928611,-5.57581922770883,"ACBP_HUMAN",4,1.63611589215873,0.145828985400615,0.240721250723356,-0.608750661214234,"Non-significant",0.618485568783925,"DBI","Acyl-CoA-binding protein"
-0.376143296559647,17.0527902330671,-1.61363515797921,0.151651324334624,0.246831089083103,-5.58250581778678,"CO2A1_HUMAN",4,-1.62845368876404,0.147452802871312,0.24254162451094,0.376143296559651,"Non-significant",0.615213717910668,"COL2A1","Collagen alpha-1(II) chain"
0.915648539861042,17.2639649254935,1.63200372643187,0.147709511400323,0.24210837167905,-5.55822749093846,"PSB7_HUMAN",2,1.62948102153798,0.14723410781074,0.24254162451094,-0.915648539861039,"Non-significant",0.615213717910668,"PSMB7","Proteasome subunit beta type-7"
0.338068485260017,17.9959526062012,2.02106388237198,0.0839589677352557,0.156019558805435,-5.0211865054071,"RFX5_HUMAN",1,1.62515790566115,0.148156447854708,0.243269229193532,-0.33806848526001,"Non-significant",0.613912820935966,"RFX5","DNA-binding protein RFX5"
0.903151671091706,15.2649923052107,1.62581061723501,0.149027671461507,0.243839652250726,-5.5664264644384,"ABRAL_HUMAN",2,1.62287235638314,0.148646249111834,0.24364376394915,-0.903151671091708,"Non-significant",0.613244699887578,"ABRACL","Costars family protein ABRACL"
0.969203313191722,15.9548416137695,1.58455788005407,0.158092686365209,0.25508542635357,-5.6206889782921,"K2C78_HUMAN",6,1.60764605300552,0.151948040835446,0.248617971911775,-0.969203313191723,"Non-significant",0.604467480601849,"KRT78","Keratin, type II cytoskeletal 78"
-0.396750926971437,15.4681431906564,-1.83274516924968,0.110504192079001,0.193746521328719,-5.28590375453167,"GPC1_HUMAN",1,-1.59699500591892,0.154298144751804,0.251350617523426,0.396750926971441,"Non-significant",0.599720043450878,"GPC1","Glypican-1"
1.33619809150696,15.2957910810198,1.58906049535937,0.157078834636325,0.254774207397942,-5.61479673368086,"UB2L3_HUMAN",2,1.59821603481062,0.154027026027085,0.251350617523426,-1.33619809150696,"Non-significant",0.599720043450878,"UBE2L3","Ubiquitin-conjugating enzyme E2 L3"
0.782266537348441,14.5684931618827,1.63301145923332,0.147496059790439,0.24210837167905,-5.55689209563926,"UBE2N_HUMAN;UE2NL_HUMAN",1,1.59641047499887,0.154428091539634,0.251350617523426,-0.782266537348441,"Non-significant",0.599720043450878,"UBE2N;UBE2NL","Ubiquitin-conjugating enzyme E2 N"
-0.25494702657063,17.4728216443743,-1.51516102935508,0.174505375096631,0.275363566466041,-5.71051105917708,"CILP2_HUMAN",6,-1.59264839834041,0.155266871745712,0.252147707802394,0.254947026570637,"Non-significant",0.59834497552506,"CILP2","Cartilage intermediate layer protein 2"
-0.31559530893961,18.5563866751535,-1.76969627735923,0.121097601569262,0.207246079156218,-5.37270209342258,"SEPP1_HUMAN",2,-1.59178713999019,0.155459489021025,0.252147707802394,0.315595308939614,"Non-significant",0.59834497552506,"SELENOP","Selenoprotein P"
-0.426771322886161,19.3903072902135,-1.66315753729603,0.141243163363167,0.233981112261759,-5.51678261505452,"A0A024R6I7_HUMAN;A0A0G2JRN3_HUMAN",2,-1.58427086106157,0.157149909470121,0.254446201246404,0.426771322886164,"Non-significant",0.594404028540106,"SERPINA1","Alpha-1-antitrypsin"
-0.195680459340437,21.2182614462716,-1.34377409314408,0.221894684590312,0.326873340749336,-5.92339441329105,"ITIH3_HUMAN",14,-1.58221107786718,0.157616122575754,0.25475800367713,0.195680459340444,"Non-significant",0.593872162971348,"ITIH3","Inter-alpha-trypsin inhibitor heavy chain H3"
-0.211052258809406,19.4302580697196,-1.41427808504558,0.201155859193119,0.304513991721616,-5.83747931644896,"CA2D1_HUMAN",9,-1.57970678547403,0.158184671752576,0.255233846449996,0.21105225880941,"Non-significant",0.593061734528514,"CACNA2D1","Voltage-dependent calcium channel subunit alpha-2/delta-1"
0.374911149342832,17.0803715842111,1.82933165106142,0.111054054575496,0.194344595507118,-5.29062952922262,"FKBP2_HUMAN",1,1.57072145771522,0.160240267407111,0.258103268090001,-0.374911149342825,"Non-significant",0.588206496407436,"FKBP2","Peptidyl-prolyl cis-trans isomerase FKBP2"
0.458878835042327,17.819991520473,1.54776202615459,0.166608505036387,0.265149603741669,-5.66855151441697,"ADK_HUMAN",4,1.56348471624458,0.161913754041548,0.260348367897549,-0.458878835042327,"Non-significant",0.584445140536051,"ADK","Adenosine kinase"
-0.283822218577061,18.8136098044259,-1.58659655640114,0.157632886733588,0.25508542635357,-5.61802205023982,"IGF2_HUMAN",3,-1.54584264778162,0.16606122928119,0.266556904242738,0.283822218577065,"Non-significant",0.574210064083719,"IGF2","Insulin-like growth factor II"
0.587418635686257,14.8197909763881,1.61496597486136,0.151362460635305,0.246792383277529,-5.58075086833992,"KAD3_HUMAN",1,1.54163722961315,0.167064207171565,0.267705295829135,-0.587418635686259,"Non-significant",0.572343037380041,"AK3","GTP:AMP phosphotransferase AK3, mitochondrial"
0.329072316487672,18.7267033713205,1.44874833613719,0.191661654848058,0.294450496144459,-5.79460654501752,"ATPA_HUMAN",11,1.53828113937278,0.167868613475231,0.268532094751616,-0.329072316487675,"Non-significant",0.571003800316277,"ATP5F1A","ATP synthase subunit alpha, mitochondrial"
-0.686492125193281,14.1867513656616,-1.57717542716595,0.159768165431367,0.256898379994133,-5.6303333767163,"PCYOX_HUMAN",1,-1.53112996182333,0.169594519739634,0.270827612139964,0.686492125193285,"Non-significant",0.567307059378735,"PCYOX1","Prenylcysteine oxidase 1"
-0.29096651077268,19.1116172245571,-1.54808438405711,0.166532091834846,0.265149603741669,-5.6681344888873,"CO7_HUMAN",3,-1.51350192398268,0.173918631295261,0.277257270095699,0.290966510772684,"Non-significant",0.557117057185838,"C7","Complement component C7"
1.87058122952783,15.2882659094674,1.50197116844144,0.177796864826552,0.279138079516897,-5.72736338219048,"DDX5_HUMAN",1,1.51167891845375,0.174371513868194,0.277504067369724,-1.87058122952783,"Non-significant",0.556730647052002,"DDX5","Probable ATP-dependent RNA helicase DDX5"
1.26215306917827,14.3567608424595,1.49484547978778,0.179598596371384,0.281018980204636,-5.73643726643414,"GCSP_HUMAN",3,1.50974815113896,0.174852341272718,0.277794419325769,-1.26215306917827,"Non-significant",0.556276483149766,"GLDC","Glycine dehydrogenase (decarboxylating), mitochondrial"
-0.198120594024676,17.8943339756557,-1.33354777417494,0.225054765682815,0.329962184016852,-5.93564852085879,"TLN1_HUMAN",10,-1.50811768383127,0.1752593258136,0.277966664961604,0.198120594024672,"Non-significant",0.556007283546967,"TLN1","Talin-1"
0.59307177861532,15.5306805201939,1.57226466510278,0.160891801706022,0.258259081703976,-5.63673733959834,"TBB2A_HUMAN",1,1.50668889498246,0.17561667932947,0.278059742271661,-0.593071778615316,"Non-significant",0.555861884112696,"TUBB2A","Tubulin beta-2A chain"
0.620067755381267,14.5148044313703,1.51081492118052,0.175583715689853,0.276129120451441,-5.71607197869358,"FUCO2_HUMAN",2,1.49166473547489,0.179414769533365,0.283591087326931,-0.620067755381267,"Non-significant",0.54730742223917,"FUCA2","Plasma alpha-L-fucosidase"
0.637463490168267,13.7752440316336,1.54097380826629,0.168225149610791,0.267265553391888,-5.67732367166842,"GPX1_HUMAN",1,1.48967303246755,0.179923842203305,0.28391372388352,-0.637463490168267,"Non-significant",0.546813613945337,"GPX1","Glutathione peroxidase 1"
1.07655890782677,13.4324722290039,1.49133290078589,0.18049287471596,0.281944406645232,-5.74090226520195,"A0A6Q8PFV8_HUMAN",1,1.48576580744406,0.180926330796841,0.284051288316794,-1.07655890782677,"Non-significant",0.546603236636306,"GNB4","Guanine nucleotide-binding protein subunit beta-4"
-0.269567648569758,23.5711942400251,-1.69628021045659,0.134661577133342,0.225891762722777,-5.47236425775282,"A1AT_HUMAN",2,-1.48590454250696,0.180890648428672,0.284051288316794,0.269567648569769,"Non-significant",0.546603236636306,"SERPINA1","Alpha-1-antitrypsin"
0.970966259638448,15.4231843948364,1.46916577919725,0.186230704678718,0.28753032513414,-5.76895722880266,"GSTM3_HUMAN",5,1.48813195137097,0.180318637853803,0.284051288316794,-0.970966259638441,"Non-significant",0.546603236636306,"GSTM3","Glutathione S-transferase Mu 3"
0.84319082895912,18.3670313698905,1.48627885027129,0.181786729870399,0.283489858474609,-5.74731743928464,"NUDC_HUMAN",2,1.48440647207174,0.181276287233616,0.284121588239894,-0.843190828959123,"Non-significant",0.546495766286714,"NUDC","Nuclear migration protein nudC"
1.23324624697366,15.8837055478777,1.47999075691861,0.183408302618081,0.284588549562389,-5.7552836465794,"B4GA1_HUMAN",1,1.48008228051645,0.182393625539869,0.284641115614692,-1.23324624697366,"Non-significant",0.545702367094766,"B4GAT1","Beta-1,4-glucuronyltransferase 1"
