"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","CTRL_vs_CTRL.myr","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc"
0.0453057752869803,16.63,1.15170510004146,0.283305766439498,0.525595437580723,-5.76300368389642,"CMPK2_HUMAN",4,0.801356654599351,0.442709940888023,0.676615734284615,-0.05,"Non-significant",0.17,"CMPK2","UMP-CMP kise 2, mitochondrial"
0.0529705271438772,16.32,0.85834683853145,0.416135616538007,0.646865508053545,-6.04853805907543,"CNOT9_HUMAN",5,0.800370335496581,0.443253650783173,0.676615734284615,-0.05,"Non-significant",0.17,"CNOT9","CCR4-NOT transcription complex subunit 9"
0.0630431839830514,17.77,1.04772470014588,0.325946479886267,0.568218779533275,-5.87144301317418,"DNJC8_HUMAN",3,0.799724600858158,0.443609853892858,0.676615734284615,-0.06,"Non-significant",0.17,"DJC8","DJ homolog subfamily C member 8"
0.0356702926170982,18.58,0.685582666390188,0.512707806998194,0.722387769086128,-6.18438835297187,"MATR3_HUMAN",27,0.800112236651159,0.443396001586241,0.676615734284615,-0.04,"Non-significant",0.17,"MATR3","Matrin-3"
-0.0264845058498047,19.1,-0.692626734470111,0.50850924691627,0.720396177271337,-6.17936593658442,"OXSR1_HUMAN",16,-0.801263490127623,0.442761278919417,0.676615734284615,0.03,"Non-significant",0.17,"OXSR1","Serine/threonine-protein kise OSR1"
-0.0685010346390769,16.6,-0.973674366438464,0.359259074442577,0.601854528129373,-5.94397278351775,"PSMG3_HUMAN",3,-0.800414252986921,0.443229431738468,0.676615734284615,0.07,"Non-significant",0.17,"PSMG3","Proteasome assembly chaperone 3"
0.0853889569388997,20.51,0.734667737686047,0.483905123558981,0.702095272830782,-6.14845590264975,"PXMP2_HUMAN",11,0.80114865818441,0.442824562213765,0.676615734284615,-0.09,"Non-significant",0.17,"PXMP2","Peroxisomal membrane protein 2"
-0.0463816456940762,17.39,-0.839494753504402,0.426014681132483,0.655944912597987,-6.06460926574041,"SRS10_HUMAN",6,-0.799861732577829,0.44353419272153,0.676615734284615,0.05,"Non-significant",0.17,"SRSF10","Serine/arginine-rich splicing factor 10"
0.0957557662397051,16.67,1.16179713015087,0.27941837760326,0.521775151563241,-5.75208984287194,"TPC2L_HUMAN",1,0.800500345686592,0.443181957018124,0.676615734284615,-0.1,"Non-significant",0.17,"TRAPPC2L","Trafficking protein particle complex subunit 2-like protein"
-0.116210962461146,14.63,-0.952104024268447,0.36943243449758,0.610494980624206,-5.96432579389834,"ZNT5_HUMAN",1,-0.800447033271107,0.443211355069665,0.676615734284615,0.12,"Non-significant",0.17,"SLC30A5","Zinc transporter 5"
0.0488680865686995,19.18,0.715304214186432,0.495140353776606,0.709307825810965,-6.16289049743056,"BCS1_HUMAN",17,0.798460198915206,0.444307881074337,0.677086256554353,-0.05,"Non-significant",0.169,"BCS1L","Mitochondrial chaperone BCS1"
0.104096975678576,19.26,0.723942539244262,0.490107581806739,0.706663582427424,-6.15649253474896,"IDE_HUMAN",28,0.7986515057001,0.444202221121752,0.677086256554353,-0.1,"Non-significant",0.169,"IDE","Insulin-degrading enzyme"
0.127364148416131,16.78,0.897780381102675,0.395999767143367,0.632018061539107,-6.01397696993484,"PXDC1_HUMAN",1,0.798457548100055,0.444309345253858,0.677086256554353,-0.13,"Non-significant",0.169,"PXDC1","PX domain-containing protein 1"
0.128899180348839,16.29,0.891459876109777,0.399179022972404,0.633445479842668,-6.01960150508695,"ALG14_HUMAN",1,0.797912874737959,0.44461026405823,0.677346135420089,-0.13,"Non-significant",0.169,"ALG14","UDP-N-acetylglucosamine transferase subunit ALG14 homolog"
0.0591075956533018,20.63,0.788687977957318,0.453449533232835,0.67885173168118,-6.1064323317092,"ATPMD_HUMAN",6,0.796713866464535,0.445273164587645,0.677849731053748,-0.06,"Non-significant",0.169,"ATP5MD","ATP synthase membrane subunit DAPIT, mitochondrial"
0.108494867904074,15.36,0.861074511443508,0.414719757670753,0.645630548726269,-6.04618836247225,"ECSIT_HUMAN",2,0.796607022029402,0.445332267966591,0.677849731053748,-0.11,"Non-significant",0.169,"ECSIT","Evolutiorily conserved sigling intermediate in Toll pathway, mitochondrial"
-0.178365713509802,14.84,-0.800411174527864,0.447014603483876,0.673699119552868,-6.09697720920808,"RXRB_HUMAN",1,-0.796799424447352,0.445225840043222,0.677849731053748,0.18,"Non-significant",0.169,"RXRB","Retinoic acid receptor RXR-beta"
-0.0731469022121516,16.55,-0.922734942786882,0.38362707836494,0.619696104510529,-5.99145791767406,"LTOR2_HUMAN",3,-0.796260859525034,0.445523791275564,0.677942617362787,0.07,"Non-significant",0.169,"LAMTOR2","Ragulator complex protein LAMTOR2"
0.0658764527173936,18.08,0.75828906490953,0.470426095858189,0.692116558477285,-6.13039542155952,"PEX16_HUMAN",7,0.795421080003946,0.445988648298046,0.678451252681801,-0.07,"Non-significant",0.168,"PEX16","Peroxisomal membrane protein PEX16"
-0.0310814585062467,19.69,-0.719286806742415,0.492815946078791,0.708798128427276,-6.15994912587634,"GSDMD_HUMAN",13,-0.79439438281765,0.446557410408134,0.679117607456164,0.03,"Non-significant",0.168,"GSDMD","Gasdermin-D"
-0.0206493506262007,18.67,-0.608473286935571,0.560061576650423,0.757293048073646,-6.23636174191053,"RENT1_HUMAN",29,-0.794015953120431,0.446767171455926,0.679237768719209,0.02,"Non-significant",0.168,"UPF1","Regulator of nonsense transcripts 1"
0.592773573646326,15.27,0.726338266376059,0.488717674582439,0.705834951197045,-6.15470628311518,"S10A8_HUMAN",4,0.793420980831283,0.447097092772537,0.679505740768039,-0.59,"Non-significant",0.168,"S100A8","Protein S100-A8"
0.0484604302988814,17.15,0.750539728920021,0.4748205072023,0.69582299997629,-6.13637481129037,"SPS2L_HUMAN",9,0.793226393708936,0.447205029390939,0.679505740768039,-0.05,"Non-significant",0.168,"SPATS2L","SPATS2-like protein"
0.122369633325771,20.45,0.742146503622136,0.479610467605819,0.69889940510862,-6.14279121662813,"A0A140T941_HUMAN",5,0.791442243604628,0.448195494921466,0.680811577811992,-0.12,"Non-significant",0.167,"HLA-A","HLA class I histocompatibility antigen, A alpha chain"
0.074587233587426,16.31,1.13513422939041,0.289783914297165,0.5316816858329,-5.7807784038978,"CCD50_HUMAN",2,0.79080152524077,0.448551542111075,0.681153247958794,-0.07,"Non-significant",0.167,"CCDC50","Coiled-coil domain-containing protein 50"
0.0298021788360501,18.16,0.671576284988305,0.521120354784544,0.728530743569888,-6.19423980875989,"AP3B1_HUMAN",21,0.78909685670633,0.449499737856839,0.681490683431349,-0.03,"Non-significant",0.167,"AP3B1","AP-3 complex subunit beta-1"
-0.151348782213056,17.26,-0.825040450110572,0.433699641220329,0.662470056932195,-6.07673040945602,"POTEE_HUMAN",1,-0.789592980834217,0.449223639749729,0.681490683431349,0.15,"Non-significant",0.167,"POTEE","POTE ankyrin domain family member E"
-0.097778782177226,15.24,-0.810023994338769,0.441784796525044,0.669350088469432,-6.08913627162647,"QSOX2_HUMAN",3,-0.788945478709668,0.449584003583979,0.681490683431349,0.1,"Non-significant",0.167,"QSOX2","Sulfhydryl oxidase 2"
-0.0427629633877018,18.38,-0.692941815045644,0.508321952256829,0.720396177271337,-6.17914022597146,"SCFD1_HUMAN",24,-0.789926665623443,0.449038003889062,0.681490683431349,0.04,"Non-significant",0.167,"SCFD1","Sec1 family domain-containing protein 1"
0.0618564246528734,17.38,0.803413899905188,0.445376458852578,0.672297381051771,-6.09453644153112,"SEPT6_HUMAN",5,0.788751455014368,0.449692023638626,0.681490683431349,-0.06,"Non-significant",0.167,"SEPTIN6","Septin-6"
-0.0390299448996245,18.86,-0.744997341493813,0.477979970885145,0.697893746134999,-6.14061881706132,"UBE2K_HUMAN",10,-0.789314755144904,0.449378461350284,0.681490683431349,0.04,"Non-significant",0.167,"UBE2K","Ubiquitin-conjugating enzyme E2 K"
0.0700242547699261,16.89,0.828011013184808,0.432112456375918,0.661164633204364,-6.07425367964334,"UBL4A_HUMAN",4,0.788975008224874,0.449567564932095,0.681490683431349,-0.07,"Non-significant",0.167,"UBL4A","Ubiquitin-like protein 4A"
0.413826128095486,17.5,0.731885990745283,0.485508905762061,0.703079242017612,-6.15055019566039,"ANHX_HUMAN",1,0.788204094456775,0.449996851651148,0.681678945327385,-0.41,"Non-significant",0.166,"ANHX","Anomalous homeobox protein"
0.0332235323015766,18.35,0.690810112440096,0.509589955968965,0.720763667154296,-6.18066552311304,"ESYT2_HUMAN",17,0.787591453799598,0.450338196403863,0.681678945327385,-0.03,"Non-significant",0.166,"ESYT2","Extended syptotagmin-2"
-0.07687955004522,17.22,-0.882521252431322,0.403706606687397,0.636303343974826,-6.02750077988402,"IRF3_HUMAN",3,-0.787586200310361,0.450341124227832,0.681678945327385,0.08,"Non-significant",0.166,"IRF3","Interferon regulatory factor 3"
0.029590043067504,18.68,0.663674390349206,0.525903867126608,0.731869967779997,-6.1997179249639,"SF3B1_HUMAN",24,0.787983912585927,0.450119510611937,0.681678945327385,-0.03,"Non-significant",0.166,"SF3B1","Splicing factor 3B subunit 1"
0.0270678356525984,20.02,0.638488015135484,0.541329287634813,0.744449252437451,-6.21679190558265,"COPB2_HUMAN",37,0.786750470012532,0.450807045459633,0.682151182771992,-0.03,"Non-significant",0.166,"COPB2","Coatomer subunit beta'"
0.275571664096326,14.62,0.734833222274623,0.483809824241885,0.702095272830782,-6.14833109696457,"TM175_HUMAN",2,0.786555622095078,0.450915719276039,0.682151182771992,-0.28,"Non-significant",0.166,"TMEM175","Endosomal/lysosomal potassium channel TMEM175"
-0.0593459463615282,19.56,-0.808728218734915,0.442487297989025,0.670181199140812,-6.09019780312722,"E9PGZ1_HUMAN",5,-0.786277226375758,0.451071020760612,0.682187468079004,0.06,"Non-significant",0.166,"CALD1","Caldesmon"
0.0454094580667999,19.1,0.734562104734075,0.483965961887782,0.702095272830782,-6.14853555648386,"BIEA_HUMAN",10,0.78520242346016,0.451670924651499,0.682697251546272,-0.05,"Non-significant",0.166,"BLVRA","Biliverdin reductase A"
-0.0577772562666219,16.9,-0.891262695848454,0.399278501782671,0.633445479842668,-6.01977645520023,"SSH3_HUMAN",4,-0.785248373944547,0.45164526651339,0.682697251546272,0.06,"Non-significant",0.166,"SSH3","Protein phosphatase Slingshot homolog 3"
-0.114175253022729,16.99,-0.751476773979954,0.474287702819563,0.69582299997629,-6.13565459986747,"PININ_HUMAN",4,-0.784462734184703,0.452084089552607,0.682924351621342,0.11,"Non-significant",0.166,"PNN","Pinin"
-0.0358511434150728,20.48,-0.700355715580629,0.503927428839548,0.716252528815719,-6.1738031305163,"UBP14_HUMAN",15,-0.784628676682771,0.451991378131602,0.682924351621342,0.04,"Non-significant",0.166,"USP14","Ubiquitin carboxyl-termil hydrolase 14"
0.0474433457128569,17.24,0.776895742039629,0.45998536260411,0.68483028197646,-6.11582348627058,"ASC_HUMAN",7,0.783111431543154,0.452839523542581,0.682965603194785,-0.05,"Non-significant",0.166,"PYCARD","Apoptosis-associated speck-like protein containing a CARD"
0.0661416230921752,19.03,0.719660535264018,0.492598183174273,0.708681130321337,-6.15967237408738,"C1R_HUMAN",11,0.783186125317917,0.452797744943396,0.682965603194785,-0.07,"Non-significant",0.166,"C1R","Complement C1r subcomponent"
0.0481968356505256,16.85,0.755247091587645,0.472147885797559,0.693795264534759,-6.13274891420245,"CLAP1_HUMAN",8,0.783918869907535,0.452388032232248,0.682965603194785,-0.05,"Non-significant",0.166,"CLASP1","CLIP-associating protein 1"
-0.0365628564718961,19,-0.665390122969973,0.52486293955039,0.730617087611006,-6.19853337031853,"PEPL_HUMAN",73,-0.783002971741022,0.452900193071422,0.682965603194785,0.04,"Non-significant",0.166,"PPL","Periplakin"
-0.0392033622027519,19.63,-0.738807037871383,0.481525054908029,0.700163474452028,-6.14532679153431,"PSB8_HUMAN",10,-0.78337397812127,0.452692684127065,0.682965603194785,0.04,"Non-significant",0.166,"PSMB8","Proteasome subunit beta type-8"
-0.0408229661236525,17.4,-0.959111289727905,0.366104184808417,0.607795165001878,-5.9577531639063,"RM39_HUMAN",5,-0.783834497020471,0.452435196721769,0.682965603194785,0.04,"Non-significant",0.166,"MRPL39","39S ribosomal protein L39, mitochondrial"
0.0313088807126292,18.37,0.660976277382404,0.527543361018531,0.733562034392737,-6.2015752090431,"SYLC_HUMAN",27,0.782589762852297,0.453131380165496,0.68311593730695,-0.03,"Non-significant",0.166,"LARS1","Leucine--tR ligase, cytoplasmic"
0.0416827447861472,18.71,0.796510292474443,0.44914887564512,0.675935228556315,-6.10013650560996,"UBXN4_HUMAN",7,0.781761913340117,0.453594789060464,0.683616167440996,-0.04,"Non-significant",0.165,"UBXN4","UBX domain-containing protein 4"
-0.0432616233662486,19.5,-0.685595897244113,0.512699900558357,0.722387769086128,-6.18437896189579,"OPA1_HUMAN",25,-0.781190235052153,0.453914981810601,0.68390032787299,0.04,"Non-significant",0.165,"OPA1","Dymin-like 120 kDa protein, mitochondrial"
0.0463960640497945,17.27,0.811073795841483,0.441216211518442,0.669036257687772,-6.08827519958869,"AASD1_HUMAN",6,0.779133318700193,0.455068274325025,0.685104888980515,-0.05,"Non-significant",0.164,"AARSD1","Alanyl-tR editing protein Aarsd1"
0.0680729153086013,17.97,0.932766357051002,0.378734142647684,0.61697205113036,-5.98226645717841,"ALG3_HUMAN",3,0.778869813560269,0.455216157974336,0.685104888980515,-0.07,"Non-significant",0.164,"ALG3","Dol-P-Man:Man(5)Glcc(2)-PP-Dol alpha-1,3-mannosyltransferase"
-0.189395750953071,14.9,-0.769394205980506,0.464175869748278,0.687877020156654,-6.12173475155975,"CK5P1_HUMAN",1,-0.778119158665929,0.455637611439399,0.685104888980515,0.19,"Non-significant",0.164,"CDK5RAP1","Mitochondrial tR methylthiotransferase CDK5RAP1"
-0.101253724469096,18.32,-0.737724552775532,0.482146737122006,0.700238272113173,-6.14614656989193,"DENR_HUMAN",5,-0.778122663453879,0.455635643089478,0.685104888980515,0.1,"Non-significant",0.164,"DENR","Density-regulated protein"
-0.121557175458399,16.08,-0.805080673592663,0.444468920566205,0.671965561125357,-6.09317827438222,"FADD_HUMAN",2,-0.779306946203996,0.454970848805429,0.685104888980515,0.12,"Non-significant",0.164,"FADD","FAS-associated death domain protein"
0.0850368472466236,16.79,0.954275107822071,0.368398825620919,0.610108029377009,-5.96229342516406,"CHSTD_HUMAN",2,0.778806618354959,0.455251628908604,0.685104888980515,-0.09,"Non-significant",0.164,"CHST13","Carbohydrate sulfotransferase 13"
-0.0198171067448527,19.65,-0.58070435136534,0.577723687945271,0.770545457991189,-6.25370438464601,"SYRC_HUMAN",40,-0.778501111266151,0.455423133041628,0.685104888980515,0.02,"Non-significant",0.164,"RARS1","Arginine--tR ligase, cytoplasmic"
0.39440351043455,14.63,0.715250768611637,0.495171594608645,0.709307825810965,-6.16292987297246,"PUM1_HUMAN",3,0.777774993972442,0.455830927497195,0.685197241998822,-0.39,"Non-significant",0.164,"PUM1","Pumilio homolog 1"
-0.0662658390778077,16.59,-0.738583753699126,0.481653246405503,0.700163474452028,-6.14549597246751,"F185A_HUMAN",7,-0.776716918009697,0.456425581828815,0.685694302371513,0.07,"Non-significant",0.164,"FAM185A","Protein FAM185A"
0.140434423430904,18.11,0.827510706684662,0.432379489287005,0.66123386719046,-6.07467133474745,"I3L505_HUMAN",1,0.776731089237971,0.456417614030314,0.685694302371513,-0.14,"Non-significant",0.164,"NDUFAB1","Acyl carrier protein, mitochondrial (Fragment)"
0.0285248462257037,17.68,0.71368170194468,0.496089332820304,0.709643706252837,-6.16408472187607,"SNX1_HUMAN",12,0.775544404773892,0.457085145328798,0.686486652206737,-0.03,"Non-significant",0.163,"SNX1","Sorting nexin-1"
-0.0612125947742506,18.05,-0.849898249987273,0.420542745366334,0.650430097849457,-6.05577689273775,"UB2L6_HUMAN",4,-0.775130341023481,0.457318214040173,0.686638185531416,0.06,"Non-significant",0.163,"UBE2L6","Ubiquitin/ISG15-conjugating enzyme E2 L6"
-0.0473171028622303,22.42,-0.685471233824175,0.512774399444246,0.722387769086128,-6.18446743990029,"MTCH2_HUMAN",24,-0.774801668499201,0.457503273023787,0.686717568147522,0.05,"Non-significant",0.163,"MTCH2","Mitochondrial carrier homolog 2"
0.118083908838525,17.37,0.890779806604766,0.399522198352288,0.633445479842668,-6.0202047708123,"ZFAN4_HUMAN",1,0.773393966248769,0.458296433909562,0.687709409058399,-0.12,"Non-significant",0.163,"ZFAND4","AN1-type zinc finger protein 4"
0.0813774211377023,18.59,1.5036343668045,0.171791746745876,0.4041929910982,-5.34708561941678,"PPIL1_HUMAN",1,0.773039278465729,0.458496422255292,0.68781083269311,-0.08,"Non-significant",0.163,"PPIL1","Peptidyl-prolyl cis-trans isomerase-like 1"
0.0708707984378449,18.66,1.15712915149887,0.281211021778768,0.523429329323075,-5.75714622905399,"JAGN1_HUMAN",2,0.772207257631646,0.458965775529246,0.68831616740024,-0.07,"Non-significant",0.162,"JAGN1","Protein jagul homolog 1"
0.0912630045808491,19.28,0.802051891214662,0.446118996868017,0.673130464341955,-6.09564450774775,"HACD2_HUMAN",3,0.771201362584423,0.459533632465842,0.688968894851386,-0.09,"Non-significant",0.162,"HACD2","Very-long-chain (3R)-3-hydroxyacyl-CoA dehydratase 2"
-0.109275256519027,17.84,-0.929298851003151,0.380420226051682,0.617833040007017,-5.98545257393801,"A30_HUMAN",1,-0.769168540841949,0.460682618899972,0.689100548570502,0.11,"Non-significant",0.162,"A30","N-alpha-acetyltransferase 30"
0.0384180204649738,17.58,0.663298818745117,0.526131893746804,0.731908880843906,-6.19997685893771,"INF2_HUMAN",34,0.769299216914991,0.460608702196292,0.689100548570502,-0.04,"Non-significant",0.162,"INF2","Inverted formin-2"
0.0251503243799505,18.9,0.644217868827037,0.537796296403687,0.742650653858893,-6.212959600734,"LA_HUMAN",20,0.769659489753954,0.460404954518331,0.689100548570502,-0.03,"Non-significant",0.162,"SSB","Lupus La protein"
0.0879665006335983,16.54,1.21297472885513,0.260371397364403,0.503155400842504,-5.6957356646953,"MINY3_HUMAN",1,0.770690197826965,0.459822375532131,0.689100548570502,-0.09,"Non-significant",0.162,"MINDY3","Ubiquitin carboxyl-termil hydrolase MINDY-3"
-0.122258754531975,15.27,-0.721179586999739,0.491713704691723,0.707884680131894,-6.15854620134227,"PTPRK_HUMAN",5,-0.770126395862854,0.46014098923518,0.689100548570502,0.12,"Non-significant",0.162,"PTPRK","Receptor-type tyrosine-protein phosphatase kappa"
0.0648801483411319,16.15,0.77196199592568,0.462738585544876,0.686444018248324,-6.11971683345429,"THYN1_HUMAN",5,0.770044285979304,0.460187402886312,0.689100548570502,-0.06,"Non-significant",0.162,"THYN1","Thymocyte nuclear protein 1"
0.0565989758842207,18.38,1.09682182886761,0.305219055209902,0.54903496946518,-5.82116815099561,"TM160_HUMAN",3,0.769188102683161,0.460671553284776,0.689100548570502,-0.06,"Non-significant",0.162,"TMEM160","Transmembrane protein 160"
0.0423237938776744,19.15,0.713368779090444,0.496272489858817,0.709643706252837,-6.16431477089519,"TSN_HUMAN",11,0.770509172792563,0.459924660039637,0.689100548570502,-0.04,"Non-significant",0.162,"TSN","Translin"
