"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","CTRL.myr_vs_CTRL","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc"
-0.107639806987581,16.14,-0.713833246778198,0.495542121753643,0.742385245848546,-6.26411830220302,"IDI1_HUMAN",4,-0.738947421045368,0.480553646641835,0.733557813734165,0.11,"Non-significant",0.135,"IDI1","Isopentenyl-diphosphate Delta-isomerase 1"
0.133710824946757,18.16,0.716560558705018,0.493945829971808,0.742385245848546,-6.26210139292798,"ADK_HUMAN",4,0.735429645232111,0.482580410359011,0.735131004436961,-0.13,"Non-significant",0.134,"ADK","Adenosine kinase"
0.13195824137744,22.91,0.702532401199897,0.502191496254756,0.742385245848546,-6.27240343753177,"APOC3_HUMAN",5,0.726468510927526,0.487768311040717,0.735131004436961,-0.13,"Non-significant",0.134,"APOC3","Apolipoprotein C-III"
0.0993799105312689,19.64,0.686525806686273,0.511705744759734,0.747514843727353,-6.28393871386977,"CO1A1_HUMAN",6,0.727789186062396,0.487001480164643,0.735131004436961,-0.1,"Non-significant",0.134,"COL1A1","Collagen alpha-1(I) chain"
-0.127020866792467,17.22,-0.819124543164227,0.436337974556018,0.702174272716501,-6.18144601980823,"FKBP2_HUMAN",1,-0.726805001686826,0.487572858877927,0.735131004436961,0.13,"Non-significant",0.134,"FKBP2","Peptidyl-prolyl cis-trans isomerase FKBP2"
0.375281575637956,19.24,0.719651086491125,0.492140929660948,0.742385245848546,-6.25980772510803,"K2C6A_HUMAN",15,0.730851375710374,0.485226451912267,0.735131004436961,-0.38,"Non-significant",0.134,"KRT6A","Keratin, type II cytoskeletal 6A"
-0.427650514231878,16.5,-0.724757601214763,0.489167956040362,0.739584620340833,-6.255998930232,"S100P_HUMAN",2,-0.727507637416992,0.487164892206893,0.735131004436961,0.43,"Non-significant",0.134,"S100P","Protein S100-P"
-0.129256605123075,19.82,-0.72565149768092,0.488648727685019,0.739584620340833,-6.25532977676623,"THIK_HUMAN",3,-0.730483924941278,0.485439227792031,0.735131004436961,0.13,"Non-significant",0.134,"ACAA1","3-ketoacyl-CoA thiolase, peroxisomal"
0.140658329954167,16.43,0.799833865295927,0.446809236868348,0.710572039117797,-6.19731942823539,"THYG_HUMAN",1,0.728456899258066,0.486614077634761,0.735131004436961,-0.14,"Non-significant",0.134,"TG","Thyroglobulin"
0.12735631067909,16.35,0.775068514331989,0.46050078627832,0.722667075496176,-6.21722539047826,"PCDGK_HUMAN",2,0.724820015659822,0.488726574597112,0.735409766521921,-0.13,"Non-significant",0.133,"PCDHGC3","Protocadherin gamma-C3"
-0.155846001955716,18.68,-0.715962177727353,0.494295779597035,0.742385245848546,-6.26254448725616,"AOC3_HUMAN",3,-0.721582507947711,0.49061203967296,0.73591805950944,0.16,"Non-significant",0.133,"AOC3","Membrane primary amine oxidase"
0.131582309417357,16.33,0.70335683428288,0.501704499914366,0.742385245848546,-6.27180294749311,"BUP1_HUMAN",4,0.721819373731174,0.490473935560065,0.73591805950944,-0.13,"Non-significant",0.133,"UPB1","Beta-ureidopropionase"
-0.128010467525858,18.64,-0.698492605116077,0.504582140473274,0.742813646424278,-6.2753369105123,"3HAO_HUMAN",4,-0.717307939935217,0.493108595188341,0.737462918131818,0.13,"Non-significant",0.132,"HAAO","3-hydroxyanthranilate 3,4-dioxygenase"
0.139890182368308,15.77,0.711965873283438,0.496636990284843,0.742385245848546,-6.2654953719248,"CAB45_HUMAN",3,0.717163893493924,0.493192866384686,0.737462918131818,-0.14,"Non-significant",0.132,"SDF4","45 kDa calcium-binding protein"
-0.115641096304191,16.06,-0.70811517870068,0.498899571967625,0.742385245848546,-6.26832500339319,"GBP1_HUMAN",3,-0.712348094505288,0.496015529830658,0.739358571894915,0.12,"Non-significant",0.131,"GBP1","Guanylate-binding protein 1"
0.103038652149365,25.01,0.602301375402192,0.563582220290431,0.787889716384104,-6.34070200420028,"TRFE_HUMAN",79,0.713668625486749,0.495240511780652,0.739358571894915,-0.1,"Non-significant",0.131,"TF","Serotransferrin"
-0.286691745657341,15.12,-0.693495420163731,0.507549249341068,0.745878876730719,-6.27894490770577,"PLAK_HUMAN",8,-0.705052487539335,0.500311189513058,0.744594587209575,0.29,"Non-significant",0.128,"JUP","Junction plakoglobin"
-0.170547351003357,17.67,-0.687218502664146,0.511291689785427,0.747514843727353,-6.28344438979102,"ABHEB_HUMAN",4,-0.700454760922734,0.503030379718127,0.7466829619158,0.17,"Non-significant",0.127,"ABHD14B","Protein ABHD14B"
-0.332362534957706,14.51,-0.70162159425334,0.502729861542023,0.742385245848546,-6.27306611743945,"CLN5_HUMAN",1,-0.697835358556501,0.504583701963516,0.7466829619158,0.33,"Non-significant",0.127,"CLN5","Ceroid-lipofuscinosis neuronal protein 5"
0.248822444810067,14.9,0.702588818845159,0.50215816056828,0.742385245848546,-6.27236236455929,"ISOC2_HUMAN",2,0.697378312772427,0.504855041547696,0.7466829619158,-0.25,"Non-significant",0.127,"ISOC2","Isochorismatase domain-containing protein 2"
0.18842549409659,15.72,0.712910319019778,0.496083055209431,0.742385245848546,-6.26479929899945,"UGGG1_HUMAN",2,0.698050278355172,0.504456139750803,0.7466829619158,-0.19,"Non-significant",0.127,"UGGT1","UDP-glucose:glycoprotein glucosyltransferase 1"
-0.0925172629170667,17.52,-0.652889029806284,0.532062021214559,0.763183985181065,-6.30740775726664,"RCN1_HUMAN",6,-0.693659341124704,0.507066329540004,0.748788943156125,0.09,"Non-significant",0.126,"RCN1","Reticulocalbin-1"
-0.128442359528851,16.74,-0.766751670001211,0.465161158984434,0.726258756028232,-6.2237899841416,"F10A1_HUMAN;F10A5_HUMAN;ST134_HUMAN",1,-0.69174336308428,0.508207927169656,0.749311222850144,0.13,"Non-significant",0.125,"ST13;ST13P4;ST13P5","Hsc70-interacting protein"
0.199545221196944,15.41,0.704102865998591,0.501264073341616,0.742385245848546,-6.27125902743285,"ARPC2_HUMAN",1,0.681731408643651,0.514199420514104,0.749876659146375,-0.2,"Non-significant",0.125,"ARPC2","Actin-related protein 2/3 complex subunit 2"
0.23993855294124,17.2,0.66178061074482,0.526633616980673,0.760780078091814,-6.30130629351504,"FAS_HUMAN",62,0.687502877837506,0.510740241312933,0.749876659146375,-0.24,"Non-significant",0.125,"FASN","Fatty acid synthase"
0.224316542652643,15,0.691029832293226,0.509017235539681,0.745878876730719,-6.28071663471173,"FUCO2_HUMAN",2,0.683650643222127,0.513047501403687,0.749876659146375,-0.22,"Non-significant",0.125,"FUCA2","Plasma alpha-L-fucosidase"
0.118822845522224,16.18,0.731699062751909,0.485145281583478,0.73819706045742,-6.25078376453843,"NDKA_HUMAN",2,0.683098278100776,0.513378865145498,0.749876659146375,-0.12,"Non-significant",0.125,"NME1","Nucleoside diphosphate kinase A"
0.169268277149447,15.76,0.703884665097429,0.501392864876629,0.742385245848546,-6.27141816687871,"PPAC_HUMAN",2,0.684905858066445,0.51229499205529,0.749876659146375,-0.17,"Non-significant",0.125,"ACP1","Low molecular weight phosphotyrosine protein phosphatase"
0.136495394667353,16.19,0.741033560543232,0.47976968673784,0.734269603671437,-6.24370240273024,"RAB5A_HUMAN;RAB5B_HUMAN;RAB5C_HUMAN",1,0.680566235115375,0.514899535670434,0.749876659146375,-0.14,"Non-significant",0.125,"RAB5A;RAB5B;RAB5C","Ras-related protein Rab-5A"
0.127414437095911,16.19,0.726993129728613,0.487870094681565,0.739584620340833,-6.25432410403316,"RAP1A_HUMAN;RAP1B_HUMAN",2,0.685827912450013,0.511742651710706,0.749876659146375,-0.13,"Non-significant",0.125,"RAP1A;RAP1B","Ras-related protein Rap-1b"
-0.176640247373268,16.54,-0.699399848150072,0.504044633962926,0.742813646424278,-6.27467942154005,"SPB6_HUMAN",2,-0.682853242065703,0.513525904730864,0.749876659146375,0.18,"Non-significant",0.125,"SERPINB6","Serpin B6"
-0.196975066536062,18.29,-0.658951457190799,0.528357171456513,0.760780078091814,-6.30325569472786,"AK1BA_HUMAN",8,-0.673845279291474,0.518949441883975,0.753467052262077,0.2,"Non-significant",0.123,"AKR1B10","Aldo-keto reductase family 1 member B10"
-0.173055937303143,17.69,-0.691818273488112,0.508547516432355,0.745878876730719,-6.28015068247671,"PSB7_HUMAN",2,-0.675018971976206,0.518240788562489,0.753467052262077,0.17,"Non-significant",0.123,"PSMB7","Proteasome subunit beta type-7"
-0.199351546941754,14.98,-0.677945473822512,0.516851907217835,0.752096619480324,-6.29002513703059,"RL22_HUMAN",2,-0.667715880477264,0.522659931112926,0.757697552573769,0.2,"Non-significant",0.121,"RPL22","60S ribosomal protein L22"
-0.156672515757414,16.52,-0.65773995909362,0.529096280351979,0.760780078091814,-6.30408817969892,"TPM3_HUMAN",3,-0.663165626715426,0.525424947040738,0.760546612839789,0.16,"Non-significant",0.119,"TPM3","Tropomyosin alpha-3 chain"
-0.11501722909497,15.66,-0.738856501930773,0.481019940154895,0.734269603671437,-6.24536095488431,"DSG2_HUMAN",1,-0.656161150323348,0.529698684158155,0.76094176530877,0.12,"Non-significant",0.119,"DSG2","Desmoglein-2"
-0.186529038799291,15.4,-0.680897786105424,0.515077608581798,0.751286511903819,-6.28793859975166,"FBX2_HUMAN",1,-0.657384426232947,0.528950794540572,0.76094176530877,0.19,"Non-significant",0.119,"FBXO2","F-box only protein 2"
0.275725249096,14.26,0.66015386011199,0.527624233461438,0.760780078091814,-6.30242810363362,"K2C72_HUMAN",2,0.658478230050249,0.528282604474961,0.76094176530877,-0.28,"Non-significant",0.119,"KRT72","Keratin, type II cytoskeletal 72"
0.240454829596958,14.38,0.650731085888998,0.533384566675109,0.763928799560285,-6.3088773932055,"KD2_HUMAN",3,0.656869045730855,0.52926581114145,0.76094176530877,-0.24,"Non-significant",0.119,"DK2","D kinase 2, mitochondrial"
0.170053608769919,15.19,0.674516919772962,0.51891716544698,0.75342018983218,-6.2924381331358,"MMSA_HUMAN",2,0.658481642803771,0.528280520471693,0.76094176530877,-0.17,"Non-significant",0.119,"ALDH6A1","Methylmalonate-semialdehyde dehydrogenase [acylating], mitochondrial"
-0.148188988059502,17.25,-0.647244970891958,0.535525305108865,0.765841451366212,-6.31124232953475,"HEM2_HUMAN",3,-0.65247630699122,0.531955399827155,0.763031048620851,0.15,"Non-significant",0.117,"ALAD","Delta-aminolevulinic acid dehydratase"
-0.140669822099795,16.86,-0.665018355500272,0.524665362359938,0.760604816469971,-6.29906619366129,"HSP13_HUMAN",2,-0.640347354592522,0.539424403482704,0.770259170738816,0.14,"Non-significant",0.113,"HSPA13","Heat shock 70 kDa protein 13"
0.0960043044915295,22.76,0.600968781243995,0.564426931324998,0.787889716384104,-6.3415460979558,"ITIH2_HUMAN",13,0.640659753687816,0.539231244982313,0.770259170738816,-0.1,"Non-significant",0.113,"ITIH2","Inter-alpha-trypsin inhibitor heavy chain H2"
0.0965759667580741,18.24,0.599841784354278,0.565141885834981,0.787889716384104,-6.34225863094922,"PDIA3_HUMAN",15,0.641985597157347,0.538411926604759,0.770259170738816,-0.1,"Non-significant",0.113,"PDIA3","Protein disulfide-isomerase A3"
0.232899084238955,18.34,0.627658887026434,0.547648367336686,0.776175256836346,-6.32431640530507,"H4_HUMAN",5,0.637837482403524,0.54097777238834,0.771319132745594,-0.23,"Non-significant",0.113,"H4C1","Histone H4"
0.10221401323561,24.03,0.630878970431846,0.545644145068976,0.774817396083979,-6.32219184448322,"PZP_HUMAN",3,0.634607117022085,0.54298097203644,0.773016323962058,-0.1,"Non-significant",0.112,"PZP","Pregnancy zone protein"
-0.17054497348558,17.97,-0.618212056224242,0.553553240246753,0.782212676782558,-6.33049246634547,"FPPS_HUMAN",5,-0.631257058841592,0.545063038785285,0.774230843079382,0.17,"Non-significant",0.111,"FDPS","Farnesyl pyrophosphate synthase"
-0.297175131564051,15.62,-0.630506813877515,0.54587555770375,0.774817396083979,-6.32243788978523,"RAN_HUMAN",2,-0.630615481806549,0.545462318468124,0.774230843079382,0.3,"Non-significant",0.111,"RAN","GTP-binding nuclear protein Ran"
0.0801410036978574,23.46,0.542763977691818,0.602020251433635,0.815537811440418,-6.37673616641745,"A1AT_HUMAN",33,0.623389591135221,0.549971205808803,0.77827109798882,-0.08,"Non-significant",0.109,"SERPINA1","Alpha-1-antitrypsin"
-0.148299672400983,15.18,-0.656937593908186,0.529586132173271,0.760780078091814,-6.30463877236785,"CZIB_HUMAN",1,-0.621637096038325,0.551068036939683,0.77827109798882,0.15,"Non-significant",0.109,"CZIB","CXXC motif containing zinc binding protein"
-0.173790074546455,15.96,-0.632599515928808,0.544575040397605,0.774817396083979,-6.32105262881909,"UB2L3_HUMAN",2,-0.620816200185632,0.551582250309637,0.77827109798882,0.17,"Non-significant",0.109,"UBE2L3","Ubiquitin-conjugating enzyme E2 L3"
-0.195562866195692,14.94,-0.637711783521638,0.541405758591897,0.773088403034376,-6.31765115031932,"UFO_HUMAN",1,-0.621155455480612,0.551369704988146,0.77827109798882,0.2,"Non-significant",0.109,"AXL","Tyrosine-protein kinase receptor UFO"
-0.169522987641141,16.16,-0.604748680848863,0.562032810526409,0.787889716384104,-6.33914738973226,"ESTD_HUMAN",7,-0.618965270472294,0.552742712584141,0.778753066174101,0.17,"Non-significant",0.109,"ESD","S-formylglutathione hydrolase"
-0.128836312287895,18.46,-0.657736082187021,0.529098646578622,0.760780078091814,-6.3040908415262,"AHNK2_HUMAN",1,-0.610226923420289,0.558240543308874,0.785335438885709,0.13,"Non-significant",0.105,"AHNAK2","Protein AHNAK2"
-0.323238223386225,15.58,-0.601586631974734,0.564035194601588,0.787889716384104,-6.34115495002951,"CBSL_HUMAN;CBS_HUMAN",4,-0.608909763926123,0.559071991404917,0.785343373450629,0.32,"Non-significant",0.105,"CBS;CBSL","Cystathionine beta-synthase-like protein"
-0.192222213730929,15.06,-0.622490696009944,0.550874199636822,0.779585362878896,-6.32770572916697,"MAP4_HUMAN",1,-0.606623657357191,0.560516780448967,0.786211590275763,0.19,"Non-significant",0.104,"MAP4","Microtubule-associated protein 4"
0.159407587432533,15.32,0.631414216943386,0.545311422662826,0.774817396083979,-6.32183774488756,"GAMT_HUMAN",1,0.604971786816543,0.561562080892505,0.786517730381108,-0.16,"Non-significant",0.104,"GAMT","Guanidinoacetate N-methyltransferase"
-0.180022161856005,17.99,-0.586816406169542,0.573442672758541,0.794468797195474,-6.35040507877475,"IDHC_HUMAN",15,-0.601947102722419,0.563479003420854,0.78804195919593,0.18,"Non-significant",0.103,"IDH1","Isocitrate dehydrogenase [NADP] cytoplasmic"
0.181780981758958,18.21,0.572173624966145,0.582856170904332,0.801006096141647,-6.35936726842641,"AL1L1_HUMAN",31,0.592089042194255,0.569752645296157,0.795645764576571,-0.18,"Non-significant",0.099,"ALDH1L1","Cytosolic 10-formyltetrahydrofolate dehydrogenase"
-0.0952098913606036,18.25,-0.560651243065061,0.590323880055474,0.805449081682577,-6.36627303950532,"CBR1_HUMAN",9,-0.590186734733552,0.570967828663121,0.795723915234033,0.1,"Non-significant",0.099,"CBR1","Carbonyl reductase [NADPH] 1"
-0.169245471692491,15.72,-0.599679990286246,0.565244568951156,0.787889716384104,-6.34236082353337,"PDC6I_HUMAN",2,-0.589382432034273,0.571482054789532,0.795723915234033,0.17,"Non-significant",0.099,"PDCD6IP","Programmed cell death 6-interacting protein"
-0.0751545719670332,18.46,-0.541481887264259,0.602863387426513,0.815537811440418,-6.37747404872066,"GGH_HUMAN",8,-0.580241421747413,0.577344698194825,0.801539865669019,0.08,"Non-significant",0.096,"GGH","Gamma-glutamyl hydrolase"
-0.087376155756882,18.9,-0.555702911041022,0.59354703329141,0.807529654735523,-6.36919895192832,"IBP1_HUMAN",5,-0.580575087388452,0.577130106903422,0.801539865669019,0.09,"Non-significant",0.096,"IGFBP1","Insulin-like growth factor-binding protein 1"
-0.195667643592165,14.04,-0.58606715067655,0.573922254125437,0.794468797195474,-6.35086870638419,"TCPA_HUMAN",1,-0.574021172088183,0.581353327176409,0.805928592047762,0.2,"Non-significant",0.094,"TCP1","T-complex protein 1 subunit alpha"
0.0837235638439289,19.14,0.536373199459184,0.606229292910848,0.816697120063325,-6.38039816149381,"CNTN1_HUMAN",9,0.569126156324213,0.584518791994865,0.806315409316286,-0.08,"Non-significant",0.093,"CNTN1","Contactin-1"
0.165464987875882,19.95,0.587279061080599,0.573146651397254,0.794468797195474,-6.35011852416547,"DCD_HUMAN",1,0.568346586198593,0.585023798557557,0.806315409316286,-0.17,"Non-significant",0.093,"DCD","Dermcidin"
0.0905227803162276,16.32,0.565925774986933,0.586898892158094,0.804393173504836,-6.363127894402,"SERA_HUMAN",3,0.569206345080638,0.584466859322466,0.806315409316286,-0.09,"Non-significant",0.093,"PHGDH","D-3-phosphoglycerate dehydrogenase"
0.0851529280984771,21.39,0.542054777918591,0.602486561076584,0.815537811440418,-6.37714453272571,"THBG_HUMAN",7,0.571497176055571,0.582984328968569,0.806315409316286,-0.09,"Non-significant",0.093,"SERPINA7","Thyroxine-binding globulin"
-0.125619381476394,16.68,-0.57747526504251,0.579437921444194,0.797460873072979,-6.35614638879087,"ENOB_HUMAN",2,-0.557443447638538,0.592112096279277,0.812315094736755,0.13,"Non-significant",0.09,"ENO3","Beta-enolase"
-0.074728900829534,19.03,-0.509843081273819,0.623868799999306,0.82968122287544,-6.39516788929431,"ENPL_HUMAN",18,-0.558313590967866,0.591544679983028,0.812315094736755,0.07,"Non-significant",0.09,"HSP90B1","Endoplasmin"
-0.216862400156709,13.81,-0.565626595031686,0.587092868276397,0.804393173504836,-6.36330701857936,"NDRG2_HUMAN",1,-0.558069220490676,0.591704002732,0.812315094736755,0.22,"Non-significant",0.09,"NDRG2","Protein NDRG2"
-0.118143651842352,17.29,-0.599086552246116,0.56562128806407,0.787889716384104,-6.34273543630112,"RLA1_HUMAN",1,-0.556399012788458,0.592793560196959,0.812315094736755,0.12,"Non-significant",0.09,"RPLP1","60S acidic ribosomal protein P1"
0.099280546649176,15.76,0.616212310825546,0.554807980620136,0.782822536453634,-6.33178894893716,"OIT3_HUMAN",1,0.551423563175216,0.596045770457822,0.815596442741567,-0.1,"Non-significant",0.089,"OIT3","Oncoprotein-induced transcript 3 protein"
0.0911621015296404,19.51,0.606020061798621,0.561228860825592,0.787889716384104,-6.33833749704486,"AMOT_HUMAN",1,0.533907321089942,0.607571859871396,0.816127478000396,-0.09,"Non-significant",0.088,"AMOT","Angiomotin"
-0.174342406978855,17.01,-0.536271038086843,0.606296705325665,0.816697120063325,-6.38045637401808,"CMBL_HUMAN",9,-0.54771296669286,0.598477503628305,0.816127478000396,0.17,"Non-significant",0.088,"CMBL","Carboxymethylenebutenolidase homolog"
-0.107300036677877,22.65,-0.496060165807318,0.633136765838184,0.835025923531752,-6.40256430354095,"CPSM_HUMAN",40,-0.534048584995351,0.607478431907651,0.816127478000396,0.11,"Non-significant",0.088,"CPS1","Carbamoyl-phosphate synthase [ammonia], mitochondrial"
-0.127551964968044,14.74,-0.556524819367379,0.593011006796073,0.807529654735523,-6.36871462333203,"DDC_HUMAN",2,-0.539553359063737,0.603843692896573,0.816127478000396,0.13,"Non-significant",0.088,"DDC","Aromatic-L-amino-acid decarboxylase"
-0.157200448199916,14.95,-0.531044450477333,0.609750871474161,0.820188230229034,-6.38342077322872,"HEBP2_HUMAN",4,-0.539841646422582,0.603653661236357,0.816127478000396,0.16,"Non-significant",0.088,"HEBP2","Heme-binding protein 2"
